"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-01-16 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,144.6262,27.8334,NA,70.9294,17.6751,NA,118.9402,11.2738,NA,13.5292,4.3952,"E: Uncertainty",1.6061,1.9052,NA,0,0,NA,1.8879,1.3394,NA,0,0,NA,142.6526,10.2692,NA,0,0,"E: Uncertainty",0.1843,1.0937,NA,5.2349,1.1541,NA,24.5727,2.2107,NA,0,0,NA,0,0,NA,5.1325,0.9392,NA,0,0,"E: Uncertainty",1.2077,1.2515,NA,0,0,"E: Uncertainty",1.7398,4.2787,NA,0,0,NA,0,0,"E: Uncertainty",15.9865,16.3851,"E: Uncertainty",0.455,21.2957,NA,0,0,NA,0,0,"E: Uncertainty",4.2072,47.3607,NA,0,0,"E: Uncertainty",25.8722,81.2788,"E: Uncertainty",0.2791,4.7525,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,278.44,24.8343,NA,101.1245,12.1145,NA,191.0938,13.8851,"E: Uncertainty",1.0448,2.1007,NA,0,0,NA,0,0,"E: Uncertainty",0.6299,0.6659,NA,0,0,NA,18.7644,1.8402,NA,0,0,"E: Uncertainty",0.025,0.5658,"E: Uncertainty",0.4606,0.5073,NA,8.1839,0.8677,NA,0,0,NA,0,0,NA,2.2652,0.4684,NA,0,0,NA,3.3685,0.7199,"E: Uncertainty",0.4387,1.7183,NA,0,0,NA,0,0,NA,0,0,NA,8.916,8.4405,"E: Uncertainty",2.1468,11.194,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0865,41.8046,"E: Uncertainty",0.1071,2.4361,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5467,0.8525,NA,0,0,"PM10"
2026-01-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,175.6475,18.9518,NA,240.8085,19.8314,NA,97.3825,8.0219,NA,44.6157,4.1192,NA,0,0,NA,0,0,NA,0.7849,0.6635,NA,0,0,NA,27.1239,2.3395,NA,0,0,"E: Uncertainty",0.092,0.5433,NA,0.9554,0.4985,NA,7.1247,0.789,NA,0,0,NA,0,0,NA,2.1239,0.4498,NA,0,0,NA,2.6374,0.6838,NA,0,0,"E: Uncertainty",0.4649,2.1586,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7283,12.8299,NA,0,0,NA,0,0,"E: Uncertainty",0.5187,29.3254,"E: Uncertainty",8.6998,40.7106,"E: Uncertainty",0.2672,2.467,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 06:00:00,NA,0,0,NA,0,0,NA,0,0,NA,192.6017,20.3092,NA,819.8334,56.364,NA,68.676,6.4546,NA,326.9454,21.9974,NA,0,0,NA,0,0,"E: Uncertainty",0.2788,0.6641,NA,0,0,NA,25.8684,2.2773,NA,0,0,"E: Uncertainty",0.1299,0.5711,NA,0.5344,0.5017,NA,6.0671,0.7453,NA,0,0,NA,0,0,NA,1.0233,0.4225,"E: Uncertainty",0.0538,0.4466,NA,6.4099,0.8411,"E: Uncertainty",0.096,1.7547,"E: Uncertainty",0.5361,2.2219,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.1053,0.0068,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1459,42.0793,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6764,0.8325,NA,0,0,"PM10"
2026-01-16 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 08:00:00,NA,0,0,NA,0,0,NA,0,0,NA,182.4896,19.3916,NA,380.806,28.4431,NA,53.8716,5.484,NA,20.9437,2.8907,NA,1.3832,1.0352,NA,0,0,"E: Uncertainty",0.5098,0.6598,NA,0,0,NA,64.283,4.6858,NA,0,0,"E: Uncertainty",0.0739,0.5624,NA,1.6618,0.5427,NA,3.7279,0.6135,NA,0,0,NA,0,0,NA,1.0055,0.408,NA,0,0,NA,2.7992,0.6933,NA,0,0,"E: Uncertainty",0.0668,2.1881,NA,0,0,NA,0,0,"E: Uncertainty",7.2625,8.5006,"E: Uncertainty",0.5167,11.4376,NA,0,0,NA,0,0,"E: Uncertainty",2.6307,24.375,"E: Uncertainty",14.8783,29.7613,"E: Uncertainty",8.2751,41.3878,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 10:00:00,NA,0,0,NA,0,0,NA,0,0,NA,225.7393,21.9137,NA,556.4433,39.5132,NA,56.9092,5.7377,NA,307.3347,20.7264,NA,2.1141,1.0513,NA,0,0,"E: Uncertainty",0.3329,0.6717,NA,0,0,NA,78.1641,5.5681,NA,0,0,"E: Uncertainty",0.0407,0.5595,NA,1.6608,0.5467,NA,5.7315,0.7216,NA,0,0,NA,0,0,NA,2.5824,0.4677,NA,0,0,NA,2.8734,0.6935,"E: Uncertainty",0.3764,1.6992,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5395,23.9785,NA,0,0,"E: Uncertainty",12.9935,40.7956,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5009,0.8163,NA,0,0,"PM10"
2026-01-16 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,296.1415,25.8505,NA,1105.3408,74.6298,NA,65.4411,6.2138,NA,67.1618,5.4906,NA,2.7984,1.0777,NA,0,0,NA,0.9295,0.6828,NA,0,0,NA,87.8215,6.1892,"E: Uncertainty",0.2246,0.6643,NA,0,0,NA,1.7997,0.5598,NA,7.9446,0.8507,NA,0,0,NA,0,0,NA,2.0608,0.4584,NA,0,0,NA,3.472,0.7119,"E: Uncertainty",1.1867,1.7229,NA,0,0,"E: Uncertainty",0.0391,2.3894,NA,0,0,"E: Uncertainty",4.1239,8.4391,NA,0,0,"E: Uncertainty",4.0029,13.0806,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 14:00:00,NA,0,0,NA,0,0,NA,0,0,NA,214.471,21.2429,NA,1070.9795,72.413,NA,62.2174,6.0025,NA,80.8748,6.3269,NA,1.7975,1.0581,"E: Uncertainty",0.1117,0.7702,"E: Uncertainty",0.5199,0.6715,NA,0,0,NA,85.0988,6.0168,NA,0,0,NA,0,0,NA,1.8305,0.5559,NA,3.0227,0.5835,NA,0,0,NA,0,0,NA,0.7674,0.4134,NA,0,0,NA,3.212,0.7099,"E: Uncertainty",0.0681,1.7311,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8425,29.8826,"E: Uncertainty",16.1412,41.8821,"E: Uncertainty",0.6251,2.567,NA,0,0,"E: Uncertainty",0.0476,1.8185,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 16:00:00,NA,0,0,NA,0,0,NA,0,0,NA,123.955,16.4829,NA,960.4847,65.3061,NA,62.9548,6.0731,NA,62.8273,5.2461,"E: Uncertainty",1.0236,1.0594,"E: Uncertainty",0.0304,0.7966,NA,0.7842,0.6964,NA,0,0,NA,125.1746,8.5925,NA,0,0,NA,0,0,NA,2.5185,0.5976,NA,4.7078,0.6746,NA,0,0,NA,0,0,NA,0.7166,0.4044,NA,0,0,NA,2.7627,0.7055,NA,0,0,"E: Uncertainty",0.2723,2.2441,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0301,11.5757,NA,0,0,NA,0,0,"E: Uncertainty",3.5788,25.0378,NA,0,0,NA,0,0,"E: Uncertainty",0.7787,2.6395,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-16 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,201.3018,20.3755,NA,1837.1235,121.7415,NA,89.9759,7.6267,NA,67.8131,5.5112,"E: Uncertainty",0.4958,1.0121,NA,0,0,NA,0.8595,0.6744,NA,0,0,NA,122.6457,8.425,NA,0,0,NA,0,0,NA,3.8233,0.637,NA,6.892,0.7794,NA,0,0,NA,0,0,NA,2.0227,0.4419,"E: Uncertainty",0.1567,0.4266,NA,3.5598,0.7043,"E: Uncertainty",0.2304,1.6651,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.8721,8.2435,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.6612,23.2006,"E: Uncertainty",11.0863,28.9837,"E: Uncertainty",5.0389,39.7292,"E: Uncertainty",1.0343,2.5281,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3851,0.8811,NA,0,0,"PM10"
2026-01-16 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,228.0224,22.1539,NA,2073.4507,137.0251,NA,126.1068,9.8919,NA,72.5121,5.8307,"E: Uncertainty",0.7316,1.0041,NA,0,0,"E: Uncertainty",0.5942,0.6655,NA,0,0,NA,87.024,6.1342,NA,0,0,"E: Uncertainty",0.1967,0.5536,NA,1.8444,0.5503,NA,6.5462,0.7631,NA,0,0,NA,0,0,NA,2.2133,0.4559,NA,0,0,NA,7.7739,0.886,"E: Uncertainty",0.3161,1.6927,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9407,8.238,NA,0,0,"E: Uncertainty",2.2937,12.9376,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7968,40.6593,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7092,0.7965,NA,0,0,"PM10"
2026-01-16 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-16 22:00:00,NA,0,0,NA,0,0,NA,0,0,NA,209.5008,20.9745,NA,938.237,63.8967,NA,93.999,7.9187,NA,40.0814,3.9339,NA,0,0,NA,0,0,NA,1.0475,0.6921,NA,0,0,NA,64.672,4.7117,NA,0,0,"E: Uncertainty",0.1935,0.5682,NA,1.8007,0.5637,NA,6.0538,0.7497,NA,0,0,NA,0,0,NA,2.0959,0.4649,NA,0,0,NA,4.972,0.7863,"E: Uncertainty",0.2822,1.7439,NA,0,0,NA,0,0,NA,0,0,NA,9.068,8.6427,NA,0,0,"E: Uncertainty",2.3741,13.2008,NA,0,0,NA,0,0,"E: Uncertainty",5.9796,30.3732,"E: Uncertainty",5.0706,42.2403,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4124,0.8238,NA,0,0,"PM10"
2026-01-16 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-17 00:15:00,"F: Auto Check",3555.656,1179.4814,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",245.2131,37.0007,"F: Auto Check",14.0465,17.2399,"F: Auto Check",110.1936,12.6484,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",599.4247,39.5791,"F: Auto Check",2.1122,1.6722,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",134.3041,9.8105,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",29.3028,5.4245,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",11.9951,29.057,"F: Auto Check",0,0,"F: Auto Check",66741.32,4324.9473,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1067.352,120.7241,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.9223,2.4732,"F: Auto Check",2443.212,159.2875,"F: Auto Check",0,0,"PM10"
2026-01-17 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,241.0752,32.0887,NA,859.8413,62.9391,NA,83.2537,9.3849,NA,32.9838,5.1962,"E: Uncertainty",0.2888,1.8898,NA,0,0,NA,1.4672,1.2804,NA,0,0,NA,41.41,3.8969,NA,0,0,NA,0,0,"E: Uncertainty",0.6316,0.9474,NA,3.9283,1.0222,NA,0,0,NA,0,0,NA,1.3208,0.7614,NA,0,0,NA,6.0251,1.3613,"E: Uncertainty",0.8528,3.287,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4136,16.3483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.2148,79.5257,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2026-01-17 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-17 02:00:00,NA,0,0,NA,0,0,"E: Uncertainty",2.3259,27.0575,NA,131.7319,16.6212,NA,243.1107,19.9168,NA,44.8252,4.8982,NA,14.5226,2.5455,NA,0,0,NA,0,0,"E: Uncertainty",0.1156,0.6483,NA,0,0,NA,13.9621,1.5482,NA,0,0,NA,0,0,NA,0.5333,0.4916,NA,1.4724,0.4975,NA,0,0,NA,0,0,NA,0.5862,0.3956,NA,0,0,NA,2.7515,0.694,"E: Uncertainty",0.3229,1.7098,"E: Uncertainty",0.4851,2.1865,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5009,17.6812,"E: Uncertainty",5.1189,24.2184,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
