"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-11-18 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 04:00:00,"E: Uncertainty",283.583,602.1912,NA,0,0,NA,0,0,NA,295.1588,21.7471,NA,3925.5539,129.4491,NA,118.6213,6.5134,NA,130.2641,5.9015,NA,0,0,NA,0,0,"E: Uncertainty",0.0312,0.5677,"E: Uncertainty",0.0128,0.7178,NA,34.2202,1.8975,NA,0,0,NA,0,0,NA,1.2669,0.4858,NA,3.5491,0.5158,NA,0,0,NA,0,0,NA,0.4705,0.3699,"E: Uncertainty",0.0296,0.4068,NA,4.12,0.6324,NA,1.5419,1.517,NA,0,0,NA,0,0,NA,0,0,NA,16.006,9.0892,NA,0,0,"E: Uncertainty",0.2246,13.6107,NA,0,0,"E: Uncertainty",6.1875,25.8733,"E: Uncertainty",0.6901,31.6077,"E: Uncertainty",0.2588,43.6871,"E: Uncertainty",0.6643,2.7238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8169,0.7594,NA,0,0,"PM10"
2021-11-18 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 06:00:00,"E: Uncertainty",28.2939,597.5137,NA,0,0,NA,0,0,NA,206.8816,18.9858,NA,2404.5904,81.4087,NA,80.6452,5.3191,NA,102.1731,5.0091,NA,1.3775,1.0388,NA,0,0,"E: Uncertainty",0.0402,0.5702,NA,0,0,NA,102.4869,4.0491,NA,0,0,NA,0,0,NA,6.7445,0.6704,NA,3.1497,0.5118,NA,0,0,NA,0,0,"E: Uncertainty",0.2081,0.3645,NA,0,0,NA,2.1069,0.6042,NA,2.1975,1.5038,NA,0,0,NA,0,0,NA,0,0,NA,12.9829,8.8275,"E: Uncertainty",2.6566,11.6891,NA,0,0,NA,0,0,"E: Uncertainty",1.4866,25.8764,"E: Uncertainty",6.7569,31.5528,"E: Uncertainty",4.36,43.3863,"E: Uncertainty",1.6584,2.7813,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 08:00:00,"E: Uncertainty",137.75,600.3437,"E: Uncertainty",45.7343,152.4124,NA,0,0,NA,238.3146,20.0438,NA,2145.2523,73.2672,NA,103.647,6.0269,NA,212.441,8.3924,NA,4.777,1.1701,NA,0,0,NA,1.1722,0.6255,NA,2.6329,0.8079,NA,389.4895,13.1241,NA,0,0,NA,0,0,NA,11.7848,0.8331,NA,13.8107,0.8498,NA,0,0,NA,0,0,NA,1.2881,0.3896,NA,0,0,NA,3.05,0.621,"E: Uncertainty",1.2476,1.5251,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7509,8.997,NA,0,0,"E: Uncertainty",1.4069,13.8319,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0998,3.0526,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3157,0.7365,NA,0,0,"PM10"
2021-11-18 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 10:00:00,"E: Uncertainty",39.2877,606.0899,NA,182.8942,159.0344,NA,0,0,NA,169.0906,17.8259,NA,961.659,36.1791,NA,93.5681,5.7027,NA,314.9479,11.5776,NA,9.2216,1.2912,NA,0,0,"E: Uncertainty",0.3127,0.6164,NA,2.0704,0.8182,NA,356.4387,12.0837,NA,0,0,NA,0,0,NA,11.0254,0.8167,NA,15.4843,0.908,NA,0,0,NA,0,0,NA,1.6117,0.4016,NA,0,0,NA,2.5372,0.613,"E: Uncertainty",1.391,1.5494,NA,0,0,NA,0,0,NA,0,0,NA,13.9164,9.1231,NA,0,0,"E: Uncertainty",2.701,13.7343,NA,0,0,"E: Uncertainty",1.0422,26.3112,"E: Uncertainty",1.6467,32.4733,NA,0,0,NA,5.005,2.9948,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 12:00:00,"E: Uncertainty",151.7094,619.0619,"E: Uncertainty",16.548,157.1661,NA,0,0,NA,86.8103,15.3769,NA,297.8407,15.8516,NA,64.3825,4.8106,NA,219.593,8.5978,NA,5.7742,1.192,NA,0,0,NA,0,0,NA,0.8137,0.7739,NA,167.3022,6.1028,"E: Uncertainty",0.1482,0.638,NA,0,0,NA,7.6902,0.7027,NA,9.0204,0.7055,NA,0,0,NA,0,0,NA,1.9962,0.4191,NA,0,0,NA,2.4412,0.614,"E: Uncertainty",0.2977,1.538,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1823,8.9108,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4786,2.9218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3147,0.761,NA,0,0,"PM10"
2021-11-18 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 14:00:00,NA,0,0,"E: Uncertainty",41.2738,144.8812,NA,0,0,NA,39.0421,13.564,NA,85.5678,9.6903,NA,55.1632,4.3981,NA,193.3048,7.7474,NA,7.1666,1.1933,NA,0,0,"E: Uncertainty",0.5057,0.5813,NA,1.6607,0.7549,NA,266.9106,9.2483,NA,0,0,NA,0,0,NA,13.8166,0.8879,NA,17.1484,0.9519,NA,0,0,NA,0,0,NA,1.0471,0.3696,"E: Uncertainty",0.1161,0.3968,"E: Uncertainty",0.4181,0.5482,"E: Uncertainty",1.053,1.4576,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9674,8.7489,"E: Uncertainty",4.6993,11.4643,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.224,2.831,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5336,0.7082,NA,0,0,"PM10"
2021-11-18 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 16:00:00,"E: Uncertainty",252.9876,596.7954,"E: Uncertainty",76.837,152.1195,NA,0,0,NA,27.132,13.3458,NA,92.7247,9.7684,NA,23.2021,3.5295,NA,143.0851,6.217,NA,6.383,1.2089,NA,0,0,NA,0,0,NA,1.7991,0.7881,NA,372.2647,12.5834,NA,0,0,NA,0,0,NA,23.4291,1.1995,NA,11.4093,0.7717,NA,0,0,NA,0,0,"E: Uncertainty",0.2778,0.3627,NA,0,0,"E: Uncertainty",0.2878,0.5542,"E: Uncertainty",0.8092,1.5033,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.6215,8.945,"E: Uncertainty",2.0392,11.7965,"E: Uncertainty",2.2308,13.5929,NA,0,0,"E: Uncertainty",4.2315,25.6512,"E: Uncertainty",5.0528,31.6159,"E: Uncertainty",15.9152,43.1784,NA,11.5459,3.0946,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 18:00:00,"E: Uncertainty",274.5644,593.8777,NA,2.1337,0.0675,NA,0,0,NA,13.9405,12.9665,NA,44.3873,8.5769,NA,22.0113,3.4962,NA,53.862,3.5698,NA,1.9126,1.1055,NA,0,0,"E: Uncertainty",0.1674,0.5983,NA,0.9562,0.7655,NA,277.3901,9.585,NA,0,0,"E: Uncertainty",0.0287,0.5065,NA,16.5542,0.9828,NA,6.1587,0.6075,NA,0,0,NA,0,0,"E: Uncertainty",0.216,0.3659,NA,0,0,NA,0,0,"E: Uncertainty",0.3226,1.526,NA,0,0,"E: Uncertainty",0.0752,2.2701,NA,0,0,NA,13.2675,9.0573,"E: Uncertainty",0.6098,11.9948,NA,0,0,NA,0,0,"E: Uncertainty",2.9669,26.5095,NA,0,0,"E: Uncertainty",9.7578,44.2902,NA,7.9564,3.0472,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 20:00:00,"E: Uncertainty",87.8302,588.3517,"E: Uncertainty",11.1997,144.5444,NA,0,0,NA,42.7587,13.5801,NA,119.4823,10.4594,NA,29.2857,3.6373,NA,56.728,3.6168,NA,2.4649,1.0704,NA,0,0,"E: Uncertainty",0.3486,0.5853,NA,1.1901,0.7487,NA,263.7029,9.1503,NA,0,0,NA,0,0,NA,13.8493,0.8917,NA,6.7882,0.6167,NA,0,0,NA,0,0,"E: Uncertainty",0.0658,0.3504,NA,0,0,"E: Uncertainty",0.2067,0.556,"E: Uncertainty",0.8224,1.4887,NA,0,0,NA,0,0,NA,0,0,NA,14.3732,8.9763,"E: Uncertainty",1.0285,11.6306,"E: Uncertainty",2.3937,13.359,NA,0,0,NA,0,0,"E: Uncertainty",0.7856,31.0683,"E: Uncertainty",9.7702,43.2451,NA,6.5733,2.8745,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 22:00:00,"E: Uncertainty",539.5216,596.3579,NA,0,0,NA,0.3807,0.012,NA,38.7581,13.4904,NA,79.2101,9.4705,NA,27.1849,3.6178,NA,21.5269,2.6741,"E: Uncertainty",0.798,1.0244,NA,0,0,NA,0,0,"E: Uncertainty",0.2446,0.7408,NA,112.5866,4.3726,NA,0,0,NA,0,0,NA,7.5368,0.693,NA,2.6312,0.4987,NA,0,0,NA,0,0,"E: Uncertainty",0.0743,0.3635,NA,0,0,NA,0.6203,0.5816,"E: Uncertainty",0.4598,1.5288,NA,0,0,"E: Uncertainty",0.1235,2.2651,NA,0,0,NA,16.6979,9.1803,"E: Uncertainty",1.5474,11.9472,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6283,32.1393,"E: Uncertainty",7.0906,44.1369,"E: Uncertainty",1.7035,2.7848,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-19 00:15:00,"F: Auto Check",11047.37,1759.0749,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",809.4097,58.4964,"F: Auto Check",0,0,"F: Auto Check",197.1241,13.8614,"F: Auto Check",0,0,"F: Auto Check",0.348,2.0576,"F: Auto Check",0,0,"F: Auto Check",1347.758,44.1684,"F: Auto Check",13.5073,2.1,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",414.7832,15.0399,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.352,1.7433,"F: Auto Check",0,0,"F: Auto Check",33.8394,5.2096,"F: Auto Check",2.9168,5.4967,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104670.9,3334.7226,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1328.298,121.5003,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.6461,2.8061,"F: Auto Check",5261.978,168.8289,"F: Auto Check",0,0,"PM10"
2021-11-19 00:30:00,"E: Uncertainty",24.8481,1176.8927,NA,0,0,"E: Uncertainty",4.7411,55.3022,"E: Uncertainty",8.8541,24.7053,NA,19.5429,15.0132,NA,38.4174,6.467,NA,122.0186,7.4036,"E: Uncertainty",1.929,1.9341,NA,0,0,NA,0,0,NA,0,0,NA,91.148,4.5118,"E: Uncertainty",0.3525,1.2014,NA,0,0,NA,1.8552,0.9611,NA,4.4417,0.9509,NA,0,0,NA,0,0,NA,0.0023,0.0001,NA,0,0,NA,0,0,"E: Uncertainty",0.7593,2.9906,NA,0,0,NA,0,0,NA,0,0,NA,18.0302,17.9814,"E: Uncertainty",5.5067,23.6405,NA,0,0,NA,0,0,"E: Uncertainty",0.4518,51.1629,NA,0,0,"E: Uncertainty",8.4296,86.978,"E: Uncertainty",0.6717,5.1753,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-19 02:00:00,"E: Uncertainty",403.7209,609.5474,NA,0,0,NA,0,0,NA,21.236,13.3431,NA,27.3102,8.2953,NA,23.7472,3.5932,NA,42.5023,3.2672,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,32.1513,1.8453,"E: Uncertainty",0.2765,0.6276,"E: Uncertainty",0.2221,0.4918,"E: Uncertainty",0.4094,0.4933,NA,3.1135,0.5304,NA,0,0,NA,0,0,"E: Uncertainty",0.1676,0.3676,NA,0,0,"E: Uncertainty",0.0522,0.5815,"E: Uncertainty",0.5907,1.5805,NA,0,0,NA,0,0,"E: Uncertainty",0.1395,3.3639,NA,10.5454,9.4462,"E: Uncertainty",2.3688,12.4357,"E: Uncertainty",0.3823,14.118,NA,0,0,"E: Uncertainty",0.8405,27.256,NA,0,0,"E: Uncertainty",3.122,45.8577,"E: Uncertainty",0.1569,2.8092,"E: Uncertainty",0.2081,2.4345,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-11-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-19 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,26.4473,12.7289,NA,51.2832,8.3859,NA,23.5654,3.3398,NA,6.7676,2.1866,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.7446,1.1847,NA,0,0,NA,0,0,NA,0.6275,0.4425,NA,1.3308,0.431,NA,0,0,NA,0,0,NA,0.0049,0.0002,NA,0,0,"E: Uncertainty",0.2389,0.5447,"E: Uncertainty",0.3843,1.4451,NA,0,0,NA,0,0,NA,0,0,NA,10.6893,8.5912,"E: Uncertainty",1.8612,11.1101,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.4526,30.2359,"E: Uncertainty",0.9663,41.9413,NA,0,0,NA,0,0,"E: Uncertainty",0.1735,1.8581,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
