"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)"
2024-11-10 23:00:00,"PM10","E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,315.0011,NA,4310.2514,NA,131.6969,NA,103.9399,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,42.31293507,NA,0,NA,1.183981274,NA,5.248809281,NA,13.57854671,NA,0,NA,0,NA,1.244229595,NA,0,NA,6.903378791,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0
2024-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 01:00:00,"PM10","E: Conc. Uncertainty",NA,NA,0,NA,0,NA,397.0809,NA,5666.2024,NA,143.2773,NA,131.6946,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,55.77064062,NA,0,NA,1.111706345,NA,4.130115681,NA,1.236780044,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,5.001829752,NA,3.629668408,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0
2024-11-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 03:00:00,"PM10",NA,0,NA,0,NA,0,NA,282.7834,NA,4241.9819,NA,122.0737,NA,125.3752,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,53.2528683,NA,0,NA,0,NA,16.75319378,NA,4.778764392,NA,0,NA,0,NA,1.230267708,"E: Conc. Uncertainty",NA,NA,5.060458115,NA,3.32610155,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0
2024-11-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 05:00:00,"PM10",NA,0,NA,0,NA,0,NA,283.2741,NA,3418.4294,NA,116.0367,NA,122.8038,NA,2.2164,NA,0,"E: Conc. Uncertainty",NA,NA,0.7555,NA,133.0035505,NA,0,"E: Conc. Uncertainty",NA,NA,38.82508621,NA,12.41735874,NA,0,NA,0,NA,1.439039321,"E: Conc. Uncertainty",NA,NA,6.154284082,NA,2.187605852,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0311,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.371548962,NA,0
2024-11-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 07:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,275.4643,NA,3314.0706,NA,152.0652,NA,188.8727,NA,11.2686,NA,0,NA,1.382,NA,3.4464,NA,413.0510531,NA,0,"E: Conc. Uncertainty",NA,NA,18.56796542,NA,38.25707994,NA,0,NA,0,NA,1.787091973,"E: Conc. Uncertainty",NA,NA,13.48428038,NA,2.757650825,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.1049,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0
2024-11-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 09:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,396.5906,NA,4124.0839,NA,156.0285,NA,224.9324,NA,7.5755,"E: Conc. Uncertainty",NA,NA,1.1035,NA,6.4639,NA,442.5945052,NA,0,NA,1.181325523,NA,19.98019064,NA,61.23720199,NA,0,NA,0,NA,2.783046212,NA,0,NA,9.928916966,NA,2.464657495,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0.004715056,NA,2.85971179,NA,0
2024-11-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 11:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,344.4708,NA,4172.6427,NA,214.1077,NA,204.1689,NA,9.7315,NA,0,"E: Conc. Uncertainty",NA,NA,2.3978,NA,298.3241314,NA,0,"E: Conc. Uncertainty",NA,NA,9.376048562,NA,44.94531719,NA,0,NA,0,NA,2.885438591,NA,0,NA,9.215680892,NA,2.19318956,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,3.7481,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.874050575,NA,0
2024-11-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 13:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,305.2256,NA,4064.7002,NA,167.1753,NA,263.748,NA,13.4221,"E: Conc. Uncertainty",NA,NA,1.0884,NA,8.7225,NA,331.7363393,NA,0,"E: Conc. Uncertainty",NA,NA,9.148047601,NA,25.25681248,NA,0,NA,0,NA,1.229878957,NA,0,NA,10.21827479,NA,2.568451348,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.842215917,NA,0
2024-11-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 15:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,351.8456,NA,3878.4563,NA,141.1861,NA,324.2934,NA,10.909,NA,0,NA,2.4363,NA,13.3144,NA,505.273327,NA,0,NA,1.502758719,NA,12.49172384,NA,38.56305353,NA,0,NA,0,NA,2.86302095,"E: Conc. Uncertainty",NA,NA,6.556691166,NA,2.225563451,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.358704725,NA,0
2024-11-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 17:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,298.4307,NA,3488.6975,NA,177.4038,NA,339.3137,NA,13.3542,NA,0,NA,9.7705,NA,12.7049,NA,823.5460229,"E: Conc. Uncertainty",NA,NA,8.333092757,NA,20.74719187,NA,47.35960356,NA,0,NA,0,NA,4.741468869,"E: Conc. Uncertainty",NA,NA,7.074703939,NA,3.636696315,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,7.9594,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.653916137,NA,0
2024-11-11 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 19:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,283.6087,NA,2996.7398,NA,267.3331,NA,265.732,NA,13.9534,"E: Conc. Uncertainty",NA,NA,6.5363,NA,8.3167,NA,874.1883203,NA,0,NA,3.906778796,NA,25.68243147,NA,42.02402482,NA,0,NA,0,NA,3.928139862,NA,0,NA,13.91969954,NA,4.574146272,NA,0,NA,1.932855014,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,19.3684,NA,0,NA,0,NA,0,NA,0,NA,0,NA,14.74786185,NA,1.191167766
2024-11-11 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 21:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,278.1602,NA,2547.4071,NA,221.8527,NA,258.0885,NA,10.7155,NA,0,NA,2.1127,NA,3.9947,NA,596.9730143,NA,0,"E: Conc. Uncertainty",NA,NA,27.98578789,NA,55.81413049,NA,0,NA,0,NA,3.733193899,"E: Conc. Uncertainty",NA,NA,10.28896597,NA,2.380574402,NA,0,NA,2.044523797,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,9.2764,NA,0,NA,0,NA,0,NA,0,NA,0,NA,16.54594705,NA,0
2024-11-11 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-11 23:00:00,"PM10","E: Conc. Uncertainty",NA,NA,0,NA,0,NA,249.9363,NA,2085.549,NA,192.5636,NA,183.6754,NA,6.2977,NA,0,NA,1.3087,NA,3.3,NA,515.1368162,NA,0,"E: Conc. Uncertainty",NA,NA,12.72232628,NA,67.99781135,NA,0,NA,0,NA,4.520634404,"E: Conc. Uncertainty",NA,NA,11.71936397,NA,1.884184702,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.3524,NA,0,NA,0,NA,0,NA,0,NA,0,NA,8.704766171,NA,0
2024-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 01:00:00,"PM10","E: Conc. Uncertainty",NA,NA,0,NA,0,NA,282.5218,NA,1992.4382,NA,184.5858,NA,149.7076,NA,4.5819,NA,0,NA,1.0422,NA,2.6118,NA,282.6509221,NA,0,NA,0.008297527,NA,10.09981527,NA,68.16389912,NA,0,NA,0,NA,4.545187332,"E: Conc. Uncertainty",NA,NA,27.82362907,NA,1.43125708,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,5.6581,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.61803819,NA,0
2024-11-12 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 03:00:00,"PM10",NA,0,NA,0,NA,0,NA,198.4852,NA,2001.2049,NA,128.2087,NA,134.4067,NA,1.6372,NA,0,"E: Conc. Uncertainty",NA,NA,0.8757,NA,199.768631,NA,0,"E: Conc. Uncertainty",NA,NA,4.850686861,NA,39.51792166,NA,0,NA,0,NA,3.054877426,"E: Conc. Uncertainty",NA,NA,5.633555143,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.87373191,NA,0
2024-11-12 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 05:00:00,"PM10",NA,0,NA,0,NA,0,NA,164.5907,NA,2242.38,NA,89.297,NA,102.0375,NA,1.5571,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,83.42054878,NA,0,"E: Conc. Uncertainty",NA,NA,2.104664634,NA,25.86970528,NA,0,NA,0,NA,2.066890244,NA,0,NA,2.734806911,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.57902439,NA,0
2024-11-12 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 07:00:00,"PM10",NA,0,NA,0,NA,0,NA,220.1187,NA,2009.6988,NA,109.2744,NA,206.9227,NA,5.7949,NA,0,NA,3.4131,NA,10.5643,NA,571.1617159,NA,0,NA,2.539538245,NA,16.91047906,NA,50.723273,NA,0,NA,0,NA,2.948307103,"E: Conc. Uncertainty",NA,NA,4.299774009,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,3.8426,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.462141417,NA,0
2024-11-12 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 09:00:00,"PM10",NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,295.5725,NA,2563.8156,NA,156.9015,NA,266.7951,NA,13.9856,"E: Conc. Uncertainty",NA,NA,2.1579,NA,5.2906,NA,563.2282108,NA,0,NA,0.8512786,NA,15.22647743,NA,38.31994576,NA,0,NA,0,NA,3.581997634,NA,0,NA,8.10218606,NA,1.426322444,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,5.0298,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25.78398385,NA,0
2024-11-12 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 15:00:00,"PM10",NA,0,NA,0,NA,0,NA,258.356,NA,4475.3781,NA,130.5995,NA,336.1001,"E: Conc. Uncertainty",NA,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,260.4719415,NA,0,"E: Conc. Uncertainty",NA,NA,4.355908142,NA,13.9005428,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,7.923590814,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0
2024-11-12 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-12 17:00:00,"PM10",NA,0,NA,0.8536,NA,0,NA,289.7839,NA,4252.7779,NA,161.2892,NA,338.7448,NA,7.8717,NA,0.9419,NA,0.7964,NA,3.188,NA,371.7339951,NA,0,"E: Conc. Uncertainty",NA,NA,7.610184864,NA,20.74642806,NA,0,NA,0,NA,3.498257343,"E: Conc. Uncertainty",NA,NA,8.900128406,NA,1.953845056,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Conc. Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.092809245,NA,0
2024-11-12 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
