"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-04-15 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-15 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,143.3476,NA,2006.4362,NA,65.8533,NA,98.4786,NA,3.3734,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,81.0917,"E: Uncertainty",NA,NA,0,NA,4.0903,NA,6.4822,NA,0,NA,0,NA,0,NA,0,NA,4.0053,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.7821,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.3958,NA,0,"PM10"
2024-04-15 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-15 17:00:00,NA,786.3534,NA,0,NA,0,NA,145.5646,NA,1950.2002,NA,53.958,NA,88.482,NA,1.3635,NA,0,"E: Uncertainty",NA,NA,0,NA,62.982,"E: Uncertainty",NA,NA,0,NA,2.4685,NA,3.3674,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.9779,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.1644,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-04-15 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-15 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,154.5472,NA,1963.2378,NA,55.2,NA,77.8806,NA,2.3372,"E: Uncertainty",NA,NA,0.0023,NA,0,NA,46.8952,NA,0,NA,0,NA,2.6677,NA,1.9582,NA,0,NA,0,NA,0,NA,0,NA,2.8782,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.5736,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-15 21:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,122.53,NA,1172.3788,NA,30.3126,NA,43.5522,NA,1.1795,NA,0.8149,NA,0,NA,0,NA,38.1967,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9162,NA,1.4784,NA,0,NA,0.0021,"E: Uncertainty",NA,NA,0,NA,2.1096,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.4072,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.03,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-04-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-15 23:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,152.8483,NA,1850.846,NA,40.1852,NA,57.5441,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,11.9433,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,4.8384,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.4906,NA,2.1613,NA,0,NA,0,NA,0,NA,16.5076,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"PM10"
2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 01:00:00,NA,639.6962,NA,0,NA,0,NA,171.0654,NA,2469.7323,NA,56.4803,NA,71.8575,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,14.2183,NA,0.0119,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2145,NA,0,NA,0,NA,0,NA,0,NA,2.5246,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,15.0202,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.0177,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 03:00:00,NA,846.4627,NA,0,NA,0,NA,242.5948,NA,3996.4091,NA,84.3016,NA,108.9164,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,14.9716,NA,0,"E: Uncertainty",NA,NA,0.4972,NA,2.4505,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.867,NA,1.7262,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,244.5872,NA,3803.3673,NA,84.6769,NA,109.3628,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,38.5231,NA,0,NA,0,NA,0.8101,NA,2.3693,NA,0,NA,0,NA,0,NA,0,NA,2.5585,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.2369,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,250.5814,NA,3714.9739,NA,87.6811,NA,121.6299,NA,2.782,NA,0,"E: Uncertainty",NA,NA,0.8507,NA,90.882,NA,0,"E: Uncertainty",NA,NA,2.9558,NA,22.7021,NA,0,NA,0,NA,0,NA,0,NA,3.7812,NA,2.5706,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,7.3769,NA,0,"PM10"
2024-04-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 09:00:00,NA,640.7861,NA,0,NA,0,NA,207.4467,NA,2834.0093,NA,65.0924,NA,140.2837,NA,2.0175,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,59.9079,NA,0,NA,0,NA,3.5175,NA,8.0541,NA,0,NA,0,NA,0,NA,0,NA,3.8711,NA,1.7324,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.6711,NA,0,"PM10"
2024-04-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,187.662,NA,2043.2927,NA,58.9774,NA,118.8649,NA,2.954,"E: Uncertainty",NA,NA,0.0032,"E: Uncertainty",NA,NA,76.9626,NA,0,NA,0,NA,2.4114,NA,8.2969,NA,0,NA,0,NA,0,NA,0,NA,2.422,NA,2.0874,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.2588,NA,0,"PM10"
2024-04-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 13:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,177.9461,NA,1141.6995,NA,43.2761,NA,111.0194,NA,3.2014,NA,0,NA,0,"E: Uncertainty",NA,NA,82.368,NA,0,NA,0,NA,4.937,NA,11.3353,NA,0,NA,0,NA,0,NA,0,NA,2.4076,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.4804,NA,0,"PM10"
2024-04-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 15:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,106.3803,NA,192.3548,NA,19.8905,NA,57.8996,NA,1.7941,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,100.7637,NA,0,NA,0,NA,1.8855,NA,5.3984,NA,0,NA,0,NA,0,NA,0,NA,0.8914,NA,0,NA,0,NA,0,NA,0,NA,11.5053,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8051,NA,0,"PM10"
2024-04-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 17:00:00,NA,670.0035,NA,0.076,NA,0,NA,136.6952,NA,235.1083,NA,19.508,NA,74.7566,NA,4.8155,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,130.5045,NA,0,NA,0.0082,NA,3.0175,NA,9.0509,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,18.1923,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 19:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,142.8569,NA,956.1278,NA,44.7444,NA,79.3547,NA,2.4691,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,116.1593,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.944,NA,8.5692,NA,0,NA,0,NA,0.4504,NA,0,NA,1.975,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,10.7691,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-04-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 21:00:00,"E: Uncertainty",NA,NA,0.1278,NA,0,NA,201.082,NA,2210.3041,NA,70.1953,NA,93.6258,NA,1.5691,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,87.1268,NA,0,"E: Uncertainty",NA,NA,3.6044,NA,19.9328,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.0486,NA,1.5999,NA,0,NA,0,NA,0,NA,14.5988,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.9944,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.1681,NA,0,"PM10"
2024-04-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-16 23:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,207.8266,NA,2360.6586,NA,66.2926,NA,80.1852,NA,1.615,NA,0,NA,0,"E: Uncertainty",NA,NA,36.978,NA,0,"E: Uncertainty",NA,NA,0.7559,NA,6.2095,NA,0,NA,0,NA,0,NA,0,NA,2.7316,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0126,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0204,NA,0,NA,0,NA,0,NA,3.1393,NA,0,"PM10"
2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,135.5935,NA,1165.5578,NA,31.9145,NA,41.2082,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9215,NA,0,NA,0,NA,0.5004,NA,9.4613,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.7003,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.978,NA,0,NA,0,NA,0,NA,0.1655,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,192.6577,NA,1368.9209,NA,36.2299,NA,70.2487,NA,7.498,"E: Uncertainty",NA,NA,0,NA,0,NA,47.6615,NA,0,NA,0,"E: Uncertainty",NA,NA,2.246,NA,0,NA,0,NA,0,NA,0,NA,1.2263,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.1165,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,117.6016,NA,964.144,NA,31.6392,NA,53.4891,NA,7.3408,NA,0,NA,0.0016,"E: Uncertainty",NA,NA,67.8043,"E: Uncertainty",NA,NA,0,NA,1.6811,NA,17.2348,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.0851,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.0128,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM10"
2024-04-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,116.2786,NA,1081.9571,NA,31.4486,NA,80.1657,NA,5.8462,NA,0,"E: Uncertainty",NA,NA,1.5411,NA,122.3884,NA,0,"E: Uncertainty",NA,NA,2.6435,NA,42.6923,NA,0,NA,0,NA,0,NA,0,NA,1.459,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,18.0391,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,2.0518,NA,0,"PM10"
2024-04-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-17 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,420.2774,NA,1319.9825,NA,38.1195,NA,112.4912,NA,2.1703,"E: Uncertainty",NA,NA,0,NA,1.0066,NA,71.6121,NA,0,NA,0,NA,3.8179,NA,9.5869,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.8948,NA,1.4709,NA,0,NA,0,NA,0,NA,8.9988,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,11.635,NA,0,"PM10"
2024-04-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
