"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2023-03-15 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-15 17:00:00,NA,0,NA,0,NA,0,NA,125.6751,NA,94.229,NA,24.3954,NA,26.7108,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,43.2354,"E: Uncertainty",NA,NA,0,NA,1.4479,NA,6.0398,NA,0,NA,0,NA,1.5136,NA,0,NA,2.8434,NA,0,NA,0,NA,0,NA,0,NA,29.8967,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-15 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-15 19:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,101.2144,NA,126.3961,NA,20.6936,NA,24.9726,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,22.8619,NA,0,"E: Uncertainty",NA,NA,0.7435,NA,14.2525,NA,0,NA,0,NA,1.1233,"E: Uncertainty",NA,NA,2.6925,NA,0,NA,0,NA,0,NA,0,NA,24.8289,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-15 21:00:00,NA,0,NA,0,NA,0,NA,89.034,NA,95.8152,NA,22.9393,NA,10.3238,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,12.3101,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3679,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.4598,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,28.7627,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-15 23:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,97.9385,NA,0,NA,24.6047,NA,3.1034,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,8.1516,NA,0,NA,0,NA,0.7986,NA,2.8659,NA,0,NA,0,NA,0,NA,0,NA,3.1884,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,15.4126,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 01:00:00,NA,0,NA,0,NA,0,NA,76.6633,NA,39.8016,NA,18.6503,NA,4.9474,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,3.7825,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.4735,NA,1.0516,NA,0,NA,0,NA,0,NA,0,NA,2.399,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.8475,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 03:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,128.4173,NA,227.7578,NA,26.1538,NA,14.7214,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,2.9092,NA,0,NA,0,NA,0.609,NA,0.8977,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.093,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,10.1478,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,128.9242,NA,250.7245,NA,17.0121,NA,19.2032,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,5.8192,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.991,NA,0,NA,0,NA,0,NA,0,NA,0.7419,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,14.0223,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,135.9415,NA,337.581,NA,24.8245,NA,22.2159,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,14.1126,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.6067,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,1.2161,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,13.9479,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 09:00:00,NA,0,NA,0,NA,0,NA,188.3037,NA,560.3699,NA,30.6487,NA,40.0074,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,23.7338,NA,0,"E: Uncertainty",NA,NA,0.7633,NA,1.2608,NA,0.0034,NA,0,"E: Uncertainty",NA,NA,0,NA,1.9594,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.5773,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,176.6962,NA,544.321,NA,30.8916,NA,42.6482,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,22.1685,NA,0,"E: Uncertainty",NA,NA,0.6751,NA,2.3358,NA,0,NA,0,NA,0,NA,0,NA,1.9903,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 13:00:00,NA,901.7576,NA,0,NA,0,NA,196.2958,NA,446.5164,NA,36.1595,NA,35.9952,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,24.4378,NA,0,"E: Uncertainty",NA,NA,1.6328,NA,2.8526,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,3.3091,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,11.5207,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.2098,NA,0,"PM2.5"
2023-03-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 15:00:00,NA,0,NA,0,NA,0,NA,217.3158,NA,278.2391,NA,58.2773,NA,32.9276,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,29.1288,NA,0,NA,0,NA,0.7915,NA,9.1554,NA,0,NA,0,NA,0.8399,"E: Uncertainty",NA,NA,3.0892,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,5.2624,NA,0,"PM2.5"
2023-03-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 17:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,150.3397,NA,41.3244,NA,37.4639,NA,11.2458,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,33.4818,NA,0,NA,0,NA,1.2969,NA,8.6722,NA,0,NA,0,NA,0,NA,0,NA,2.5847,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.7961,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.8488,NA,0,"PM2.5"
2023-03-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 19:00:00,NA,0,NA,0,NA,0,NA,193.4254,NA,13.3288,NA,36.8953,NA,8.2776,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,28.3688,NA,0,NA,0,NA,1.009,NA,5.6712,NA,0,NA,0,NA,0.7859,NA,0,NA,2.595,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9009,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-03-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 21:00:00,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,196.7081,NA,0,NA,64.0531,NA,8.1171,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,20.8261,NA,0,NA,0,NA,1.0195,NA,5.2317,NA,0,NA,0,NA,0.9614,NA,0,NA,1.8465,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,23.4997,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0.014,NA,0,NA,0,NA,0,NA,0,NA,0.9184,NA,0,"PM2.5"
2023-03-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-16 23:00:00,NA,0,NA,0,NA,0,NA,126.6479,NA,0,NA,55.1002,NA,4.1303,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,17.1882,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.0957,NA,4.1445,NA,0,NA,0,NA,0.7239,"E: Uncertainty",NA,NA,1.8674,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,21.4022,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM2.5"
2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,108.3659,NA,0,NA,40.1504,NA,5.2706,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,6.3047,"E: Uncertainty",NA,NA,0,NA,0.5462,NA,2.517,NA,0,NA,0,NA,0.5715,NA,0,NA,0.811,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.1447,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 03:00:00,NA,0,NA,0,NA,0,NA,159.4406,NA,39.8379,NA,31.5428,NA,8.5667,NA,0,"E: Uncertainty",NA,NA,0.0014,NA,0,NA,7.0728,NA,0,NA,0,NA,0.5459,NA,1.6353,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8271,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.2962,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 05:00:00,NA,0,NA,0,"E: Uncertainty",NA,NA,134.3404,NA,105.9594,NA,52.2614,NA,14.3401,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,7.5206,NA,0,NA,0,"E: Uncertainty",NA,NA,1.1577,NA,0,NA,0,NA,0.4116,NA,0,NA,1.4764,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.4366,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 07:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,133.0592,NA,148.5851,NA,28.2065,NA,14.9017,NA,1.6646,"E: Uncertainty",NA,NA,0,NA,0,NA,42.4821,NA,0,"E: Uncertainty",NA,NA,1.1361,NA,2.2774,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.3617,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,11.49,NA,0,NA,0.0747,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 09:00:00,NA,0,NA,0,NA,0,NA,179.8058,NA,630.6594,NA,62.8284,NA,40.2891,NA,1.9343,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,49.102,NA,0,"E: Uncertainty",NA,NA,1.4323,NA,5.1989,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,1.3004,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,10.3874,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"PM2.5"
2023-03-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-17 11:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,214.4456,NA,848.1236,NA,50.4949,NA,56.771,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0.0069,NA,30.0939,NA,0,"E: Uncertainty",NA,NA,0.9141,NA,13.6797,NA,0,NA,0,NA,0.7371,"E: Uncertainty",NA,NA,2.1093,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.8071,NA,0,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,9.0566,NA,0,"PM2.5"
2023-03-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
