"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-07-15 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-15 19:00:00,"E: Uncertainty",20.1261,590.1449,NA,0,0,NA,0,0,NA,308.3159,20.9505,NA,0,0,NA,33.8853,3.6928,NA,39.382,3.1113,NA,4.5242,1.1189,NA,0,0,NA,0,0,"E: Uncertainty",0.054,0.7214,NA,60.0804,2.7089,NA,0,0,"E: Uncertainty",0.0904,0.4882,NA,2.3095,0.5249,NA,4.5611,0.552,NA,0,0,NA,0,0,NA,0.7346,0.3796,"E: Uncertainty",0.0574,0.4006,NA,1.095,0.5815,"E: Uncertainty",0.6516,1.5184,NA,0,0,NA,0,0,NA,0,0,NA,20.5344,9.1881,"E: Uncertainty",7.1081,11.8161,NA,0,0,NA,0,0,"E: Uncertainty",5.2212,26.143,"E: Uncertainty",9.6225,31.9389,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8811,0.768,NA,0,0,"PM2.5"
2022-07-15 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-15 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,307.4182,20.6203,NA,0,0,NA,25.0139,3.4172,NA,27.8757,2.7838,NA,1.4395,0.9955,NA,0,0,"E: Uncertainty",0.0221,0.5402,"E: Uncertainty",0.0496,0.6962,NA,53.3115,2.496,NA,0,0,NA,0.0002,0,NA,2.2315,0.5248,NA,26.2531,1.2423,NA,0,0,NA,0,0,NA,0.5839,0.3611,"E: Uncertainty",0.0163,0.391,NA,2.8477,0.5946,"E: Uncertainty",0.6608,1.466,NA,0,0,NA,0,0,NA,0,0,NA,13.3092,8.8626,"E: Uncertainty",5.8098,11.6482,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3196,31.1335,"E: Uncertainty",6.6413,42.4188,"E: Uncertainty",0.6709,2.6389,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6281,0.753,NA,0,0,"PM2.5"
2022-07-15 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-15 23:00:00,"E: Uncertainty",416.222,844.008,NA,0,0,NA,0,0,NA,367.1981,30.7508,NA,0,0,NA,23.9486,4.8988,NA,23.1906,3.8131,NA,5.7144,1.6008,NA,0,0,"E: Uncertainty",0.1848,0.803,"E: Uncertainty",0.0731,1.0397,NA,54.9488,3.1929,NA,0,0,"E: Uncertainty",0.1834,0.6789,NA,4.8437,0.852,NA,20.2828,1.3648,NA,0,0,NA,0,0,NA,2.135,0.5929,"E: Uncertainty",0.2086,0.5907,NA,1.066,0.8476,"E: Uncertainty",1.4735,2.191,NA,0,0,NA,0,0,NA,0,0,NA,14.5877,13.2848,NA,0,0,NA,0,0,"E: Uncertainty",0.6831,27.1884,"E: Uncertainty",6.9026,37.2087,"E: Uncertainty",18.5201,46.0434,"E: Uncertainty",21.4601,63.8697,"E: Uncertainty",0.0512,3.824,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.9886,1.2347,NA,0,0,"PM2.5"
2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 01:00:00,"E: Uncertainty",201.0876,586.7663,NA,0,0,NA,46.4221,29.8608,NA,391.5754,23.6271,NA,0,0,NA,39.5188,3.9321,NA,12.1864,2.4344,"E: Uncertainty",0.6412,0.9981,NA,0,0,NA,0.0052,0.0002,NA,0,0,NA,35.4381,1.9384,"E: Uncertainty",0.0308,0.6097,NA,0,0,NA,20.3419,1.1046,NA,38.5792,1.6377,NA,0,0,NA,0,0,NA,0.4888,0.3819,NA,0.5846,0.4299,NA,1.5746,0.5992,"E: Uncertainty",0.114,1.5424,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7059,8.9249,NA,0.0603,0.0019,"E: Uncertainty",3.1434,13.8523,NA,0,0,NA,0,0,"E: Uncertainty",7.4693,31.8385,"E: Uncertainty",8.9366,44.1687,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.7486,1.0638,NA,0,0,"PM2.5"
2022-07-16 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 03:00:00,"E: Uncertainty",491.3009,588.5594,NA,0,0,NA,0,0,NA,404.5161,23.6828,NA,0,0,NA,38.1546,3.8254,NA,14.0304,2.4634,"E: Uncertainty",0.6335,1.0069,NA,0,0,NA,0,0,"E: Uncertainty",0.0172,0.7166,NA,34.423,1.8987,NA,0,0,NA,0,0,NA,2.5009,0.5355,NA,35.0403,1.5223,NA,0,0,NA,0,0,NA,1.7697,0.4204,"E: Uncertainty",0.3321,0.428,NA,1.0312,0.5876,"E: Uncertainty",0.1434,1.5131,NA,0,0,NA,0,0,NA,0,0,NA,12.3534,9.25,"E: Uncertainty",6.9724,12.005,"E: Uncertainty",2.8078,13.5813,NA,0,0,NA,0,0,"E: Uncertainty",0.9673,31.6051,"E: Uncertainty",4.9818,43.8769,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.4466,0.9282,NA,0,0,"PM2.5"
2022-07-16 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 05:00:00,NA,1042.3298,600.8448,NA,0,0,NA,0,0,NA,553.2835,28.3827,NA,0,0,NA,60.2101,4.5984,NA,19.7662,2.717,"E: Uncertainty",0.2061,1.0173,NA,0,0,NA,0,0,"E: Uncertainty",0.6152,0.7442,NA,60.7986,2.7375,NA,0,0,"E: Uncertainty",0.0626,0.4891,NA,4.1561,0.5995,NA,245.0438,8.1654,NA,0,0,NA,0,0,NA,3.1976,0.4655,NA,0,0,NA,3.5075,0.6493,"E: Uncertainty",0.1668,1.5223,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7106,8.8904,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4879,26.1461,"E: Uncertainty",0.7234,31.8551,"E: Uncertainty",0.3982,44.3942,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.375,0.9656,NA,79.949,3.2056,"PM2.5"
2022-07-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 07:00:00,"E: Uncertainty",14.1231,575.1169,NA,0,0,NA,0,0,NA,770.6994,34.8233,NA,0,0,NA,23.0137,3.4991,NA,39.6048,3.1568,NA,0,0,NA,0,0,NA,0,0,NA,1.4215,0.7348,NA,74.0625,3.1489,"E: Uncertainty",0.1879,0.6274,"E: Uncertainty",0.0538,0.4841,NA,3.1834,0.559,NA,119.3911,4.1913,NA,0,0,NA,0,0,NA,0.9933,0.4068,NA,2.9536,0.4935,NA,2.5772,0.599,"E: Uncertainty",0.2504,1.4692,NA,0,0,NA,0,0,NA,0,0,NA,20.8736,8.9132,"E: Uncertainty",0.6943,11.5748,"E: Uncertainty",1.8267,13.3044,NA,0,0,"E: Uncertainty",10.298,25.3778,"E: Uncertainty",7.2121,30.9337,"E: Uncertainty",2.8483,42.5146,"E: Uncertainty",1.2574,2.7506,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7378,0.826,NA,65.8051,2.7721,"PM2.5"
2022-07-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,537.564,27.7426,NA,0,0,NA,24.2676,3.5335,NA,42.5569,3.2279,NA,1.8148,1.034,NA,0,0,"E: Uncertainty",0.0258,0.5501,"E: Uncertainty",0.6573,0.7246,NA,71.4234,3.0625,"E: Uncertainty",0.1074,0.6051,"E: Uncertainty",0.3195,0.4887,NA,1.9607,0.5235,NA,76.4027,2.83,NA,0,0,NA,0,0,"E: Uncertainty",0.3196,0.3896,"E: Uncertainty",0.0631,0.4273,NA,2.0286,0.5933,"E: Uncertainty",0.3493,1.4938,NA,0,0,NA,0,0,NA,0,0,NA,13.0683,8.946,"E: Uncertainty",2.4273,11.8184,"E: Uncertainty",4.6306,13.5931,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8055,43.0649,"E: Uncertainty",0.2119,2.7145,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2871,0.8094,NA,24.2002,1.5382,"PM2.5"
2022-07-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 11:00:00,NA,0,0,NA,0,0,"E: Uncertainty",15.4521,29.6213,NA,671.008,32.0015,NA,0,0,NA,45.4052,4.0767,NA,68.5854,3.953,NA,2.6424,1.0544,NA,0,0,"E: Uncertainty",0.443,0.5648,NA,1.1363,0.7338,NA,130.9008,4.9434,NA,0,0,"E: Uncertainty",0.4718,0.4793,NA,3.7407,0.5698,NA,25.0421,1.2053,NA,0,0,NA,0,0,NA,1.3381,0.4082,NA,0.6807,0.4228,NA,2.5917,0.5987,"E: Uncertainty",0.946,1.4563,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1227,8.4236,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.8639,25.0556,"E: Uncertainty",1.2378,30.6033,NA,0,0,"E: Uncertainty",1.2537,2.7276,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.8527,1.2112,NA,2.7838,0.9523,"PM2.5"
2022-07-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 13:00:00,NA,1025.0846,610.8758,NA,0,0,NA,0,0,NA,624.0039,30.4761,NA,0,0,NA,38.3786,3.9703,NA,46.7793,3.3838,NA,1.4195,1.0756,NA,0,0,"E: Uncertainty",0.1905,0.5716,NA,0.7721,0.7613,NA,118.2548,4.5503,NA,0,0,"E: Uncertainty",0.2068,0.4967,NA,3.5972,0.5829,NA,15.4839,0.907,NA,0,0,NA,0,0,NA,0.9054,0.3983,NA,1.3526,0.4525,NA,3.3781,0.6379,"E: Uncertainty",0.5153,1.5368,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6774,8.9441,"E: Uncertainty",7.6478,12.2134,NA,0,0,NA,0,0,"E: Uncertainty",5.5431,26.2068,"E: Uncertainty",7.4653,32.2648,"E: Uncertainty",5.256,44.7219,"E: Uncertainty",1.4053,2.8792,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.1495,0.9236,NA,0,0,"PM2.5"
2022-07-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,524.6424,27.2888,NA,0,0,NA,40.9422,3.9224,NA,37.2567,3.0714,NA,2.1835,1.0508,"E: Uncertainty",0.0147,0.7547,"E: Uncertainty",0.0268,0.5566,"E: Uncertainty",0.4876,0.7291,NA,92.3846,3.7279,NA,0,0,NA,0,0,NA,3.1038,0.5384,NA,12.3302,0.7957,NA,0,0,NA,0,0,"E: Uncertainty",0.2324,0.36,NA,0.6301,0.4163,NA,3.6645,0.6196,"E: Uncertainty",0.4251,1.4824,NA,0,0,NA,0,0,NA,0,0,NA,12.7441,8.8596,"E: Uncertainty",3.3929,11.6909,NA,0,0,NA,0,0,"E: Uncertainty",11.2783,25.5298,"E: Uncertainty",4.9352,31.1969,"E: Uncertainty",2.5689,43.0841,"E: Uncertainty",1.0218,2.76,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5511,0.7678,NA,0,0,"PM2.5"
2022-07-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 17:00:00,"E: Uncertainty",205.6615,579.0189,NA,0,0,NA,0,0,NA,658.5101,31.4021,NA,0,0,NA,48.9127,4.0909,NA,31.9245,2.8871,NA,2.9542,1.0473,"E: Uncertainty",0.016,0.7285,"E: Uncertainty",0.0866,0.5478,"E: Uncertainty",0.3728,0.7123,NA,76.5807,3.2251,NA,0,0,"E: Uncertainty",0.1797,0.4663,NA,2.4469,0.5164,NA,7.928,0.654,NA,0,0,NA,0,0,NA,0.9699,0.3678,NA,0.7508,0.4179,NA,3.0784,0.6083,"E: Uncertainty",0.3683,1.4686,NA,0,0,NA,0,0,NA,0,0,NA,14.01,8.8829,NA,0,0,"E: Uncertainty",3.5214,13.2688,NA,0,0,"E: Uncertainty",5.2927,25.2222,"E: Uncertainty",1.0354,30.8437,"E: Uncertainty",9.1236,42.8915,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5931,0.7413,NA,0,0,"PM2.5"
2022-07-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 19:00:00,NA,819.8532,615.6761,NA,0,0,NA,0,0,NA,411.5888,24.2547,NA,0,0,NA,113.2915,6.099,NA,39.3721,3.2275,NA,3.9049,1.1322,NA,0,0,NA,0.003,0.0001,"E: Uncertainty",0.2457,0.7515,NA,104.9785,4.1375,NA,0,0,"E: Uncertainty",0.2042,0.5134,NA,5.1314,0.6222,NA,8.3686,0.6812,NA,0,0,NA,0,0,NA,0.7359,0.3813,"E: Uncertainty",0.3022,0.4246,NA,5.6788,0.6843,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.0904,9.0777,"E: Uncertainty",4.1414,11.8993,"E: Uncertainty",0.5755,13.812,NA,0,0,NA,0,0,"E: Uncertainty",0.5542,32.5399,NA,0,0,"E: Uncertainty",0.9756,2.8579,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9368,0.8169,NA,0,0,"PM2.5"
2022-07-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-16 21:00:00,NA,987.9313,618.7071,"E: Uncertainty",3.513,147.8649,NA,0,0,NA,979.7914,41.474,NA,0,0,NA,86.4711,5.3088,NA,57.9244,3.7251,NA,3.827,1.1478,"E: Uncertainty",0.2245,0.8044,"E: Uncertainty",0.346,0.6077,NA,1.3976,0.7913,NA,349.0612,11.8486,NA,0,0,"E: Uncertainty",0.2012,0.5202,NA,13.6499,0.8958,NA,17.438,0.9667,NA,0,0,NA,0,0,NA,0.7628,0.3826,NA,2.0682,0.4595,NA,4.553,0.655,"E: Uncertainty",0.6166,1.5319,NA,0,0,NA,0,0,"E: Uncertainty",0.7919,3.2685,NA,10.0495,9.0441,"E: Uncertainty",3.3591,12.0695,"E: Uncertainty",4.3391,13.797,NA,0,0,"E: Uncertainty",2.7551,26.3437,"E: Uncertainty",9.3967,31.9154,NA,0,0,NA,6.7282,3.0026,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6467,0.8616,NA,0,0,"PM2.5"
