"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 00:15:00,"F: Auto Check",10353.85,1722.739,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",791.343,58.0571,"F: Auto Check",0,0,"F: Auto Check",206.2634,14.1517,"F: Auto Check",0,0,"F: Auto Check",0.3483,2.1151,"F: Auto Check",0,0,"F: Auto Check",1350.343,44.2487,"F: Auto Check",12.6196,2.0545,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",417.0282,15.1189,"F: Auto Check",0.3704,1.5827,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.1096,1.7344,"F: Auto Check",0,0,"F: Auto Check",32.9633,5.1558,"F: Auto Check",3.1648,5.403,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104581.9,3331.8019,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1108.43,116.6321,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.902,2.9415,"F: Auto Check",5242.61,168.2265,"F: Auto Check",0,0,"PM2.5"
2022-08-27 00:30:00,"E: Uncertainty",696.4435,1171.6357,NA,0,0,NA,0,0,NA,605.8495,41.9727,NA,0,0,NA,61.0237,7.5654,NA,50.8793,5.6681,NA,3.224,2.0519,NA,0,0,"E: Uncertainty",0.6775,1.143,"E: Uncertainty",0.7389,1.4524,NA,99.6655,4.7961,NA,1.4282,1.2802,"E: Uncertainty",0.2234,0.9657,NA,3.3877,1.001,NA,16.4784,1.3376,NA,0,0,NA,0,0,"E: Uncertainty",0.359,0.7299,NA,5.3365,0.9402,NA,5.4628,1.2161,"E: Uncertainty",0.1773,2.9856,NA,0,0,NA,0,0,NA,0,0,NA,41.9563,18.4531,NA,0,0,"E: Uncertainty",1.1717,27.1331,NA,0,0,"E: Uncertainty",8.7134,51.4206,"E: Uncertainty",1.8829,63.548,"E: Uncertainty",17.6915,87.2446,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0907,1.6855,NA,0,0,"PM2.5"
2022-08-27 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,586.8827,29.1738,NA,0,0,NA,70.7452,4.7702,NA,43.891,3.2659,NA,1.7842,0.9945,"E: Uncertainty",0.3128,0.7069,"E: Uncertainty",0.3773,0.5394,"E: Uncertainty",0.4417,0.6897,NA,84.2232,3.4631,NA,0,0,NA,0.4904,0.4766,NA,3.2949,0.5399,NA,18.8086,0.9992,NA,0,0,NA,0,0,NA,1.602,0.3806,NA,3.6138,0.4678,NA,4.1559,0.6069,"E: Uncertainty",0.2124,1.4093,NA,0,0,NA,0,0,NA,0,0,NA,15.9281,8.6892,NA,0,0,"E: Uncertainty",1.3352,12.7393,NA,0,0,"E: Uncertainty",7.3928,24.4988,"E: Uncertainty",2.2284,29.565,"E: Uncertainty",4.1482,41.1407,"E: Uncertainty",1.3974,2.6314,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.1313,0.8262,NA,0,0,"PM2.5"
2022-08-27 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,587.6923,29.3553,NA,0,0,NA,91.4868,5.4931,NA,33.24,3.0514,NA,2.3585,1.0796,"E: Uncertainty",0.4465,0.7603,NA,0.8541,0.6034,"E: Uncertainty",0.1205,0.7253,NA,75.7608,3.2136,NA,0,0,"E: Uncertainty",0.2303,0.5075,NA,4.0679,0.6012,NA,26.5808,1.257,NA,0,0,NA,0,0,NA,1.1843,0.401,NA,1.9776,0.463,NA,4.1692,0.6481,"E: Uncertainty",0.0861,1.5189,NA,0,0,NA,0,0,NA,0,0,NA,11.5284,8.8649,NA,13.0932,11.7802,NA,0,0,NA,0,0,"E: Uncertainty",0.4072,26.0474,NA,0,0,"E: Uncertainty",6.8991,43.725,"E: Uncertainty",0.367,2.8038,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.9303,0.9054,NA,0,0,"PM2.5"
2022-08-27 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 06:00:00,"E: Uncertainty",168.8357,582.6843,NA,0,0,"E: Uncertainty",4.418,28.7037,NA,835.9748,37.0552,NA,0,0,NA,78.9952,5.1086,NA,31.1511,2.957,NA,7.8178,1.2269,NA,0,0,"E: Uncertainty",0.4127,0.5805,NA,2.9849,0.7874,NA,193.6757,6.9307,NA,0,0,"E: Uncertainty",0.4679,0.4879,NA,7.7895,0.6966,NA,29.3067,1.3363,NA,0,0,NA,0,0,NA,2.0225,0.4083,NA,0.7965,0.4329,NA,7.1698,0.6921,"E: Uncertainty",0.9152,1.4747,NA,0,0,NA,0,0,NA,0,0,NA,10.9126,8.7405,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.179,25.4083,"E: Uncertainty",11.4334,30.8605,"E: Uncertainty",3.5616,42.2799,"E: Uncertainty",1.6439,2.8379,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9566,0.8007,NA,0,0,"PM2.5"
2022-08-27 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 08:00:00,NA,760.6829,603.6243,NA,0,0,NA,0,0,NA,707.2081,33.135,NA,0,0,NA,84.6672,5.264,NA,41.921,3.2847,NA,12.1366,1.3358,NA,1.0141,0.7956,"E: Uncertainty",0.2234,0.593,NA,1.9414,0.7898,NA,143.9781,5.3618,NA,0,0,"E: Uncertainty",0.0315,0.4943,NA,4.8369,0.6124,NA,12.4303,0.8083,NA,0,0,NA,0,0,NA,1.468,0.4014,NA,1.6975,0.4476,NA,5.5307,0.6605,"E: Uncertainty",0.5716,1.518,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6191,9.0693,NA,0,0,"E: Uncertainty",1.2169,13.6597,NA,0,0,"E: Uncertainty",5.0492,25.8657,"E: Uncertainty",7.2717,31.9613,"E: Uncertainty",4.5522,44.0023,NA,0,0,NA,0,0,NA,0.0167,0.0005,NA,0,0,NA,0,0,NA,0,0,NA,3.2918,0.8272,NA,0,0,"PM2.5"
2022-08-27 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 10:00:00,"E: Uncertainty",285.7476,581.5602,NA,0,0,NA,0,0,NA,738.1939,34.011,NA,0,0,NA,98.6513,5.6298,NA,62.5537,3.8232,NA,6.9349,1.1905,NA,0,0,"E: Uncertainty",0.3502,0.5633,NA,2.0605,0.7599,NA,121.8263,4.6594,NA,0,0,"E: Uncertainty",0.1188,0.4812,NA,4.2758,0.5793,NA,11.9388,0.7857,NA,0,0,NA,0,0,NA,1.0886,0.3861,NA,1.2287,0.427,NA,4.7001,0.6407,"E: Uncertainty",1.2201,1.4592,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4685,8.7033,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3632,25.1081,"E: Uncertainty",1.434,30.6485,"E: Uncertainty",5.1975,42.4563,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8852,0.8836,NA,0,0,"PM2.5"
2022-08-27 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 12:00:00,"E: Uncertainty",395.6176,587.3937,NA,0,0,NA,0,0,NA,582.6612,29.1283,NA,0,0,NA,61.7655,4.5438,NA,50.6847,3.4813,NA,2.2082,1.0685,"E: Uncertainty",0.3883,0.766,NA,0,0,NA,0.8381,0.7435,NA,114.92,4.4388,"E: Uncertainty",0.1873,0.6056,"E: Uncertainty",0.0322,0.4835,NA,4.1123,0.5789,NA,11.108,0.7606,NA,0,0,NA,0,0,NA,1.5915,0.3962,NA,0.5281,0.4205,NA,4.1901,0.6305,"E: Uncertainty",0.8473,1.4905,NA,0,0,NA,0,0,NA,0,0,NA,9.4093,9.0328,NA,0,0,"E: Uncertainty",5.3067,13.3309,"E: Uncertainty",2.1445,18.6485,"E: Uncertainty",0.9383,25.3907,"E: Uncertainty",10.4602,31.4027,"E: Uncertainty",30.1819,43.4987,"E: Uncertainty",1.4192,2.7686,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1934,0.78,NA,0,0,"PM2.5"
2022-08-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 14:00:00,"E: Uncertainty",158.0627,576.4818,NA,0,0,NA,0,0,NA,689.7687,32.3299,NA,0,0,NA,65.5554,4.6456,NA,38.9035,3.1522,NA,4.0199,1.1145,NA,0,0,"E: Uncertainty",0.5279,0.5767,"E: Uncertainty",0.4488,0.7372,NA,100.3767,3.9815,NA,0,0,"E: Uncertainty",0.0121,0.4689,NA,3.0228,0.5474,NA,8.4154,0.6797,NA,0,0,NA,0,0,NA,0,0,NA,0.5419,0.4172,NA,4.7889,0.6435,"E: Uncertainty",1.0793,1.4952,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5094,8.7869,"E: Uncertainty",2.9908,11.7074,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4352,31.1154,NA,0,0,"E: Uncertainty",0.6226,2.8107,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.5981,0.874,NA,0,0,"PM2.5"
2022-08-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 16:00:00,NA,620.2897,588.0288,NA,0,0,NA,0,0,NA,664.1029,31.6491,NA,0,0,NA,95.2484,5.5349,NA,37.0776,3.1425,NA,1.6213,1.0857,"E: Uncertainty",0.4328,0.771,NA,0,0,"E: Uncertainty",0.4346,0.7385,NA,69.7402,3.0214,NA,0,0,"E: Uncertainty",0.2726,0.4896,NA,3.3224,0.545,NA,7.496,0.6439,NA,0,0,NA,0,0,NA,0.5278,0.3695,"E: Uncertainty",0.3671,0.4143,NA,5.3336,0.6524,"E: Uncertainty",0.9905,1.4934,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5151,8.9242,"E: Uncertainty",0.4526,11.862,NA,0,0,"E: Uncertainty",1.9927,18.48,NA,0,0,NA,0,0,"E: Uncertainty",0.6802,43.1633,"E: Uncertainty",1.2774,2.9093,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3689,0.844,NA,0,0,"PM2.5"
2022-08-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,525.6303,27.3715,NA,0,0,NA,62.917,4.5538,NA,32.923,2.982,NA,3.467,1.0746,NA,0,0,"E: Uncertainty",0.1788,0.568,NA,1.1278,0.7323,NA,149.1268,5.5232,"E: Uncertainty",0.1259,0.607,"E: Uncertainty",0.1521,0.4673,NA,4.791,0.5863,NA,8.2293,0.6581,NA,0,0,NA,0,0,"E: Uncertainty",0.2976,0.3482,"E: Uncertainty",0.2221,0.4,NA,4.1097,0.6156,"E: Uncertainty",1.1742,1.4428,NA,0,0,NA,0,0,NA,0,0,NA,16.6525,8.7305,"E: Uncertainty",1.2855,11.1534,"E: Uncertainty",1.2791,13.03,NA,0,0,"E: Uncertainty",2.017,24.79,"E: Uncertainty",0.7266,30.1466,NA,0,0,"E: Uncertainty",1.6514,2.7145,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8125,0.7757,NA,0,0,"PM2.5"
2022-08-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 20:00:00,"E: Uncertainty",109.6534,586.28,NA,0,0,NA,0,0,NA,321.5994,21.4598,NA,0,0,NA,56.9978,4.4208,NA,46.6511,3.3685,NA,1.4378,1.0408,NA,0,0,"E: Uncertainty",0.0311,0.5769,NA,0,0,NA,78.3779,3.2931,NA,0,0,NA,0,0,NA,2.8317,0.5444,NA,6.0646,0.6049,NA,0,0,NA,0,0,NA,0.7527,0.3686,"E: Uncertainty",0.1656,0.4042,NA,3.0817,0.622,"E: Uncertainty",0.5424,1.5112,NA,0,0,NA,0,0,NA,0,0,NA,14.9063,9.0278,NA,0,0,"E: Uncertainty",4.8623,13.6509,NA,0,0,"E: Uncertainty",0.492,26.0604,NA,0,0,NA,0,0,"E: Uncertainty",0.9088,2.7366,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1913,0.7947,NA,0,0,"PM2.5"
2022-08-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-27 22:00:00,"E: Uncertainty",40.5056,568.2928,NA,0,0,NA,0,0,NA,373.2744,22.7981,"E: Uncertainty",6.0742,7.7084,NA,66.3539,4.6571,NA,25.6809,2.7565,"E: Uncertainty",0.6026,0.9784,NA,0,0,NA,0,0,NA,0,0,NA,47.9384,2.3111,"E: Uncertainty",0.1337,0.5808,NA,0,0,NA,4.1385,0.5608,NA,4.3337,0.5305,NA,0,0,NA,0,0,NA,0.4785,0.3611,"E: Uncertainty",0.3434,0.3964,NA,2.3024,0.5871,"E: Uncertainty",0.4644,1.4562,NA,0,0,NA,0,0,NA,0,0,NA,20.1057,8.9624,NA,0,0,"E: Uncertainty",0.3263,13.068,NA,0,0,NA,0,0,"E: Uncertainty",11.9364,30.5697,"E: Uncertainty",10.8613,42.4571,"E: Uncertainty",2.3378,2.7223,NA,0,0,NA,0.0204,0.0006,NA,0,0,"E: Uncertainty",0.0605,0.656,NA,0,0,NA,0.8105,0.7346,NA,0,0,"PM2.5"
2022-08-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
