"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-12-22 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-22 20:00:00,"E: Uncertainty",29.0264,565.5637,NA,0,0,NA,0,0,NA,305.1827,20.8352,NA,0,0,NA,66.7972,4.6319,NA,2.6505,2.1492,"E: Uncertainty",0.343,0.9612,NA,0,0,"E: Uncertainty",0.0219,0.5544,"E: Uncertainty",0.1151,0.6902,NA,59.1288,2.6709,NA,0,0,NA,0,0,NA,2.9256,0.5337,NA,9.1877,0.6897,NA,0,0,NA,0,0,NA,1.0596,0.375,NA,0,0,NA,4.9007,0.6364,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.1259,8.71,"E: Uncertainty",2.4989,11.2037,"E: Uncertainty",1.6701,13.0609,NA,0,0,"E: Uncertainty",1.4029,24.8858,"E: Uncertainty",8.8457,30.435,"E: Uncertainty",11.2527,41.8547,"E: Uncertainty",0.6712,2.614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8948,0.7603,NA,0,0,"PM2.5"
2022-12-22 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-22 22:00:00,"E: Uncertainty",182.6059,589.4488,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",872.2006,38.0256,"E: Erroneous Data",0,0,"E: Erroneous Data",71.6149,4.8145,"E: Erroneous Data",23.2839,2.7218,"E: Erroneous Data",2.4744,1.0508,"E: Uncertainty",0.3892,0.7562,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",57.5077,2.6187,"E: Uncertainty",0.194,0.6059,"E: Erroneous Data",0,0,"E: Erroneous Data",2.5306,0.5281,"E: Erroneous Data",36.4808,1.5626,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0177,0.3792,"E: Erroneous Data",1.6873,0.441,"E: Erroneous Data",1.6443,0.5865,"E: Uncertainty",0.662,1.4705,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.0085,8.7913,"E: Uncertainty",0.6949,11.3997,"E: Uncertainty",2.9971,13.2372,"E: Uncertainty",1.3027,18.1573,"E: Erroneous Data",0,0,"E: Uncertainty",6.5296,31.1377,"E: Uncertainty",10.9639,42.7252,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7808,0.7995,"E: Erroneous Data",0,0,"PM2.5"
2022-12-22 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 00:15:00,"F: Auto Check",11676.81,1740.7415,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",762.3972,55.873,"F: Auto Check",0,0,"F: Auto Check",196.1253,13.6109,"F: Auto Check",0,0,"F: Auto Check",1.3876,2.1195,"F: Auto Check",0,0,"F: Auto Check",1238.838,40.7191,"F: Auto Check",12.0318,1.9836,"F: Auto Check",0,0,"F: Auto Check",0.3911,1.8234,"F: Auto Check",0,0,"F: Auto Check",358.6164,13.2534,"F: Auto Check",0.7032,1.521,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.2523,1.7206,"F: Auto Check",0,0,"F: Auto Check",35.3361,5.069,"F: Auto Check",5.5215,5.3318,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101220.5,3225.5007,"F: Auto Check",0,0,"F: Auto Check",5.2582,78.6375,"F: Auto Check",1081.49,114.8256,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0471,2.9279,"F: Auto Check",5.2142,2.8975,"F: Auto Check",4892.128,157.141,"F: Auto Check",0,0,"PM2.5"
2022-12-23 00:30:00,"E: Uncertainty",811.6578,1190.9237,NA,0,0,NA,0,0,NA,599.5804,41.9847,NA,0,0,NA,50.3298,7.0444,NA,8.4936,4.4556,"E: Uncertainty",0.7646,1.9929,NA,0,0,"E: Uncertainty",0.2823,1.1374,NA,0,0,NA,56.0933,3.4031,NA,0,0,NA,0,0,NA,2.0602,0.9854,NA,16.7855,1.3593,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1083,0.8187,NA,1.9523,1.1782,"E: Uncertainty",0.7457,3.03,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",17.2542,18.0198,"E: Uncertainty",2.6308,23.4105,"E: Uncertainty",5.9479,27.346,NA,0,0,NA,0,0,"E: Uncertainty",3.976,64.284,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0479,1.7084,NA,0,0,"PM2.5"
2022-12-23 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 02:00:00,"E: Uncertainty",8.44,565.3695,NA,0,0,NA,0,0,NA,492.9157,26.2631,NA,0,0,NA,67.215,4.6451,"E: Uncertainty",2.0215,2.1174,NA,1.2374,0.9791,NA,0,0,"E: Uncertainty",0.0424,0.5521,"E: Uncertainty",0.4563,0.7096,NA,52.0728,2.4463,NA,0,0,"E: Uncertainty",0.094,0.467,NA,1.9458,0.5016,NA,13.0888,0.8198,NA,0,0,NA,0,0,NA,1.4007,0.386,NA,0.4604,0.3994,NA,2.9148,0.5928,"E: Uncertainty",0.7627,1.4452,NA,0,0,NA,0,0,NA,0,0,NA,14.5969,8.8487,"E: Uncertainty",1.9594,11.3644,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0371,30.2308,"E: Uncertainty",0.4906,41.388,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7886,0.844,NA,0,0,"PM2.5"
2022-12-23 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,360.0887,22.2472,NA,0,0,NA,43.7868,3.9002,"E: Uncertainty",0.2865,2.0079,"E: Uncertainty",0.4734,0.9429,NA,0.0046,0.0001,NA,0.0001,0,"E: Uncertainty",0.2874,0.6903,NA,27.8298,1.6658,NA,0,0,"E: Uncertainty",0.1296,0.4704,NA,1.0348,0.4661,NA,8.5122,0.666,NA,0,0,NA,0,0,NA,1.0127,0.3673,"E: Uncertainty",0.3428,0.3992,NA,1.5968,0.5674,"E: Uncertainty",0.3215,1.4202,NA,0,0,NA,0,0,NA,0,0,NA,20.4986,8.6962,"E: Uncertainty",0.2086,11.1011,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7001,30.1048,"E: Uncertainty",14.3104,40.9521,"E: Uncertainty",0.0752,2.5534,NA,0.0199,0.0006,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1635,0.8051,NA,0,0,"PM2.5"
2022-12-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.0142,27.0384,"E: Erroneous Data",185.1542,17.2498,"E: Erroneous Data",0,0,"E: Erroneous Data",35.2642,3.6946,"E: Uncertainty",1.9413,2.1084,"E: Uncertainty",0.1463,0.9459,"E: Uncertainty",0.0716,0.7071,"E: Erroneous Data",0.0085,0.0003,"E: Uncertainty",0.1985,0.7012,"E: Erroneous Data",26.16,1.6268,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7102,0.4641,"E: Erroneous Data",5.1677,0.5543,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5074,0.3496,"E: Erroneous Data",0,0,"E: Uncertainty",0.5186,0.5634,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.5604,8.9362,"E: Uncertainty",0.7641,11.545,"E: Uncertainty",4.1659,13.0992,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.7671,30.711,"E: Uncertainty",10.3334,42.3253,"E: Uncertainty",0.1073,2.5626,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.5663,0.7833,"E: Erroneous Data",0,0,"PM2.5"
2022-12-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 08:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",155.383,16.2297,"E: Erroneous Data",0,0,"E: Erroneous Data",18.482,3.1377,"E: Erroneous Data",4.7042,2.0804,"E: Uncertainty",0.6591,0.9128,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.5755,1.332,"E: Erroneous Data",0,0,"E: Uncertainty",0.1076,0.456,"E: Erroneous Data",0.7384,0.4495,"E: Erroneous Data",3.3807,0.4923,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3003,0.3344,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0383,1.4136,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",18.1459,8.5496,"E: Uncertainty",2.5111,11.125,"E: Uncertainty",3.0454,12.7923,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.0766,29.2852,"E: Uncertainty",14.5453,40.8712,"E: Erroneous Data",0,0,"E: Uncertainty",0.2401,2.1662,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3842,0.7041,"E: Erroneous Data",0,0,"PM2.5"
2022-12-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 10:00:00,NA,0,0,NA,0,0,NA,0,0,NA,134.0943,15.5976,NA,0,0,NA,13.8372,3.0709,NA,12.7929,2.3739,NA,1.3638,0.9865,"E: Uncertainty",0.3133,0.7095,NA,0,0,NA,0,0,NA,40.7177,2.0774,NA,0,0,NA,0,0,NA,1.2544,0.477,NA,5.4664,0.5595,NA,0,0,NA,0,0,"E: Uncertainty",0.2475,0.3491,NA,0,0,"E: Uncertainty",0.3569,0.5425,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,21.0649,8.7695,"E: Uncertainty",1.315,11.2232,"E: Uncertainty",2.2854,12.9784,NA,0,0,NA,0,0,"E: Uncertainty",6.1762,29.6551,"E: Uncertainty",0.7248,41.4454,"E: Uncertainty",0.0853,2.62,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5201,0.7207,NA,0,0,"PM2.5"
2022-12-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 12:00:00,"E: Uncertainty",363.2368,577.8811,NA,0,0,NA,0,0,NA,119.6402,15.456,NA,0,0,NA,14.7372,3.1229,NA,11.7956,2.3379,"E: Uncertainty",0.9174,1.0136,NA,0,0,"E: Uncertainty",0.0413,0.5517,NA,0,0,NA,50.478,2.3972,NA,0,0,NA,0,0,NA,2.2831,0.5176,NA,4.6574,0.5469,NA,0,0,NA,0,0,NA,0.547,0.3627,NA,0,0,"E: Uncertainty",0.5305,0.545,"E: Uncertainty",0.6532,1.4683,NA,0,0,NA,0,0,NA,0,0,NA,10.9416,8.6883,"E: Uncertainty",8.2784,11.3271,NA,0,0,NA,0,0,"E: Uncertainty",3.9871,25.3403,"E: Uncertainty",3.6737,31.0074,"E: Uncertainty",3.8448,42.6655,"E: Uncertainty",0.4477,2.724,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-12-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 14:00:00,"E: Uncertainty",407.3499,575.5779,NA,0,0,NA,0,0,NA,187.7943,17.1947,NA,8.0899,7.5251,NA,35.3384,3.7606,NA,49.5138,3.4094,NA,0,0,NA,0,0,"E: Uncertainty",0.1808,0.5559,NA,0,0,NA,90.5553,3.659,NA,0.0102,0.0003,NA,0,0,NA,3.9657,0.5622,NA,7.3874,0.6436,NA,0,0,NA,0,0,NA,2.1864,0.4066,NA,0,0,NA,0.6012,0.5589,"E: Uncertainty",0.376,1.4529,NA,0,0,NA,0,0,NA,0,0,NA,20.0079,8.7645,"E: Uncertainty",4.5697,11.094,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.068,30.6829,"E: Uncertainty",8.0135,42.2351,"E: Uncertainty",2.6366,2.6991,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.9698,1.1206,NA,0,0,"PM2.5"
2022-12-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 16:00:00,"E: Uncertainty",392.0116,594.7723,NA,0,0,NA,0,0,NA,62.9116,14.5465,NA,618.098,25.4153,NA,29.1781,3.7839,NA,19.3697,2.637,NA,0,0,"E: Uncertainty",0.023,0.7344,NA,0,0,NA,0,0,NA,58.889,2.6741,NA,0,0,NA,0.0063,0.0002,NA,5.772,0.6355,NA,2.9077,0.4995,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0913,0.5866,"E: Uncertainty",0.5331,1.5143,NA,0,0,NA,0,0,"E: Uncertainty",0.312,3.2211,"E: Uncertainty",0.3404,8.8145,"E: Uncertainty",0.83,11.6428,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.33,31.6602,"E: Uncertainty",5.18,43.1247,"E: Uncertainty",1.1225,2.7829,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5641,0.7332,NA,0,0,"PM2.5"
2022-12-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-23 18:00:00,"E: Uncertainty",294.7087,583.3472,NA,0,0,NA,0,0,NA,143.8989,16.8471,NA,2216.3612,75.4391,NA,67.8926,4.856,NA,53.4626,3.5583,"E: Uncertainty",0.4481,0.9715,NA,0,0,NA,0,0,NA,0,0,NA,68.9961,2.9848,NA,0,0,NA,0,0,NA,6.4821,0.6512,NA,2.9961,0.4924,NA,0,0,NA,0,0,"E: Uncertainty",0.2885,0.3537,"E: Uncertainty",0.0549,0.3831,NA,3.2184,0.6064,"E: Uncertainty",0.8971,1.4554,NA,0,0,NA,0,0,NA,0,0,NA,13.6081,8.8424,"E: Uncertainty",2.7344,11.6299,"E: Uncertainty",1.0485,13.1522,NA,0,0,"E: Uncertainty",8.2744,24.9336,NA,0,0,NA,0,0,"E: Uncertainty",0.7841,2.6424,NA,0,0,NA,0,0,NA,0,0,NA,0.0095,0.0003,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
