"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-04-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 13:00:00,NA,0,0,"E: Uncertainty",10.3404,143.0598,NA,0,0,NA,901.8305,39.1319,NA,213.1561,13.4681,NA,86.6952,5.3942,NA,99.4726,4.9105,NA,5.1434,1.1191,"E: Uncertainty",0.2443,0.7456,NA,0,0,NA,0.9719,0.732,NA,77.1991,3.2465,NA,0,0,"E: Uncertainty",0.4407,0.4757,NA,1.4099,0.4774,NA,6.9438,0.6203,NA,0,0,NA,0,0,"E: Uncertainty",0.3263,0.3527,"E: Uncertainty",0.2641,0.4069,NA,4.4179,0.6297,"E: Uncertainty",0.1797,1.4678,NA,0,0,"E: Uncertainty",0.7274,2.1702,NA,0,0,"E: Uncertainty",6.5919,8.6234,"E: Uncertainty",2.4291,11.3602,"E: Uncertainty",8.0414,13.0202,NA,0,0,NA,0,0,"E: Uncertainty",3.1994,30.8386,"E: Uncertainty",7.7299,42.3731,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2186,0.7356,NA,0,0,"PM2.5"
2022-04-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 15:00:00,"E: Uncertainty",148.0557,590.1464,"E: Uncertainty",37.1625,146.7293,NA,0,0,NA,619.7344,30.5074,NA,322.9229,16.6063,NA,72.9097,4.9943,NA,120.6318,5.5499,NA,5.3953,1.1504,NA,0,0,"E: Uncertainty",0.2099,0.5573,"E: Uncertainty",0.3446,0.7235,NA,80.7647,3.3641,"E: Uncertainty",0.0453,0.5988,NA,0,0,NA,1.1249,0.4787,NA,5.2619,0.5632,NA,0,0,NA,0,0,NA,0.7168,0.3611,"E: Uncertainty",0.0384,0.3963,NA,3.6779,0.6161,NA,0.0012,0,NA,0,0,NA,0,0,NA,0,0,NA,12.0767,8.8143,"E: Uncertainty",3.1535,11.486,NA,0,0,NA,0,0,"E: Uncertainty",3.2172,25.2761,NA,0,0,"E: Uncertainty",1.1572,42.8568,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1249,0.7092,NA,0,0,"PM2.5"
2022-04-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 17:00:00,NA,654.6284,617.3485,"E: Uncertainty",8.4741,149.6972,NA,0,0,NA,650.7755,31.6574,NA,190.1986,12.9284,NA,79.3238,5.2541,NA,109.2799,5.2425,NA,3.1224,1.1183,"E: Uncertainty",0.1911,0.7744,"E: Uncertainty",0.5527,0.6012,"E: Uncertainty",0.3505,0.7534,NA,78.1911,3.2903,"E: Uncertainty",0.2469,0.6403,NA,0,0,NA,1.404,0.5145,NA,5.0642,0.5737,NA,0,0,NA,0,0,"E: Uncertainty",0.2432,0.3693,"E: Uncertainty",0.1169,0.4105,NA,2.9737,0.6306,"E: Uncertainty",0.5266,1.5446,NA,0,0,NA,0,0,NA,0,0,NA,14.2758,9.1902,"E: Uncertainty",0.8807,12.1863,"E: Uncertainty",8.4533,13.7468,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0769,44.5631,"E: Uncertainty",0.892,2.8715,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.37,0.7585,NA,0,0,"PM2.5"
2022-04-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 19:00:00,NA,0,0,"E: Uncertainty",22.7042,145.7311,NA,0,0,NA,710.0868,33.2832,NA,118.5773,10.8791,NA,103.9685,5.8753,NA,109.9726,5.2457,NA,3.7811,1.0935,"E: Uncertainty",0.7132,0.7571,"E: Uncertainty",0.3352,0.5752,"E: Uncertainty",0.3885,0.7299,NA,115.4572,4.4562,NA,0,0,"E: Uncertainty",0.1242,0.48,NA,2.6558,0.5304,NA,8.1542,0.6605,NA,0,0,NA,0,0,"E: Uncertainty",0.3057,0.3514,NA,0,0,NA,5.515,0.6529,"E: Uncertainty",0.084,1.4582,NA,0,0,NA,0,0,NA,0,0,NA,17.6724,8.919,"E: Uncertainty",7.4563,11.5736,NA,0.0953,0.003,NA,0,0,NA,0,0,"E: Uncertainty",1.3213,30.8771,"E: Uncertainty",12.8131,42.01,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0051,0.0002,NA,0,0,NA,2.3798,0.7707,NA,0,0,"PM2.5"
2022-04-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 21:00:00,"E: Uncertainty",235.9766,594.1239,"E: Uncertainty",4.8151,144.7176,NA,0,0,NA,1870.7035,69.4246,NA,411.8536,19.4312,NA,101.1142,5.9077,NA,105.4704,5.1379,NA,4.5451,1.1416,NA,1.3719,0.7968,"E: Uncertainty",0.1257,0.5766,NA,1.3121,0.7442,NA,77.3926,3.2603,NA,0,0,NA,0.5575,0.5052,NA,1.61,0.4951,NA,7.0862,0.6242,NA,0,0,NA,0,0,NA,0.9781,0.3755,"E: Uncertainty",0.2053,0.417,NA,6.6602,0.6799,"E: Uncertainty",0.2017,1.4898,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4642,8.9408,"E: Uncertainty",4.8552,11.7559,"E: Uncertainty",2.1352,13.5434,NA,0,0,"E: Uncertainty",7.7092,25.8188,NA,0,0,"E: Uncertainty",6.1839,43.3835,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-04-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-24 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,1787.432,76.362,NA,232.8872,19.3649,NA,157.5083,9.603,NA,104.127,6.5147,NA,3.3553,1.5682,"E: Uncertainty",0.4744,1.107,"E: Uncertainty",0.2263,0.8451,NA,7.8902,1.2567,NA,179.8288,7.2537,NA,0,0,NA,0,0,NA,2.0812,0.7505,NA,15.6455,1.1984,NA,0,0,NA,0,0,NA,1.0511,0.5664,"E: Uncertainty",0.4526,0.6158,NA,6.4593,0.9648,"E: Uncertainty",0.2419,2.1376,NA,0,0,NA,0,0,"E: Uncertainty",0.03,4.5642,NA,13.5053,13.3448,NA,0,0,"E: Uncertainty",8.7694,19.9474,NA,0,0,NA,0,0,"E: Uncertainty",6.1728,45.9027,"E: Uncertainty",42.3439,62.4203,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.025,0.9065,NA,0,0,NA,17.135,1.6463,NA,0,0,"PM2.5"
2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 01:00:00,"E: Uncertainty",411.6215,600.7391,NA,0,0,NA,0,0,NA,1278.2405,50.8707,NA,424.1817,19.6913,NA,88.3113,5.471,NA,63.0681,3.88,NA,2.4143,1.0723,"E: Uncertainty",0.274,0.7477,"E: Uncertainty",0.1382,0.5654,NA,3.2632,0.8004,NA,52.9267,2.4843,NA,0,0,"E: Uncertainty",0.0415,0.4753,NA,0.8276,0.4688,NA,5.4809,0.5794,NA,0,0,NA,0,0,"E: Uncertainty",0.3333,0.3645,"E: Uncertainty",0.2123,0.4111,NA,6.0743,0.6775,"E: Uncertainty",0.6608,1.5021,NA,0,0,NA,0,0,NA,0,0,NA,14.5405,8.9886,"E: Uncertainty",2.8812,11.6758,NA,0,0,NA,0,0,"E: Uncertainty",8.0811,25.8568,"E: Uncertainty",5.8273,31.5642,"E: Uncertainty",9.3913,43.5647,"E: Uncertainty",0.1751,2.753,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.3317,0.8926,NA,0,0,"PM2.5"
2022-04-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,832.8205,37.2055,NA,990.5199,37.0753,NA,106.0503,6.0229,NA,69.13,4.0413,"E: Uncertainty",0.5659,0.9886,"E: Uncertainty",0.465,0.7319,NA,0,0,NA,1.409,0.745,NA,63.7474,2.8239,NA,0,0,"E: Uncertainty",0.0343,0.4732,NA,1.4764,0.4763,NA,5.0292,0.5564,NA,0,0,NA,0,0,NA,0.7693,0.3685,NA,0.607,0.4106,NA,4.8773,0.6405,"E: Uncertainty",0.7565,1.4783,NA,0,0,NA,0,0,NA,0,0,NA,11.6678,8.8361,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7875,31.2374,"E: Uncertainty",8.5935,42.5435,"E: Uncertainty",0.3792,2.6902,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.2437,0.9371,NA,0,0,"PM2.5"
2022-04-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 05:00:00,"E: Uncertainty",210.6834,594.5115,NA,0,0,NA,0,0,NA,760.345,35.0323,NA,874.768,33.4802,NA,65.8972,4.8664,NA,72.6128,4.1394,NA,2.0443,1.062,"E: Uncertainty",0.5947,0.7524,"E: Uncertainty",0.4314,0.5676,"E: Uncertainty",0.3387,0.7167,NA,86.9959,3.5568,NA,0,0,NA,0,0,NA,2.2846,0.5193,NA,4.5319,0.5462,NA,0,0,NA,0,0,"E: Uncertainty",0.0886,0.3566,NA,0.4236,0.413,NA,3.9419,0.6214,"E: Uncertainty",0.8485,1.4834,NA,0,0,NA,0,0,NA,0,0,NA,10.0471,8.8302,"E: Uncertainty",0.8103,11.3985,"E: Uncertainty",2.0405,13.4491,NA,0,0,"E: Uncertainty",2.3999,25.3973,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2371,0.786,NA,0,0,"PM2.5"
2022-04-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 07:00:00,"E: Uncertainty",357.7626,601.5283,NA,1.5132,0.0479,NA,0,0,NA,660.5322,32.0399,NA,1260.9751,45.5032,NA,59.2715,4.7265,NA,101.3418,5.0016,NA,2.0071,1.1184,"E: Uncertainty",0.1826,0.7585,NA,1.3015,0.6061,NA,3.136,0.7978,NA,128.1461,4.8657,NA,0,0,"E: Uncertainty",0.403,0.5064,NA,4.1288,0.5963,NA,17.6751,0.9761,NA,0,0,NA,0,0,NA,0.8469,0.3874,NA,0.4997,0.4245,NA,3.5864,0.6269,"E: Uncertainty",1.2206,1.5163,NA,0,0,NA,0,0,NA,0,0,NA,12.7617,8.9368,"E: Uncertainty",9.1465,11.8486,NA,0,0,NA,0,0,"E: Uncertainty",0.6814,25.9664,"E: Uncertainty",3.7742,31.4274,"E: Uncertainty",11.2921,43.8715,"E: Uncertainty",0.1139,2.9558,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5904,0.8628,NA,0,0,"PM2.5"
2022-04-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 09:00:00,NA,0,0,"E: Uncertainty",79.6277,156.7306,NA,0,0,NA,723.2723,34.065,NA,801.2813,31.3021,NA,88.7616,5.6395,NA,215.1902,8.4958,NA,5.991,1.2273,NA,0,0,NA,1.4336,0.633,NA,3.5954,0.8288,NA,179.0156,6.4737,NA,0,0,"E: Uncertainty",0.3735,0.5152,NA,4.3981,0.5957,NA,15.3399,0.8993,NA,0,0,NA,0,0,NA,1.8351,0.4133,NA,0.5433,0.4303,NA,3.0193,0.6347,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0709,3.2352,NA,9.0847,8.903,NA,0,0,"E: Uncertainty",2.1637,13.7357,NA,0,0,NA,0,0,"E: Uncertainty",7.3887,31.6384,"E: Uncertainty",5.6696,43.8337,"E: Uncertainty",1.1298,2.98,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7817,0.8968,NA,0,0,"PM2.5"
2022-04-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 11:00:00,NA,0,0,"E: Uncertainty",96.2156,154.4834,NA,0,0,NA,1010.992,42.6815,NA,565.4099,24.0082,NA,88.62,5.5889,NA,232.727,9.0238,NA,8.8764,1.2848,"E: Uncertainty",0.4726,0.7705,"E: Uncertainty",0.3689,0.568,NA,1.6074,0.768,NA,212.9726,7.5441,NA,0,0,NA,0,0,NA,4.3573,0.5934,NA,10.799,0.7537,NA,0,0,NA,0,0,"E: Uncertainty",0.3687,0.3725,"E: Uncertainty",0.0216,0.4039,NA,4.3365,0.6301,NA,1.8813,1.4875,NA,0,0,NA,0,0,NA,0,0,NA,10.9963,9.0806,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9512,25.4798,"E: Uncertainty",8.5527,31.4818,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.6606,0.9153,NA,0,0,"PM2.5"
2022-04-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-25 13:00:00,NA,0,0,"E: Uncertainty",43.6628,148.0352,NA,0,0,NA,720.1661,33.6109,NA,165.8638,12.1565,NA,81.0598,5.2153,NA,138.5168,6.0846,NA,5.7345,1.1425,NA,0,0,NA,0,0,NA,0.9622,0.7361,NA,122.5841,4.6887,NA,0,0,"E: Uncertainty",0.2516,0.4853,NA,2.7007,0.5243,NA,10.7867,0.7457,NA,0,0,NA,0,0,NA,0.7861,0.3781,"E: Uncertainty",0.0237,0.4001,NA,4.8466,0.6397,"E: Uncertainty",0.4613,1.4745,NA,0,0,NA,0,0,NA,0,0,NA,15.5982,8.833,"E: Uncertainty",5.1112,11.57,NA,0,0,NA,0,0,"E: Uncertainty",4.6887,25.3017,NA,0,0,"E: Uncertainty",0.7332,42.8653,"E: Uncertainty",0.8413,2.766,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1992,0.8143,NA,0,0,"PM2.5"
2022-04-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
