"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-02-22 13:00:00,"E: Uncertainty",118.4591,593.2758,"E: Uncertainty",53.6035,149.4629,NA,0,0,NA,89.8994,15.3348,NA,1158.9382,42.2323,NA,38.5494,4.0814,NA,145.3009,6.2951,NA,4.6281,1.1365,NA,0,0,NA,0,0,"E: Uncertainty",0.4246,0.7345,NA,86.0334,3.5272,NA,0,0,NA,0,0,NA,3.6317,0.5609,NA,13.9345,0.8492,NA,0,0,NA,0,0,NA,1.4327,0.3881,NA,0,0,NA,1.5124,0.5884,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.375,8.6923,NA,0,0,"E: Uncertainty",2.1961,13.4002,NA,0,0,"E: Uncertainty",12.7503,25.6681,"E: Uncertainty",3.1897,31.6028,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.482,0.6957,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-22 15:00:00,NA,0,0,"E: Uncertainty",37.1097,146.4072,NA,0,0,NA,140.999,16.902,NA,2294.2653,77.9285,NA,69.8875,4.9934,NA,196.0631,7.8621,NA,4.8437,1.1379,NA,0,0,"E: Uncertainty",0.0488,0.5501,NA,1.0364,0.741,NA,105.7546,4.1503,NA,0,0,NA,0,0,NA,2.5282,0.5351,NA,13.4319,0.8347,NA,0,0,NA,0,0,NA,0.9988,0.3791,NA,0,0,NA,1.9826,0.5956,"E: Uncertainty",1.2175,1.491,NA,0,0,NA,0,0,NA,0,0,NA,11.0547,8.6624,"E: Uncertainty",0.2744,11.1954,"E: Uncertainty",0.1445,13.4788,NA,0,0,"E: Uncertainty",0.4891,25.3238,"E: Uncertainty",7.2237,31.5125,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7032,0.7427,NA,0,0,"PM2.5"
2022-02-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-22 17:00:00,"E: Uncertainty",557.7426,612.6358,NA,0,0,NA,0,0,NA,151.515,17.528,NA,2446.3282,82.7215,NA,70.9622,5.0249,NA,171.3597,7.1036,NA,5.0244,1.1718,"E: Uncertainty",0.2185,0.7757,NA,0,0,"E: Uncertainty",0.4217,0.7614,NA,130.1745,4.9317,NA,0,0,NA,0,0,NA,6.4756,0.6681,NA,5.7105,0.5971,NA,0,0,NA,0,0,NA,0.4239,0.3731,NA,0,0,NA,3.7819,0.6439,NA,1.7844,1.555,NA,0,0,NA,0,0,NA,0,0,NA,12.2516,8.9462,"E: Uncertainty",0.8617,11.9726,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5791,2.9157,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-22 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-22 19:00:00,"E: Uncertainty",15.0568,582.5515,NA,0,0,NA,0,0,NA,170.2481,17.7581,NA,2837.9537,95.0665,NA,71.4941,4.9901,NA,111.3947,5.2703,NA,1.2077,1.0383,NA,0,0,"E: Uncertainty",0.0489,0.5572,NA,0.7896,0.7226,NA,156.7428,5.7651,NA,0,0,NA,0,0,NA,10.7348,0.7911,NA,4.981,0.5616,NA,0,0,NA,0,0,NA,0.3591,0.3521,NA,0,0,NA,4.1453,0.6177,NA,1.602,1.4723,NA,0,0,NA,0,0,NA,0,0,NA,17.9113,8.7883,NA,0,0,"E: Uncertainty",2.5157,13.2049,NA,0,0,"E: Uncertainty",4.5094,25.088,NA,0,0,NA,0,0,NA,5.3661,2.8632,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4753,0.7196,NA,0,0,"PM2.5"
2022-02-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-22 21:00:00,"E: Uncertainty",160.9402,584.8929,NA,0,0,NA,0,0,NA,146.9304,16.7485,NA,2155.705,73.5128,NA,76.8602,5.1437,NA,81.1353,4.3748,NA,3.9353,1.093,NA,0,0,"E: Uncertainty",0.1301,0.5572,"E: Uncertainty",0.2971,0.7326,NA,159.176,5.8447,NA,0,0,NA,0,0,NA,10.5134,0.7844,NA,14.031,0.8536,NA,0,0,NA,0,0,NA,0.9226,0.3732,"E: Uncertainty",0.0518,0.4009,NA,3.1356,0.6137,"E: Uncertainty",1.1598,1.4778,NA,0,0,NA,0,0,NA,0,0,NA,15.0539,8.987,NA,0,0,"E: Uncertainty",0.3999,13.4164,NA,0,0,"E: Uncertainty",15.9554,25.4366,"E: Uncertainty",1.9721,30.9437,"E: Uncertainty",7.3487,42.7298,NA,3.0797,2.7886,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6951,0.761,NA,0,0,"PM2.5"
2022-02-22 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-22 23:00:00,"E: Uncertainty",828.7189,832.3682,NA,0,0,NA,0,0,NA,127.8082,22.7936,NA,2010.0954,74.059,NA,76.1327,6.8181,NA,63.0643,5.0687,"E: Uncertainty",0.6965,1.3623,NA,0,0,NA,0,0,NA,0.0034,0.0001,NA,43.7309,2.7711,NA,0,0,"E: Uncertainty",0.1494,0.6383,NA,1.7565,0.6858,NA,4.0117,0.7135,NA,0,0,NA,0,0,NA,0.5671,0.4971,"E: Uncertainty",0.0609,0.5416,NA,3.44,0.8409,"E: Uncertainty",0.7493,2.0408,NA,0,0,NA,0,0,NA,0,0,NA,20.5142,12.7431,"E: Uncertainty",2.527,16.476,NA,0,0,NA,0,0,"E: Uncertainty",5.715,35.3321,"E: Uncertainty",12.4446,43.1025,"E: Uncertainty",17.6174,60.1337,NA,0,0,NA,0,0,"E: Uncertainty",0.5628,2.6901,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 01:00:00,NA,598.5092,586.4647,NA,0,0,NA,0,0,NA,102.6173,15.8515,NA,1758.5531,61.027,NA,56.1323,4.489,NA,59.927,3.715,"E: Uncertainty",0.2405,0.9587,"E: Uncertainty",0.0693,0.7045,"E: Uncertainty",0.1287,0.5513,NA,0,0,NA,16.5121,1.3266,NA,0,0,NA,0,0,NA,1.8185,0.5177,NA,7.3561,0.6391,NA,0,0,NA,0,0,"E: Uncertainty",0.3376,0.3671,"E: Uncertainty",0.0428,0.3939,NA,3.5356,0.613,"E: Uncertainty",0.9428,1.4894,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8723,8.8275,"E: Uncertainty",1.8936,11.6338,"E: Uncertainty",6.6537,13.301,NA,0,0,"E: Uncertainty",0.4139,25.6301,NA,0,0,"E: Uncertainty",5.5007,42.9168,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-23 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 03:00:00,NA,676.3606,595.3314,NA,0,0,NA,0,0,NA,136.6948,16.6233,NA,1635.0297,57.1486,NA,80.4338,5.2326,NA,61.3164,3.7888,NA,0,0,"E: Uncertainty",0.1423,0.7141,NA,0,0,NA,0,0,NA,22.7514,1.5256,NA,0,0,NA,0,0,NA,0.8561,0.4803,NA,4.6787,0.5582,NA,0,0,NA,0,0,NA,0.7818,0.3729,NA,0,0,NA,2.6117,0.6022,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4566,8.7018,"E: Uncertainty",2.071,11.7602,"E: Uncertainty",1.1512,13.3813,NA,0,0,NA,0,0,"E: Uncertainty",3.378,30.8914,"E: Uncertainty",21.948,43.2922,"E: Uncertainty",0.3596,2.6625,NA,0,0,NA,0,0,NA,0,0,NA,0.0124,0.0004,NA,0,0,"E: Uncertainty",0.6703,0.7381,NA,0,0,"PM2.5"
2022-02-23 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 05:00:00,NA,898.3582,603.1129,NA,0,0,NA,0,0,NA,182.2382,18.0025,NA,1704.8886,59.3529,NA,65.6142,4.7948,NA,61.3506,3.7745,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1426,0.7121,NA,38.6249,2.0286,NA,0,0,"E: Uncertainty",0.3473,0.4965,NA,1.3994,0.4997,NA,6.9773,0.6309,NA,0,0,NA,0,0,NA,0.9785,0.3743,NA,0.0046,0.0001,NA,2.5166,0.5999,"E: Uncertainty",0.3513,1.4904,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2131,9.0514,"E: Uncertainty",1.8844,11.7265,"E: Uncertainty",3.1872,13.7327,NA,0,0,NA,0,0,"E: Uncertainty",3.0719,31.3854,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0613,1.9475,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 07:00:00,"E: Uncertainty",493.7278,594.3036,NA,0,0,NA,0,0,NA,262.8617,20.4592,NA,2391.292,81.002,NA,72.3976,5.092,NA,86.3532,4.5239,NA,1.03,1.0124,NA,0,0,"E: Uncertainty",0.1371,0.5675,"E: Uncertainty",0.1132,0.7152,NA,88.049,3.5912,NA,0,0,NA,0,0,NA,3.0778,0.5478,NA,17.611,0.9658,NA,0,0,NA,0,0,NA,1.0593,0.3707,NA,0,0,NA,2.6104,0.6039,NA,1.9194,1.4855,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1848,8.7701,"E: Uncertainty",1.5023,11.7073,"E: Uncertainty",1.6877,13.3351,NA,0,0,NA,0,0,"E: Uncertainty",0.2127,31.1679,"E: Uncertainty",5.512,42.4883,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-23 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,187.2907,18.239,NA,1539.6019,54.2057,NA,51.9726,4.4637,NA,123.228,5.6203,"E: Uncertainty",0.9729,1.03,NA,0,0,NA,0,0,"E: Uncertainty",0.0355,0.7223,NA,79.6297,3.3278,NA,0,0,NA,0,0,NA,2.4295,0.5254,NA,8.9771,0.6898,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3532,0.5824,"E: Uncertainty",0.7719,1.4897,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7282,8.7672,"E: Uncertainty",1.1317,11.7186,"E: Uncertainty",3.6271,13.1213,NA,0,0,NA,0,0,"E: Uncertainty",8.6152,31.1574,NA,0,0,"E: Uncertainty",0.8147,2.7771,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2542,0.7527,NA,0,0,"PM2.5"
2022-02-23 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 11:00:00,"E: Uncertainty",63.0632,574.5246,"E: Uncertainty",4.9477,137.6643,NA,0,0,NA,121.7401,15.9092,NA,732.1128,28.8601,NA,42.1728,4.0808,NA,109.6934,5.1688,NA,3.7518,1.0753,NA,0,0,"E: Uncertainty",0.2013,0.5545,"E: Uncertainty",0.1987,0.7046,NA,64.9437,2.8607,"E: Uncertainty",0.2318,0.6012,NA,0,0,NA,2.6956,0.5342,NA,8.8066,0.6862,NA,0,0,NA,0,0,NA,0.62,0.3578,NA,0,0,NA,1.1366,0.571,"E: Uncertainty",0.4178,1.4693,NA,0,0,NA,0,0,NA,0,0,NA,10.305,8.8048,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",16.0136,25.4248,"E: Uncertainty",14.8129,31.048,NA,0,0,"E: Uncertainty",0.2965,2.6866,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0951,0.7074,NA,0,0,"PM2.5"
2022-02-23 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 13:00:00,NA,834.3105,613.0711,NA,0,0,NA,0,0,NA,128.6563,16.4799,NA,658.4115,26.7084,NA,35.2396,3.9877,NA,116.0303,5.4018,NA,2.1907,1.0647,"E: Uncertainty",0.2374,0.7546,"E: Uncertainty",0.0379,0.5685,"E: Uncertainty",0.0557,0.7245,NA,73.118,3.1248,NA,0,0,NA,0,0,NA,2.0087,0.5149,NA,8.5905,0.6825,NA,0,0,NA,0,0,NA,1.1129,0.3843,NA,0,0,NA,1.0089,0.5986,"E: Uncertainty",0.4348,1.5286,NA,0,0,NA,0,0,NA,0,0,NA,9.1069,8.9048,"E: Uncertainty",0.5382,12.0977,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5338,2.7877,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-23 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-23 15:00:00,"E: Uncertainty",85.0281,603.6333,"E: Uncertainty",23.8674,152.5067,NA,0,0,NA,127.2003,16.544,NA,763.2936,29.9709,NA,44.4364,4.2729,NA,284.4064,10.5954,NA,5.9844,1.1601,NA,0,0,NA,0,0,NA,1.0707,0.7467,NA,120.4019,4.6199,"E: Uncertainty",0.0966,0.6193,NA,0,0,NA,2.5182,0.5284,NA,5.151,0.5717,NA,0,0,NA,0,0,NA,1.2152,0.3952,NA,0,0,NA,2.1296,0.5951,NA,1.7677,1.4983,NA,0,0,NA,0,0,NA,0,0,NA,16.8597,9.085,NA,0,0,"E: Uncertainty",0.1748,13.4464,NA,0,0,NA,0,0,"E: Uncertainty",1.3146,31.2681,"E: Uncertainty",2.5569,43.0351,"E: Uncertainty",0.615,2.8026,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.469,0.8284,NA,0,0,"PM2.5"
2022-02-23 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
