"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-08-06 01:48:00,0.196,-0.479,NA
2020-08-06 01:49:00,0.199,-0.478,NA
2020-08-06 01:50:00,0.185,-0.523,NA
2020-08-06 01:51:00,0.186,-0.593,NA
2020-08-06 01:52:00,0.176,-0.631,NA
2020-08-06 01:53:00,0.162,-0.644,NA
2020-08-06 01:54:00,0.156,-0.66,NA
2020-08-06 01:55:00,0.145,-0.677,NA
2020-08-06 01:56:00,0.134,-0.688,NA
2020-08-06 01:57:00,0.128,-0.695,NA
2020-08-06 01:58:00,0.136,-0.695,NA
2020-08-06 01:59:00,0.131,-0.677,NA
2020-08-06 02:00:00,0.119,-0.667,NA
2020-08-06 02:01:00,0.132,-0.682,NA
2020-08-06 02:02:00,0.143,-0.687,NA
2020-08-06 02:03:00,0.147,-0.693,NA
2020-08-06 02:04:00,0.148,-0.676,NA
2020-08-06 02:05:00,0.154,-0.686,NA
2020-08-06 02:06:00,0.152,-0.699,NA
2020-08-06 02:07:00,0.14,-0.718,NA
2020-08-06 02:08:00,0.137,-0.728,NA
2020-08-06 02:09:00,0.134,-0.739,NA
2020-08-06 02:10:00,0.119,-0.744,NA
2020-08-06 02:11:00,0.11,-0.728,NA
2020-08-06 02:12:00,0.107,-0.709,NA
2020-08-06 02:13:00,0.111,-0.704,NA
2020-08-06 02:14:00,0.117,-0.688,NA
2020-08-06 02:15:00,0.146,-0.626,NA
2020-08-06 02:16:00,0.178,-0.564,NA
2020-08-06 02:17:00,0.204,-0.521,NA
2020-08-06 02:18:00,0.217,-0.492,NA
2020-08-06 02:19:00,0.24,-0.434,NA
2020-08-06 02:20:00,0.262,-0.363,NA
2020-08-06 02:21:00,0.259,-0.373,NA
2020-08-06 02:22:00,0.249,-0.392,NA
2020-08-06 02:23:00,0.23,-0.427,NA
2020-08-06 02:24:00,0.193,-0.534,NA
2020-08-06 02:25:00,0.164,-0.618,NA
2020-08-06 02:26:00,0.151,-0.664,NA
2020-08-06 02:27:00,0.14,-0.72,NA
2020-08-06 02:28:00,0.119,-0.83,NA
2020-08-06 02:29:00,0.106,-0.889,NA
2020-08-06 02:30:00,0.123,-0.888,NA
2020-08-06 02:31:00,0.153,-0.864,NA
2020-08-06 02:32:00,0.193,-0.805,NA
2020-08-06 02:33:00,0.234,-0.734,NA
2020-08-06 02:34:00,0.273,-0.651,NA
2020-08-06 02:35:00,0.313,-0.581,NA
2020-08-06 02:36:00,0.333,-0.529,NA
2020-08-06 02:37:00,0.341,-0.488,NA
2020-08-06 02:38:00,0.338,-0.477,NA
2020-08-06 02:39:00,0.31,-0.491,NA
2020-08-06 02:40:00,0.282,-0.526,NA
2020-08-06 02:41:00,0.244,-0.593,NA
2020-08-06 02:42:00,0.199,-0.663,NA
2020-08-06 02:43:00,0.163,-0.732,NA
2020-08-06 02:44:00,0.122,-0.784,NA
2020-08-06 02:45:00,0.101,-0.831,NA
2020-08-06 02:46:00,0.095,-0.845,NA
2020-08-06 02:47:00,0.1,-0.854,NA
2020-08-06 02:48:00,0.106,-0.855,NA
2020-08-06 02:49:00,0.129,-0.78,NA
2020-08-06 02:50:00,0.135,-0.752,NA
2020-08-06 02:51:00,0.153,-0.696,NA
2020-08-06 02:52:00,0.168,-0.643,NA
2020-08-06 02:53:00,0.179,-0.598,NA
2020-08-06 02:54:00,0.193,-0.557,NA
2020-08-06 02:55:00,0.198,-0.531,NA
2020-08-06 02:56:00,0.194,-0.514,NA
2020-08-06 02:57:00,0.183,-0.519,NA
2020-08-06 02:58:00,0.16,-0.561,NA
2020-08-06 02:59:00,0.146,-0.574,NA
2020-08-06 03:00:00,0.132,-0.619,NA
2020-08-06 03:01:00,0.12,-0.655,NA
2020-08-06 03:02:00,0.107,-0.705,NA
2020-08-06 03:03:00,0.097,-0.742,NA
2020-08-06 03:04:00,0.094,-0.771,NA
2020-08-06 03:05:00,0.093,-0.804,NA
2020-08-06 03:06:00,0.096,-0.815,NA
2020-08-06 03:07:00,0.095,-0.832,NA
2020-08-06 03:08:00,0.118,-0.832,NA
2020-08-06 03:09:00,0.143,-0.791,NA
2020-08-06 03:10:00,0.148,-0.782,NA
2020-08-06 03:11:00,0.15,-0.773,NA
2020-08-06 03:12:00,0.149,-0.758,NA
2020-08-06 03:13:00,0.15,-0.741,NA
2020-08-06 03:14:00,0.145,-0.745,NA
2020-08-06 03:15:00,0.141,-0.764,NA
2020-08-06 03:16:00,0.132,-0.773,NA
2020-08-06 03:17:00,0.103,-0.834,NA
2020-08-06 03:18:00,0.082,-0.883,NA
2020-08-06 03:19:00,0.08,-0.914,NA
2020-08-06 03:20:00,0.079,-0.934,NA
2020-08-06 03:21:00,0.079,-0.959,NA
2020-08-06 03:22:00,0.08,-0.985,NA
2020-08-06 03:23:00,0.09,-0.994,NA
2020-08-06 03:24:00,0.108,-0.985,NA
2020-08-06 03:25:00,0.121,-0.97,NA
2020-08-06 03:26:00,0.191,-0.871,NA
2020-08-06 03:27:00,0.243,-0.765,NA
2020-08-06 03:28:00,0.249,-0.754,NA
2020-08-06 03:29:00,0.255,-0.745,NA
2020-08-06 03:30:00,0.268,-0.716,NA
2020-08-06 03:31:00,0.271,-0.699,NA
2020-08-06 03:32:00,0.263,-0.714,NA
2020-08-06 03:33:00,0.256,-0.73,NA
2020-08-06 03:34:00,0.243,-0.769,NA
2020-08-06 03:35:00,0.162,-0.897,NA
2020-08-06 03:36:00,0.136,-0.982,NA
2020-08-06 03:37:00,0.135,-1.009,NA
2020-08-06 03:38:00,0.127,-1.051,NA
2020-08-06 03:39:00,0.119,-1.087,NA
2020-08-06 03:40:00,0.107,-1.108,NA
2020-08-06 03:41:00,0.103,-1.113,NA
2020-08-06 03:42:00,0.117,-1.094,NA
2020-08-06 03:43:00,0.144,-1.053,NA
2020-08-06 03:44:00,0.204,-0.951,NA
2020-08-06 03:45:00,0.25,-0.848,NA
2020-08-06 03:46:00,0.269,-0.777,NA
2020-08-06 03:47:00,0.305,-0.691,NA
2020-08-06 03:48:00,0.35,-0.602,NA
2020-08-06 03:49:00,0.37,-0.562,NA
2020-08-06 03:50:00,0.365,-0.556,NA
2020-08-06 03:51:00,0.339,-0.59,NA
2020-08-06 03:52:00,0.31,-0.64,NA
2020-08-06 03:53:00,0.242,-0.767,NA
2020-08-06 03:54:00,0.212,-0.845,NA
2020-08-06 03:55:00,0.183,-0.903,NA
2020-08-06 03:56:00,0.151,-0.983,NA
2020-08-06 03:57:00,0.118,-1.05,NA
2020-08-06 03:58:00,0.109,-1.078,NA
2020-08-06 03:59:00,0.108,-1.081,NA
2020-08-06 04:00:00,0.107,-1.084,NA
2020-08-06 04:01:00,0.11,-1.061,NA
2020-08-06 04:02:00,0.144,-0.997,NA
2020-08-06 04:03:00,0.159,-0.956,NA
2020-08-06 04:04:00,0.216,-0.817,NA
2020-08-06 04:05:00,0.235,-0.743,NA
2020-08-06 04:06:00,0.271,-0.681,NA
2020-08-06 04:07:00,0.309,-0.609,NA
2020-08-06 04:08:00,0.342,-0.563,NA
2020-08-06 04:09:00,0.341,-0.562,NA
2020-08-06 04:10:00,0.318,-0.592,NA
2020-08-06 04:11:00,0.293,-0.642,NA
2020-08-06 04:12:00,0.264,-0.695,NA
2020-08-06 04:13:00,0.214,-0.813,NA
2020-08-06 04:14:00,0.188,-0.874,NA
2020-08-06 04:15:00,0.157,-0.917,NA
2020-08-06 04:16:00,0.111,-0.981,NA
2020-08-06 04:17:00,0.099,-0.986,NA
2020-08-06 04:18:00,0.097,-0.978,NA
2020-08-06 04:19:00,0.104,-0.957,NA
2020-08-06 04:20:00,0.114,-0.932,NA
2020-08-06 04:21:00,0.164,-0.831,NA
2020-08-06 04:22:00,0.204,-0.737,NA
2020-08-06 04:23:00,0.219,-0.705,NA
2020-08-06 04:24:00,0.223,-0.704,NA
2020-08-06 04:25:00,0.225,-0.706,NA
2020-08-06 04:26:00,0.23,-0.697,NA
2020-08-06 04:27:00,0.234,-0.699,NA
2020-08-06 04:28:00,0.218,-0.712,NA
2020-08-06 04:29:00,0.192,-0.752,NA
2020-08-06 04:30:00,0.154,-0.833,NA
2020-08-06 04:31:00,0.119,-0.893,NA
2020-08-06 04:32:00,0.111,-0.89,NA
2020-08-06 04:33:00,0.118,-0.863,NA
2020-08-06 04:34:00,0.12,-0.832,NA
2020-08-06 04:35:00,0.129,-0.766,NA
2020-08-06 04:36:00,0.14,-0.662,NA
2020-08-06 04:37:00,0.155,-0.622,NA
2020-08-06 04:38:00,0.159,-0.601,NA
2020-08-06 04:39:00,0.17,-0.572,NA
2020-08-06 04:40:00,0.228,-0.439,NA
2020-08-06 04:41:00,0.244,-0.405,NA
2020-08-06 04:42:00,0.249,-0.374,NA
2020-08-06 04:43:00,0.247,-0.408,NA
2020-08-06 04:44:00,0.233,-0.477,NA
2020-08-06 04:45:00,0.22,-0.541,NA
2020-08-06 04:46:00,0.211,-0.564,NA
2020-08-06 04:47:00,0.204,-0.57,NA
2020-08-06 04:48:00,0.17,-0.618,NA
2020-08-06 04:49:00,0.138,-0.667,NA
2020-08-06 04:50:00,0.127,-0.68,NA
2020-08-06 04:51:00,0.142,-0.628,NA
2020-08-06 04:52:00,0.172,-0.543,NA
2020-08-06 04:53:00,0.187,-0.486,NA
2020-08-06 04:54:00,0.206,-0.429,NA
2020-08-06 04:55:00,0.22,-0.385,NA
2020-08-06 04:56:00,0.243,-0.331,NA
2020-08-06 04:57:00,0.266,-0.291,NA
2020-08-06 04:58:00,0.276,-0.258,NA
2020-08-06 04:59:00,0.262,-0.278,NA
2020-08-06 05:00:00,0.239,-0.335,NA
2020-08-06 05:01:00,0.224,-0.376,NA
2020-08-06 05:02:00,0.21,-0.403,NA
2020-08-06 05:03:00,0.199,-0.42,NA
2020-08-06 05:04:00,0.185,-0.432,NA
2020-08-06 05:05:00,0.158,-0.481,NA
2020-08-06 05:06:00,0.132,-0.526,NA
2020-08-06 05:07:00,0.129,-0.544,NA
2020-08-06 05:08:00,0.141,-0.525,NA
2020-08-06 05:09:00,0.161,-0.474,NA
2020-08-06 05:10:00,0.171,-0.404,NA
2020-08-06 05:11:00,0.185,-0.34,NA
2020-08-06 05:12:00,0.194,-0.281,NA
2020-08-06 05:13:00,0.204,-0.22,NA
2020-08-06 05:14:00,0.227,-0.141,NA
2020-08-06 05:15:00,0.24,-0.07,NA
2020-08-06 05:16:00,0.238,-0.023,NA
2020-08-06 05:17:00,0.226,0.003,NA
2020-08-06 05:18:00,0.214,-0.003,NA
2020-08-06 05:19:00,0.207,-0.036,NA
2020-08-06 05:20:00,0.202,-0.065,NA
2020-08-06 05:21:00,0.198,-0.092,NA
2020-08-06 05:22:00,0.193,-0.108,NA
2020-08-06 05:23:00,0.178,-0.147,NA
2020-08-06 05:24:00,0.205,-0.101,NA
2020-08-06 05:25:00,0.231,-0.065,NA
2020-08-06 05:26:00,0.275,0.002,NA
2020-08-06 05:27:00,0.322,0.08,NA
2020-08-06 05:28:00,0.337,0.116,NA
2020-08-06 05:29:00,0.378,0.181,NA
2020-08-06 05:30:00,0.386,0.206,NA
2020-08-06 05:31:00,0.394,0.195,NA
2020-08-06 05:32:00,0.393,0.184,NA
2020-08-06 05:33:00,0.386,0.163,NA
2020-08-06 05:34:00,0.37,0.156,NA
2020-08-06 05:35:00,0.351,0.166,NA
2020-08-06 05:36:00,0.33,0.172,NA
2020-08-06 05:37:00,0.327,0.196,NA
2020-08-06 05:38:00,0.312,0.203,NA
2020-08-06 05:39:00,0.33,0.274,NA
2020-08-06 05:40:00,0.352,0.373,NA
2020-08-06 05:41:00,0.362,0.454,NA
2020-08-06 05:42:00,0.386,0.555,NA
2020-08-06 05:43:00,0.469,0.839,NA
2020-08-06 05:44:00,0.586,1.211,NA
2020-08-06 05:45:00,0.642,1.431,NA
2020-08-06 05:46:00,0.664,1.522,NA
2020-08-06 05:47:00,0.674,1.536,NA
2020-08-06 05:48:00,0.668,1.502,NA
2020-08-06 05:49:00,0.665,1.467,NA
2020-08-06 05:50:00,0.66,1.419,NA
2020-08-06 05:51:00,0.615,1.264,NA
2020-08-06 05:52:00,0.519,0.919,NA
2020-08-06 05:53:00,0.433,0.589,NA
2020-08-06 05:54:00,0.411,0.441,NA
2020-08-06 05:55:00,0.402,0.432,NA
2020-08-06 05:56:00,0.405,0.448,NA
2020-08-06 05:57:00,0.417,0.487,NA
2020-08-06 05:58:00,0.412,0.502,NA
2020-08-06 05:59:00,0.42,0.51,NA
2020-08-06 06:00:00,0.434,0.53,NA
2020-08-06 06:01:00,0.437,0.556,NA
2020-08-06 06:02:00,0.438,0.558,NA
2020-08-06 06:03:00,0.44,0.542,NA
2020-08-06 06:04:00,0.449,0.52,NA
2020-08-06 06:05:00,0.481,0.547,NA
2020-08-06 06:06:00,0.558,0.678,NA
2020-08-06 06:07:00,0.679,0.896,NA
2020-08-06 06:08:00,0.757,1.105,NA
2020-08-06 06:09:00,0.789,1.187,NA
2020-08-06 06:10:00,0.817,1.205,NA
2020-08-06 06:11:00,0.834,1.196,NA
2020-08-06 06:12:00,0.847,1.222,NA
2020-08-06 06:13:00,0.855,1.226,NA
2020-08-06 06:14:00,0.798,1.122,NA
2020-08-06 06:15:00,0.698,0.882,NA
2020-08-06 06:16:00,0.592,0.636,NA
2020-08-06 06:17:00,0.547,0.438,NA
2020-08-06 06:18:00,0.534,0.38,NA
2020-08-06 06:19:00,0.516,0.38,NA
2020-08-06 06:20:00,0.517,0.382,NA
2020-08-06 06:21:00,0.485,0.267,NA
2020-08-06 06:22:00,0.474,0.221,NA
2020-08-06 06:23:00,0.487,0.245,NA
2020-08-06 06:24:00,0.511,0.323,NA
2020-08-06 06:25:00,0.53,0.381,NA
2020-08-06 06:26:00,0.526,0.394,NA
2020-08-06 06:27:00,0.533,0.435,NA
2020-08-06 06:28:00,0.543,0.471,NA
2020-08-06 06:29:00,0.567,0.525,NA
2020-08-06 06:30:00,0.6,0.623,NA
2020-08-06 06:31:00,0.619,0.678,NA
2020-08-06 06:32:00,0.599,0.614,NA
2020-08-06 06:33:00,0.585,0.548,NA
2020-08-06 06:34:00,0.576,0.491,NA
2020-08-06 06:35:00,0.561,0.416,NA
2020-08-06 06:36:00,0.526,0.275,NA
2020-08-06 06:37:00,0.502,0.194,NA
2020-08-06 06:38:00,0.472,0.101,NA
2020-08-06 06:39:00,0.445,-0.011,NA
2020-08-06 06:40:00,0.43,-0.079,NA
2020-08-06 06:41:00,0.431,-0.108,NA
2020-08-06 06:42:00,0.446,-0.079,NA
2020-08-06 06:43:00,0.478,0.019,NA
2020-08-06 06:44:00,0.543,0.204,NA
2020-08-06 06:45:00,0.614,0.446,NA
2020-08-06 06:46:00,0.697,0.689,NA
2020-08-06 06:47:00,0.777,0.932,NA
2020-08-06 06:48:00,0.83,1.104,NA
2020-08-06 06:49:00,0.89,1.244,NA
2020-08-06 06:50:00,0.946,1.376,NA
2020-08-06 06:51:00,0.975,1.452,NA
2020-08-06 06:52:00,0.962,1.422,NA
2020-08-06 06:53:00,0.932,1.314,NA
2020-08-06 06:54:00,0.936,1.278,NA
2020-08-06 06:55:00,0.911,1.2,NA
2020-08-06 06:56:00,0.875,1.068,NA
2020-08-06 06:57:00,0.883,1.082,NA
2020-08-06 06:58:00,0.845,1.061,NA
2020-08-06 06:59:00,0.829,1.072,NA
2020-08-06 07:00:00,0.818,1.082,NA
2020-08-06 07:01:00,0.821,1.071,NA
2020-08-06 07:02:00,0.802,1.046,NA
2020-08-06 07:03:00,0.747,0.906,NA
2020-08-06 07:04:00,0.722,0.808,NA
2020-08-06 07:05:00,0.715,0.777,NA
2020-08-06 07:06:00,0.736,0.738,NA
2020-08-06 07:07:00,0.751,0.66,NA
2020-08-06 07:08:00,0.748,0.589,NA
2020-08-06 07:09:00,0.75,0.553,NA
2020-08-06 07:10:00,0.773,0.557,NA
2020-08-06 07:11:00,0.798,0.581,NA
2020-08-06 07:12:00,0.822,0.667,NA
2020-08-06 07:13:00,0.822,0.681,NA
2020-08-06 07:14:00,0.793,0.643,NA
2020-08-06 07:15:00,0.76,0.609,NA
2020-08-06 07:16:00,0.735,0.602,NA
2020-08-06 07:17:00,0.74,0.601,NA
2020-08-06 07:18:00,0.72,0.558,NA
2020-08-06 07:19:00,0.681,0.503,NA
2020-08-06 07:20:00,0.658,0.449,NA
2020-08-06 07:21:00,0.648,0.409,NA
2020-08-06 07:22:00,0.655,0.424,NA
2020-08-06 07:23:00,0.68,0.473,NA
2020-08-06 07:24:00,0.693,0.523,NA
2020-08-06 07:25:00,0.7,0.54,NA
2020-08-06 07:26:00,0.702,0.556,NA
2020-08-06 07:27:00,0.708,0.547,NA
2020-08-06 07:28:00,0.717,0.517,NA
2020-08-06 07:29:00,0.731,0.495,NA
2020-08-06 07:30:00,0.753,0.491,NA
2020-08-06 07:31:00,0.762,0.507,NA
2020-08-06 07:32:00,0.753,0.467,NA
2020-08-06 07:33:00,0.775,0.488,NA
2020-08-06 07:34:00,0.804,0.541,NA
2020-08-06 07:35:00,0.814,0.573,NA
2020-08-06 07:36:00,0.794,0.57,NA
2020-08-06 07:37:00,0.774,0.587,NA
2020-08-06 07:38:00,0.767,0.586,NA
2020-08-06 07:39:00,0.755,0.585,NA
2020-08-06 07:40:00,0.723,0.538,NA
2020-08-06 07:41:00,0.685,0.482,NA
2020-08-06 07:42:00,0.602,0.312,NA
2020-08-06 07:43:00,0.547,0.216,NA
2020-08-06 07:44:00,0.52,0.175,NA
2020-08-06 07:45:00,0.521,0.228,NA
2020-08-06 07:46:00,0.509,0.268,NA
2020-08-06 07:47:00,0.484,0.275,NA
2020-08-06 07:48:00,0.45,0.244,NA
2020-08-06 07:49:00,0.442,0.243,NA
2020-08-06 07:50:00,0.437,0.22,NA
2020-08-06 07:51:00,0.444,0.211,NA
2020-08-06 07:52:00,0.472,0.256,NA
2020-08-06 07:53:00,0.49,0.264,NA
2020-08-06 07:54:00,0.479,0.233,NA
2020-08-06 07:55:00,0.472,0.238,NA
2020-08-06 07:56:00,0.465,0.255,NA
2020-08-06 07:57:00,0.472,0.315,NA
2020-08-06 07:58:00,0.468,0.329,NA
2020-08-06 07:59:00,0.505,0.445,NA
2020-08-06 08:00:00,0.54,0.598,NA
2020-08-06 08:01:00,0.505,0.531,NA
2020-08-06 08:02:00,0.484,0.442,NA
2020-08-06 08:03:00,0.459,0.328,NA
2020-08-06 08:04:00,0.438,0.201,NA
2020-08-06 08:05:00,0.424,0.096,NA
2020-08-06 08:06:00,0.426,0.09,NA
2020-08-06 08:07:00,0.433,0.158,NA
2020-08-06 08:08:00,0.372,0.02,NA
2020-08-06 08:09:00,0.346,-0.01,NA
2020-08-06 08:10:00,0.355,0.043,NA
2020-08-06 08:11:00,0.388,0.169,NA
2020-08-06 08:12:00,0.454,0.451,NA
2020-08-06 08:13:00,0.542,0.771,NA
2020-08-06 08:14:00,0.607,1.013,NA
2020-08-06 08:15:00,0.637,1.156,NA
2020-08-06 08:16:00,0.651,1.25,NA
2020-08-06 08:17:00,0.662,1.343,NA
2020-08-06 08:18:00,0.671,1.353,NA
2020-08-06 08:19:00,0.641,1.333,NA
2020-08-06 08:20:00,0.612,1.241,NA
2020-08-06 08:21:00,0.561,1.084,NA
2020-08-06 08:22:00,0.489,0.88,NA
2020-08-06 08:23:00,0.441,0.753,NA
2020-08-06 08:24:00,0.425,0.74,NA
2020-08-06 08:25:00,0.437,0.803,NA
2020-08-06 08:26:00,0.458,0.919,NA
2020-08-06 08:27:00,0.487,1.014,NA
2020-08-06 08:28:00,0.521,1.096,NA
2020-08-06 08:29:00,0.541,1.132,NA
2020-08-06 08:30:00,0.543,1.11,NA
2020-08-06 08:31:00,0.557,1.122,NA
2020-08-06 08:32:00,0.552,1.003,NA
2020-08-06 08:33:00,0.538,0.814,NA
2020-08-06 08:34:00,0.54,0.689,NA
2020-08-06 08:35:00,0.556,0.613,NA
2020-08-06 08:36:00,0.585,0.619,NA
2020-08-06 08:37:00,0.587,0.616,NA
2020-08-06 08:38:00,0.589,0.621,NA
2020-08-06 08:39:00,0.582,0.596,NA
2020-08-06 08:40:00,0.572,0.567,NA
2020-08-06 08:41:00,0.571,0.584,NA
2020-08-06 08:42:00,0.535,0.519,NA
2020-08-06 08:43:00,0.493,0.416,NA
2020-08-06 08:44:00,0.424,0.236,NA
2020-08-06 08:45:00,0.365,0.089,NA
2020-08-06 08:46:00,0.327,-0.032,NA
2020-08-06 08:47:00,0.302,-0.106,NA
2020-08-06 08:48:00,0.297,-0.119,NA
2020-08-06 08:49:00,0.298,-0.092,NA
2020-08-06 08:50:00,0.314,-0.013,NA
2020-08-06 08:51:00,0.334,0.079,NA
2020-08-06 08:52:00,0.353,0.196,NA
2020-08-06 08:53:00,0.377,0.286,NA
2020-08-06 08:54:00,0.423,0.411,NA
2020-08-06 08:55:00,0.495,0.57,NA
2020-08-06 08:56:00,0.538,0.645,NA
2020-08-06 08:57:00,0.561,0.664,NA
2020-08-06 08:58:00,0.564,0.641,NA
2020-08-06 08:59:00,0.566,0.586,NA
2020-08-06 09:00:00,0.556,0.506,NA
2020-08-06 09:01:00,0.544,0.441,NA
2020-08-06 09:02:00,0.527,0.377,NA
2020-08-06 09:03:00,0.469,0.211,NA
2020-08-06 09:04:00,0.402,0.015,NA
2020-08-06 09:05:00,0.371,-0.066,NA
2020-08-06 09:06:00,0.347,-0.147,NA
2020-08-06 09:07:00,0.338,-0.184,NA
2020-08-06 09:08:00,0.328,-0.181,NA
2020-08-06 09:09:00,0.324,-0.191,NA
2020-08-06 09:10:00,0.317,-0.191,NA
2020-08-06 09:11:00,0.302,-0.211,NA
2020-08-06 09:12:00,0.293,-0.225,NA
2020-08-06 09:13:00,0.3,-0.207,NA
2020-08-06 09:14:00,0.302,-0.182,NA
2020-08-06 09:15:00,0.307,-0.141,NA
2020-08-06 09:16:00,0.328,-0.069,NA
2020-08-06 09:17:00,0.35,-0.004,NA
2020-08-06 09:18:00,0.363,0.019,NA
2020-08-06 09:19:00,0.389,0.059,NA
2020-08-06 09:20:00,0.474,0.252,NA
2020-08-06 09:21:00,0.505,0.339,NA
2020-08-06 09:22:00,0.512,0.36,NA
2020-08-06 09:23:00,0.527,0.397,NA
2020-08-06 09:24:00,0.525,0.381,NA
2020-08-06 09:25:00,0.502,0.326,NA
2020-08-06 09:26:00,0.492,0.295,NA
2020-08-06 09:27:00,0.488,0.339,NA
2020-08-06 09:28:00,0.45,0.254,NA
2020-08-06 09:29:00,0.396,0.109,NA
2020-08-06 09:30:00,0.387,0.08,NA
2020-08-06 09:31:00,0.375,0.04,NA
2020-08-06 09:32:00,0.361,-0.02,NA
2020-08-06 09:33:00,0.361,-0.034,NA
2020-08-06 09:34:00,0.383,0.043,NA
2020-08-06 09:35:00,0.414,0.138,NA
2020-08-06 09:36:00,0.413,0.123,NA
2020-08-06 09:37:00,0.41,0.131,NA
2020-08-06 09:38:00,0.442,0.223,NA
2020-08-06 09:39:00,0.494,0.374,NA
2020-08-06 09:40:00,0.536,0.524,NA
2020-08-06 09:41:00,0.562,0.641,NA
2020-08-06 09:42:00,0.61,0.712,NA
2020-08-06 09:43:00,0.599,0.676,NA
2020-08-06 09:44:00,0.589,0.601,NA
2020-08-06 09:45:00,0.599,0.623,NA
2020-08-06 09:46:00,0.575,0.539,NA
2020-08-06 09:47:00,0.539,0.387,NA
2020-08-06 09:48:00,0.511,0.241,NA
2020-08-06 09:49:00,0.497,0.133,NA
2020-08-06 09:50:00,0.498,0.109,NA
2020-08-06 09:51:00,0.505,0.07,NA
2020-08-06 09:52:00,0.536,0.088,NA
2020-08-06 09:53:00,0.539,0.036,NA
2020-08-06 09:54:00,0.573,0.086,NA
2020-08-06 09:55:00,0.623,0.216,NA
2020-08-06 09:56:00,0.659,0.326,NA
2020-08-06 09:57:00,0.723,0.436,NA
2020-08-06 09:58:00,0.791,0.514,NA
2020-08-06 09:59:00,0.86,0.643,NA
2020-08-06 10:00:00,0.972,0.879,NA
2020-08-06 10:01:00,1.082,1.164,NA
2020-08-06 10:02:00,1.11,1.228,NA
2020-08-06 10:03:00,1.143,1.269,NA
2020-08-06 10:04:00,1.145,1.217,NA
2020-08-06 10:05:00,1.095,1.079,NA
2020-08-06 10:06:00,0.992,0.856,NA
2020-08-06 10:07:00,0.95,0.795,NA
2020-08-06 10:08:00,0.836,0.548,NA
2020-08-06 10:09:00,0.696,0.188,NA
2020-08-06 10:10:00,0.623,-0.012,NA
2020-08-06 10:11:00,0.595,-0.048,NA
2020-08-06 10:12:00,0.527,-0.151,NA
2020-08-06 10:13:00,0.522,-0.132,NA
2020-08-06 10:14:00,0.528,-0.097,NA
2020-08-06 10:15:00,0.519,-0.135,NA
2020-08-06 10:16:00,0.499,-0.19,NA
2020-08-06 10:17:00,0.487,-0.171,NA
2020-08-06 10:18:00,0.477,-0.19,NA
2020-08-06 10:19:00,0.477,-0.178,NA
2020-08-06 10:20:00,0.478,-0.171,NA
2020-08-06 10:21:00,0.488,-0.176,NA
2020-08-06 10:22:00,0.48,-0.226,NA
2020-08-06 10:23:00,0.468,-0.236,NA
2020-08-06 10:24:00,0.504,-0.132,NA
2020-08-06 10:25:00,0.525,-0.056,NA
2020-08-06 10:26:00,0.518,-0.043,NA
2020-08-06 10:27:00,0.502,-0.043,NA
2020-08-06 10:28:00,0.479,-0.112,NA
2020-08-06 10:29:00,0.447,-0.191,NA
2020-08-06 10:30:00,0.415,-0.241,NA
2020-08-06 10:31:00,0.405,-0.266,NA
2020-08-06 10:32:00,0.375,-0.334,NA
2020-08-06 10:33:00,0.299,-0.536,NA
2020-08-06 10:34:00,0.253,-0.704,NA
2020-08-06 10:35:00,0.236,-0.799,NA
2020-08-06 10:36:00,0.228,-0.835,NA
2020-08-06 10:37:00,0.231,-0.832,NA
2020-08-06 10:38:00,0.236,-0.819,NA
2020-08-06 10:39:00,0.244,-0.806,NA
2020-08-06 10:40:00,0.243,-0.801,NA
2020-08-06 10:41:00,0.267,-0.735,NA
2020-08-06 10:42:00,0.327,-0.58,NA
2020-08-06 10:43:00,0.436,-0.298,NA
2020-08-06 10:44:00,0.527,-0.065,NA
2020-08-06 10:45:00,0.537,0,NA
2020-08-06 10:46:00,0.56,0.115,NA
2020-08-06 10:47:00,0.575,0.205,NA
2020-08-06 10:48:00,0.588,0.283,NA
2020-08-06 10:49:00,0.602,0.366,NA
2020-08-06 10:50:00,0.572,0.344,NA
2020-08-06 10:51:00,0.509,0.197,NA
2020-08-06 10:52:00,0.412,-0.031,NA
2020-08-06 10:53:00,0.375,-0.135,NA
2020-08-06 10:54:00,0.365,-0.182,NA
2020-08-06 10:55:00,0.354,-0.26,NA
2020-08-06 10:56:00,0.346,-0.336,NA
2020-08-06 10:57:00,0.329,-0.404,NA
2020-08-06 10:58:00,0.325,-0.475,NA
2020-08-06 10:59:00,0.326,-0.511,NA
2020-08-06 11:00:00,0.322,-0.546,NA
2020-08-06 11:01:00,0.308,-0.581,NA
2020-08-06 11:02:00,0.312,-0.598,NA
2020-08-06 11:03:00,0.349,-0.524,NA
2020-08-06 11:04:00,0.396,-0.408,NA
2020-08-06 11:05:00,0.414,-0.361,NA
2020-08-06 11:06:00,0.448,-0.289,NA
2020-08-06 11:07:00,0.521,-0.14,NA
2020-08-06 11:08:00,0.539,-0.078,NA
2020-08-06 11:09:00,0.546,-0.039,NA
2020-08-06 11:10:00,0.552,-0.019,NA
2020-08-06 11:11:00,0.563,-0.004,NA
2020-08-06 11:12:00,0.515,-0.102,NA
2020-08-06 11:13:00,0.51,-0.133,NA
2020-08-06 11:14:00,0.52,-0.129,NA
2020-08-06 11:15:00,0.486,-0.175,NA
2020-08-06 11:16:00,0.475,-0.182,NA
