"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-12-02 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 18:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c"
"2024-12-02 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-02 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c"
"2024-12-03 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 04:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c"
"2024-12-03 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c"
"2024-12-03 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c"
"2024-12-03 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 12:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 18:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-03 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 04:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-12-04 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","E: Conc. Uncertainty","0c","0c","E: Conc. Uncertainty","0c","E: Conc. Uncertainty","0c","0c","0c","0c","0c","0c","0c"
