"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-04-23 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-23 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,381.4594,30.9915,NA,137.091,13.9538,NA,52.4297,5.4398,NA,107.3022,7.9731,NA,3.1205,1.1228,NA,0,0,NA,0.9443,0.6871,NA,0.003,0.0002,NA,74.8786,5.3578,NA,0,0,"E: Uncertainty",0.0189,0.5619,NA,1.4558,0.5368,NA,4.676,0.6597,NA,0,0,NA,0,0,NA,1.4242,0.4413,NA,0,0,NA,2.6864,0.6918,"E: Uncertainty",0.1417,1.7374,"E: Uncertainty",0.3472,2.222,NA,0,0,NA,0,0,"E: Uncertainty",4.6627,8.4994,"E: Uncertainty",3.776,11.6003,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4233,30.5334,"E: Uncertainty",8.601,41.8901,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-23 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-23 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,384.9738,31.0964,NA,88.1117,11.2586,NA,36.6028,4.516,NA,58.9528,4.9946,NA,1.5663,1.0753,NA,0,0,NA,1.0418,0.7012,NA,0,0,NA,60.1582,4.4231,NA,0,0,"E: Uncertainty",0.2927,0.5984,NA,0.8393,0.5266,NA,3.8636,0.6279,NA,0,0,NA,0,0,NA,0.9083,0.4132,NA,0,0,NA,2.8793,0.704,"E: Uncertainty",0.153,1.7582,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-23 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-23 19:00:00,NA,0,0,"E: Uncertainty",10.9963,125.8148,NA,0,0,NA,435.0389,34.3135,NA,184.3506,16.6617,NA,73.057,6.6693,NA,70.6952,5.7365,NA,2.9155,1.1407,NA,0,0,"E: Uncertainty",0.5522,0.6803,NA,0,0,NA,76.1026,5.4412,NA,0,0,"E: Uncertainty",0.1342,0.5755,NA,1.4152,0.5387,NA,6.1199,0.7528,NA,0,0,NA,0,0,NA,1.3784,0.4366,"E: Uncertainty",0.0763,0.4552,NA,19.3197,1.5274,NA,0,0,"E: Uncertainty",0.0898,2.2329,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.441,30.4088,"E: Uncertainty",4.6066,42.1938,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-23 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-23 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,614.1308,45.3679,NA,235.0232,19.6117,NA,59.6291,5.9141,NA,63.3925,5.2951,NA,1.9028,1.109,"E: Uncertainty",0.2834,0.8069,NA,0.7447,0.6847,NA,0,0,NA,70.9709,5.116,NA,0,0,NA,0,0,NA,1.7079,0.5572,NA,15.3293,1.2967,NA,0,0,NA,0,0,NA,1.5806,0.4431,NA,0,0,NA,1.9053,0.68,NA,0,0,"E: Uncertainty",0.2413,2.227,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2188,13.3168,NA,0,0,NA,0,0,"E: Uncertainty",8.2512,30.2087,"E: Uncertainty",4.857,42.258,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-23 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-23 23:00:00,NA,0,0,"E: Uncertainty",27.7775,177.9403,NA,0,0,NA,697.8682,55.6882,NA,210.3213,21.8174,NA,63.3089,7.61,NA,54.2022,5.7806,"E: Uncertainty",0.7942,1.4854,"E: Uncertainty",0.0913,1.1152,"E: Uncertainty",0.1229,0.9425,NA,0,0,NA,70.887,5.6058,"E: Uncertainty",0.2,0.946,"E: Uncertainty",0.0423,0.7881,NA,1.4759,0.78,NA,16.5296,1.6416,NA,0,0,NA,0,0,NA,1.5208,0.6118,"E: Uncertainty",0.3254,0.6446,NA,1.8475,0.9565,NA,0,0,NA,0,0,"E: Uncertainty",0.5329,3.4398,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.2531,35.0786,"E: Uncertainty",4.8407,42.4521,"E: Uncertainty",7.7616,60.0498,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8066,1.173,NA,0,0,"PM2.5"
2026-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,784.5541,56.0007,NA,120.1328,12.8986,NA,33.5995,4.3607,NA,20.9956,2.8959,"E: Uncertainty",0.06,1.0431,NA,0,0,"E: Uncertainty",0.389,0.681,NA,0,0,NA,30.6772,2.579,NA,0,0,"E: Uncertainty",0.3382,0.603,NA,0.8567,0.5109,NA,6.3885,0.7628,NA,0,0,NA,0,0,NA,0.6651,0.409,"E: Uncertainty",0.0152,0.4578,NA,3.0037,0.7181,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0993,8.6439,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,807.3778,57.4444,NA,105.7137,12.1193,NA,24.7506,3.9532,NA,12.8545,2.5454,"E: Uncertainty",0.3815,1.0301,NA,0,0,"E: Uncertainty",0.3398,0.6778,NA,0,0,NA,24.9788,2.2239,NA,0,0,"E: Uncertainty",0.1405,0.5763,"E: Uncertainty",0.1762,0.4948,NA,2.6539,0.5582,NA,0,0,NA,0,0,"E: Uncertainty",0.2864,0.3891,NA,0.0021,0.0001,NA,2.7509,0.7044,"E: Uncertainty",0.2778,1.7528,"E: Uncertainty",0.5461,2.2453,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1822,11.4237,NA,0,0,"E: Uncertainty",0.8031,17.9241,NA,0,0,"E: Uncertainty",4.9847,30.7418,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,924.6037,64.9377,NA,107.0645,12.2688,NA,45.3619,5.0415,NA,29.8854,3.3637,"E: Uncertainty",0.5694,1.0522,NA,0,0,"E: Uncertainty",0.4455,0.6817,NA,0,0,NA,50.7041,3.8253,NA,0,0,"E: Uncertainty",0.1413,0.57,NA,1.1457,0.5341,NA,12.2005,1.1062,NA,0,0,NA,0,0,"E: Uncertainty",0.1182,0.3778,"E: Uncertainty",0.0431,0.4585,NA,2.3369,0.6893,"E: Uncertainty",0.1973,1.7511,"E: Uncertainty",0.4492,2.2349,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0118,11.4631,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,892.2499,62.9852,NA,224.5918,19.0724,NA,60.2542,5.9901,NA,104.556,7.8277,NA,3.3709,1.1851,NA,0,0,"E: Uncertainty",0.3038,0.7054,NA,0,0,NA,141.9403,9.6773,NA,0,0,"E: Uncertainty",0.1868,0.6098,NA,3.9936,0.6796,NA,26.6313,2.0118,NA,0,0,NA,0,0,NA,2.3733,0.4865,"E: Uncertainty",0.2434,0.4732,NA,1.7155,0.6985,"E: Uncertainty",1.0491,1.793,"E: Uncertainty",0.5221,2.2845,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3388,25.2344,NA,0.16,0.0103,"E: Uncertainty",2.5678,43.4441,NA,0.0309,0.002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6223,0.8836,NA,0,0,"PM2.5"
2026-04-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 09:00:00,NA,0,0,"E: Uncertainty",5.4236,130.2099,NA,0,0,NA,532.6318,40.3202,NA,79.8273,11.1867,NA,82.4462,7.2602,NA,163.0263,11.4999,NA,4.8489,1.2204,NA,0,0,"E: Uncertainty",0.5756,0.7151,"E: Uncertainty",0.1987,0.7827,NA,116.355,8.0263,NA,0,0,"E: Uncertainty",0.454,0.5911,NA,2.4403,0.6023,NA,10.9862,1.0407,NA,0,0,NA,0,0,NA,2.3035,0.486,"E: Uncertainty",0.0318,0.4628,NA,1.2028,0.6774,"E: Uncertainty",0.4079,1.7975,"E: Uncertainty",0.1147,2.2802,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6263,11.7194,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1054,30.8028,"E: Uncertainty",6.7206,43.1494,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 11:00:00,NA,0,0,"E: Uncertainty",17.2651,130.6072,NA,0,0,NA,312.4189,26.979,NA,65.8124,10.5305,NA,74.4844,6.7225,NA,123.2298,8.9707,NA,5.166,1.1861,NA,0,0,NA,0.8427,0.6933,NA,0,0,NA,94.2552,6.6096,NA,0,0,NA,0,0,NA,2.2129,0.5809,NA,12.4286,1.124,NA,0,0,NA,0,0,NA,2.9056,0.4972,"E: Uncertainty",0.021,0.4643,NA,1.4996,0.6768,"E: Uncertainty",1.115,1.7695,"E: Uncertainty",0.3761,2.2424,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4967,11.4095,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.009,0.0006,NA,0,0,NA,0,0,NA,0.9079,0.8345,NA,0,0,"PM2.5"
2026-04-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,286.9556,25.1931,NA,14.4097,8.1555,NA,41.469,4.759,NA,118.3403,8.6548,NA,3.5754,1.1494,NA,0,0,"E: Uncertainty",0.6146,0.6856,NA,0,0,NA,78.0599,5.5687,NA,0,0,"E: Uncertainty",0.1228,0.5736,NA,1.7333,0.5547,NA,6.0575,0.7459,NA,0,0,NA,0,0,NA,0.92,0.4108,"E: Uncertainty",0.025,0.4463,NA,2.091,0.6795,NA,0,0,"E: Uncertainty",0.3877,2.2212,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.4583,11.3835,NA,0,0,NA,0,0,"E: Uncertainty",8.0707,24.7736,NA,0,0,"E: Uncertainty",4.9821,42.2822,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,185.4244,19.5894,"E: Uncertainty",3.7962,8.0675,NA,43.1542,4.8898,NA,67.7827,5.5333,NA,3.3322,1.1372,NA,0,0,NA,0.7367,0.6943,NA,0,0,NA,70.1825,5.0662,NA,0,0,NA,0,0,NA,1.4513,0.5464,NA,4.4456,0.6551,NA,0,0,NA,0,0,NA,1.1638,0.4277,NA,0,0,NA,1.4964,0.6773,"E: Uncertainty",0.9239,1.7674,NA,0.0035,0.0002,NA,0,0,"E: Uncertainty",0.572,3.8756,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-24 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,272.9746,24.2627,NA,29.6799,8.5163,NA,40.4961,4.6607,NA,67.6265,5.489,NA,2.022,1.0863,NA,0,0,"E: Uncertainty",0.6246,0.681,NA,0,0,NA,85.3858,6.0296,NA,0,0,"E: Uncertainty",0.2325,0.5655,NA,1.6315,0.5447,NA,3.2502,0.5851,NA,0,0,NA,0,0,NA,1.4085,0.4236,NA,0,0,NA,1.8823,0.672,NA,0,0,"E: Uncertainty",0.4921,2.2042,NA,0,0,NA,0,0,"E: Uncertainty",5.4829,8.5795,"E: Uncertainty",1.4064,11.3027,NA,0,0,NA,0.0729,0.0047,NA,0,0,"E: Uncertainty",15.0657,29.9233,"E: Uncertainty",4.389,42.0006,"E: Uncertainty",0.9282,2.64,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-04-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
