"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-01-13 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-13 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,53.8146,13.1996,NA,84.3316,11.0438,NA,24.8253,3.8804,NA,10.5153,2.4106,"E: Uncertainty",0.767,1.0491,NA,0,0,NA,1.1268,0.6907,"E: Uncertainty",0.511,0.7697,NA,56.5208,4.1923,NA,0,0,"E: Uncertainty",0.3845,0.5672,NA,3.9967,0.6627,NA,26.5298,1.9998,NA,0,0,NA,0,0,NA,5.268,0.6225,NA,0,0,"E: Uncertainty",0.4051,0.6476,"E: Uncertainty",0.2964,1.7573,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.54,18.4347,"E: Uncertainty",1.646,24.8512,"E: Uncertainty",3.3417,30.9094,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-13 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-13 17:00:00,NA,0,0,NA,0,0,"E: Uncertainty",4.7865,26.7898,NA,156.65,17.8207,NA,343.6732,26.0353,NA,47.4825,5.0606,NA,21.7116,2.8942,NA,1.0266,1.0241,NA,0,0,NA,0.7011,0.6514,"E: Uncertainty",0.3772,0.7415,NA,71.4576,5.1367,NA,0,0,NA,0,0,NA,3.2486,0.6155,NA,18.6063,1.5004,NA,0,0,NA,0,0,NA,2.8642,0.4878,NA,0,0,NA,2.9909,0.6994,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7867,29.8773,"E: Uncertainty",9.184,41.1615,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1604,0.8542,NA,0,0,"PM2.5"
2026-01-13 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-13 19:00:00,NA,0,0,NA,0,0,NA,0,0,NA,118.9022,16.2332,NA,396.6056,29.4651,NA,140.4869,10.7319,NA,14.9954,2.6519,NA,0,0,NA,0,0,"E: Uncertainty",0.5546,0.658,NA,0,0,NA,105.0745,7.297,NA,0,0,NA,0,0,NA,4.3602,0.6757,NA,26.1108,1.9725,NA,0,0,"E: Uncertainty",0.1875,0.3712,NA,3.344,0.5113,NA,0,0,NA,5.5599,0.7958,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4724,2.6153,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9794,0.8163,NA,0,0,"PM2.5"
2026-01-13 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-13 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,190.9626,20.0235,NA,327.3307,25.2628,NA,240.3188,17.0662,NA,12.4782,2.6277,NA,2.4875,1.123,"E: Uncertainty",0.2265,0.8389,NA,1.0921,0.7105,"E: Uncertainty",0.5338,0.7719,NA,232.9611,15.5425,NA,0,0,NA,0,0,NA,17.2608,1.4352,NA,43.8468,3.1092,NA,0,0,NA,0,0,NA,3.8057,0.5494,"E: Uncertainty",0.0367,0.45,NA,8.6878,0.944,NA,4.9467,1.794,NA,0,0,NA,0,0,NA,5.7105,3.8533,"E: Uncertainty",6.9631,8.5938,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.458,24.2336,"E: Uncertainty",3.1356,30.1248,"E: Uncertainty",9.4419,41.8229,NA,9.1152,2.8923,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.2129,1.0512,NA,0,0,"PM2.5"
2026-01-13 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-13 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,147.6725,23.0009,NA,245.015,23.6965,NA,112.6881,10.3641,NA,7.0976,3.2022,"E: Uncertainty",0.8393,1.4498,NA,1.377,1.1567,"E: Uncertainty",0.7177,0.9367,NA,0,0,NA,91.0647,6.8894,NA,0,0,NA,0,0,NA,5.0672,0.9448,NA,6.0717,0.9739,NA,0,0,NA,0,0,NA,3.5688,0.7068,"E: Uncertainty",0.0114,0.6202,NA,2.7444,0.9537,"E: Uncertainty",0.368,2.3945,NA,0,0,NA,0,0,NA,28.5255,5.7277,NA,13.9992,12.0978,"E: Uncertainty",4.0582,15.6112,"E: Uncertainty",11.5567,18.4022,NA,0,0,"E: Uncertainty",7.7245,33.8265,"E: Uncertainty",0.6729,41.706,"E: Uncertainty",9.7318,58.3167,"E: Uncertainty",0.9429,3.6272,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,97.8839,14.8474,NA,390.9766,28.9704,NA,54.7964,5.4486,NA,11.1593,2.3994,NA,0,0,NA,0,0,NA,0.6556,0.6396,NA,0,0,NA,11.8916,1.4218,NA,0,0,"E: Uncertainty",0.0308,0.5246,"E: Uncertainty",0.2999,0.4648,NA,3.4387,0.5789,NA,0,0,NA,0,0,NA,0.5526,0.3757,NA,0,0,NA,1.6582,0.6405,NA,0,0,"E: Uncertainty",0.3675,2.1065,NA,0,0,NA,0,0,"E: Uncertainty",3.9223,8.159,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1262,28.4997,NA,0.0976,0.0063,NA,0,0,"E: Uncertainty",0.0396,2.039,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,98.4484,15.3452,NA,277.095,22.0838,NA,47.8421,5.1919,NA,8.3253,2.361,NA,0,0,NA,0,0,"E: Uncertainty",0.098,0.6627,NA,0,0,NA,14.6557,1.6243,NA,0,0,NA,0,0,"E: Uncertainty",0.0842,0.49,NA,1.9124,0.5286,NA,0,0,NA,0,0,"E: Uncertainty",0.3707,0.3952,"E: Uncertainty",0.0428,0.4639,NA,1.581,0.6712,"E: Uncertainty",0.2564,1.7669,"E: Uncertainty",0.9867,2.2514,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9587,24.8561,"E: Uncertainty",3.588,30.6596,"E: Uncertainty",1.5045,42.7288,"E: Uncertainty",0.2964,2.5606,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 05:00:00,NA,0,0,NA,0,0,"E: Uncertainty",4.4563,27.3202,NA,92.6825,14.984,NA,287.4886,22.6647,NA,50.1393,5.2319,NA,7.0841,2.2787,NA,0,0,"E: Uncertainty",0.0616,0.765,"E: Uncertainty",0.4201,0.6598,NA,0,0,NA,15.5459,1.6646,NA,0,0,NA,0,0,NA,0.846,0.5056,NA,2.0952,0.5293,NA,0,0,NA,0,0,NA,0.4953,0.3986,NA,0,0,NA,1.8003,0.6657,"E: Uncertainty",0.2525,1.7319,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5216,41.7734,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,104.2426,15.5618,NA,270.6028,21.6975,NA,101.0993,8.2826,NA,23.5734,3.0238,NA,2.0571,1.0704,NA,0,0,NA,1.2597,0.7126,"E: Uncertainty",0.7328,0.7756,NA,327.1782,21.6245,NA,0,0,"E: Uncertainty",0.1364,0.5659,NA,23.6286,1.8294,NA,6.6732,0.7773,NA,0,0,NA,0,0,NA,0.6151,0.3849,NA,0,0,NA,1.6947,0.6648,"E: Uncertainty",0.5046,1.7138,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3951,24.1742,"E: Uncertainty",3.1474,29.8853,"E: Uncertainty",19.6218,41.3969,"E: Uncertainty",0.461,2.5442,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,130.973,16.8564,NA,382.1669,28.578,NA,134.9432,10.3774,NA,21.8133,2.9557,"E: Uncertainty",0.9022,1.0352,NA,0,0,NA,0.7073,0.6868,NA,0,0,NA,118.4824,8.1575,NA,0,0,"E: Uncertainty",0.1802,0.5611,NA,6.7847,0.8094,NA,5.5551,0.7201,NA,0,0,NA,0,0,NA,1.5465,0.4358,NA,0.0054,0.0003,NA,2.6647,0.6863,"E: Uncertainty",0.1161,1.7163,"E: Uncertainty",0.2116,2.1849,NA,0,0,NA,0,0,"E: Uncertainty",0.7807,8.2963,"E: Uncertainty",0.6905,11.3126,NA,0,0,"E: Uncertainty",3.4757,17.1076,"E: Uncertainty",7.9266,24.338,"E: Uncertainty",9.5857,29.8527,"E: Uncertainty",9.0528,41.8581,"E: Uncertainty",0.8378,2.5846,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0971,0.8044,NA,0,0,"PM2.5"
2026-01-14 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 11:00:00,NA,0,0,NA,0,0,NA,0,0,NA,175.2641,19.1337,NA,739.6319,51.2086,NA,155.3351,11.6769,NA,30.2335,3.3917,"E: Uncertainty",0.714,1.0196,NA,0,0,"E: Uncertainty",0.6504,0.6585,NA,0,0,NA,63.3266,4.6143,NA,0,0,"E: Uncertainty",0.1288,0.5472,NA,3.5843,0.6207,NA,12.1127,1.0934,NA,0,0,NA,0,0,NA,4.3143,0.5638,"E: Uncertainty",0.0608,0.4405,NA,4.5509,0.748,NA,0,0,"E: Uncertainty",0.0313,2.1624,NA,0,0,NA,0,0,"E: Uncertainty",2.1944,8.4879,"E: Uncertainty",3.3608,11.228,NA,0,0,NA,0,0,"E: Uncertainty",4.4362,23.6459,"E: Uncertainty",18.1816,29.777,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4531,0.8117,NA,0,0,"PM2.5"
2026-01-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,150.0707,18.1138,NA,662.4844,46.3202,NA,87.3803,7.5302,NA,39.7767,3.9299,NA,3.3853,1.1461,"E: Uncertainty",0.0854,0.8083,NA,0.8147,0.6965,NA,0,0,NA,48.4712,3.6918,NA,0,0,"E: Uncertainty",0.0834,0.5797,NA,1.6755,0.5594,NA,4.4664,0.6685,NA,0,0,NA,0,0,NA,0.5571,0.4048,"E: Uncertainty",0.1539,0.4492,NA,5.0386,0.788,"E: Uncertainty",0.2999,1.7817,"E: Uncertainty",0.2834,2.2711,NA,0,0,NA,0,0,"E: Uncertainty",0.2679,8.7588,NA,0,0,"E: Uncertainty",0.2998,13.3756,NA,0,0,"E: Uncertainty",1.2291,25.0415,"E: Uncertainty",1.3903,30.8864,"E: Uncertainty",2.6348,43.0281,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-14 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,132.2445,16.9033,NA,512.4733,36.7549,NA,102.6058,8.4282,NA,127.9619,9.2702,"E: Uncertainty",0.6935,1.0193,NA,0,0,"E: Uncertainty",0.5403,0.6722,NA,0,0,NA,55.4592,4.112,"E: Uncertainty",0.0269,0.64,NA,0.0123,0.0008,NA,1.0634,0.5115,NA,7.2981,0.8086,NA,0,0,NA,0,0,NA,2.0705,0.4501,NA,0,0,NA,3.1057,0.7126,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2145,8.509,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.2614,30.134,"E: Uncertainty",6.4008,41.8165,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3564,0.7933,NA,0,0,"PM2.5"
2026-01-14 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-14 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,136.3065,17.1008,NA,547.7571,38.9824,NA,114.3704,9.1364,NA,26.6528,3.2113,"E: Uncertainty",0.7249,1.0226,NA,0,0,NA,0.799,0.6754,NA,0,0,NA,92.9465,6.5125,"E: Uncertainty",0.0665,0.6428,NA,0,0,NA,3.3855,0.6254,NA,9.8367,0.9634,NA,0,0,NA,0,0,NA,2.7217,0.4844,NA,0,0,NA,4.6565,0.7595,NA,0,0,"E: Uncertainty",0.9201,2.1712,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0195,11.3343,NA,0,0,NA,0.0291,0.0019,NA,0,0,"E: Uncertainty",4.0528,29.2578,"E: Uncertainty",15.7187,41.0638,"E: Uncertainty",0.3638,2.5794,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0734,0.9737,NA,0,0,"PM2.5"
2026-01-14 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
