"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-07-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01 22:00:00,"E: Uncertainty",622.7225,631.3063,"E: Uncertainty",164.6505,166.0804,"E: Uncertainty",31.8476,33.999,NA,1514.4325,58.4431,NA,0,0,NA,111.735,6.2658,NA,241.8944,9.3287,NA,14.4541,1.4973,"E: Uncertainty",0.1901,0.8891,NA,2.1628,0.71,NA,7.706,0.9572,NA,786.6197,25.6842,NA,0,0,"E: Uncertainty",0.3154,0.5327,NA,31.9006,1.4794,NA,216.0099,7.2492,NA,0,0,NA,0,0,NA,3.8119,0.4942,NA,1.1151,0.4512,NA,13.5778,0.8608,"E: Uncertainty",1.0491,1.5262,NA,0,0,"E: Uncertainty",1.1294,2.2559,NA,0,0,"E: Uncertainty",4.6747,8.8206,"E: Uncertainty",6.2313,11.9199,"E: Uncertainty",1.9277,13.566,NA,0,0,"E: Uncertainty",1.7286,26.4241,"E: Uncertainty",0.6879,31.8373,NA,0,0,NA,27.0095,3.684,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.9742,1.3037,NA,0,0,"PM10"
2021-07-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 00:15:00,"F: Auto Check",9780.062,1713.9098,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",809.442,58.3225,"F: Auto Check",0,0,"F: Auto Check",211.1731,14.271,"F: Auto Check",0,0,"F: Auto Check",1.0445,2.0912,"F: Auto Check",0,0,"F: Auto Check",1340.636,43.9409,"F: Auto Check",10.415,2.0132,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",407.895,14.824,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.6869,1.756,"F: Auto Check",1.1631,3.3448,"F: Auto Check",40.1878,5.2298,"F: Auto Check",6.7967,5.4411,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104331.4,3323.9033,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1222.471,119.6211,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.8537,2.9933,"F: Auto Check",5251.083,168.4923,"F: Auto Check",0,0,"PM10"
2021-07-02 00:30:00,"E: Uncertainty",364.9383,1175.7161,"E: Uncertainty",29.7233,295.4513,NA,72.7966,62.8703,NA,1228.5414,61.0869,NA,0,0,NA,95.0395,8.6627,NA,339.7811,14.1335,NA,13.9383,2.3761,"E: Uncertainty",0.5825,1.518,"E: Uncertainty",0.9329,1.1716,NA,6.863,1.6155,NA,416.7498,14.821,"E: Uncertainty",0.2134,1.2754,"E: Uncertainty",0.3541,0.9817,NA,58.0011,2.7589,NA,96.445,3.8943,NA,0,0,NA,0,0,NA,9.5574,1.002,NA,4.1297,0.9082,NA,19.1609,1.5084,"E: Uncertainty",0.4276,2.9541,NA,0,0,"E: Uncertainty",0.7073,4.3884,NA,0,0,NA,25.7242,17.778,"E: Uncertainty",22.4232,23.5663,"E: Uncertainty",1.3543,26.8056,NA,0,0,"E: Uncertainty",5.9121,50.8081,"E: Uncertainty",14.0658,62.3827,"E: Uncertainty",11.7068,84.8556,"E: Uncertainty",4.0192,5.5818,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,49.8727,2.8878,NA,0,0,"PM10"
2021-07-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 02:00:00,"E: Uncertainty",212.9201,588.4616,"E: Uncertainty",6.553,144.8315,NA,0,0,NA,1202.9677,48.4353,NA,0,0,NA,67.6366,4.8135,NA,150.0856,6.4302,NA,6.4277,1.1597,NA,1.3348,0.7737,"E: Uncertainty",0.3667,0.571,NA,1.9433,0.7511,NA,174.7883,6.3382,"E: Uncertainty",0.0388,0.6124,NA,0.8323,0.5082,NA,20.8455,1.1156,NA,54.235,2.1322,NA,0,0,NA,0,0,NA,3.6371,0.4631,NA,1.8761,0.4445,NA,9.0672,0.7311,"E: Uncertainty",0.5003,1.4456,NA,0,0,NA,0,0,NA,0,0,NA,12.5551,8.8334,"E: Uncertainty",5.0658,11.5416,"E: Uncertainty",2.0812,13.0837,NA,0,0,"E: Uncertainty",3.1098,24.4952,"E: Uncertainty",1.8065,30.4519,"E: Uncertainty",7.968,41.572,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,26.1647,1.4726,NA,0,0,"PM10"
2021-07-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 04:00:00,"E: Uncertainty",209.0464,605.7183,"E: Uncertainty",39.1744,156.8168,NA,0,0,NA,1583.926,60.451,NA,0,0,NA,89.7046,5.5427,NA,215.5222,8.4732,NA,9.297,1.2733,NA,1.0188,0.7917,"E: Uncertainty",0.3149,0.5872,NA,3.228,0.8023,NA,202.4078,7.2122,NA,0,0,NA,0.5676,0.5221,NA,27.9409,1.3489,NA,43.5536,1.7977,NA,0,0,NA,0,0,NA,5.834,0.5354,NA,1.1948,0.4367,NA,10.8275,0.7917,"E: Uncertainty",1.0864,1.4871,NA,0,0,NA,0,0,NA,0,0,NA,21.4021,9.1366,"E: Uncertainty",3.6574,12.2622,NA,0,0,NA,0,0,"E: Uncertainty",9.4749,25.8971,"E: Uncertainty",11.8409,31.1269,"E: Uncertainty",18.3527,43.1245,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,46.5474,2.1008,NA,0,0,"PM10"
2021-07-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 06:00:00,"E: Uncertainty",323.6027,605.4333,"E: Uncertainty",135.439,156.7884,NA,0,0,NA,1051.2255,43.7063,NA,0,0,NA,56.1232,4.464,NA,141.7041,6.1832,NA,10.5112,1.2955,NA,1.7273,0.8211,"E: Uncertainty",0.3095,0.5939,NA,2.229,0.7873,NA,209.0337,7.4224,NA,0,0,"E: Uncertainty",0.476,0.5169,NA,6.6766,0.6749,NA,33.0122,1.4637,NA,0,0,NA,0,0,NA,2.0924,0.4332,NA,0.9786,0.4468,NA,3.8276,0.6318,"E: Uncertainty",1.3275,1.4961,NA,0,0,NA,0,0,NA,0,0,NA,14.5262,9.0274,"E: Uncertainty",2.0803,11.7168,NA,0,0,NA,0,0,"E: Uncertainty",10.9357,25.8493,"E: Uncertainty",10.5255,31.6998,"E: Uncertainty",14.8722,43.6916,"E: Uncertainty",0.8287,2.8302,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.7171,1.0747,NA,1.0091,0.9409,"PM10"
2021-07-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 08:00:00,NA,0,0,"E: Uncertainty",85.0013,152.0077,NA,0,0,NA,851.8856,37.5122,NA,0,0,NA,59.8383,4.5431,NA,190.6627,7.67,NA,7.4202,1.1947,"E: Uncertainty",0.4352,0.762,NA,0.9602,0.5857,NA,2.7334,0.7735,NA,213.3209,7.5508,NA,0,0,"E: Uncertainty",0.0437,0.4789,NA,8.4179,0.7212,NA,20.1576,1.0469,NA,0,0,NA,0,0,NA,1.1485,0.3701,NA,0.5094,0.401,NA,3.3341,0.6098,"E: Uncertainty",0.6479,1.4561,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8403,8.5887,"E: Uncertainty",3.9395,11.5052,"E: Uncertainty",2.0179,13.244,NA,0,0,NA,0,0,"E: Uncertainty",7.1131,30.7673,"E: Uncertainty",7.0695,42.1181,"E: Uncertainty",2.632,2.8093,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9729,0.7168,NA,0,0,"PM10"
2021-07-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 10:00:00,NA,0,0,NA,160.1397,158.2265,NA,0,0,NA,715.1347,33.3263,NA,0,0,NA,60.593,4.5883,NA,222.5591,8.6698,NA,8.4305,1.2453,"E: Uncertainty",0.3399,0.7812,"E: Uncertainty",0.1893,0.5805,NA,2.1558,0.7771,NA,163.9782,5.9928,NA,0,0,"E: Uncertainty",0.0577,0.4923,NA,3.8567,0.5811,NA,5.788,0.6004,NA,0,0,NA,0,0,NA,1.1521,0.3911,"E: Uncertainty",0.1239,0.4094,NA,3.3678,0.623,NA,1.5818,1.5007,NA,0,0,NA,0,0,NA,0,0,NA,15.5322,9.0074,"E: Uncertainty",3.5732,11.9491,"E: Uncertainty",2.9464,13.4801,NA,0,0,"E: Uncertainty",3.2533,25.6121,"E: Uncertainty",3.4226,31.6552,"E: Uncertainty",5.8179,43.5404,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8479,0.7867,NA,0,0,"PM10"
2021-07-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 12:00:00,"E: Uncertainty",178.3783,602.2181,NA,197.8822,159.3736,NA,0,0,NA,658.9699,31.5525,NA,0,0,NA,76.1202,4.9783,NA,169.1204,6.9992,NA,11.6741,1.2928,NA,0,0,"E: Uncertainty",0.5051,0.5784,NA,1.5834,0.7498,NA,153.3983,5.6593,NA,0,0,"E: Uncertainty",0.1366,0.4766,NA,4.3414,0.5817,NA,5.7633,0.5904,NA,0,0,NA,0,0,NA,0.5455,0.352,"E: Uncertainty",0.2061,0.3978,NA,3.5075,0.6057,"E: Uncertainty",0.1614,1.4653,NA,0,0,NA,0,0,NA,0,0,NA,12.8485,8.8665,"E: Uncertainty",2.3001,11.5486,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.15,0.7515,NA,0,0,"PM10"
2021-07-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 14:00:00,NA,0,0,NA,198.1491,154.9129,NA,0,0,NA,690.8954,32.5038,NA,0,0,NA,72.9507,4.8982,NA,232.5437,8.9594,NA,7.8998,1.1875,"E: Uncertainty",0.0392,0.7299,"E: Uncertainty",0.0349,0.5492,NA,1.4602,0.7378,NA,153.8014,5.6653,NA,0,0,"E: Uncertainty",0.0179,0.464,NA,3.704,0.5565,NA,4.9861,0.5631,NA,0,0,NA,0,0,NA,0.4383,0.3566,"E: Uncertainty",0.2032,0.3895,NA,3.2563,0.6044,"E: Uncertainty",0.6804,1.4408,NA,0,0,NA,0,0,NA,0,0,NA,21.5675,8.9048,NA,0,0,"E: Uncertainty",2.632,12.91,NA,0,0,NA,0,0,"E: Uncertainty",2.3635,29.9628,"E: Uncertainty",6.1071,41.3771,"E: Uncertainty",0.5761,2.7072,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-07-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 16:00:00,"E: Uncertainty",301.1564,609.9399,"E: Uncertainty",95.701,157.1943,NA,0,0,NA,644.6775,31.2626,NA,0,0,NA,93.7001,5.571,NA,298.5753,11.0431,NA,8.1163,1.2305,NA,0,0,NA,1.0493,0.6052,NA,2.6236,0.791,NA,152.0332,5.6172,NA,0,0,NA,0,0,NA,4.2876,0.5921,NA,10.8684,0.7597,NA,0,0,NA,0,0,NA,0.9996,0.3842,"E: Uncertainty",0.1136,0.4029,NA,3.309,0.6262,"E: Uncertainty",1.4212,1.5177,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4433,8.8171,NA,0,0,"E: Uncertainty",2.6335,13.5465,NA,0,0,NA,0,0,"E: Uncertainty",2.9403,31.5853,"E: Uncertainty",15.0457,43.6843,"E: Uncertainty",0.403,2.8357,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-07-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 18:00:00,NA,679.9704,608.1717,"E: Uncertainty",114.1023,156.487,NA,0,0,NA,778.8807,35.3508,NA,0,0,NA,90.3348,5.4671,NA,346.5599,12.5357,NA,7.2468,1.2136,"E: Uncertainty",0.0819,0.7682,"E: Uncertainty",0.4292,0.5897,NA,1.8453,0.7632,NA,160.079,5.8728,NA,0,0,"E: Uncertainty",0.2204,0.4896,NA,3.0829,0.5565,NA,8.1799,0.6739,NA,0,0,NA,0,0,NA,1.1965,0.3873,"E: Uncertainty",0.2748,0.4051,NA,5.5397,0.6576,"E: Uncertainty",0.6046,1.4936,NA,0,0,NA,0,0,NA,0,0,NA,12.6511,8.9623,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0425,31.1381,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5841,0.7454,NA,0,0,"PM10"
2021-07-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-02 20:00:00,"E: Uncertainty",154.8062,591.2132,"E: Uncertainty",86.7943,152.829,NA,0,0,NA,772.7637,35.1896,NA,0,0,NA,86.4672,5.3641,NA,267.9573,10.0799,NA,9.2229,1.2622,NA,0,0,"E: Uncertainty",0.5715,0.5961,NA,1.6888,0.7819,NA,290.8868,10.0085,NA,0,0,NA,0,0,NA,16.0708,0.9654,NA,17.4855,0.9671,NA,0,0,NA,0,0,NA,1.1705,0.3945,"E: Uncertainty",0.0975,0.4064,NA,4.2628,0.6366,"E: Uncertainty",0.1695,1.5035,NA,0,0,NA,0,0,NA,0,0,NA,13.6017,8.8764,"E: Uncertainty",6.3254,11.751,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5247,31.5245,NA,0,0,NA,5.7975,2.9266,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4214,0.8366,NA,0,0,"PM10"
2021-07-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
