"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-04-23 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-23 12:00:00,"E: Uncertainty",131.1514,766.309,NA,618.8719,212.2144,NA,0,0,NA,309.9782,25.0822,NA,490.1524,23.5121,NA,114.6706,7.0676,NA,448.8866,16.2004,NA,17.0202,1.7626,NA,0,0,"E: Uncertainty",0.5141,0.7683,NA,3.2178,1.0228,NA,267.6933,9.4862,NA,0,0,NA,0,0,NA,3.3558,0.693,NA,7.7325,0.7659,NA,0,0,NA,0,0,NA,0.9694,0.4889,NA,0,0,NA,1.9914,0.7549,NA,2.2866,1.9673,NA,0,0,NA,0,0,NA,0,0,NA,17.2511,11.3658,"E: Uncertainty",5.1678,14.9006,"E: Uncertainty",1.2591,17.5469,NA,0,0,"E: Uncertainty",6.8229,33.2738,"E: Uncertainty",11.9387,40.968,"E: Uncertainty",6.2998,56.186,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-04-23 13:00:00,"E: Uncertainty",182.5194,630.5677,NA,573.6225,176.7605,NA,0,0,NA,279.4777,21.0523,NA,394.0778,18.8979,NA,173.8447,8.0872,NA,463.4635,16.2377,NA,19.3284,1.5667,NA,1.3197,0.8361,"E: Uncertainty",0.4305,0.6211,NA,3.7311,0.8377,NA,319.7292,10.9216,"E: Uncertainty",0.439,0.6528,"E: Uncertainty",0.1205,0.5031,NA,5.0959,0.6186,NA,8.4734,0.6872,NA,0,0,NA,0,0,NA,0.7194,0.3863,NA,0,0,NA,2.5273,0.6209,NA,2.0077,1.5528,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7225,11.82,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.1718,32.3661,"E: Uncertainty",11.7699,44.5898,"E: Uncertainty",0.6887,2.9301,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-04-23 14:00:00,NA,0,0,NA,724.6293,175.7388,NA,0,0,NA,288.255,21.0859,NA,417.2962,19.5528,NA,130.7185,6.7695,NA,447.1839,15.7184,NA,19.7632,1.5662,"E: Uncertainty",0.5288,0.794,NA,0.6966,0.6148,NA,3.7554,0.8331,NA,309.9607,10.6108,NA,0,0,NA,0,0,NA,4.1614,0.5885,NA,8.9357,0.6989,NA,0,0,NA,0,0,NA,1.7597,0.3951,"E: Uncertainty",0.0861,0.4013,NA,2.8862,0.6119,"E: Uncertainty",1.3662,1.5138,NA,0,0,NA,0,0,NA,0,0,NA,16.2996,8.9828,"E: Uncertainty",3.3459,11.6023,"E: Uncertainty",3.273,13.5938,NA,0,0,"E: Uncertainty",8.3816,25.7896,"E: Uncertainty",3.8649,32.2274,"E: Uncertainty",7.8851,43.3238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-04-23 15:00:00,"E: Uncertainty",119.6875,618.7947,NA,860.1056,181.2256,NA,0,0,NA,328.39,22.3859,NA,464.0631,21.01,NA,138.2928,7.0479,NA,518.4917,17.9597,NA,18.6711,1.543,"E: Uncertainty",0.5401,0.808,NA,1.0743,0.625,NA,3.6281,0.83,NA,357.105,12.1023,"E: Uncertainty",0.2247,0.6477,"E: Uncertainty",0.0327,0.5114,NA,4.3604,0.6,NA,9.1403,0.7061,NA,0,0,NA,0,0,NA,1.15,0.3861,NA,0,0,NA,3.051,0.6176,"E: Uncertainty",1.1225,1.5189,NA,0,0,"E: Uncertainty",0.489,2.2384,NA,0,0,NA,12.9912,8.7634,"E: Uncertainty",4.2738,11.7798,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8112,43.2889,"E: Uncertainty",1.5288,2.9457,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8907,0.7783,NA,0,0,"PM10"
2021-04-23 16:00:00,NA,0,0,NA,765.9525,176.464,NA,0,0,NA,359.526,23.165,NA,478.2596,21.4106,NA,130.224,6.7925,NA,541.9065,18.6948,NA,23.6449,1.6762,"E: Uncertainty",0.4794,0.7872,"E: Uncertainty",0.5586,0.6041,NA,3.4232,0.8206,NA,361.5198,12.2441,NA,0,0,"E: Uncertainty",0.0483,0.4922,NA,4.9084,0.6111,NA,10.5705,0.7475,NA,0,0,NA,0,0,NA,1.8696,0.4041,NA,0.001,0,NA,3.8376,0.6232,"E: Uncertainty",0.672,1.4884,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5191,8.8678,"E: Uncertainty",2.7274,11.7451,"E: Uncertainty",6.5766,13.2786,NA,0,0,"E: Uncertainty",7.3202,25.5259,"E: Uncertainty",5.749,31.0412,NA,0,0,"E: Uncertainty",1.5449,2.9328,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3875,0.7601,NA,0,0,"PM10"
2021-04-23 17:00:00,"E: Uncertainty",289.4216,633.5117,NA,723.295,178.5727,NA,0,0,NA,330.1788,22.5317,NA,370.906,18.2861,NA,126.2015,6.7115,NA,575.996,19.7678,NA,21.5812,1.6467,NA,0,0,NA,0.6469,0.6344,NA,3.3677,0.8408,NA,325.7808,11.111,"E: Uncertainty",0.3855,0.6411,NA,0,0,NA,4.0748,0.6022,NA,7.9048,0.6718,NA,0,0,NA,0,0,NA,2.1312,0.4172,"E: Uncertainty",0.0266,0.4115,NA,3.7378,0.6416,NA,2.0583,1.5601,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5651,8.9445,"E: Uncertainty",2.4562,12.0251,"E: Uncertainty",0.8691,13.7524,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",15.9497,44.5704,"E: Uncertainty",0.2151,3.0177,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-04-23 18:00:00,"E: Uncertainty",556.9174,625.4758,NA,689.8195,175.8289,NA,0,0,NA,344.0297,22.7946,NA,357.7299,17.8688,NA,126.0295,6.699,NA,516.8729,17.9121,NA,19.9989,1.5916,"E: Uncertainty",0.6292,0.8147,NA,0.7198,0.6235,NA,3.1975,0.8403,NA,332.0491,11.3116,"E: Uncertainty",0.0622,0.6438,NA,0,0,NA,4.8231,0.6123,NA,10.5431,0.7495,NA,0,0,NA,0,0,NA,0.8543,0.3903,NA,0,0,NA,5.577,0.675,"E: Uncertainty",1.2748,1.5465,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8681,9.183,"E: Uncertainty",4.2026,12.2962,"E: Uncertainty",8.4483,14.133,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",20.1871,44.0339,"E: Uncertainty",0.4535,2.9686,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5881,0.8201,NA,0,0,"PM10"
2021-04-23 19:00:00,"E: Uncertainty",502.3525,638.2795,NA,728.6631,180.1276,NA,0,0,NA,410.7385,24.8114,NA,374.3203,18.4065,NA,156.6092,7.6173,NA,541.5955,18.6993,NA,18.1037,1.5428,"E: Uncertainty",0.2098,0.8095,NA,0.6674,0.6393,NA,3.6501,0.8573,NA,406.5057,13.6671,NA,0,0,NA,0,0,NA,5.6676,0.6472,NA,17.8173,0.9844,NA,0,0,NA,0,0,NA,1.7901,0.4132,NA,0,0,NA,4.164,0.6504,NA,2.5529,1.5502,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7011,8.9576,NA,0,0,"E: Uncertainty",0.7447,14.038,NA,0,0,NA,0,0,"E: Uncertainty",6.8278,32.1947,"E: Uncertainty",6.7957,44.3919,NA,3.8976,3.0317,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.79,0.8701,NA,0,0,"PM10"
2021-04-23 20:00:00,NA,0,0,NA,564.5191,169.9531,NA,0,0,NA,415.0993,24.6506,NA,295.3731,15.9777,NA,125.8762,6.6335,NA,400.549,14.255,NA,16.236,1.4619,NA,1.0208,0.7879,NA,0.9975,0.6088,NA,3.1139,0.8129,NA,322.564,11.0103,NA,0,0,NA,0,0,NA,4.6479,0.613,NA,10.4362,0.7498,NA,0,0,NA,0,0,NA,2.1311,0.4137,NA,0,0,NA,3.8356,0.6318,NA,1.5262,1.5122,NA,0,0,NA,0,0,"E: Uncertainty",2.3486,3.2088,NA,11.5617,8.8943,"E: Uncertainty",6.0927,11.6794,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.4256,43.3257,"E: Uncertainty",1.4531,2.8935,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5701,0.8446,NA,0,0,"PM10"
2021-04-23 21:00:00,NA,0,0,NA,388.5434,167.105,NA,0,0,NA,397.1465,24.3388,NA,273.5925,15.4037,NA,109.1667,6.133,NA,332.659,12.129,NA,12.0697,1.3662,NA,0,0,NA,0.6159,0.6147,NA,2.4382,0.8027,NA,250.3577,8.7271,NA,0,0,"E: Uncertainty",0.3258,0.4879,NA,4.4235,0.5912,NA,9.889,0.7282,NA,0,0,NA,0,0,NA,1.2322,0.3965,NA,0,0,NA,5.0409,0.6576,"E: Uncertainty",1.2286,1.5215,NA,0,0,NA,0,0,NA,0,0,NA,11.2953,8.9749,"E: Uncertainty",1.8778,11.6639,"E: Uncertainty",1.7795,13.7016,NA,0,0,NA,0,0,"E: Uncertainty",6.2078,31.9274,NA,0,0,"E: Uncertainty",0.3689,2.9092,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.4341,0.9675,NA,0,0,"PM10"
2021-04-23 22:00:00,"E: Uncertainty",242.7681,623.5116,NA,211.1356,162.8603,NA,0,0,NA,385.4837,23.709,NA,142.2001,11.6068,NA,88.6469,5.4902,NA,221.9185,8.6787,NA,9.2375,1.3017,NA,0,0,NA,0,0,NA,1.8522,0.7906,NA,216.5348,7.6616,"E: Uncertainty",0.3428,0.6502,NA,0.0086,0.0003,NA,3.3986,0.5636,NA,9.6988,0.7217,NA,0,0,NA,0,0,NA,1.034,0.3972,"E: Uncertainty",0.0078,0.4127,NA,3.8858,0.6422,"E: Uncertainty",0.8121,1.5482,NA,0,0,NA,0,0,NA,0,0,NA,15.9254,9.2504,"E: Uncertainty",0.4546,12.0931,"E: Uncertainty",7.1319,13.8129,NA,0,0,NA,0,0,"E: Uncertainty",2.6157,32.2247,"E: Uncertainty",5.574,44.5243,"E: Uncertainty",1.5819,2.9645,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9172,0.8089,NA,0,0,"PM10"
2021-04-23 23:00:00,NA,0,0,"E: Uncertainty",186.456,232.0434,NA,0,0,NA,351.915,30.7022,NA,226.164,18.6334,NA,88.2701,7.3491,NA,199.0918,9.4336,NA,6.2697,1.7379,"E: Uncertainty",0.8342,1.135,"E: Uncertainty",0.0253,0.8368,NA,1.3283,1.0968,NA,191.233,7.6286,"E: Uncertainty",0.0886,0.8869,NA,0.0096,0.0003,NA,3.6467,0.8177,NA,8.9484,0.9633,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1247,0.5824,NA,3.3369,0.8848,"E: Uncertainty",0.0359,2.1564,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1524,13.0262,"E: Uncertainty",4.8667,17.2762,"E: Uncertainty",2.5116,20.0716,NA,0,0,"E: Uncertainty",6.3216,37.994,"E: Uncertainty",11.2364,45.8429,"E: Uncertainty",12.734,63.1851,NA,0,0,NA,0,0,"E: Uncertainty",0.1503,3.0366,NA,0,0,NA,0,0,NA,0,0,NA,3.3668,1.1816,NA,0,0,"PM10"
2021-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-24 00:15:00,"F: Auto Check",10368.64,1722.9438,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",766.8275,56.5005,"F: Auto Check",0,0,"F: Auto Check",209.349,14.1247,"F: Auto Check",0,0,"F: Auto Check",0.351,2.0738,"F: Auto Check",0,0,"F: Auto Check",1326.509,43.4946,"F: Auto Check",12.8501,2.0302,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",403.0853,14.6539,"F: Auto Check",1.1009,1.4637,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",42.475,5.276,"F: Auto Check",6.1169,5.4225,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103984.2,3312.9339,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1318.038,120.5667,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.2343,2.9864,"F: Auto Check",5177.225,166.1481,"F: Auto Check",0,0,"PM10"
2021-04-24 00:30:00,"E: Uncertainty",45.2217,1185.2853,"E: Uncertainty",38.3732,294.0087,NA,0,0,NA,328.4129,34.5134,NA,430.9354,26.9173,NA,102.4042,8.7832,NA,206.3474,10.0892,NA,12.1779,2.3663,"E: Uncertainty",0.9534,1.5458,"E: Uncertainty",0.4425,1.1688,NA,2.4726,1.5338,NA,324.2866,11.896,"E: Uncertainty",0.3965,1.2494,"E: Uncertainty",0.3791,0.9883,NA,6.8745,1.1169,NA,11.1541,1.178,NA,0,0,NA,0,0,NA,3.1671,0.8157,NA,0,0,NA,3.2319,1.1901,"E: Uncertainty",1.5592,3.0433,NA,0,0,NA,0,0,NA,0,0,NA,20.0897,18.0217,"E: Uncertainty",6.3509,23.4533,"E: Uncertainty",4.7101,27.4879,NA,0,0,NA,0,0,"E: Uncertainty",5.3256,63.9869,NA,0,0,"E: Uncertainty",0.9851,5.6393,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4332,1.583,NA,0,0,"PM10"
2021-04-24 01:00:00,NA,0,0,NA,248.679,158.7831,NA,0,0,NA,370.1265,23.4129,NA,626.439,25.8471,NA,115.8565,6.3324,NA,214.2576,8.4472,NA,15.011,1.4257,NA,1.1331,0.7973,"E: Uncertainty",0.4469,0.5811,NA,2.0611,0.7786,NA,241.3183,8.4412,NA,0,0,"E: Uncertainty",0.1776,0.4947,NA,5.5929,0.6316,NA,15.2836,0.8969,NA,0,0,NA,0,0,NA,2.8032,0.4306,"E: Uncertainty",0.1141,0.3974,NA,4.5607,0.6353,"E: Uncertainty",1.1093,1.4787,NA,0,0,NA,0,0,NA,0,0,NA,16.1692,8.8793,"E: Uncertainty",2.2866,11.5149,NA,0,0,NA,0,0,"E: Uncertainty",5.1224,25.3695,"E: Uncertainty",5.3205,31.1144,"E: Uncertainty",7.4527,42.1739,NA,3.4335,2.924,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.5294,0.9514,NA,0,0,"PM10"
2021-04-24 02:00:00,"E: Uncertainty",19.4195,603.3993,"E: Uncertainty",134.8086,157.99,NA,0,0,NA,376.6226,23.5062,NA,543.8343,23.3082,NA,94.4455,5.6879,NA,197.2378,7.9054,NA,10.0572,1.2767,NA,1.0256,0.7933,"E: Uncertainty",0.152,0.5875,NA,1.5616,0.7558,NA,256.692,8.9286,NA,0,0,"E: Uncertainty",0.3712,0.5002,NA,4.7754,0.5997,NA,12.6499,0.8137,NA,0,0,NA,0,0,NA,1.2738,0.3923,NA,0,0,NA,3.5777,0.6202,"E: Uncertainty",1.0798,1.4888,NA,0,0,NA,0,0,NA,0,0,NA,22.6105,9.0256,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.355,24.917,"E: Uncertainty",13.6449,31.2831,"E: Uncertainty",14.1815,42.881,"E: Uncertainty",1.2362,2.8067,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.2252,0.9473,NA,0,0,"PM10"
2021-04-24 03:00:00,NA,0,0,NA,178.7208,155.6765,NA,0,0,NA,382.5326,23.6452,NA,554.527,23.5956,NA,109.6464,6.1373,NA,233.7694,9.0322,NA,13.0114,1.3547,NA,1.0038,0.7944,"E: Uncertainty",0.0785,0.5798,NA,1.9146,0.7664,NA,230.113,8.0855,NA,0,0,"E: Uncertainty",0.1676,0.4841,NA,4.9253,0.6091,NA,15.2207,0.8938,NA,0,0,NA,0,0,NA,1.5939,0.4007,NA,0,0,NA,3.8394,0.6173,"E: Uncertainty",0.8217,1.475,NA,0,0,"E: Uncertainty",0.8417,2.1958,NA,0,0,NA,11.8457,8.7893,"E: Uncertainty",3.4896,11.3616,NA,0,0,NA,0,0,NA,0.1077,0.0034,NA,0,0,"E: Uncertainty",1.931,42.7005,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.5437,0.9852,NA,0,0,"PM10"
