"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-05-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 12:00:00,NA,0,0,"E: Uncertainty",60.4263,243.6275,NA,0,0,NA,363.9338,31.2134,NA,0,0,NA,92.1185,7.2762,NA,320.9516,12.9047,NA,12.1206,1.9703,NA,0,0,"E: Uncertainty",0.2517,0.9349,NA,1.567,1.229,NA,191.6796,7.4298,NA,0,0,NA,0,0,NA,3.979,0.8829,NA,19.8571,1.3142,NA,0,0,NA,0,0,NA,1.371,0.6244,NA,0,0,NA,2.7252,0.9751,"E: Uncertainty",1.147,2.4621,NA,0,0,NA,0,0,NA,0,0,NA,19.144,14.8702,"E: Uncertainty",3.721,19.0482,NA,0,0,NA,0,0,"E: Uncertainty",8.7304,41.6098,"E: Uncertainty",7.4799,51.7429,"E: Uncertainty",27.1386,71.8727,"E: Uncertainty",0.6607,4.5528,NA,0,0,NA,0.0171,0.0005,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-28 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 14:00:00,NA,0,0,"E: Uncertainty",137.956,166.4587,NA,0,0,NA,335.2749,22.9168,NA,0,0,NA,60.5734,4.8193,NA,434.3876,15.425,NA,6.2538,1.2597,NA,0,0,NA,0.0063,0.0002,NA,1.5357,0.797,NA,161.4042,5.9798,NA,0,0,NA,0,0,NA,3.6141,0.5914,NA,9.0799,0.7277,NA,0,0,NA,0,0,NA,0.9587,0.3968,NA,0,0,NA,3.8656,0.6562,"E: Uncertainty",0.4153,1.5875,NA,0,0,NA,0,0,NA,0,0,NA,16.2837,9.7161,NA,0,0,"E: Uncertainty",1.7149,14.3213,NA,0,0,"E: Uncertainty",3.4095,27.0037,"E: Uncertainty",5.6656,33.2565,"E: Uncertainty",10.1847,46.0824,"E: Uncertainty",1.2557,3.0465,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-05-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 16:00:00,NA,0,0,"E: Uncertainty",65.396,151.5599,NA,0,0,NA,390.6617,23.5209,NA,0,0,NA,64.7441,4.6474,NA,242.1182,9.2618,NA,9.3695,1.2453,"E: Uncertainty",0.433,0.7551,"E: Uncertainty",0.2421,0.5817,NA,1.0091,0.7431,NA,169.5309,6.1707,NA,0,0,"E: Uncertainty",0.0518,0.4725,NA,4.1728,0.5846,NA,9.1698,0.7013,NA,0,0,NA,0,0,NA,0.8992,0.3736,NA,0,0,NA,3.1684,0.6112,"E: Uncertainty",1.3669,1.4805,NA,0,0,NA,0,0,NA,0,0,NA,13.5757,8.7824,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.091,25.19,"E: Uncertainty",4.3391,31.0787,NA,0,0,"E: Uncertainty",0.2363,2.7714,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.018,0.7421,NA,0,0,"PM10"
2021-05-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 18:00:00,NA,0,0,"E: Uncertainty",58.3959,146.402,NA,0,0,NA,352.9357,22.0912,NA,0,0,NA,61.0592,4.5028,NA,158.3874,6.6632,NA,6.4609,1.1581,"E: Uncertainty",0.6664,0.7534,"E: Uncertainty",0.3077,0.5755,NA,1.3085,0.7417,NA,194.1947,6.952,NA,0,0,"E: Uncertainty",0.1057,0.4788,NA,5.2965,0.6054,NA,8.9203,0.6848,NA,0,0,NA,0,0,NA,3.5391,0.4457,"E: Uncertainty",0.031,0.3933,NA,4.4482,0.6271,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1962,3.1052,NA,17.4807,8.8883,"E: Uncertainty",0.3483,11.074,"E: Uncertainty",3.8969,13.0204,NA,0,0,NA,0,0,"E: Uncertainty",5.5492,30.3143,NA,0,0,"E: Uncertainty",2.512,2.7687,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.422,0.7469,NA,0,0,"PM10"
2021-05-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 20:00:00,"E: Uncertainty",427.7305,618.5304,"E: Uncertainty",77.9222,155.9917,NA,0,0,NA,352.0704,22.5418,NA,0,0,NA,101.8245,5.7493,NA,151.3475,6.4802,NA,9.008,1.2683,"E: Uncertainty",0.2408,0.7882,"E: Uncertainty",0.512,0.6134,NA,1.7599,0.8018,NA,272.1294,9.4171,NA,0,0,"E: Uncertainty",0.0888,0.5027,NA,6.9212,0.6849,NA,13.9967,0.8597,NA,0,0,NA,0,0,NA,3.8129,0.4763,"E: Uncertainty",0.0925,0.417,NA,30.4232,1.3193,"E: Uncertainty",1.3313,1.5401,NA,0,0,NA,0,0,NA,0,0,NA,11.5249,8.7569,"E: Uncertainty",1.6219,11.7564,"E: Uncertainty",0.5334,13.8687,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7268,44.3875,NA,3.9704,2.9338,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9582,0.8665,NA,0,0,"PM10"
2021-05-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-28 22:00:00,"E: Uncertainty",15.9007,608.682,"E: Uncertainty",112.0887,156.7839,NA,0,0,NA,359.7578,22.6781,NA,0,0,NA,89.8143,5.4145,NA,157.8346,6.6783,NA,8.8806,1.2775,NA,0,0,NA,1.1768,0.6355,NA,3.6166,0.8303,NA,529.7092,17.557,NA,0,0,NA,0,0,NA,15.4472,0.9468,NA,19.4348,1.0287,NA,0,0,NA,0,0,NA,3.6991,0.465,"E: Uncertainty",0.0104,0.407,NA,5.5557,0.6723,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.4854,9.0323,NA,0,0,"E: Uncertainty",4.0254,13.5302,NA,0,0,NA,0,0,"E: Uncertainty",14.6735,31.6089,"E: Uncertainty",11.1468,43.9771,NA,7.8835,3.0209,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0593,0.7756,NA,0,0,"PM10"
2021-05-28 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 00:15:00,"F: Auto Check",9299.956,1687.1662,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",751.1594,56.1118,"F: Auto Check",0,0,"F: Auto Check",198.478,13.8336,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1328.059,43.5426,"F: Auto Check",13.4335,2.0761,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",409.617,14.8776,"F: Auto Check",0.4464,1.5081,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.7647,1.7968,"F: Auto Check",0,0,"F: Auto Check",37.6786,5.2373,"F: Auto Check",2.816,5.4621,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104683.2,3335.097,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1366.01,122.4699,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.8587,2.9419,"F: Auto Check",5196.245,166.7596,"F: Auto Check",0,0,"PM10"
2021-05-29 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,395.3808,36.2633,NA,0,0,NA,78.2696,7.8588,NA,666.8063,24.2357,NA,5.4018,2.0687,"E: Uncertainty",0.5776,1.4674,"E: Uncertainty",1.0537,1.1481,"E: Uncertainty",0.8714,1.446,NA,220.7468,8.6181,NA,0,0,NA,0,0,NA,4.572,1.0277,NA,11.32,1.1722,NA,0,0,NA,0,0,NA,4.1115,0.8228,NA,0,0,NA,4.2915,1.1805,"E: Uncertainty",0.4034,2.9403,NA,0,0,NA,0,0,NA,0,0,NA,20.6417,17.6525,"E: Uncertainty",1.5428,22.8228,"E: Uncertainty",5.1631,26.4104,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.9686,84.4878,"E: Uncertainty",2.812,5.3132,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.725,1.5005,NA,0,0,"PM10"
2021-05-29 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 02:00:00,NA,0,0,"E: Uncertainty",51.8216,145.384,NA,0,0,NA,392.3564,23.3605,NA,0,0,NA,71.6238,4.8036,NA,157.2876,6.6193,NA,3.2532,1.0763,NA,0,0,"E: Uncertainty",0.3764,0.5713,NA,1.4926,0.735,NA,215.8705,7.6332,NA,0,0,NA,0,0,NA,4.6436,0.5807,NA,10.8864,0.7481,NA,0,0,NA,0,0,NA,4.2189,0.4582,"E: Uncertainty",0.2621,0.398,NA,4.2238,0.6206,"E: Uncertainty",0.0838,1.4563,NA,0,0,NA,0,0,NA,0,0,NA,18.3977,8.9758,NA,0,0,"E: Uncertainty",3.8395,13.3075,NA,0,0,"E: Uncertainty",5.3821,25.2542,NA,0,0,"E: Uncertainty",10.4933,42.39,"E: Uncertainty",2.4858,2.7493,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3857,0.7275,NA,0,0,"PM10"
2021-05-29 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 04:00:00,"E: Uncertainty",377.9346,598.1215,"E: Uncertainty",6.1529,142.832,NA,0,0,NA,427.7794,24.3792,NA,0,0,NA,55.0956,4.3514,NA,64.9585,3.8625,NA,3.7324,1.1159,"E: Uncertainty",0.7215,0.7798,"E: Uncertainty",0.5768,0.5896,NA,1.0617,0.752,NA,151.2146,5.5915,NA,0,0,"E: Uncertainty",0.2784,0.5005,NA,5.7857,0.6448,NA,10.2172,0.741,NA,0,0,NA,0,0,NA,2.6142,0.4254,"E: Uncertainty",0.2527,0.413,NA,3.7201,0.6332,"E: Uncertainty",0.8055,1.5146,NA,0,0,NA,0,0,NA,0,0,NA,14.0908,8.9187,NA,0,0,"E: Uncertainty",5.2991,13.6903,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8042,43.6575,"E: Uncertainty",1.4673,2.81,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5932,0.819,NA,0,0,"PM10"
2021-05-29 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 06:00:00,"E: Uncertainty",394.7019,598.8419,"E: Uncertainty",15.4434,146.825,NA,0,0,NA,422.6594,24.3757,NA,0,0,NA,45.6974,4.1469,NA,83.0091,4.4093,NA,7.5105,1.2254,"E: Uncertainty",0.5125,0.7899,NA,0.6271,0.6141,NA,2.243,0.7984,NA,321.5488,10.9769,NA,0,0,"E: Uncertainty",0.1928,0.5024,NA,25.8209,1.2737,NA,26.8997,1.2655,NA,0,0,NA,0,0,NA,1.4937,0.4134,"E: Uncertainty",0.1467,0.4178,NA,3.7042,0.6361,"E: Uncertainty",0.4944,1.5276,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5866,9.0826,"E: Uncertainty",2.6807,11.9841,"E: Uncertainty",4.1282,13.6554,NA,0,0,NA,0,0,"E: Uncertainty",10.2606,32.3063,"E: Uncertainty",14.4055,43.7164,NA,10.3072,3.0513,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9975,0.8676,NA,0,0,"PM10"
2021-05-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 08:00:00,NA,0,0,NA,547.7332,170.0701,NA,0,0,NA,609.5296,30.3329,NA,0,0,NA,129.764,6.6749,NA,633.8095,21.5754,NA,24.1225,1.6894,"E: Uncertainty",0.4343,0.8033,NA,1.1734,0.6318,NA,6.1241,0.8804,NA,573.9723,18.9572,NA,0,0,NA,0.8324,0.5277,NA,14.2183,0.912,NA,121.1823,4.2465,NA,0,0,NA,0,0,NA,3.1404,0.4392,NA,0.427,0.402,NA,7.5972,0.6905,NA,1.5005,1.473,NA,0,0,NA,0,0,NA,0,0,NA,31.0723,9.1313,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.1763,0.0056,"E: Uncertainty",4.2608,42.2516,NA,8.0105,3.0333,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.9246,0.9065,NA,0,0,"PM10"
2021-05-29 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-29 10:00:00,"E: Uncertainty",90.0726,605.9173,"E: Uncertainty",154.0595,157.2799,NA,0,0,NA,530.7839,27.8056,NA,0,0,NA,118.6018,6.328,NA,246.4553,9.4301,NA,11.9537,1.3552,NA,0.8423,0.8121,"E: Uncertainty",0.5036,0.6228,NA,2.5099,0.8233,NA,346.0696,11.7553,NA,0,0,"E: Uncertainty",0.2076,0.503,NA,11.8117,0.8328,NA,19.8341,1.0407,NA,0,0,NA,0,0,NA,2.8052,0.44,"E: Uncertainty",0.1998,0.4217,NA,7.6897,0.7164,"E: Uncertainty",0.8297,1.5313,NA,0,0,NA,0,0,NA,0,0,NA,10.497,8.9879,NA,0,0,"E: Uncertainty",3.6004,13.5974,NA,0,0,"E: Uncertainty",6.5009,26.1246,NA,0.1607,0.0051,"E: Uncertainty",6.8717,43.7303,NA,3.3192,2.9522,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5482,0.8643,NA,0,0,"PM10"
2021-05-29 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
