"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-11-01 09:38:00,0.365,2.094,NA
2024-11-01 09:39:00,0.382,2.117,NA
2024-11-01 09:40:00,0.398,2.113,NA
2024-11-01 09:41:00,0.408,2.104,NA
2024-11-01 09:42:00,0.406,2.063,NA
2024-11-01 09:43:00,0.412,2.038,NA
2024-11-01 09:44:00,0.401,1.936,NA
2024-11-01 09:45:00,0.382,1.824,NA
2024-11-01 09:46:00,0.393,1.839,NA
2024-11-01 09:47:00,0.439,1.969,NA
2024-11-01 09:48:00,0.477,2.089,NA
2024-11-01 09:49:00,0.474,2.057,NA
2024-11-01 09:50:00,0.5,2.153,NA
2024-11-01 09:51:00,0.536,2.368,NA
2024-11-01 09:52:00,0.594,2.607,NA
2024-11-01 09:53:00,0.644,2.819,NA
2024-11-01 09:54:00,0.653,2.894,NA
2024-11-01 09:55:00,0.611,2.767,NA
2024-11-01 09:56:00,0.53,2.508,NA
2024-11-01 09:57:00,0.498,2.432,NA
2024-11-01 09:58:00,0.498,2.391,NA
2024-11-01 09:59:00,0.47,2.21,NA
2024-11-01 10:00:00,0.429,1.98,NA
2024-11-01 10:01:00,0.372,1.748,NA
2024-11-01 10:02:00,0.337,1.575,NA
2024-11-01 10:03:00,0.323,1.496,NA
2024-11-01 10:04:00,0.321,1.461,NA
2024-11-01 10:05:00,0.33,1.446,NA
2024-11-01 10:06:00,0.333,1.453,NA
2024-11-01 10:07:00,0.334,1.464,NA
2024-11-01 10:08:00,0.338,1.5,NA
2024-11-01 10:09:00,0.341,1.518,NA
2024-11-01 10:10:00,0.35,1.55,NA
2024-11-01 10:11:00,0.357,1.57,NA
2024-11-01 10:12:00,0.356,1.587,NA
2024-11-01 10:13:00,0.35,1.553,NA
2024-11-01 10:14:00,0.352,1.464,NA
2024-11-01 10:15:00,0.359,1.437,NA
2024-11-01 10:16:00,0.392,1.444,NA
2024-11-01 10:17:00,0.408,1.457,NA
2024-11-01 10:18:00,0.408,1.416,NA
2024-11-01 10:19:00,0.405,1.409,NA
2024-11-01 10:20:00,0.418,1.47,NA
2024-11-01 10:21:00,0.443,1.598,NA
2024-11-01 10:22:00,0.468,1.77,NA
2024-11-01 10:23:00,0.465,1.923,NA
2024-11-01 10:24:00,0.446,2.006,NA
2024-11-01 10:25:00,0.41,1.973,NA
2024-11-01 10:26:00,0.409,2.051,NA
2024-11-01 10:27:00,0.414,2.207,NA
2024-11-01 10:28:00,0.414,2.269,NA
2024-11-01 10:29:00,0.41,2.261,NA
2024-11-01 10:30:00,0.414,2.226,NA
2024-11-01 10:31:00,0.419,2.18,NA
2024-11-01 10:32:00,0.425,2.096,NA
2024-11-01 10:33:00,0.422,2.005,NA
2024-11-01 10:34:00,0.408,1.891,NA
2024-11-01 10:35:00,0.415,1.789,NA
2024-11-01 10:36:00,0.416,1.734,NA
2024-11-01 10:37:00,0.419,1.7,NA
2024-11-01 10:38:00,0.418,1.679,NA
2024-11-01 10:39:00,0.429,1.705,NA
2024-11-01 10:40:00,0.433,1.796,NA
2024-11-01 10:41:00,0.452,1.94,NA
2024-11-01 10:42:00,0.477,2.037,NA
2024-11-01 10:43:00,0.531,2.214,NA
2024-11-01 10:44:00,0.642,2.549,NA
2024-11-01 10:45:00,0.712,2.862,NA
2024-11-01 10:46:00,0.759,3.112,NA
2024-11-01 10:47:00,0.905,3.592,NA
2024-11-01 10:48:00,1.217,4.401,NA
2024-11-01 10:49:00,1.283,4.606,NA
2024-11-01 10:50:00,1.37,5.014,NA
2024-11-01 10:51:00,1.455,5.517,NA
2024-11-01 10:52:00,1.453,5.817,NA
2024-11-01 10:53:00,1.398,5.773,NA
2024-11-01 10:54:00,1.375,5.637,NA
2024-11-01 10:55:00,1.304,5.393,NA
2024-11-01 10:56:00,1.096,4.78,NA
2024-11-01 10:57:00,0.885,4.068,NA
2024-11-01 10:58:00,0.778,3.596,NA
2024-11-01 10:59:00,0.683,3.084,NA
2024-11-01 11:00:00,0.594,2.498,NA
2024-11-01 11:01:00,0.521,1.993,NA
2024-11-01 11:02:00,0.47,1.715,NA
2024-11-01 11:03:00,0.456,1.604,NA
2024-11-01 11:04:00,0.439,1.513,NA
2024-11-01 11:05:00,0.405,1.467,NA
2024-11-01 11:06:00,0.403,1.53,NA
2024-11-01 11:07:00,0.399,1.622,NA
2024-11-01 11:08:00,0.391,1.65,NA
2024-11-01 11:09:00,0.389,1.67,NA
2024-11-01 11:10:00,0.385,1.647,NA
2024-11-01 11:11:00,0.365,1.571,NA
2024-11-01 11:12:00,0.334,1.458,NA
2024-11-01 11:13:00,0.329,1.423,NA
2024-11-01 11:14:00,0.329,1.384,NA
2024-11-01 11:15:00,0.319,1.257,NA
2024-11-01 11:16:00,0.329,1.169,NA
2024-11-01 11:17:00,0.342,1.153,NA
2024-11-01 11:18:00,0.356,1.158,NA
2024-11-01 11:19:00,0.377,1.246,NA
2024-11-01 11:20:00,0.384,1.306,NA
2024-11-01 11:21:00,0.392,1.375,NA
2024-11-01 11:22:00,0.399,1.398,NA
2024-11-01 11:23:00,0.405,1.458,NA
2024-11-01 11:24:00,0.425,1.586,NA
2024-11-01 11:25:00,0.437,1.712,NA
2024-11-01 11:26:00,0.458,1.877,NA
2024-11-01 11:27:00,0.468,2.036,NA
2024-11-01 11:28:00,0.511,2.276,NA
2024-11-01 11:29:00,0.563,2.574,NA
2024-11-01 11:30:00,0.614,2.944,NA
2024-11-01 11:31:00,0.627,3.076,NA
2024-11-01 11:32:00,0.624,3.109,NA
2024-11-01 11:33:00,0.612,3.075,NA
2024-11-01 11:34:00,0.588,3.022,NA
2024-11-01 11:35:00,0.572,2.921,NA
2024-11-01 11:36:00,0.577,2.879,NA
2024-11-01 11:37:00,0.583,2.836,NA
2024-11-01 11:38:00,0.549,2.677,NA
2024-11-01 11:39:00,0.522,2.496,NA
2024-11-01 11:40:00,0.504,2.413,NA
2024-11-01 11:41:00,0.496,2.388,NA
2024-11-01 11:42:00,0.516,2.383,NA
2024-11-01 11:43:00,0.52,2.372,NA
2024-11-01 11:44:00,0.508,2.318,NA
2024-11-01 11:45:00,0.456,2.111,NA
2024-11-01 11:46:00,0.425,1.886,NA
2024-11-01 11:47:00,0.419,1.849,NA
2024-11-01 11:48:00,0.425,1.825,NA
2024-11-01 11:49:00,0.443,1.829,NA
2024-11-01 11:50:00,0.466,1.859,NA
2024-11-01 11:51:00,0.467,1.868,NA
2024-11-01 11:52:00,0.461,1.872,NA
2024-11-01 11:53:00,0.448,1.884,NA
2024-11-01 11:54:00,0.454,1.933,NA
2024-11-01 11:55:00,0.443,1.989,NA
2024-11-01 11:56:00,0.445,2.082,NA
2024-11-01 11:57:00,0.46,2.173,NA
2024-11-01 11:58:00,0.467,2.214,NA
2024-11-01 11:59:00,0.457,2.209,NA
2024-11-01 12:00:00,0.446,2.178,NA
2024-11-01 12:01:00,0.486,2.232,NA
2024-11-01 12:02:00,0.565,2.395,NA
2024-11-01 12:03:00,0.604,2.436,NA
2024-11-01 12:04:00,0.629,2.41,NA
2024-11-01 12:05:00,0.629,2.381,NA
2024-11-01 12:06:00,0.61,2.328,NA
2024-11-01 12:07:00,0.59,2.287,NA
2024-11-01 12:08:00,0.579,2.268,NA
2024-11-01 12:09:00,0.54,2.204,NA
2024-11-01 12:10:00,0.465,2.016,NA
2024-11-01 12:11:00,0.425,1.921,NA
2024-11-01 12:12:00,0.408,1.897,NA
2024-11-01 12:13:00,0.391,1.836,NA
2024-11-01 12:14:00,0.405,1.887,NA
2024-11-01 12:15:00,0.427,1.989,NA
2024-11-01 12:16:00,0.517,2.265,NA
2024-11-01 12:17:00,0.615,2.588,NA
2024-11-01 12:18:00,0.657,2.791,NA
2024-11-01 12:19:00,0.694,2.965,NA
2024-11-01 12:20:00,0.753,3.255,NA
2024-11-01 12:21:00,0.942,3.843,NA
2024-11-01 12:22:00,1.212,4.663,NA
2024-11-01 12:23:00,1.36,5.267,NA
2024-11-01 12:24:00,1.367,5.399,NA
2024-11-01 12:25:00,1.321,5.361,NA
2024-11-01 12:26:00,1.27,5.29,NA
2024-11-01 12:27:00,1.254,5.259,NA
2024-11-01 12:28:00,1.242,5.222,NA
2024-11-01 12:29:00,1.193,5.062,NA
2024-11-01 12:30:00,0.962,4.46,NA
2024-11-01 12:31:00,0.68,3.575,NA
2024-11-01 12:32:00,0.577,3.027,NA
2024-11-01 12:33:00,0.531,2.724,NA
2024-11-01 12:34:00,0.513,2.55,NA
2024-11-01 12:35:00,0.5,2.442,NA
2024-11-01 12:36:00,0.477,2.322,NA
2024-11-01 12:37:00,0.452,2.189,NA
2024-11-01 12:38:00,0.442,2.11,NA
2024-11-01 12:39:00,0.429,2.053,NA
2024-11-01 12:40:00,0.424,2.093,NA
2024-11-01 12:41:00,0.506,2.407,NA
2024-11-01 12:42:00,0.705,3.218,NA
2024-11-01 12:43:00,0.831,3.787,NA
2024-11-01 12:44:00,0.95,4.303,NA
2024-11-01 12:45:00,1.117,4.885,NA
2024-11-01 12:46:00,1.334,5.516,NA
2024-11-01 12:47:00,1.609,6.278,NA
2024-11-01 12:48:00,1.847,7.025,NA
2024-11-01 12:49:00,1.913,7.254,NA
2024-11-01 12:50:00,1.798,6.926,NA
2024-11-01 12:51:00,1.596,6.128,NA
2024-11-01 12:52:00,1.485,5.571,NA
2024-11-01 12:53:00,1.344,4.979,NA
2024-11-01 12:54:00,1.145,4.325,NA
2024-11-01 12:55:00,0.907,3.645,NA
2024-11-01 12:56:00,0.625,2.821,NA
2024-11-01 12:57:00,0.423,2.151,NA
2024-11-01 12:58:00,0.36,1.878,NA
2024-11-01 12:59:00,0.349,1.822,NA
2024-11-01 13:00:00,0.349,1.855,NA
2024-11-01 13:01:00,0.354,1.952,NA
2024-11-01 13:02:00,0.407,2.188,NA
2024-11-01 13:03:00,4.786,9.252,NA
2024-11-01 13:04:00,12.633,19.645,NA
2024-11-01 13:05:00,12.42,17.545,NA
2024-11-01 13:06:00,2.688,6.676,NA
2024-11-01 13:07:00,4.845,10.754,NA
2024-11-01 13:08:00,9.661,20.471,NA
2024-11-01 13:09:00,3.083,8.492,NA
2024-11-01 13:10:00,0.793,3.012,NA
2024-11-01 13:11:00,1.812,4.226,NA
2024-11-01 13:12:00,1.737,4.511,NA
2024-11-01 13:13:00,10.761,15.72,NA
2024-11-01 13:14:00,12.964,19.168,NA
2024-11-01 13:15:00,1.886,4.931,NA
2024-11-01 13:16:00,0.555,2.423,NA
2024-11-01 13:17:00,0.348,1.966,NA
2024-11-01 13:18:00,0.344,1.783,NA
2024-11-01 13:19:00,0.32,1.752,NA
2024-11-01 13:20:00,0.306,1.74,NA
2024-11-01 13:21:00,0.284,1.708,NA
2024-11-01 13:22:00,0.264,1.662,NA
2024-11-01 13:23:00,0.254,1.634,NA
2024-11-01 13:24:00,0.258,1.642,NA
2024-11-01 13:25:00,0.263,1.675,NA
2024-11-01 13:26:00,0.292,1.844,NA
2024-11-01 13:27:00,0.304,1.902,NA
2024-11-01 13:28:00,0.314,1.912,NA
2024-11-01 13:29:00,0.305,1.888,NA
2024-11-01 13:30:00,0.307,1.912,NA
2024-11-01 13:31:00,0.317,1.965,NA
2024-11-01 13:32:00,0.3,1.971,NA
2024-11-01 13:33:00,0.292,1.972,NA
2024-11-01 13:34:00,0.272,1.885,NA
2024-11-01 13:35:00,0.244,1.701,NA
2024-11-01 13:36:00,0.22,1.624,NA
2024-11-01 13:37:00,0.231,1.626,NA
2024-11-01 13:38:00,0.254,1.638,NA
2024-11-01 13:39:00,0.263,1.661,NA
2024-11-01 13:40:00,0.276,1.67,NA
2024-11-01 13:41:00,0.29,1.715,NA
2024-11-01 13:42:00,0.353,1.843,NA
2024-11-01 13:43:00,0.579,2.263,NA
2024-11-01 13:44:00,0.752,2.688,NA
2024-11-01 13:45:00,0.943,3.246,NA
2024-11-01 13:46:00,1.131,3.942,NA
2024-11-01 13:47:00,1.215,4.392,NA
2024-11-01 13:48:00,1.247,4.6,NA
2024-11-01 13:49:00,1.257,4.681,NA
2024-11-01 13:50:00,1.258,4.727,NA
2024-11-01 13:51:00,1.039,4.518,NA
2024-11-01 13:52:00,0.887,4.29,NA
2024-11-01 13:53:00,0.735,4.034,NA
2024-11-01 13:54:00,0.569,3.557,NA
2024-11-01 13:55:00,0.443,3.059,NA
2024-11-01 13:56:00,0.388,2.81,NA
2024-11-01 13:57:00,0.359,2.659,NA
2024-11-01 13:58:00,0.354,2.618,NA
2024-11-01 13:59:00,0.36,2.591,NA
2024-11-01 14:00:00,0.358,2.504,NA
2024-11-01 14:01:00,0.356,2.395,NA
2024-11-01 14:02:00,0.333,2.263,NA
2024-11-01 14:03:00,0.322,2.246,NA
2024-11-01 14:04:00,0.342,2.384,NA
2024-11-01 14:05:00,0.371,2.535,NA
2024-11-01 14:06:00,0.414,2.849,NA
2024-11-01 14:07:00,0.444,3.083,NA
2024-11-01 14:08:00,0.467,3.247,NA
2024-11-01 14:09:00,0.482,3.425,NA
2024-11-01 14:10:00,0.492,3.542,NA
2024-11-01 14:11:00,0.504,3.625,NA
2024-11-01 14:12:00,0.502,3.641,NA
2024-11-01 14:13:00,0.48,3.604,NA
2024-11-01 14:14:00,0.446,3.498,NA
2024-11-01 14:15:00,0.426,3.393,NA
2024-11-01 14:16:00,0.39,3.269,NA
2024-11-01 14:17:00,0.365,3.125,NA
2024-11-01 14:18:00,0.352,3.07,NA
2024-11-01 14:19:00,0.347,3.026,NA
2024-11-01 14:20:00,0.345,3.006,NA
2024-11-01 14:21:00,0.341,2.995,NA
2024-11-01 14:22:00,0.347,3.058,NA
2024-11-01 14:23:00,0.357,3.11,NA
2024-11-01 14:24:00,0.368,3.19,NA
2024-11-01 14:25:00,0.391,3.328,NA
2024-11-01 14:26:00,0.387,3.378,NA
2024-11-01 14:27:00,0.382,3.39,NA
2024-11-01 14:28:00,0.41,3.401,NA
2024-11-01 14:29:00,0.405,3.389,NA
2024-11-01 14:30:00,0.391,3.318,NA
2024-11-01 14:31:00,0.377,3.17,NA
2024-11-01 14:32:00,0.373,3.09,NA
2024-11-01 14:33:00,0.354,2.931,NA
2024-11-01 14:34:00,0.333,2.727,NA
2024-11-01 14:35:00,0.327,2.604,NA
2024-11-01 14:36:00,0.313,2.501,NA
2024-11-01 14:37:00,0.288,2.405,NA
2024-11-01 14:38:00,0.287,2.303,NA
2024-11-01 14:39:00,0.281,2.207,NA
2024-11-01 14:40:00,0.271,2.129,NA
2024-11-01 14:41:00,0.264,2.039,NA
2024-11-01 14:42:00,0.259,1.967,NA
2024-11-01 14:43:00,0.255,1.953,NA
2024-11-01 14:44:00,0.253,1.936,NA
2024-11-01 14:45:00,0.255,1.926,NA
2024-11-01 14:46:00,0.244,1.942,NA
2024-11-01 14:47:00,0.247,1.961,NA
2024-11-01 14:48:00,0.252,1.956,NA
2024-11-01 14:49:00,0.257,1.994,NA
2024-11-01 14:50:00,0.264,2.101,NA
2024-11-01 14:51:00,0.269,2.244,NA
2024-11-01 14:52:00,0.281,2.404,NA
2024-11-01 14:53:00,0.291,2.549,NA
2024-11-01 14:54:00,0.352,2.781,NA
2024-11-01 14:55:00,0.421,3.046,NA
2024-11-01 14:56:00,0.456,3.326,NA
2024-11-01 14:57:00,0.47,3.425,NA
2024-11-01 14:58:00,0.478,3.446,NA
2024-11-01 14:59:00,0.485,3.443,NA
2024-11-01 15:00:00,0.485,3.411,NA
2024-11-01 15:01:00,0.484,3.334,NA
2024-11-01 15:02:00,0.46,3.222,NA
2024-11-01 15:03:00,0.403,3.065,NA
2024-11-01 15:04:00,0.358,2.904,NA
2024-11-01 15:05:00,0.347,2.806,NA
2024-11-01 15:06:00,0.356,2.861,NA
2024-11-01 15:07:00,0.364,2.902,NA
2024-11-01 15:08:00,0.381,2.976,NA
2024-11-01 15:09:00,0.392,3.064,NA
2024-11-01 15:10:00,0.432,3.199,NA
2024-11-01 15:11:00,0.46,3.333,NA
2024-11-01 15:12:00,0.469,3.361,NA
2024-11-01 15:13:00,0.457,3.328,NA
2024-11-01 15:14:00,0.433,3.265,NA
2024-11-01 15:15:00,0.415,3.168,NA
2024-11-01 15:16:00,0.401,3.08,NA
2024-11-01 15:17:00,0.386,3.011,NA
2024-11-01 15:18:00,0.352,2.922,NA
2024-11-01 15:19:00,0.292,2.765,NA
2024-11-01 15:20:00,0.277,2.699,NA
2024-11-01 15:21:00,0.306,2.816,NA
2024-11-01 15:22:00,0.386,3.151,NA
2024-11-01 15:23:00,0.5,3.675,NA
2024-11-01 15:24:00,0.57,4.079,NA
2024-11-01 15:25:00,0.598,4.348,NA
2024-11-01 15:26:00,0.628,4.592,NA
2024-11-01 15:27:00,0.671,4.997,NA
2024-11-01 15:28:00,0.704,5.318,NA
2024-11-01 15:29:00,0.712,5.511,NA
2024-11-01 15:30:00,0.667,5.535,NA
2024-11-01 15:31:00,0.592,5.323,NA
2024-11-01 15:32:00,0.462,4.788,NA
2024-11-01 15:33:00,0.427,4.663,NA
2024-11-01 15:34:00,0.437,4.713,NA
2024-11-01 15:35:00,0.475,4.769,NA
2024-11-01 15:36:00,0.47,4.644,NA
2024-11-01 15:37:00,0.469,4.647,NA
2024-11-01 15:38:00,0.481,4.679,NA
2024-11-01 15:39:00,0.519,4.859,NA
2024-11-01 15:40:00,0.591,5.165,NA
2024-11-01 15:41:00,0.606,5.288,NA
2024-11-01 15:42:00,0.607,5.328,NA
2024-11-01 15:43:00,0.608,5.302,NA
2024-11-01 15:44:00,0.589,5.159,NA
2024-11-01 15:45:00,0.592,5.062,NA
2024-11-01 15:46:00,0.579,4.928,NA
2024-11-01 15:47:00,0.557,4.792,NA
2024-11-01 15:48:00,0.512,4.556,NA
2024-11-01 15:49:00,0.491,4.459,NA
2024-11-01 15:50:00,0.511,4.469,NA
2024-11-01 15:51:00,0.501,4.398,NA
2024-11-01 15:52:00,0.492,4.356,NA
2024-11-01 15:53:00,0.483,4.434,NA
2024-11-01 15:54:00,0.49,4.565,NA
2024-11-01 15:55:00,0.51,4.77,NA
2024-11-01 15:56:00,0.532,5.037,NA
2024-11-01 15:57:00,0.513,5.101,NA
2024-11-01 15:58:00,0.51,5.055,NA
2024-11-01 15:59:00,0.507,5.095,NA
2024-11-01 16:00:00,0.481,5.159,NA
2024-11-01 16:01:00,0.447,5.057,NA
2024-11-01 16:02:00,0.442,4.915,NA
2024-11-01 16:03:00,0.418,4.693,NA
2024-11-01 16:04:00,0.366,4.322,NA
2024-11-01 16:05:00,0.337,4.006,NA
2024-11-01 16:06:00,0.333,3.994,NA
2024-11-01 16:07:00,0.304,3.975,NA
2024-11-01 16:08:00,0.277,3.921,NA
2024-11-01 16:09:00,0.275,3.928,NA
2024-11-01 16:10:00,0.257,3.991,NA
2024-11-01 16:11:00,0.226,3.984,NA
2024-11-01 16:12:00,0.217,3.996,NA
2024-11-01 16:13:00,0.212,3.994,NA
2024-11-01 16:14:00,0.205,4.015,NA
2024-11-01 16:15:00,0.2,4.034,NA
2024-11-01 16:16:00,0.203,4.037,NA
2024-11-01 16:17:00,0.216,4.017,NA
2024-11-01 16:18:00,0.208,3.908,NA
2024-11-01 16:19:00,0.199,3.769,NA
2024-11-01 16:20:00,0.193,3.717,NA
2024-11-01 16:21:00,0.194,3.67,NA
2024-11-01 16:22:00,0.196,3.586,NA
2024-11-01 16:23:00,0.197,3.456,NA
2024-11-01 16:24:00,0.199,3.337,NA
2024-11-01 16:25:00,0.197,3.202,NA
2024-11-01 16:26:00,0.19,3.14,NA
2024-11-01 16:27:00,0.195,3.172,NA
2024-11-01 16:28:00,0.201,3.269,NA
2024-11-01 16:29:00,0.223,3.311,NA
2024-11-01 16:30:00,0.225,3.337,NA
2024-11-01 16:31:00,0.219,3.314,NA
2024-11-01 16:32:00,0.219,3.263,NA
2024-11-01 16:33:00,0.213,3.168,NA
2024-11-01 16:34:00,0.201,3.136,NA
2024-11-01 16:35:00,0.206,3.118,NA
2024-11-01 16:36:00,0.206,3.073,NA
2024-11-01 16:37:00,0.197,3.046,NA
2024-11-01 16:38:00,0.188,2.968,NA
2024-11-01 16:39:00,0.194,3.024,NA
2024-11-01 16:40:00,0.208,3.255,NA
2024-11-01 16:41:00,0.228,3.746,NA
2024-11-01 16:42:00,0.237,4.16,NA
2024-11-01 16:43:00,0.235,4.394,NA
2024-11-01 16:44:00,0.233,4.679,NA
2024-11-01 16:45:00,0.24,4.963,NA
2024-11-01 16:46:00,0.25,5.28,NA
2024-11-01 16:47:00,0.247,5.407,NA
2024-11-01 16:48:00,0.233,5.483,NA
2024-11-01 16:49:00,0.216,5.327,NA
2024-11-01 16:50:00,0.194,5.156,NA
2024-11-01 16:51:00,0.184,5.053,NA
2024-11-01 16:52:00,0.181,4.988,NA
2024-11-01 16:53:00,0.169,4.937,NA
2024-11-01 16:54:00,0.159,4.896,NA
2024-11-01 16:55:00,0.138,4.875,NA
2024-11-01 16:56:00,0.137,4.926,NA
2024-11-01 16:57:00,0.14,4.927,NA
2024-11-01 16:58:00,0.155,4.855,NA
2024-11-01 16:59:00,0.162,4.901,NA
2024-11-01 17:00:00,0.163,4.952,NA
2024-11-01 17:01:00,0.167,4.964,NA
2024-11-01 17:02:00,0.188,4.918,NA
2024-11-01 17:03:00,0.222,4.918,NA
2024-11-01 17:04:00,0.242,4.909,NA
2024-11-01 17:05:00,0.256,4.929,NA
2024-11-01 17:06:00,0.255,5.021,NA
2024-11-01 17:07:00,0.247,5.048,NA
2024-11-01 17:08:00,0.259,4.919,NA
2024-11-01 17:09:00,0.271,4.785,NA
2024-11-01 17:10:00,0.271,4.688,NA
2024-11-01 17:11:00,0.252,4.605,NA
2024-11-01 17:12:00,0.219,4.487,NA
2024-11-01 17:13:00,0.206,4.418,NA
2024-11-01 17:14:00,0.208,4.312,NA
2024-11-01 17:15:00,0.227,4.214,NA
2024-11-01 17:16:00,0.228,4.247,NA
2024-11-01 17:17:00,0.231,4.262,NA
2024-11-01 17:18:00,0.243,4.29,NA
2024-11-01 17:19:00,0.253,4.376,NA
2024-11-01 17:20:00,0.254,4.514,NA
2024-11-01 17:21:00,0.257,4.577,NA
2024-11-01 17:22:00,0.255,4.662,NA
2024-11-01 17:23:00,0.251,4.763,NA
2024-11-01 17:24:00,0.248,4.812,NA
2024-11-01 17:25:00,0.275,4.825,NA
2024-11-01 17:26:00,0.279,5.078,NA
2024-11-01 17:27:00,0.308,5.431,NA
2024-11-01 17:28:00,0.335,5.628,NA
2024-11-01 17:29:00,0.373,5.858,NA
2024-11-01 17:30:00,0.381,6.081,NA
2024-11-01 17:31:00,0.378,6.201,NA
2024-11-01 17:32:00,0.405,6.362,NA
2024-11-01 17:33:00,0.397,6.539,NA
2024-11-01 17:34:00,0.388,6.645,NA
2024-11-01 17:35:00,0.384,6.561,NA
2024-11-01 17:36:00,0.375,6.358,NA
2024-11-01 17:37:00,0.359,6.278,NA
2024-11-01 17:38:00,0.347,6.152,NA
2024-11-01 17:39:00,0.343,6.124,NA
2024-11-01 17:40:00,0.327,6.101,NA
2024-11-01 17:41:00,0.307,6.056,NA
2024-11-01 17:42:00,0.303,5.994,NA
2024-11-01 17:43:00,0.3,5.959,NA
2024-11-01 17:44:00,0.309,5.964,NA
2024-11-01 17:45:00,0.287,5.941,NA
2024-11-01 17:46:00,0.272,5.838,NA
2024-11-01 17:47:00,0.288,5.741,NA
2024-11-01 17:48:00,0.346,5.85,NA
2024-11-01 17:49:00,0.397,6.018,NA
2024-11-01 17:50:00,0.412,6.099,NA
2024-11-01 17:51:00,0.427,6.159,NA
2024-11-01 17:52:00,0.43,6.218,NA
2024-11-01 17:53:00,0.45,6.209,NA
2024-11-01 17:54:00,0.494,6.358,NA
2024-11-01 17:55:00,0.55,6.726,NA
2024-11-01 17:56:00,0.58,7.051,NA
2024-11-01 17:57:00,0.551,7.09,NA
2024-11-01 17:58:00,0.57,7.141,NA
2024-11-01 17:59:00,0.614,7.387,NA
2024-11-01 18:00:00,0.65,7.722,NA
2024-11-01 18:01:00,0.697,8.022,NA
2024-11-01 18:02:00,0.777,8.376,NA
2024-11-01 18:03:00,0.9,8.807,NA
2024-11-01 18:04:00,0.871,8.764,NA
2024-11-01 18:05:00,0.865,8.783,NA
2024-11-01 18:06:00,0.865,8.85,NA
2024-11-01 18:07:00,0.843,8.821,NA
2024-11-01 18:08:00,0.793,8.622,NA
2024-11-01 18:09:00,0.761,8.498,NA
2024-11-01 18:10:00,0.698,8.373,NA
2024-11-01 18:11:00,0.608,8.217,NA
2024-11-01 18:12:00,0.553,8.048,NA
2024-11-01 18:13:00,0.587,8.19,NA
2024-11-01 18:14:00,0.595,8.228,NA
2024-11-01 18:15:00,0.626,8.407,NA
2024-11-01 18:16:00,0.66,8.692,NA
2024-11-01 18:17:00,0.693,8.962,NA
2024-11-01 18:18:00,0.711,9.233,NA
2024-11-01 18:19:00,0.688,9.361,NA
2024-11-01 18:20:00,0.618,9.366,NA
2024-11-01 18:21:00,0.562,9.342,NA
2024-11-01 18:22:00,0.526,9.344,NA
2024-11-01 18:23:00,0.489,9.318,NA
2024-11-01 18:24:00,0.434,9.252,NA
2024-11-01 18:25:00,0.37,9.065,NA
2024-11-01 18:26:00,0.323,8.832,NA
2024-11-01 18:27:00,0.311,8.69,NA
2024-11-01 18:28:00,0.329,8.48,NA
2024-11-01 18:29:00,0.351,8.251,NA
2024-11-01 18:30:00,0.345,8.182,NA
2024-11-01 18:31:00,0.348,8.152,NA
2024-11-01 18:32:00,0.425,8.215,NA
2024-11-01 18:33:00,0.521,8.292,NA
2024-11-01 18:34:00,0.629,8.472,NA
2024-11-01 18:35:00,0.68,8.622,NA
2024-11-01 18:36:00,0.674,8.634,NA
2024-11-01 18:37:00,0.644,8.584,NA
2024-11-01 18:38:00,0.645,8.444,NA
2024-11-01 18:39:00,0.657,8.244,NA
2024-11-01 18:40:00,0.639,8.028,NA
2024-11-01 18:41:00,0.54,7.638,NA
2024-11-01 18:42:00,0.429,7.132,NA
2024-11-01 18:43:00,0.342,6.626,NA
2024-11-01 18:44:00,0.321,6.325,NA
2024-11-01 18:45:00,0.302,6.058,NA
2024-11-01 18:46:00,0.29,5.885,NA
2024-11-01 18:47:00,0.275,5.773,NA
2024-11-01 18:48:00,0.253,5.633,NA
2024-11-01 18:49:00,0.288,5.65,NA
2024-11-01 18:50:00,0.315,5.755,NA
2024-11-01 18:51:00,0.346,5.914,NA
2024-11-01 18:52:00,0.363,5.987,NA
2024-11-01 18:53:00,0.382,6.095,NA
2024-11-01 18:54:00,0.415,6.199,NA
2024-11-01 18:55:00,0.431,6.325,NA
2024-11-01 18:56:00,0.449,6.463,NA
2024-11-01 18:57:00,0.462,6.593,NA
2024-11-01 18:58:00,0.461,6.702,NA
2024-11-01 18:59:00,0.478,6.802,NA
2024-11-01 19:00:00,0.46,6.928,NA
2024-11-01 19:01:00,0.447,7.108,NA
2024-11-01 19:02:00,0.426,7.278,NA
2024-11-01 19:03:00,0.403,7.426,NA
2024-11-01 19:04:00,0.395,7.49,NA
2024-11-01 19:05:00,0.397,7.57,NA
2024-11-01 19:06:00,0.401,7.573,NA
2024-11-01 19:07:00,0.377,7.441,NA
2024-11-01 19:08:00,0.366,7.375,NA
2024-11-01 19:09:00,0.368,7.298,NA
2024-11-01 19:10:00,0.372,7.197,NA
2024-11-01 19:11:00,0.376,7.109,NA
2024-11-01 19:12:00,0.365,7.027,NA
2024-11-01 19:13:00,0.375,6.897,NA
2024-11-01 19:14:00,0.359,6.84,NA
2024-11-01 19:15:00,0.353,6.791,NA
2024-11-01 19:16:00,0.391,6.92,NA
2024-11-01 19:17:00,0.427,7.103,NA
2024-11-01 19:18:00,0.455,7.242,NA
2024-11-01 19:19:00,0.486,7.335,NA
