"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-08-17 20:05:00,0.116,1.891,NA
2024-08-17 20:06:00,0.124,1.888,NA
2024-08-17 20:07:00,0.128,1.796,NA
2024-08-17 20:08:00,0.123,1.694,NA
2024-08-17 20:09:00,0.117,1.657,NA
2024-08-17 20:10:00,0.108,1.721,NA
2024-08-17 20:11:00,0.107,1.732,NA
2024-08-17 20:12:00,0.103,1.719,NA
2024-08-17 20:13:00,0.107,1.86,NA
2024-08-17 20:14:00,0.101,1.946,NA
2024-08-17 20:15:00,0.112,2.121,NA
2024-08-17 20:16:00,0.13,2.237,NA
2024-08-17 20:17:00,0.129,2.193,NA
2024-08-17 20:18:00,0.125,2.128,NA
2024-08-17 20:19:00,0.135,2.011,NA
2024-08-17 20:20:00,0.152,1.965,NA
2024-08-17 20:21:00,0.154,1.874,NA
2024-08-17 20:22:00,0.147,1.738,NA
2024-08-17 20:23:00,0.137,1.61,NA
2024-08-17 20:24:00,0.125,1.474,NA
2024-08-17 20:25:00,0.116,1.472,NA
2024-08-17 20:26:00,0.124,1.61,NA
2024-08-17 20:27:00,0.136,1.809,NA
2024-08-17 20:28:00,0.132,2.045,NA
2024-08-17 20:29:00,0.128,2.187,NA
2024-08-17 20:30:00,0.138,2.323,NA
2024-08-17 20:31:00,0.14,2.32,NA
2024-08-17 20:32:00,0.146,2.399,NA
2024-08-17 20:33:00,0.194,2.697,NA
2024-08-17 20:34:00,0.23,2.897,NA
2024-08-17 20:35:00,0.227,2.856,NA
2024-08-17 20:36:00,0.254,2.708,NA
2024-08-17 20:37:00,0.291,2.685,NA
2024-08-17 20:38:00,0.303,2.575,NA
2024-08-17 20:39:00,0.317,2.541,NA
2024-08-17 20:40:00,0.323,2.56,NA
2024-08-17 20:41:00,0.328,2.435,NA
2024-08-17 20:42:00,0.302,2.166,NA
2024-08-17 20:43:00,0.287,1.932,NA
2024-08-17 20:44:00,0.29,1.91,NA
2024-08-17 20:45:00,0.257,1.801,NA
2024-08-17 20:46:00,0.254,1.709,NA
2024-08-17 20:47:00,0.266,1.667,NA
2024-08-17 20:48:00,0.273,1.595,NA
2024-08-17 20:49:00,0.28,1.505,NA
2024-08-17 20:50:00,0.27,1.426,NA
2024-08-17 20:51:00,0.259,1.375,NA
2024-08-17 20:52:00,0.258,1.35,NA
2024-08-17 20:53:00,0.257,1.35,NA
2024-08-17 20:54:00,0.244,1.321,NA
2024-08-17 20:55:00,0.231,1.406,NA
2024-08-17 20:56:00,0.219,1.582,NA
2024-08-17 20:57:00,0.206,1.757,NA
2024-08-17 20:58:00,0.199,1.907,NA
2024-08-17 20:59:00,0.199,2.116,NA
2024-08-17 21:00:00,0.228,2.586,NA
2024-08-17 21:01:00,0.264,2.99,NA
2024-08-17 21:02:00,0.285,3.39,NA
2024-08-17 21:03:00,0.278,3.511,NA
2024-08-17 21:04:00,0.276,3.411,NA
2024-08-17 21:05:00,0.269,3.305,NA
2024-08-17 21:06:00,0.263,3.263,NA
2024-08-17 21:07:00,0.258,3.191,NA
2024-08-17 21:08:00,0.226,2.892,NA
2024-08-17 21:09:00,0.201,2.578,NA
2024-08-17 21:10:00,0.188,2.184,NA
2024-08-17 21:11:00,0.184,1.925,NA
2024-08-17 21:12:00,0.182,1.844,NA
2024-08-17 21:13:00,0.188,1.776,NA
2024-08-17 21:14:00,0.182,1.699,NA
2024-08-17 21:15:00,0.179,1.638,NA
2024-08-17 21:16:00,0.182,1.614,NA
2024-08-17 21:17:00,0.199,1.673,NA
2024-08-17 21:18:00,0.199,1.752,NA
2024-08-17 21:19:00,0.193,1.894,NA
2024-08-17 21:20:00,0.222,2.297,NA
2024-08-17 21:21:00,0.255,2.799,NA
2024-08-17 21:22:00,0.257,2.996,NA
2024-08-17 21:23:00,0.259,3.251,NA
2024-08-17 21:24:00,0.28,3.739,NA
2024-08-17 21:25:00,0.31,4.288,NA
2024-08-17 21:26:00,0.304,4.598,NA
2024-08-17 21:27:00,0.287,4.689,NA
2024-08-17 21:28:00,0.277,4.632,NA
2024-08-17 21:29:00,0.27,4.529,NA
2024-08-17 21:30:00,0.278,4.411,NA
2024-08-17 21:31:00,0.296,4.357,NA
2024-08-17 21:32:00,0.306,4.159,NA
2024-08-17 21:33:00,0.3,3.72,NA
2024-08-17 21:34:00,0.296,3.291,NA
2024-08-17 21:35:00,0.291,2.964,NA
2024-08-17 21:36:00,0.296,2.846,NA
2024-08-17 21:37:00,0.285,2.595,NA
2024-08-17 21:38:00,0.266,2.341,NA
2024-08-17 21:39:00,0.252,2.206,NA
2024-08-17 21:40:00,0.221,2.03,NA
2024-08-17 21:41:00,0.199,1.9,NA
2024-08-17 21:42:00,0.184,1.837,NA
2024-08-17 21:43:00,0.17,1.77,NA
2024-08-17 21:44:00,0.148,1.68,NA
2024-08-17 21:45:00,0.124,1.569,NA
2024-08-17 21:46:00,0.117,1.513,NA
2024-08-17 21:47:00,0.115,1.459,NA
2024-08-17 21:48:00,0.141,1.48,NA
2024-08-17 21:49:00,0.154,1.52,NA
2024-08-17 21:50:00,0.148,1.524,NA
2024-08-17 21:51:00,0.141,1.487,NA
2024-08-17 21:52:00,0.164,1.505,NA
2024-08-17 21:53:00,0.187,1.538,NA
2024-08-17 21:54:00,0.203,1.558,NA
2024-08-17 21:55:00,0.228,1.607,NA
2024-08-17 21:56:00,0.227,1.62,NA
2024-08-17 21:57:00,0.205,1.556,NA
2024-08-17 21:58:00,0.188,1.47,NA
2024-08-17 21:59:00,0.181,1.422,NA
2024-08-17 22:00:00,0.176,1.377,NA
2024-08-17 22:01:00,0.164,1.288,NA
2024-08-17 22:02:00,0.146,1.222,NA
2024-08-17 22:03:00,0.14,1.16,NA
2024-08-17 22:04:00,0.148,1.13,NA
2024-08-17 22:05:00,0.155,1.095,NA
2024-08-17 22:06:00,0.161,1.092,NA
2024-08-17 22:07:00,0.171,1.086,NA
2024-08-17 22:08:00,0.183,1.054,NA
2024-08-17 22:09:00,0.182,1.059,NA
2024-08-17 22:10:00,0.179,1.066,NA
2024-08-17 22:11:00,0.178,1.075,NA
2024-08-17 22:12:00,0.158,1.052,NA
2024-08-17 22:13:00,0.124,1.003,NA
2024-08-17 22:14:00,0.109,0.97,NA
2024-08-17 22:15:00,0.101,0.972,NA
2024-08-17 22:16:00,0.083,0.983,NA
2024-08-17 22:17:00,0.08,1.016,NA
2024-08-17 22:18:00,0.083,1.075,NA
2024-08-17 22:19:00,0.119,1.166,NA
2024-08-17 22:20:00,0.183,1.342,NA
2024-08-17 22:21:00,0.245,1.551,NA
2024-08-17 22:22:00,0.255,1.639,NA
2024-08-17 22:23:00,0.257,1.707,NA
2024-08-17 22:24:00,0.283,1.773,NA
2024-08-17 22:25:00,0.295,1.792,NA
2024-08-17 22:26:00,0.296,1.744,NA
2024-08-17 22:27:00,0.292,1.707,NA
2024-08-17 22:28:00,0.241,1.594,NA
2024-08-17 22:29:00,0.147,1.363,NA
2024-08-17 22:30:00,0.105,1.192,NA
2024-08-17 22:31:00,0.106,1.128,NA
2024-08-17 22:32:00,0.084,1.031,NA
2024-08-17 22:33:00,0.059,0.956,NA
2024-08-17 22:34:00,0.058,0.946,NA
2024-08-17 22:35:00,0.071,0.929,NA
2024-08-17 22:36:00,0.094,0.923,NA
2024-08-17 22:37:00,0.114,0.902,NA
2024-08-17 22:38:00,0.12,0.86,NA
2024-08-17 22:39:00,0.122,0.785,NA
2024-08-17 22:40:00,0.127,0.711,NA
2024-08-17 22:41:00,0.141,0.659,NA
2024-08-17 22:42:00,0.139,0.595,NA
2024-08-17 22:43:00,0.127,0.521,NA
2024-08-17 22:44:00,0.111,0.438,NA
2024-08-17 22:45:00,0.09,0.34,NA
2024-08-17 22:46:00,0.075,0.273,NA
2024-08-17 22:47:00,0.076,0.263,NA
2024-08-17 22:48:00,0.082,0.271,NA
2024-08-17 22:49:00,0.073,0.299,NA
2024-08-17 22:50:00,0.067,0.361,NA
2024-08-17 22:51:00,0.093,0.478,NA
2024-08-17 22:52:00,0.119,0.599,NA
2024-08-17 22:53:00,0.15,0.79,NA
2024-08-17 22:54:00,0.166,0.952,NA
2024-08-17 22:55:00,0.175,1.046,NA
2024-08-17 22:56:00,0.211,1.183,NA
2024-08-17 22:57:00,0.23,1.287,NA
2024-08-17 22:58:00,0.235,1.286,NA
2024-08-17 22:59:00,0.226,1.238,NA
2024-08-17 23:00:00,0.194,1.122,NA
2024-08-17 23:01:00,0.164,0.927,NA
2024-08-17 23:02:00,0.168,0.785,NA
2024-08-17 23:03:00,0.194,0.696,NA
2024-08-17 23:04:00,0.185,0.524,NA
2024-08-17 23:05:00,0.171,0.393,NA
2024-08-17 23:06:00,0.204,0.338,NA
2024-08-17 23:07:00,0.223,0.302,NA
2024-08-17 23:08:00,0.243,0.3,NA
2024-08-17 23:09:00,0.269,0.353,NA
2024-08-17 23:10:00,0.275,0.428,NA
2024-08-17 23:11:00,0.257,0.431,NA
2024-08-17 23:12:00,0.244,0.491,NA
2024-08-17 23:13:00,0.249,0.572,NA
2024-08-17 23:14:00,0.231,0.604,NA
2024-08-17 23:15:00,0.193,0.618,NA
2024-08-17 23:16:00,0.185,0.644,NA
2024-08-17 23:17:00,0.17,0.637,NA
2024-08-17 23:18:00,0.162,0.647,NA
2024-08-17 23:19:00,0.156,0.654,NA
2024-08-17 23:20:00,0.147,0.628,NA
2024-08-17 23:21:00,0.123,0.558,NA
2024-08-17 23:22:00,0.119,0.572,NA
2024-08-17 23:23:00,0.116,0.562,NA
2024-08-17 23:24:00,0.119,0.557,NA
2024-08-17 23:25:00,0.124,0.539,NA
2024-08-17 23:26:00,0.123,0.501,NA
2024-08-17 23:27:00,0.116,0.444,NA
2024-08-17 23:28:00,0.113,0.402,NA
2024-08-17 23:29:00,0.108,0.335,NA
2024-08-17 23:30:00,0.108,0.285,NA
2024-08-17 23:31:00,0.112,0.249,NA
2024-08-17 23:32:00,0.115,0.216,NA
2024-08-17 23:33:00,0.116,0.196,NA
2024-08-17 23:34:00,0.115,0.181,NA
2024-08-17 23:35:00,0.119,0.151,NA
2024-08-17 23:36:00,0.123,0.112,NA
2024-08-17 23:37:00,0.131,0.08,NA
2024-08-17 23:38:00,0.136,0.062,NA
2024-08-17 23:39:00,0.128,0.022,NA
2024-08-17 23:40:00,0.127,-0.032,NA
2024-08-17 23:41:00,0.13,-0.091,NA
2024-08-17 23:42:00,0.137,-0.146,NA
2024-08-17 23:43:00,0.139,-0.209,NA
2024-08-17 23:44:00,0.139,-0.25,NA
2024-08-17 23:45:00,0.142,-0.273,NA
2024-08-17 23:46:00,0.137,-0.31,NA
2024-08-17 23:47:00,0.145,-0.335,NA
2024-08-17 23:48:00,0.145,-0.358,NA
2024-08-17 23:49:00,0.135,-0.376,NA
2024-08-17 23:50:00,0.119,-0.385,NA
2024-08-17 23:51:00,0.134,-0.327,NA
2024-08-17 23:52:00,0.158,-0.227,NA
2024-08-17 23:53:00,0.161,-0.14,NA
2024-08-17 23:54:00,0.161,-0.068,NA
2024-08-17 23:55:00,0.147,0.002,NA
2024-08-17 23:56:00,0.147,0.083,NA
2024-08-17 23:57:00,0.158,0.205,NA
2024-08-17 23:58:00,0.176,0.335,NA
2024-08-17 23:59:00,0.176,0.41,NA
2024-08-18,NA,NA,NA
2024-08-18 00:01:00,0.153,0.42,NA
2024-08-18 00:02:00,0.135,0.44,NA
2024-08-18 00:03:00,0.137,0.453,NA
2024-08-18 00:04:00,0.145,0.498,NA
2024-08-18 00:05:00,0.141,0.55,NA
2024-08-18 00:06:00,0.123,0.543,NA
2024-08-18 00:07:00,0.128,0.499,NA
2024-08-18 00:08:00,0.159,0.495,NA
2024-08-18 00:09:00,0.173,0.531,NA
2024-08-18 00:10:00,0.176,0.553,NA
2024-08-18 00:11:00,0.172,0.565,NA
2024-08-18 00:12:00,0.16,0.584,NA
2024-08-18 00:13:00,0.156,0.547,NA
2024-08-18 00:14:00,0.162,0.536,NA
2024-08-18 00:15:00,0.193,0.619,NA
2024-08-18 00:16:00,0.204,0.673,NA
2024-08-18 00:17:00,0.19,0.651,NA
2024-08-18 00:18:00,0.192,0.638,NA
2024-08-18 00:19:00,0.195,0.603,NA
2024-08-18 00:20:00,0.2,0.54,NA
2024-08-18 00:21:00,0.199,0.482,NA
2024-08-18 00:22:00,0.196,0.463,NA
2024-08-18 00:23:00,0.194,0.43,NA
2024-08-18 00:24:00,0.166,0.336,NA
2024-08-18 00:25:00,0.118,0.272,NA
2024-08-18 00:26:00,0.111,0.295,NA
2024-08-18 00:27:00,0.13,0.319,NA
2024-08-18 00:28:00,0.145,0.308,NA
2024-08-18 00:29:00,0.162,0.301,NA
2024-08-18 00:30:00,0.185,0.316,NA
2024-08-18 00:31:00,0.204,0.287,NA
2024-08-18 00:32:00,0.21,0.269,NA
2024-08-18 00:33:00,0.223,0.243,NA
2024-08-18 00:34:00,0.239,0.226,NA
2024-08-18 00:35:00,0.25,0.225,NA
2024-08-18 00:36:00,0.255,0.222,NA
2024-08-18 00:37:00,0.249,0.225,NA
2024-08-18 00:38:00,0.249,0.2,NA
2024-08-18 00:39:00,0.261,0.203,NA
2024-08-18 00:40:00,0.248,0.211,NA
2024-08-18 00:41:00,0.242,0.213,NA
2024-08-18 00:42:00,0.237,0.239,NA
2024-08-18 00:43:00,0.226,0.212,NA
2024-08-18 00:44:00,0.2,0.12,NA
2024-08-18 00:45:00,0.192,0.089,NA
2024-08-18 00:46:00,0.205,0.097,NA
2024-08-18 00:47:00,0.181,0.049,NA
2024-08-18 00:48:00,0.154,-0.067,NA
2024-08-18 00:49:00,0.145,-0.134,NA
2024-08-18 00:50:00,0.178,-0.145,NA
2024-08-18 00:51:00,0.221,-0.149,NA
2024-08-18 00:52:00,0.226,-0.199,NA
2024-08-18 00:53:00,0.28,-0.176,NA
2024-08-18 00:54:00,0.303,-0.182,NA
2024-08-18 00:55:00,0.339,-0.145,NA
2024-08-18 00:56:00,0.386,-0.064,NA
2024-08-18 00:57:00,0.484,0.146,NA
2024-08-18 00:58:00,0.582,0.352,NA
2024-08-18 00:59:00,0.572,0.361,NA
2024-08-18 01:00:00,0.618,0.431,NA
2024-08-18 01:01:00,0.762,0.698,NA
2024-08-18 01:02:00,0.904,0.994,NA
2024-08-18 01:03:00,0.951,1.168,NA
2024-08-18 01:04:00,0.925,1.166,NA
2024-08-18 01:05:00,0.932,1.207,NA
2024-08-18 01:06:00,0.852,1.072,NA
2024-08-18 01:07:00,0.767,0.908,NA
2024-08-18 01:08:00,0.748,0.883,NA
2024-08-18 01:09:00,0.71,0.84,NA
2024-08-18 01:10:00,0.558,0.657,NA
2024-08-18 01:11:00,0.525,0.524,NA
2024-08-18 01:12:00,0.565,0.55,NA
2024-08-18 01:13:00,0.629,0.648,NA
2024-08-18 01:14:00,0.683,0.734,NA
2024-08-18 01:15:00,0.711,0.783,NA
2024-08-18 01:16:00,0.726,0.84,NA
2024-08-18 01:17:00,0.722,0.812,NA
2024-08-18 01:18:00,0.715,0.809,NA
2024-08-18 01:19:00,0.679,0.78,NA
2024-08-18 01:20:00,0.601,0.634,NA
2024-08-18 01:21:00,0.568,0.566,NA
2024-08-18 01:22:00,0.521,0.431,NA
2024-08-18 01:23:00,0.504,0.362,NA
2024-08-18 01:24:00,0.499,0.255,NA
2024-08-18 01:25:00,0.534,0.242,NA
2024-08-18 01:26:00,0.586,0.326,NA
2024-08-18 01:27:00,0.57,0.261,NA
2024-08-18 01:28:00,0.551,0.144,NA
2024-08-18 01:29:00,0.555,0.064,NA
2024-08-18 01:30:00,0.543,-0.002,NA
2024-08-18 01:31:00,0.516,-0.098,NA
2024-08-18 01:32:00,0.516,-0.06,NA
2024-08-18 01:33:00,0.507,-0.025,NA
2024-08-18 01:34:00,0.451,-0.16,NA
2024-08-18 01:35:00,0.398,-0.326,NA
2024-08-18 01:36:00,0.384,-0.368,NA
2024-08-18 01:37:00,0.369,-0.375,NA
2024-08-18 01:38:00,0.319,-0.445,NA
2024-08-18 01:39:00,0.287,-0.515,NA
2024-08-18 01:40:00,0.262,-0.59,NA
2024-08-18 01:41:00,0.212,-0.693,NA
2024-08-18 01:42:00,0.188,-0.769,NA
2024-08-18 01:43:00,0.195,-0.783,NA
2024-08-18 01:44:00,0.218,-0.726,NA
2024-08-18 01:45:00,0.219,-0.726,NA
2024-08-18 01:46:00,0.228,-0.698,NA
2024-08-18 01:47:00,0.236,-0.651,NA
2024-08-18 01:48:00,0.308,-0.506,NA
2024-08-18 01:49:00,0.391,-0.365,NA
2024-08-18 01:50:00,0.447,-0.207,NA
2024-08-18 01:51:00,0.463,-0.135,NA
2024-08-18 01:52:00,0.457,-0.079,NA
2024-08-18 01:53:00,0.451,-0.04,NA
2024-08-18 01:54:00,0.47,-0.024,NA
2024-08-18 01:55:00,0.488,-0.031,NA
2024-08-18 01:56:00,0.451,-0.104,NA
2024-08-18 01:57:00,0.419,-0.149,NA
2024-08-18 01:58:00,0.354,-0.247,NA
2024-08-18 01:59:00,0.301,-0.401,NA
2024-08-18 02:00:00,0.271,-0.493,NA
2024-08-18 02:01:00,0.237,-0.595,NA
2024-08-18 02:02:00,0.24,-0.576,NA
2024-08-18 02:03:00,0.229,-0.534,NA
2024-08-18 02:04:00,0.214,-0.559,NA
2024-08-18 02:05:00,0.202,-0.545,NA
2024-08-18 02:06:00,0.198,-0.534,NA
2024-08-18 02:07:00,0.236,-0.492,NA
2024-08-18 02:08:00,0.273,-0.402,NA
2024-08-18 02:09:00,0.336,-0.285,NA
2024-08-18 02:10:00,0.339,-0.237,NA
2024-08-18 02:11:00,0.336,-0.249,NA
2024-08-18 02:12:00,0.379,-0.184,NA
2024-08-18 02:13:00,0.409,-0.116,NA
2024-08-18 02:14:00,0.437,-0.076,NA
2024-08-18 02:15:00,0.465,-0.013,NA
2024-08-18 02:16:00,0.425,-0.038,NA
2024-08-18 02:17:00,0.392,-0.067,NA
2024-08-18 02:18:00,0.366,-0.125,NA
2024-08-18 02:19:00,0.359,-0.132,NA
2024-08-18 02:20:00,0.336,-0.139,NA
2024-08-18 02:21:00,0.289,-0.185,NA
2024-08-18 02:22:00,0.284,-0.192,NA
2024-08-18 02:23:00,0.29,-0.139,NA
2024-08-18 02:24:00,0.303,-0.159,NA
2024-08-18 02:25:00,0.347,-0.108,NA
2024-08-18 02:26:00,0.339,-0.113,NA
2024-08-18 02:27:00,0.354,-0.098,NA
2024-08-18 02:28:00,0.354,-0.123,NA
2024-08-18 02:29:00,0.377,-0.083,NA
2024-08-18 02:30:00,0.389,-0.031,NA
2024-08-18 02:31:00,0.357,-0.116,NA
2024-08-18 02:32:00,0.329,-0.136,NA
2024-08-18 02:33:00,0.352,-0.002,NA
2024-08-18 02:34:00,0.344,0.014,NA
2024-08-18 02:35:00,0.312,-0.06,NA
2024-08-18 02:36:00,0.296,-0.101,NA
2024-08-18 02:37:00,0.281,-0.125,NA
2024-08-18 02:38:00,0.255,-0.234,NA
2024-08-18 02:39:00,0.221,-0.346,NA
2024-08-18 02:40:00,0.208,-0.411,NA
2024-08-18 02:41:00,0.294,-0.364,NA
2024-08-18 02:42:00,0.329,-0.339,NA
2024-08-18 02:43:00,0.352,-0.327,NA
2024-08-18 02:44:00,0.356,-0.305,NA
2024-08-18 02:45:00,0.426,-0.177,NA
2024-08-18 02:46:00,0.5,-0.045,NA
2024-08-18 02:47:00,0.57,0.097,NA
2024-08-18 02:48:00,0.66,0.269,NA
2024-08-18 02:49:00,0.638,0.318,NA
2024-08-18 02:50:00,0.552,0.186,NA
2024-08-18 02:51:00,0.508,0.076,NA
2024-08-18 02:52:00,0.525,0.094,NA
2024-08-18 02:53:00,0.547,0.16,NA
2024-08-18 02:54:00,0.454,0.03,NA
2024-08-18 02:55:00,0.387,-0.014,NA
2024-08-18 02:56:00,0.375,-0.019,NA
2024-08-18 02:57:00,0.406,0.02,NA
2024-08-18 02:58:00,0.401,-0.034,NA
2024-08-18 02:59:00,0.391,-0.069,NA
2024-08-18 03:00:00,0.387,-0.086,NA
2024-08-18 03:01:00,0.382,-0.106,NA
2024-08-18 03:02:00,0.414,-0.094,NA
2024-08-18 03:03:00,0.44,-0.079,NA
2024-08-18 03:04:00,0.401,-0.207,NA
2024-08-18 03:05:00,0.361,-0.313,NA
2024-08-18 03:06:00,0.335,-0.382,NA
2024-08-18 03:07:00,0.338,-0.407,NA
2024-08-18 03:08:00,0.347,-0.408,NA
2024-08-18 03:09:00,0.333,-0.443,NA
2024-08-18 03:10:00,0.423,-0.368,NA
2024-08-18 03:11:00,0.511,-0.227,NA
2024-08-18 03:12:00,0.566,-0.145,NA
2024-08-18 03:13:00,0.581,-0.095,NA
2024-08-18 03:14:00,0.63,0.032,NA
2024-08-18 03:15:00,0.646,0.054,NA
2024-08-18 03:16:00,0.632,0.009,NA
2024-08-18 03:17:00,0.672,0.038,NA
2024-08-18 03:18:00,0.704,0.122,NA
2024-08-18 03:19:00,0.581,-0.007,NA
2024-08-18 03:20:00,0.501,-0.104,NA
2024-08-18 03:21:00,0.501,-0.139,NA
2024-08-18 03:22:00,0.495,-0.211,NA
2024-08-18 03:23:00,0.488,-0.221,NA
2024-08-18 03:24:00,0.507,-0.134,NA
2024-08-18 03:25:00,0.524,-0.007,NA
2024-08-18 03:26:00,0.456,-0.151,NA
2024-08-18 03:27:00,0.409,-0.268,NA
2024-08-18 03:28:00,0.412,-0.312,NA
2024-08-18 03:29:00,0.421,-0.32,NA
2024-08-18 03:30:00,0.41,-0.34,NA
2024-08-18 03:31:00,0.391,-0.369,NA
2024-08-18 03:32:00,0.474,-0.278,NA
2024-08-18 03:33:00,0.524,-0.205,NA
2024-08-18 03:34:00,0.504,-0.211,NA
2024-08-18 03:35:00,0.516,-0.143,NA
2024-08-18 03:36:00,0.574,0.002,NA
2024-08-18 03:37:00,0.6,0.138,NA
2024-08-18 03:38:00,0.582,0.131,NA
2024-08-18 03:39:00,0.586,0.168,NA
2024-08-18 03:40:00,0.529,0.075,NA
2024-08-18 03:41:00,0.425,-0.119,NA
2024-08-18 03:42:00,0.403,-0.211,NA
2024-08-18 03:43:00,0.401,-0.247,NA
2024-08-18 03:44:00,0.384,-0.246,NA
2024-08-18 03:45:00,0.334,-0.382,NA
2024-08-18 03:46:00,0.301,-0.507,NA
2024-08-18 03:47:00,0.285,-0.549,NA
2024-08-18 03:48:00,0.251,-0.609,NA
2024-08-18 03:49:00,0.25,-0.58,NA
2024-08-18 03:50:00,0.326,-0.412,NA
2024-08-18 03:51:00,0.35,-0.323,NA
2024-08-18 03:52:00,0.356,-0.319,NA
2024-08-18 03:53:00,0.371,-0.261,NA
2024-08-18 03:54:00,0.375,-0.23,NA
2024-08-18 03:55:00,0.375,-0.206,NA
2024-08-18 03:56:00,0.379,-0.191,NA
2024-08-18 03:57:00,0.371,-0.208,NA
2024-08-18 03:58:00,0.328,-0.273,NA
2024-08-18 03:59:00,0.277,-0.391,NA
2024-08-18 04:00:00,0.28,-0.377,NA
2024-08-18 04:01:00,0.266,-0.382,NA
2024-08-18 04:02:00,0.289,-0.382,NA
2024-08-18 04:03:00,0.338,-0.338,NA
2024-08-18 04:04:00,0.385,-0.249,NA
2024-08-18 04:05:00,0.377,-0.208,NA
2024-08-18 04:06:00,0.358,-0.269,NA
2024-08-18 04:07:00,0.35,-0.296,NA
2024-08-18 04:08:00,0.354,-0.252,NA
2024-08-18 04:09:00,0.37,-0.209,NA
2024-08-18 04:10:00,0.352,-0.233,NA
2024-08-18 04:11:00,0.289,-0.252,NA
2024-08-18 04:12:00,0.221,-0.257,NA
2024-08-18 04:13:00,0.202,-0.264,NA
2024-08-18 04:14:00,0.213,-0.203,NA
2024-08-18 04:15:00,0.213,-0.123,NA
2024-08-18 04:16:00,0.214,-0.043,NA
2024-08-18 04:17:00,0.213,0.016,NA
2024-08-18 04:18:00,0.215,0.046,NA
2024-08-18 04:19:00,0.23,0.087,NA
2024-08-18 04:20:00,0.228,0.099,NA
2024-08-18 04:21:00,0.277,0.204,NA
2024-08-18 04:22:00,0.399,0.442,NA
2024-08-18 04:23:00,0.435,0.5,NA
2024-08-18 04:24:00,0.52,0.696,NA
2024-08-18 04:25:00,0.586,0.824,NA
2024-08-18 04:26:00,0.604,0.824,NA
2024-08-18 04:27:00,0.644,0.821,NA
2024-08-18 04:28:00,0.688,0.86,NA
2024-08-18 04:29:00,0.729,0.879,NA
2024-08-18 04:30:00,0.658,0.689,NA
2024-08-18 04:31:00,0.559,0.477,NA
2024-08-18 04:32:00,0.505,0.303,NA
2024-08-18 04:33:00,0.41,0.033,NA
2024-08-18 04:34:00,0.37,-0.095,NA
2024-08-18 04:35:00,0.347,-0.113,NA
2024-08-18 04:36:00,0.3,-0.168,NA
2024-08-18 04:37:00,0.252,-0.223,NA
2024-08-18 04:38:00,0.235,-0.221,NA
2024-08-18 04:39:00,0.231,-0.211,NA
2024-08-18 04:40:00,0.217,-0.22,NA
2024-08-18 04:41:00,0.223,-0.206,NA
2024-08-18 04:42:00,0.25,-0.191,NA
2024-08-18 04:43:00,0.257,-0.197,NA
2024-08-18 04:44:00,0.304,-0.16,NA
2024-08-18 04:45:00,0.322,-0.177,NA
2024-08-18 04:46:00,0.356,-0.152,NA
2024-08-18 04:47:00,0.363,-0.164,NA
2024-08-18 04:48:00,0.368,-0.167,NA
2024-08-18 04:49:00,0.38,-0.161,NA
2024-08-18 04:50:00,0.424,-0.069,NA
2024-08-18 04:51:00,0.445,0.022,NA
2024-08-18 04:52:00,0.435,0.045,NA
2024-08-18 04:53:00,0.435,0.133,NA
2024-08-18 04:54:00,0.47,0.24,NA
2024-08-18 04:55:00,0.47,0.255,NA
2024-08-18 04:56:00,0.479,0.289,NA
2024-08-18 04:57:00,0.516,0.392,NA
2024-08-18 04:58:00,0.539,0.458,NA
2024-08-18 04:59:00,0.527,0.479,NA
2024-08-18 05:00:00,0.517,0.439,NA
2024-08-18 05:01:00,0.548,0.451,NA
2024-08-18 05:02:00,0.567,0.423,NA
2024-08-18 05:03:00,0.55,0.377,NA
2024-08-18 05:04:00,0.541,0.388,NA
2024-08-18 05:05:00,0.521,0.339,NA
2024-08-18 05:06:00,0.483,0.251,NA
2024-08-18 05:07:00,0.503,0.213,NA
2024-08-18 05:08:00,0.552,0.243,NA
2024-08-18 05:09:00,0.559,0.243,NA
2024-08-18 05:10:00,0.502,0.13,NA
2024-08-18 05:11:00,0.461,0.072,NA
2024-08-18 05:12:00,0.431,0.032,NA
2024-08-18 05:13:00,0.434,0.06,NA
2024-08-18 05:14:00,0.46,0.114,NA
2024-08-18 05:15:00,0.449,0.142,NA
2024-08-18 05:16:00,0.352,0.021,NA
2024-08-18 05:17:00,0.326,-0.016,NA
2024-08-18 05:18:00,0.305,-0.036,NA
2024-08-18 05:19:00,0.285,-0.06,NA
2024-08-18 05:20:00,0.274,-0.079,NA
2024-08-18 05:21:00,0.285,-0.057,NA
2024-08-18 05:22:00,0.283,-0.106,NA
2024-08-18 05:23:00,0.281,-0.112,NA
2024-08-18 05:24:00,0.28,-0.132,NA
2024-08-18 05:25:00,0.293,-0.138,NA
2024-08-18 05:26:00,0.29,-0.156,NA
2024-08-18 05:27:00,0.322,-0.058,NA
2024-08-18 05:28:00,0.352,0.052,NA
2024-08-18 05:29:00,0.368,0.094,NA
2024-08-18 05:30:00,0.371,0.084,NA
2024-08-18 05:31:00,0.354,0.065,NA
2024-08-18 05:32:00,0.301,-0.001,NA
2024-08-18 05:33:00,0.329,0.062,NA
2024-08-18 05:34:00,0.35,0.128,NA
2024-08-18 05:35:00,0.352,0.119,NA
2024-08-18 05:36:00,0.347,0.012,NA
2024-08-18 05:37:00,0.329,-0.095,NA
