"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-07-01 09:41:00,0.864,2.164,NA
2024-07-01 09:42:00,0.941,2.493,NA
2024-07-01 09:43:00,1.001,2.724,NA
2024-07-01 09:44:00,1.074,3.034,NA
2024-07-01 09:45:00,1.195,3.427,NA
2024-07-01 09:46:00,1.329,3.907,NA
2024-07-01 09:47:00,1.511,4.433,NA
2024-07-01 09:48:00,1.531,4.54,NA
2024-07-01 09:49:00,1.52,4.563,NA
2024-07-01 09:50:00,1.511,4.52,NA
2024-07-01 09:51:00,1.563,4.585,NA
2024-07-01 09:52:00,1.635,4.795,NA
2024-07-01 09:53:00,1.595,4.717,NA
2024-07-01 09:54:00,1.524,4.55,NA
2024-07-01 09:55:00,1.304,4.054,NA
2024-07-01 09:56:00,1.26,3.803,NA
2024-07-01 09:57:00,1.315,3.801,NA
2024-07-01 09:58:00,1.277,3.695,NA
2024-07-01 09:59:00,1.221,3.535,NA
2024-07-01 10:00:00,1.133,3.251,NA
2024-07-01 10:01:00,1.09,3.04,NA
2024-07-01 10:02:00,1.055,2.897,NA
2024-07-01 10:03:00,1.034,2.787,NA
2024-07-01 10:04:00,1.015,2.682,NA
2024-07-01 10:05:00,0.909,2.501,NA
2024-07-01 10:06:00,0.974,2.547,NA
2024-07-01 10:07:00,1.038,2.569,NA
2024-07-01 10:08:00,1.08,2.625,NA
2024-07-01 10:09:00,1.057,2.623,NA
2024-07-01 10:10:00,3.952,10.676,NA
2024-07-01 10:11:00,3.288,7.672,NA
2024-07-01 10:12:00,1.44,4.082,NA
2024-07-01 10:13:00,1.254,4.448,NA
2024-07-01 10:14:00,1.069,3.766,NA
2024-07-01 10:15:00,1.1,3.812,NA
2024-07-01 10:16:00,1.105,3.813,NA
2024-07-01 10:17:00,1.078,3.676,NA
2024-07-01 10:18:00,1.086,3.662,NA
2024-07-01 10:19:00,1.171,3.923,NA
2024-07-01 10:20:00,1.269,4.158,NA
2024-07-01 10:21:00,1.414,4.564,NA
2024-07-01 10:22:00,1.596,5.201,NA
2024-07-01 10:23:00,1.748,5.81,NA
2024-07-01 10:24:00,1.907,6.311,NA
2024-07-01 10:25:00,2.196,7.014,NA
2024-07-01 10:26:00,2.99,8.631,NA
2024-07-01 10:27:00,3.419,9.5,NA
2024-07-01 10:28:00,3.598,9.785,NA
2024-07-01 10:29:00,3.549,9.658,NA
2024-07-01 10:30:00,3.344,8.979,NA
2024-07-01 10:31:00,3.175,8.285,NA
2024-07-01 10:32:00,2.917,7.412,NA
2024-07-01 10:33:00,2.694,6.514,NA
2024-07-01 10:34:00,2.195,5.288,NA
2024-07-01 10:35:00,1.463,3.668,NA
2024-07-01 10:36:00,1.135,2.75,NA
2024-07-01 10:37:00,1.011,2.276,NA
2024-07-01 10:38:00,1.108,2.321,NA
2024-07-01 10:39:00,1.38,2.844,NA
2024-07-01 10:40:00,1.523,3.163,NA
2024-07-01 10:41:00,1.851,3.872,NA
2024-07-01 10:42:00,2.454,5.274,NA
2024-07-01 10:43:00,2.999,6.542,NA
2024-07-01 10:44:00,3.622,7.97,NA
2024-07-01 10:45:00,3.914,8.686,NA
2024-07-01 10:46:00,4.116,9.177,NA
2024-07-01 10:47:00,4.091,9.191,NA
2024-07-01 10:48:00,4.002,9.034,NA
2024-07-01 10:49:00,3.891,8.764,NA
2024-07-01 10:50:00,3.539,7.961,NA
2024-07-01 10:51:00,3.676,8.131,NA
2024-07-01 10:52:00,6.943,12.506,NA
2024-07-01 10:53:00,20.667,32.087,NA
2024-07-01 10:54:00,26.275,41.621,NA
2024-07-01 10:55:00,23.611,38.983,NA
2024-07-01 10:56:00,22.777,34.765,NA
2024-07-01 10:57:00,34.474,48.651,NA
2024-07-01 10:58:00,39.348,55.369,NA
2024-07-01 10:59:00,39.769,57.935,NA
2024-07-01 11:00:00,34.637,50.895,NA
2024-07-01 11:01:00,21.002,35.583,NA
2024-07-01 11:02:00,16.645,28.637,NA
2024-07-01 11:03:00,5.909,12.333,NA
2024-07-01 11:04:00,6.024,12.911,NA
2024-07-01 11:05:00,6.487,13.941,NA
2024-07-01 11:06:00,8.394,15.44,NA
2024-07-01 11:07:00,8.659,16.188,NA
2024-07-01 11:08:00,8.662,16.502,NA
2024-07-01 11:09:00,8.777,16.978,NA
2024-07-01 11:10:00,8.33,16.491,NA
2024-07-01 11:11:00,8.043,16.095,NA
2024-07-01 11:12:00,7.568,15.684,NA
2024-07-01 11:13:00,7.045,15.036,NA
2024-07-01 11:14:00,6.279,14.013,NA
2024-07-01 11:15:00,5.146,11.932,NA
2024-07-01 11:16:00,4.256,10.468,NA
2024-07-01 11:17:00,3.4,8.814,NA
2024-07-01 11:18:00,2.744,7.47,NA
2024-07-01 11:19:00,2.466,6.998,NA
2024-07-01 11:20:00,1.974,6.191,NA
2024-07-01 11:21:00,1.725,5.563,NA
2024-07-01 11:22:00,1.585,5.149,NA
2024-07-01 11:23:00,1.512,4.839,NA
2024-07-01 11:24:00,1.554,4.847,NA
2024-07-01 11:25:00,1.577,4.939,NA
2024-07-01 11:26:00,1.552,4.822,NA
2024-07-01 11:27:00,1.507,4.612,NA
2024-07-01 11:28:00,1.413,4.257,NA
2024-07-01 11:29:00,1.297,3.802,NA
2024-07-01 11:30:00,1.208,3.46,NA
2024-07-01 11:31:00,1.144,3.147,NA
2024-07-01 11:32:00,1.061,2.807,NA
2024-07-01 11:33:00,0.934,2.385,NA
2024-07-01 11:34:00,0.875,2.127,NA
2024-07-01 11:35:00,0.859,2.045,NA
2024-07-01 11:36:00,0.826,1.895,NA
2024-07-01 11:37:00,0.82,1.878,NA
2024-07-01 11:38:00,0.879,1.95,NA
2024-07-01 11:39:00,1.173,2.463,NA
2024-07-01 11:40:00,1.547,3.241,NA
2024-07-01 11:41:00,1.886,3.913,NA
2024-07-01 11:42:00,1.948,4.042,NA
2024-07-01 11:43:00,1.958,4.069,NA
2024-07-01 11:44:00,2.024,4.115,NA
2024-07-01 11:45:00,2.055,4.109,NA
2024-07-01 11:46:00,2.053,4.057,NA
2024-07-01 11:47:00,1.933,3.834,NA
2024-07-01 11:48:00,1.544,3.046,NA
2024-07-01 11:49:00,1.261,2.425,NA
2024-07-01 11:50:00,1.497,2.813,NA
2024-07-01 11:51:00,1.705,3.274,NA
2024-07-01 11:52:00,2.119,4.325,NA
2024-07-01 11:53:00,2.372,5.035,NA
2024-07-01 11:54:00,2.448,5.324,NA
2024-07-01 11:55:00,2.502,5.61,NA
2024-07-01 11:56:00,2.521,5.798,NA
2024-07-01 11:57:00,2.546,6.005,NA
2024-07-01 11:58:00,2.188,5.663,NA
2024-07-01 11:59:00,1.924,5.191,NA
2024-07-01 12:00:00,1.634,4.528,NA
2024-07-01 12:01:00,1.179,3.485,NA
2024-07-01 12:02:00,0.975,2.951,NA
2024-07-01 12:03:00,0.872,2.666,NA
2024-07-01 12:04:00,0.813,2.508,NA
2024-07-01 12:05:00,0.727,2.293,NA
2024-07-01 12:06:00,0.646,1.919,NA
2024-07-01 12:07:00,0.629,1.701,NA
2024-07-01 12:08:00,0.688,1.747,NA
2024-07-01 12:09:00,0.774,1.911,NA
2024-07-01 12:10:00,0.969,2.286,NA
2024-07-01 12:11:00,1.059,2.402,NA
2024-07-01 12:12:00,1.176,2.556,NA
2024-07-01 12:13:00,1.234,2.635,NA
2024-07-01 12:14:00,1.282,2.713,NA
2024-07-01 12:15:00,1.319,2.835,NA
2024-07-01 12:16:00,1.317,2.848,NA
2024-07-01 12:17:00,1.3,2.863,NA
2024-07-01 12:18:00,1.207,2.739,NA
2024-07-01 12:19:00,1.03,2.479,NA
2024-07-01 12:20:00,0.923,2.349,NA
2024-07-01 12:21:00,0.852,2.282,NA
2024-07-01 12:22:00,0.852,2.302,NA
2024-07-01 12:23:00,0.881,2.255,NA
2024-07-01 12:24:00,0.874,2.259,NA
2024-07-01 12:25:00,0.864,2.247,NA
2024-07-01 12:26:00,0.875,2.217,NA
2024-07-01 12:27:00,0.879,2.22,NA
2024-07-01 12:28:00,0.884,2.281,NA
2024-07-01 12:29:00,0.885,2.351,NA
2024-07-01 12:30:00,0.878,2.329,NA
2024-07-01 12:31:00,0.811,2.214,NA
2024-07-01 12:32:00,0.721,2.169,NA
2024-07-01 12:33:00,0.671,2.038,NA
2024-07-01 12:34:00,0.595,1.804,NA
2024-07-01 12:35:00,0.545,1.612,NA
2024-07-01 12:36:00,0.496,1.36,NA
2024-07-01 12:37:00,0.428,1.012,NA
2024-07-01 12:38:00,0.36,0.671,NA
2024-07-01 12:39:00,0.329,0.422,NA
2024-07-01 12:40:00,0.327,0.331,NA
2024-07-01 12:41:00,0.326,0.235,NA
2024-07-01 12:42:00,0.321,0.214,NA
2024-07-01 12:43:00,0.325,0.237,NA
2024-07-01 12:44:00,0.41,0.492,NA
2024-07-01 12:45:00,0.527,0.851,NA
2024-07-01 12:46:00,0.633,1.227,NA
2024-07-01 12:47:00,0.715,1.557,NA
2024-07-01 12:48:00,0.795,1.81,NA
2024-07-01 12:49:00,0.83,1.946,NA
2024-07-01 12:50:00,0.829,1.939,NA
2024-07-01 12:51:00,0.846,1.973,NA
2024-07-01 12:52:00,0.903,2.177,NA
2024-07-01 12:53:00,0.88,2.103,NA
2024-07-01 12:54:00,0.75,1.696,NA
2024-07-01 12:55:00,0.673,1.335,NA
2024-07-01 12:56:00,0.621,1.099,NA
2024-07-01 12:57:00,0.633,1.033,NA
2024-07-01 12:58:00,0.735,1.309,NA
2024-07-01 12:59:00,0.813,1.592,NA
2024-07-01 13:00:00,0.878,1.8,NA
2024-07-01 13:01:00,0.829,1.619,NA
2024-07-01 13:02:00,0.819,1.591,NA
2024-07-01 13:03:00,0.841,1.656,NA
2024-07-01 13:04:00,0.848,1.718,NA
2024-07-01 13:05:00,0.881,1.785,NA
2024-07-01 13:06:00,0.943,1.829,NA
2024-07-01 13:07:00,0.934,1.734,NA
2024-07-01 13:08:00,0.882,1.487,NA
2024-07-01 13:09:00,0.86,1.421,NA
2024-07-01 13:10:00,0.849,1.377,NA
2024-07-01 13:11:00,0.852,1.366,NA
2024-07-01 13:12:00,0.856,1.384,NA
2024-07-01 13:13:00,0.86,1.407,NA
2024-07-01 13:14:00,0.771,1.254,NA
2024-07-01 13:15:00,0.644,0.946,NA
2024-07-01 13:16:00,0.602,0.731,NA
2024-07-01 13:17:00,0.578,0.617,NA
2024-07-01 13:18:00,0.627,0.716,NA
2024-07-01 13:19:00,0.694,0.918,NA
2024-07-01 13:20:00,0.705,0.971,NA
2024-07-01 13:21:00,0.701,0.943,NA
2024-07-01 13:22:00,0.706,0.969,NA
2024-07-01 13:23:00,0.695,0.998,NA
2024-07-01 13:24:00,0.678,0.987,NA
2024-07-01 13:25:00,0.664,0.96,NA
2024-07-01 13:26:00,0.621,0.852,NA
2024-07-01 13:27:00,0.555,0.662,NA
2024-07-01 13:28:00,0.466,0.417,NA
2024-07-01 13:29:00,0.44,0.298,NA
2024-07-01 13:30:00,0.425,0.248,NA
2024-07-01 13:31:00,0.412,0.228,NA
2024-07-01 13:32:00,0.402,0.202,NA
2024-07-01 13:33:00,0.387,0.174,NA
2024-07-01 13:34:00,0.375,0.157,NA
2024-07-01 13:35:00,0.369,0.14,NA
2024-07-01 13:36:00,0.372,0.147,NA
2024-07-01 13:37:00,0.375,0.212,NA
2024-07-01 13:38:00,0.393,0.341,NA
2024-07-01 13:39:00,0.395,0.373,NA
2024-07-01 13:40:00,0.394,0.378,NA
2024-07-01 13:41:00,0.386,0.384,NA
2024-07-01 13:42:00,0.385,0.389,NA
2024-07-01 13:43:00,0.388,0.374,NA
2024-07-01 13:44:00,0.402,0.346,NA
2024-07-01 13:45:00,0.415,0.325,NA
2024-07-01 13:46:00,0.413,0.256,NA
2024-07-01 13:47:00,0.408,0.212,NA
2024-07-01 13:48:00,0.436,0.309,NA
2024-07-01 13:49:00,0.47,0.439,NA
2024-07-01 13:50:00,0.49,0.489,NA
2024-07-01 13:51:00,0.509,0.603,NA
2024-07-01 13:52:00,0.547,0.798,NA
2024-07-01 13:53:00,0.595,1.013,NA
2024-07-01 13:54:00,0.625,1.107,NA
2024-07-01 13:55:00,0.644,1.167,NA
2024-07-01 13:56:00,0.633,1.079,NA
2024-07-01 13:57:00,0.618,0.928,NA
2024-07-01 13:58:00,0.599,0.84,NA
2024-07-01 13:59:00,0.579,0.744,NA
2024-07-01 14:00:00,0.549,0.591,NA
2024-07-01 14:01:00,0.508,0.429,NA
2024-07-01 14:02:00,0.453,0.257,NA
2024-07-01 14:03:00,0.423,0.173,NA
2024-07-01 14:04:00,0.412,0.134,NA
2024-07-01 14:05:00,0.391,0.129,NA
2024-07-01 14:06:00,0.389,0.173,NA
2024-07-01 14:07:00,0.413,0.289,NA
2024-07-01 14:08:00,0.437,0.385,NA
2024-07-01 14:09:00,0.468,0.522,NA
2024-07-01 14:10:00,0.499,0.619,NA
2024-07-01 14:11:00,0.512,0.652,NA
2024-07-01 14:12:00,0.53,0.696,NA
2024-07-01 14:13:00,0.558,0.784,NA
2024-07-01 14:14:00,0.606,0.867,NA
2024-07-01 14:15:00,0.627,0.937,NA
2024-07-01 14:16:00,0.646,0.972,NA
2024-07-01 14:17:00,0.668,0.95,NA
2024-07-01 14:18:00,0.682,0.902,NA
2024-07-01 14:19:00,0.73,0.942,NA
2024-07-01 14:20:00,0.773,1.022,NA
2024-07-01 14:21:00,0.779,0.979,NA
2024-07-01 14:22:00,0.769,0.93,NA
2024-07-01 14:23:00,0.747,0.811,NA
2024-07-01 14:24:00,0.696,0.643,NA
2024-07-01 14:25:00,0.664,0.554,NA
2024-07-01 14:26:00,0.64,0.494,NA
2024-07-01 14:27:00,0.63,0.446,NA
2024-07-01 14:28:00,0.57,0.331,NA
2024-07-01 14:29:00,0.52,0.207,NA
2024-07-01 14:30:00,0.504,0.199,NA
2024-07-01 14:31:00,0.481,0.173,NA
2024-07-01 14:32:00,0.47,0.17,NA
2024-07-01 14:33:00,0.472,0.172,NA
2024-07-01 14:34:00,0.473,0.187,NA
2024-07-01 14:35:00,0.435,0.169,NA
2024-07-01 14:36:00,0.395,0.107,NA
2024-07-01 14:37:00,0.405,0.197,NA
2024-07-01 14:38:00,0.418,0.297,NA
2024-07-01 14:39:00,0.426,0.376,NA
2024-07-01 14:40:00,0.438,0.467,NA
2024-07-01 14:41:00,0.46,0.595,NA
2024-07-01 14:42:00,0.456,0.649,NA
2024-07-01 14:43:00,0.469,0.713,NA
2024-07-01 14:44:00,0.504,0.856,NA
2024-07-01 14:45:00,0.54,1.071,NA
2024-07-01 14:46:00,0.558,1.198,NA
2024-07-01 14:47:00,0.592,1.309,NA
2024-07-01 14:48:00,0.609,1.369,NA
2024-07-01 14:49:00,0.628,1.405,NA
2024-07-01 14:50:00,0.634,1.422,NA
2024-07-01 14:51:00,0.665,1.524,NA
2024-07-01 14:52:00,0.682,1.58,NA
2024-07-01 14:53:00,0.67,1.546,NA
2024-07-01 14:54:00,0.67,1.485,NA
2024-07-01 14:55:00,0.654,1.42,NA
2024-07-01 14:56:00,0.659,1.368,NA
2024-07-01 14:57:00,0.668,1.353,NA
2024-07-01 14:58:00,0.698,1.361,NA
2024-07-01 14:59:00,0.731,1.4,NA
2024-07-01 15:00:00,0.75,1.494,NA
2024-07-01 15:01:00,0.751,1.48,NA
2024-07-01 15:02:00,0.753,1.429,NA
2024-07-01 15:03:00,0.756,1.38,NA
2024-07-01 15:04:00,0.763,1.317,NA
2024-07-01 15:05:00,0.743,1.234,NA
2024-07-01 15:06:00,0.71,1.13,NA
2024-07-01 15:07:00,0.669,1.037,NA
2024-07-01 15:08:00,0.619,0.848,NA
2024-07-01 15:09:00,0.602,0.722,NA
2024-07-01 15:10:00,0.592,0.682,NA
2024-07-01 15:11:00,0.597,0.702,NA
2024-07-01 15:12:00,0.601,0.771,NA
2024-07-01 15:13:00,0.6,0.858,NA
2024-07-01 15:14:00,0.608,0.968,NA
2024-07-01 15:15:00,0.626,1.114,NA
2024-07-01 15:16:00,0.652,1.225,NA
2024-07-01 15:17:00,0.66,1.312,NA
2024-07-01 15:18:00,0.656,1.335,NA
2024-07-01 15:19:00,0.641,1.3,NA
2024-07-01 15:20:00,0.614,1.247,NA
2024-07-01 15:21:00,0.61,1.201,NA
2024-07-01 15:22:00,0.613,1.173,NA
2024-07-01 15:23:00,0.592,1.116,NA
2024-07-01 15:24:00,0.571,1.053,NA
2024-07-01 15:25:00,0.557,1.044,NA
2024-07-01 15:26:00,0.548,1.04,NA
2024-07-01 15:27:00,0.544,1.058,NA
2024-07-01 15:28:00,0.545,1.061,NA
2024-07-01 15:29:00,0.56,1.111,NA
2024-07-01 15:30:00,0.648,1.336,NA
2024-07-01 15:31:00,0.706,1.5,NA
2024-07-01 15:32:00,0.754,1.722,NA
2024-07-01 15:33:00,0.792,1.893,NA
2024-07-01 15:34:00,0.812,1.958,NA
2024-07-01 15:35:00,0.815,1.958,NA
2024-07-01 15:36:00,0.808,1.933,NA
2024-07-01 15:37:00,0.795,1.906,NA
2024-07-01 15:38:00,0.747,1.784,NA
2024-07-01 15:39:00,0.622,1.499,NA
2024-07-01 15:40:00,0.55,1.208,NA
2024-07-01 15:41:00,0.508,0.986,NA
2024-07-01 15:42:00,0.49,0.855,NA
2024-07-01 15:43:00,0.796,1.43,NA
2024-07-01 15:44:00,1.145,2.128,NA
2024-07-01 15:45:00,1.292,2.561,NA
2024-07-01 15:46:00,1.486,3.091,NA
2024-07-01 15:47:00,1.602,3.398,NA
2024-07-01 15:48:00,1.658,3.58,NA
2024-07-01 15:49:00,1.715,3.745,NA
2024-07-01 15:50:00,1.796,3.95,NA
2024-07-01 15:51:00,1.902,4.232,NA
2024-07-01 15:52:00,1.779,4.21,NA
2024-07-01 15:53:00,1.451,3.526,NA
2024-07-01 15:54:00,1.263,2.934,NA
2024-07-01 15:55:00,1.181,2.72,NA
2024-07-01 15:56:00,1.106,2.516,NA
2024-07-01 15:57:00,1.062,2.334,NA
2024-07-01 15:58:00,1.013,2.216,NA
2024-07-01 15:59:00,0.901,1.914,NA
2024-07-01 16:00:00,0.712,1.368,NA
2024-07-01 16:01:00,0.595,0.957,NA
2024-07-01 16:02:00,0.555,0.877,NA
2024-07-01 16:03:00,0.51,0.764,NA
2024-07-01 16:04:00,0.495,0.727,NA
2024-07-01 16:05:00,0.495,0.742,NA
2024-07-01 16:06:00,0.492,0.754,NA
2024-07-01 16:07:00,0.488,0.754,NA
2024-07-01 16:08:00,0.467,0.711,NA
2024-07-01 16:09:00,0.449,0.645,NA
2024-07-01 16:10:00,0.431,0.584,NA
2024-07-01 16:11:00,0.413,0.515,NA
2024-07-01 16:12:00,0.4,0.439,NA
2024-07-01 16:13:00,0.419,0.431,NA
2024-07-01 16:14:00,0.407,0.422,NA
2024-07-01 16:15:00,0.39,0.369,NA
2024-07-01 16:16:00,0.383,0.336,NA
2024-07-01 16:17:00,0.376,0.353,NA
2024-07-01 16:18:00,0.367,0.41,NA
2024-07-01 16:19:00,0.367,0.445,NA
2024-07-01 16:20:00,0.386,0.546,NA
2024-07-01 16:21:00,0.353,0.513,NA
2024-07-01 16:22:00,0.322,0.451,NA
2024-07-01 16:23:00,0.316,0.433,NA
2024-07-01 16:24:00,0.32,0.447,NA
2024-07-01 16:25:00,0.335,0.476,NA
2024-07-01 16:26:00,0.346,0.464,NA
2024-07-01 16:27:00,0.373,0.468,NA
2024-07-01 16:28:00,0.397,0.475,NA
2024-07-01 16:29:00,0.387,0.427,NA
2024-07-01 16:30:00,0.399,0.425,NA
2024-07-01 16:31:00,0.406,0.426,NA
2024-07-01 16:32:00,0.407,0.431,NA
2024-07-01 16:33:00,0.401,0.407,NA
2024-07-01 16:34:00,0.398,0.374,NA
2024-07-01 16:35:00,0.381,0.351,NA
2024-07-01 16:36:00,0.365,0.327,NA
2024-07-01 16:37:00,0.372,0.305,NA
2024-07-01 16:38:00,0.386,0.315,NA
2024-07-01 16:39:00,0.391,0.326,NA
2024-07-01 16:40:00,0.398,0.364,NA
2024-07-01 16:41:00,0.419,0.435,NA
2024-07-01 16:42:00,0.462,0.572,NA
2024-07-01 16:43:00,0.492,0.735,NA
2024-07-01 16:44:00,0.488,0.813,NA
2024-07-01 16:45:00,0.471,0.835,NA
2024-07-01 16:46:00,0.462,0.848,NA
2024-07-01 16:47:00,0.487,0.937,NA
2024-07-01 16:48:00,0.598,1.279,NA
2024-07-01 16:49:00,0.708,1.625,NA
2024-07-01 16:50:00,0.81,2.034,NA
2024-07-01 16:51:00,1.052,2.665,NA
2024-07-01 16:52:00,1.521,3.655,NA
2024-07-01 16:53:00,1.804,4.243,NA
2024-07-01 16:54:00,1.891,4.501,NA
2024-07-01 16:55:00,1.955,4.663,NA
2024-07-01 16:56:00,2.039,4.734,NA
2024-07-01 16:57:00,2.04,4.665,NA
2024-07-01 16:58:00,2.02,4.569,NA
2024-07-01 16:59:00,2.125,4.56,NA
2024-07-01 17:00:00,2.278,4.651,NA
2024-07-01 17:01:00,1.84,3.793,NA
2024-07-01 17:02:00,1.681,3.337,NA
2024-07-01 17:03:00,1.657,3.243,NA
2024-07-01 17:04:00,1.568,3.029,NA
2024-07-01 17:05:00,1.392,2.666,NA
2024-07-01 17:06:00,1.251,2.243,NA
2024-07-01 17:07:00,1.16,1.882,NA
2024-07-01 17:08:00,0.711,1.102,NA
2024-07-01 17:09:00,0.432,0.417,NA
2024-07-01 17:10:00,0.408,0.252,NA
2024-07-01 17:11:00,0.393,0.146,NA
2024-07-01 17:12:00,0.363,0.012,NA
2024-07-01 17:13:00,0.355,-0.058,NA
2024-07-01 17:14:00,0.35,-0.097,NA
2024-07-01 17:15:00,0.346,-0.12,NA
2024-07-01 17:16:00,0.341,-0.158,NA
2024-07-01 17:17:00,0.319,-0.229,NA
2024-07-01 17:18:00,0.312,-0.261,NA
2024-07-01 17:19:00,0.33,-0.198,NA
2024-07-01 17:20:00,0.372,-0.063,NA
2024-07-01 17:21:00,0.403,0.091,NA
2024-07-01 17:22:00,0.411,0.194,NA
2024-07-01 17:23:00,0.42,0.254,NA
2024-07-01 17:24:00,0.409,0.25,NA
2024-07-01 17:25:00,0.403,0.233,NA
2024-07-01 17:26:00,0.392,0.19,NA
2024-07-01 17:27:00,0.369,0.142,NA
2024-07-01 17:28:00,0.312,0.017,NA
2024-07-01 17:29:00,0.265,-0.084,NA
2024-07-01 17:30:00,0.233,-0.164,NA
2024-07-01 17:31:00,0.224,-0.19,NA
2024-07-01 17:32:00,0.211,-0.189,NA
2024-07-01 17:33:00,0.201,-0.158,NA
2024-07-01 17:34:00,0.198,-0.069,NA
2024-07-01 17:35:00,0.209,0.002,NA
2024-07-01 17:36:00,0.211,0.066,NA
2024-07-01 17:37:00,0.222,0.192,NA
2024-07-01 17:38:00,0.273,0.411,NA
2024-07-01 17:39:00,0.303,0.6,NA
2024-07-01 17:40:00,0.335,0.832,NA
2024-07-01 17:41:00,0.37,1.075,NA
2024-07-01 17:42:00,0.413,1.37,NA
2024-07-01 17:43:00,0.422,1.579,NA
2024-07-01 17:44:00,0.428,1.701,NA
2024-07-01 17:45:00,0.449,1.815,NA
2024-07-01 17:46:00,0.447,1.88,NA
2024-07-01 17:47:00,0.43,1.798,NA
2024-07-01 17:48:00,0.431,1.676,NA
2024-07-01 17:49:00,0.403,1.499,NA
2024-07-01 17:50:00,0.375,1.272,NA
2024-07-01 17:51:00,0.362,1.076,NA
2024-07-01 17:52:00,0.385,1.071,NA
2024-07-01 17:53:00,0.399,1.165,NA
2024-07-01 17:54:00,0.388,1.106,NA
2024-07-01 17:55:00,0.354,0.965,NA
2024-07-01 17:56:00,0.33,0.901,NA
2024-07-01 17:57:00,0.314,0.891,NA
2024-07-01 17:58:00,0.315,0.874,NA
2024-07-01 17:59:00,0.303,0.837,NA
2024-07-01 18:00:00,0.276,0.779,NA
2024-07-01 18:01:00,0.241,0.599,NA
2024-07-01 18:02:00,0.226,0.495,NA
2024-07-01 18:03:00,0.218,0.453,NA
2024-07-01 18:04:00,0.219,0.457,NA
2024-07-01 18:05:00,0.215,0.443,NA
2024-07-01 18:06:00,0.21,0.448,NA
2024-07-01 18:07:00,0.215,0.441,NA
2024-07-01 18:08:00,0.213,0.454,NA
2024-07-01 18:09:00,0.21,0.448,NA
2024-07-01 18:10:00,0.211,0.419,NA
2024-07-01 18:11:00,0.215,0.374,NA
2024-07-01 18:12:00,0.221,0.347,NA
2024-07-01 18:13:00,0.228,0.333,NA
2024-07-01 18:14:00,0.23,0.317,NA
2024-07-01 18:15:00,0.221,0.308,NA
2024-07-01 18:16:00,0.212,0.3,NA
2024-07-01 18:17:00,0.212,0.262,NA
2024-07-01 18:18:00,0.202,0.236,NA
2024-07-01 18:19:00,0.197,0.22,NA
2024-07-01 18:20:00,0.199,0.195,NA
2024-07-01 18:21:00,0.194,0.177,NA
2024-07-01 18:22:00,0.195,0.213,NA
2024-07-01 18:23:00,0.214,0.307,NA
2024-07-01 18:24:00,0.262,0.529,NA
2024-07-01 18:25:00,0.381,1.063,NA
2024-07-01 18:26:00,0.44,1.467,NA
2024-07-01 18:27:00,0.47,1.69,NA
2024-07-01 18:28:00,0.502,1.994,NA
2024-07-01 18:29:00,0.502,2.119,NA
2024-07-01 18:30:00,0.511,2.15,NA
2024-07-01 18:31:00,0.502,2.102,NA
2024-07-01 18:32:00,0.483,2.001,NA
2024-07-01 18:33:00,0.414,1.711,NA
2024-07-01 18:34:00,0.315,1.219,NA
2024-07-01 18:35:00,0.321,1.118,NA
2024-07-01 18:36:00,0.349,1.084,NA
2024-07-01 18:37:00,0.437,1.357,NA
2024-07-01 18:38:00,0.537,1.731,NA
2024-07-01 18:39:00,0.572,1.944,NA
2024-07-01 18:40:00,0.615,2.229,NA
2024-07-01 18:41:00,0.678,2.614,NA
2024-07-01 18:42:00,0.719,2.909,NA
2024-07-01 18:43:00,0.728,3.085,NA
2024-07-01 18:44:00,0.711,3.111,NA
2024-07-01 18:45:00,0.689,3.056,NA
2024-07-01 18:46:00,0.608,2.823,NA
2024-07-01 18:47:00,0.57,2.697,NA
2024-07-01 18:48:00,0.559,2.607,NA
2024-07-01 18:49:00,0.533,2.45,NA
2024-07-01 18:50:00,0.487,2.223,NA
2024-07-01 18:51:00,0.464,2.063,NA
2024-07-01 18:52:00,0.459,1.851,NA
2024-07-01 18:53:00,0.431,1.737,NA
2024-07-01 18:54:00,0.412,1.582,NA
2024-07-01 18:55:00,0.363,1.336,NA
2024-07-01 18:56:00,0.329,1.197,NA
2024-07-01 18:57:00,0.29,1.07,NA
2024-07-01 18:58:00,0.257,0.912,NA
2024-07-01 18:59:00,0.242,0.784,NA
2024-07-01 19:00:00,0.233,0.69,NA
2024-07-01 19:01:00,0.209,0.631,NA
2024-07-01 19:02:00,0.186,0.575,NA
2024-07-01 19:03:00,0.171,0.549,NA
2024-07-01 19:04:00,0.162,0.498,NA
2024-07-01 19:05:00,0.159,0.428,NA
2024-07-01 19:06:00,0.155,0.387,NA
2024-07-01 19:07:00,0.15,0.365,NA
2024-07-01 19:08:00,0.146,0.363,NA
2024-07-01 19:09:00,0.135,0.378,NA
2024-07-01 19:10:00,0.135,0.399,NA
2024-07-01 19:11:00,0.143,0.407,NA
2024-07-01 19:12:00,0.149,0.44,NA
2024-07-01 19:13:00,0.168,0.514,NA
2024-07-01 19:14:00,0.192,0.639,NA
2024-07-01 19:15:00,0.237,0.853,NA
2024-07-01 19:16:00,0.355,1.28,NA
2024-07-01 19:17:00,0.549,1.979,NA
2024-07-01 19:18:00,0.771,2.82,NA
2024-07-01 19:19:00,0.85,3.225,NA
2024-07-01 19:20:00,0.943,3.754,NA
2024-07-01 19:21:00,0.995,4.127,NA
