"Date_UTC","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction"
2024-10-14 20:00:00,97.3358897666667,9.72361046666667,1001.2879945,1019.22818198611,-0.244824020737327,1.08251094470046,-0.00188047235023041,1.24256048387097,81.5688461981567
2024-10-14 21:00:00,97.2991645666667,9.71913346666667,1001.2847899,1019.22520654867,-0.362076612903226,0.992949020737327,-0.0039971198156682,1.19948099078341,72.5877664170507
2024-10-14 22:00:00,96.7286517833333,9.73327458333333,1000.97069198333,1018.90457625573,0.0538347725964306,1.27120610247553,-0.0377055267702936,1.4417366148532,99.8999116292458
2024-10-14 23:00:00,95.5158723666667,9.65895973333333,1000.8356282,1018.7718466048,0.0109073381294964,0.468454100719424,0.120753956834532,0.732677122302158,135.041873669065
2024-10-15,93.7138339666667,9.7019879,1000.93635463333,1018.87162546953,0.00915515256188831,0.43310103626943,0.126386873920553,0.710277777777778,135.235524755325
2024-10-15 01:00:00,93.3066939833333,9.7209731,1000.60508116667,1018.53320144222,-0.0055254822919666,0.572057875035992,0.0750944428448028,0.775798733083789,121.527726749208
2024-10-15 02:00:00,94.8620841166667,9.70333106666667,1000.26717626667,1018.19036995603,-0.129844713339095,0.95976058772688,-0.00264275424949582,1.06489311437626,85.9367798905215
2024-10-15 03:00:00,96.3924442,9.63493783333333,999.8264575,1017.74612615907,-0.127345035971223,0.77237726618705,-0.00123165467625899,0.897294388489209,98.6490532374101
2024-10-15 04:00:00,96.9982069833333,9.52734986666667,999.673981783333,1017.59779728197,-0.0953104838709677,1.06134907834101,-0.0394000576036866,1.16475835253456,86.9219380760369
2024-10-15 05:00:00,97.3560015833333,9.55134368333333,999.467954433333,1017.3865416235,-0.072805643535848,0.75483760437662,0.0353843938957673,0.914757270371437,100.620495537
2024-10-15 06:00:00,97.7543811666667,9.6594984,999.111267033333,1017.01654858128,-0.109260581629715,0.653501007774259,0.0382208465303772,0.83569651598042,109.444991073999
2024-10-15 07:00:00,98.2265722,9.79671853333333,998.875457866667,1016.76775556888,-0.11039210602132,0.662692595793719,0.0613903774128493,0.891759723422645,115.44680005762
2024-10-15 08:00:00,98.4365936833333,10.09008125,998.874536116667,1016.74812256294,-0.017934331797235,0.761705069124424,0.0272770737327189,0.992591301843318,116.256624711982
2024-10-15 09:00:00,98.3313939,10.5811073,998.858972066667,1016.70107999798,0.0443597122302158,1.29985784172662,-0.0238261870503597,1.51479798561151,100.306349928058
2024-10-15 10:00:00,97.728722,11.1913264,998.5114422,1016.30872297731,0.00302361751152074,1.26237211981567,0.0474308755760369,1.46981883640553,101.504487615207
2024-10-15 11:00:00,96.7671033166667,11.73224305,998.33356735,1016.09358824446,-0.0811809276865457,1.10635609334486,0.0430605012964564,1.27572630365889,91.8651086142322
2024-10-15 12:00:00,95.6975923666667,12.3197659833333,997.904306,1015.61984425747,-0.00765793262309243,0.890011517420098,0.0772415778865534,1.10823409156349,110.053863230636
2024-10-15 13:00:00,94.4389595333333,12.9446613833333,997.248392716667,1014.91327075953,-0.0220460962258715,1.00041803514837,0.0375168539325843,1.21644252376837,105.587215499856
2024-10-15 14:00:00,93.36562285,13.6258551,996.347986783333,1013.95462858847,0.0570221902017291,0.582183285302594,0.0875268011527378,0.937515273775216,132.242985878963
2024-10-15 15:00:00,92.9119985,14.0643217666667,995.50045165,1013.06501562761,0.016543227665706,0.436016714697406,0.132599135446686,0.827657925072046,145.914578097983
2024-10-15 16:00:00,92.6789373,14.3837908666667,994.8491252,1012.38252583289,-0.0255240564678767,1.19842667819072,0.000922500720253529,1.33340766349755,91.7308248343417
2024-10-15 17:00:00,92.5163432666667,14.4766783666667,994.2271017,1011.74382747809,0.144939245608984,1.20632277569824,0.0397486323063634,1.42167722430176,105.72022660524
2024-10-15 18:00:00,93.8267520666667,14.1390492,993.8388347,1011.36947905484,-0.0925898617511521,1.59844038018433,-0.0656333525345622,1.79365927419355,90.3590722926267
2024-10-15 19:00:00,94.3475272333333,13.9285320333333,993.358512366667,1010.89364523646,-0.410680599596425,1.82191179014125,-0.111657249927933,2.06580484289421,79.0544067454598
2024-10-15 20:00:00,94.3067192,13.8286213166667,992.6948203,1010.22439146508,-0.199545375972342,1.79592019590896,0.0157986171132239,2.0328424085278,86.7740472486315
2024-10-15 21:00:00,93.6225544,13.6738289333333,992.144688933333,1009.67408363792,0.0474654377880184,2.19408266129032,-0.108532834101382,2.44675288018433,93.5455722926267
2024-10-15 22:00:00,94.9838508166667,13.20645065,991.334480733333,1008.87840508004,-0.120051296829971,1.80626916426513,0.00966945244956772,2.05430576368876,92.030390778098
2024-10-15 23:00:00,97.6178899833333,12.8561076666667,990.414606783333,1007.96390548144,-0.0417320656871219,1.84103140305388,-0.017504753673293,2.07806338231057,93.0427821953328
2024-10-16,98.6429526,13.0569082666667,989.271061233333,1006.78769580333,0.102145203111495,1.66007951598963,0.0383059636992221,1.94454307116105,105.216180063382
2024-10-16 01:00:00,99.0948597833333,13.4437773,988.3942301,1005.87150746272,0.0998323249783924,0.654902333621435,0.193490924805532,1.1847709593777,139.975394698934
2024-10-16 02:00:00,99.4169654833333,13.8950802666667,987.5796723,1005.01484875178,-0.0389271103428407,0.458404782483434,0.222506482281763,1.04078305963699,147.03195707289
2024-10-16 03:00:00,99.4765246,14.2754089333333,986.797392833333,1004.19550087978,0.101506770383175,0.544276865456641,0.151042062806108,0.955752520887352,138.214368481706
2024-10-16 04:00:00,99.5462456333333,14.4806306333333,986.4317728,1003.81091680285,0.0664304235090752,0.0586727167963123,0.288201094785364,0.787178910976664,181.916522904062
2024-10-16 05:00:00,99.6235053666667,14.5951160333333,986.392395033333,1003.76386939522,0.0538212741424042,0.0338250216200634,0.260826462957625,0.778515422311905,184.008582588642
2024-10-16 06:00:00,99.7143748333333,14.6358988,986.238098066667,1003.60437231553,0.118022484865956,0.0307298933410205,0.204137215335832,0.716920726434131,180.953575093687
2024-10-16 07:00:00,99.8093102166667,14.7491810166667,985.9952026,1003.35030905679,0.101466993369847,0.182846929950995,0.12745200345921,0.62451599884693,162.472294032862
2024-10-16 08:00:00,99.69325215,14.90778935,985.847071233333,1003.18993175987,0.0092657060518732,0.396570317002882,0.0906227665706052,0.67368674351585,138.115700576369
2024-10-16 09:00:00,99.6699097833333,14.9835065833333,985.486038183333,1002.81795165348,-0.0106280610774993,0.75496600403342,0.188774416594641,1.05631748775569,120.816076923077
2024-10-16 10:00:00,99.8632324333333,14.9108638166667,985.035265216667,1002.36365796176,0.0584254398615518,0.326730891260456,0.151519757715604,0.795670897029132,158.725897029132
2024-10-16 11:00:00,100,15.1829187666667,984.7957762,1002.10346980211,0.080936023054755,-0.0241046109510086,0.226463688760807,0.642470893371758,183.268068587896
2024-10-16 12:00:00,100,15.4643542666667,984.817303466667,1002.10835148134,0.321262824207493,-0.0930919308357349,0.22448818443804,0.815854755043228,188.994898270893
2024-10-16 13:00:00,99.8969839666667,15.9778737666667,984.421244333333,1001.67437246839,0.720791018998273,-0.0984666090961428,0.0814766839378238,0.974182786413356,178.995849165227
2024-10-16 14:00:00,99.7097479166667,16.49844115,984.129342683333,1001.34609044727,0.607371223021583,-0.0889225899280576,0.112983597122302,0.832965467625899,184.081341582734
2024-10-16 15:00:00,98.9772841833333,17.0591262333333,983.841343066667,1001.01950731547,0.447911629245826,-0.0596272308578008,0.0925811744386874,0.697112838226828,183.463539723661
2024-10-16 16:00:00,98.1747940666667,16.9896977,983.5585998,1000.73596870857,0.883805587557604,-0.118714285714286,0.0232572004608295,1.0687422235023,181.68886031106
2024-10-16 17:00:00,98.63831705,16.8654540333333,983.571186266667,1000.75619752346,0.245149567723343,-0.0665276657060519,0.0682129682997118,0.536985590778098,186.465770028818
2024-10-16 18:00:00,98.9615541166667,16.7787924,983.504574483333,1000.69360278339,0.145838281925627,-0.00589737676563851,0.11927010665898,0.493443355433843,171.584414240415
2024-10-16 19:00:00,99.14487225,16.7504228833333,983.103941733333,1000.28766411205,1.4783520437536,-0.554130972941854,-0.0750143926309729,1.75115227403569,196.690706678181
2024-10-16 20:00:00,99.4869465666667,16.6877799166667,982.831951883333,1000.01467603807,0.81090369088812,-0.78662139561707,-0.00186620530565167,1.30088523644752,228.440810841984
2024-10-16 21:00:00,98.7912784166667,15.1685118666667,983.551278633333,1000.83798924306,0.977174351585014,-0.791183573487032,-0.039685590778098,1.37116829971182,221.533698847262
2024-10-16 22:00:00,98.9709821666667,14.6619003666667,984.381864466667,1001.71387413375,1.1847422235023,-0.519453917050691,-0.0809916474654378,1.41198617511521,206.784588997696
2024-10-16 23:00:00,99.1129046666667,14.7380864,984.9061381,1002.24274914165,1.38407282671272,-0.413744099021301,-0.220132124352332,1.52963442717329,196.525687104203
2024-10-17,99.5530496333333,15.0613260333333,985.396980766667,1002.72260949804,1.54944412442396,-0.738281105990783,-0.158881912442396,1.84441993087558,207.248786002304
2024-10-17 01:00:00,99.8978434,15.3892108333333,986.003438333333,1003.3198562031,1.70712125576037,-0.832389112903226,-0.160642281105991,2.0503081797235,208.476314804147
2024-10-17 02:00:00,99.4625594,15.1472076,986.48351235,1003.82303377891,1.16694004035745,-0.79704612280196,-0.104715191697896,1.59111415393485,216.818818968002
2024-10-17 03:00:00,99.1098524833333,14.6904342166667,986.800601133333,1004.17347249821,1.09272614586336,-0.897592678005189,-0.120737388296339,1.63450735082156,221.487749495532
2024-10-17 04:00:00,98.4578498833333,13.5810743833333,987.6179067,1005.07308179565,0.364433467741935,-0.144676843317972,0.0667831221198157,0.648632776497696,189.546535426267
2024-10-17 05:00:00,97.58483335,11.8380716666667,988.2896017,1005.86439509216,-0.0382322766570605,0.0708475504322767,0.0214818443804035,0.351855619596542,152.611331123919
2024-10-17 06:00:00,98.6963073,10.6189623833333,988.95650325,1006.61937259079,-0.371726173337172,0.242165274978405,0.0133936078318457,0.554131298589116,87.2495761589404
2024-10-17 07:00:00,99.24028895,9.80521091666667,989.964056316667,1007.69619887544,-0.34819187554019,0.346755113800058,0.00130913281475079,0.562900316911553,70.8865557476232
2024-10-17 08:00:00,99.7178818166667,10.2687207666667,990.755489116667,1008.4725421287,0.648057908383751,0.0105096513972918,-0.165171708441371,0.99015960818208,150.340854508787
2024-10-17 09:00:00,99.5286105,11.5499904333333,991.5462464,1009.19692657072,1.90173429394813,-0.62918674351585,-0.268694812680115,2.18047204610951,195.54817925072
2024-10-17 10:00:00,96.5783729666667,12.5014167666667,991.9569601,1009.55563216868,2.87084887737478,-1.02393408175014,-0.421023316062176,3.23269487622337,199.082161197467
2024-10-17 11:00:00,89.8958073666667,13.6508528,992.740848766667,1010.28221222402,2.64060046122802,-1.35438195445373,-0.408940616892476,3.17364889017008,207.65340674546
2024-10-17 12:00:00,84.4937837833333,14.5559106,992.85371095,1010.3413997117,2.39821883098186,-0.936128707169594,-0.315718687014109,2.74612323639505,200.998614166427
2024-10-17 13:00:00,80.0758036166667,15.4642809833333,993.34615275,1010.7869501325,2.20050043190325,-0.613813993665419,-0.226579902101929,2.44153498416355,196.112581341779
2024-10-17 14:00:00,80.1282051,15.5419325,993.7690033,1011.21249762719,1.61693519585253,-0.868148329493088,-0.124929435483871,1.99808006912442,209.631940956221
2024-10-17 15:00:00,80.8678165333333,15.4676247333333,993.958114766667,1011.40945563621,2.20989352517986,-0.740642877697842,-0.246758848920863,2.49079798561151,197.219438848921
2024-10-17 16:00:00,77.3245509,15.9367133666667,994.309074066667,1011.73800969856,1.75134579976985,-0.43342750287687,-0.148547180667434,1.91497928653625,192.337952531646
2024-10-17 17:00:00,81.93454615,14.9054774,994.790524383333,1012.29089702088,0.291344668587896,-0.0158599423631124,-0.000361959654178675,0.754088760806916,161.588041210375
2024-10-17 18:00:00,90.1083193666667,13.0997964833333,995.774728366667,1013.40396048392,-0.17227915704388,0.127379618937644,-0.0143296766743649,0.376615184757506,129.541970265589
2024-10-17 19:00:00,95.3286339,11.5115477333333,996.5000073,1014.24129776398,0.240311456534254,-0.0179576856649396,0.0205103626943005,0.426033103051238,168.646968911917
2024-10-17 20:00:00,97.3089575666667,10.6398574666667,996.996791633333,1014.80191262629,1.00724085278018,-0.656175453759723,0.0121400172860847,1.29919504465572,217.76831230193
2024-10-17 21:00:00,95.2753858666667,10.9035740666667,997.359438133333,1015.15435209097,0.37608520437536,-0.345385434657455,0.119693436960276,0.631846286701209,231.756623776626
2024-10-17 22:00:00,96.2009312666667,10.1439732,997.722066233333,1015.57161095962,0.627212025316456,-0.334123417721519,0.0722954545454546,0.776958285385501,211.438211162255
2024-10-17 23:00:00,97.2958704833333,9.70435235,997.7536652,1015.63176430814,0.706878814047208,-0.465317213586644,0.0879896373056995,0.933856073690271,218.547165803109
2024-10-18,97.8881702,9.62889381666667,997.991768283333,1015.87894391977,0.616703138496977,-0.409820328246473,0.124327958537288,0.834991073999424,219.418700835013
2024-10-18 01:00:00,98.2281840166667,9.45294753333333,998.160028083333,1016.06145331115,0.590667914746544,-0.305893721198157,0.10121831797235,0.748456221198157,205.990576036866
2024-10-18 02:00:00,98.23744,8.97537013333333,998.481920483333,1016.41972558357,0.506288140472078,-0.302438687392055,0.114489637305699,0.70123431203224,209.410756476684
2024-10-18 03:00:00,98.7327605,8.56226153333333,998.4679484,1016.43202231727,0.307552805755396,-0.0571174100719424,0.0204736690647482,0.59321726618705,176.709644316547
2024-10-18 04:00:00,98.8942691666667,7.86021123333333,997.917120466667,1015.91653897809,0.923633170169882,-0.684587388424993,-0.0274293118341492,1.245941549093,221.287724157789
2024-10-18 05:00:00,99.3323159,8.00020853333333,998.227559333333,1016.22353376778,0.600857225100748,-0.357465169833045,0.00907858376511226,0.799587219343696,213.836002014968
2024-10-18 06:00:00,99.5074536,7.78398326666667,998.271057066667,1016.28179193288,1.52908122119816,-0.627702476958525,-0.219760368663594,1.78467943548387,200.794747695853
2024-10-18 07:00:00,99.7787635333333,8.33920876666667,998.643762066667,1016.62536838493,1.38375309352518,-0.569534676258993,-0.233846043165468,1.61816,202.385841438849
2024-10-18 08:00:00,99.9968776,9.26384306666667,998.724355133333,1016.64802203379,1.89159660236107,-0.76220817736827,-0.248419234091563,2.18804175064785,203.783577022747
2024-10-18 09:00:00,100,10.2791577666667,998.447804666667,1016.30174761719,1.96403169115529,-0.763529818496111,-0.272957360991069,2.24319994237972,200.849823105733
2024-10-18 10:00:00,99.2745882166667,10.9084008,997.876829016667,1015.68067382455,3.05915178571429,-0.909030529953917,-0.434809907834101,3.36604953917051,196.064599366359
2024-10-18 11:00:00,91.6808004333333,12.0914525833333,997.275416083333,1014.99413910817,3.06120472214224,-0.745238122660524,-0.376881946443997,3.34377339475957,191.513700835013
2024-10-18 12:00:00,83.0027757666667,13.2651939166667,996.384843883333,1014.0145582418,3.1001310483871,-0.74998819124424,-0.353435195852535,3.39969758064516,191.75914890553
2024-10-18 13:00:00,78.85316495,13.95131925,995.663918016667,1013.238344313,3.05773688760807,-0.815609510086455,-0.312104899135447,3.35072190201729,192.759883573487
2024-10-18 14:00:00,77.0939407,14.562469,995.104856466667,1012.63177758763,2.78119671658986,-0.637407834101382,-0.284968894009217,3.03782747695853,189.518747119816
2024-10-18 15:00:00,75.7129754,14.5585095666667,994.4134623,1011.92845446893,2.59868876080692,-0.488,-0.239736599423631,2.77785129682997,188.059231123919
2024-10-18 16:00:00,78.2463246666667,14.0326014666667,993.646978733333,1011.18079367335,2.13581888856896,-0.50503887129283,-0.17720587388425,2.34054448603513,189.073599193781
2024-10-18 17:00:00,81.4435834833333,13.7224743666667,993.3875865,1010.93594055632,2.87019896343219,-0.692027353872733,-0.329788943276706,3.11326720414627,191.590120644976
2024-10-18 18:00:00,82.19514705,13.55569545,993.6959767,1011.26007807248,2.22610221710337,-0.396382090411748,-0.19000230348402,2.41490901238123,185.306279585373
2024-10-18 19:00:00,88.4393284666667,12.9472495166667,993.345239316667,1010.94081729039,1.53527382666283,-0.310496112870717,-0.0637163835300893,1.76423783472502,184.737617045782
2024-10-18 20:00:00,93.6108186333333,12.5367223666667,992.7829712,1010.39407579075,2.38044498847926,-0.542206797235023,-0.116889400921659,2.61495391705069,189.142286866359
2024-10-18 21:00:00,93.9987439166667,12.6763558666667,992.005722983333,1009.5943714714,2.98891877880184,-0.750280529953917,-0.27421918202765,3.24269066820277,191.678854262673
2024-10-18 22:00:00,93.4591791833333,13.0889887166667,991.994276966667,1009.55714190425,1.96286298215314,-0.34817559009787,-0.0794576856649395,2.16339579735176,185.615887161773
2024-10-18 23:00:00,93.86164205,13.2704929,991.367675716667,1008.90822552361,2.16879009501872,-0.366575583069392,-0.110748056435358,2.37730031672905,185.110288511373
2024-10-19,93.5911104166667,13.5589308333333,991.2586974,1008.77952155874,2.17114799884826,-0.453676360495249,-0.0816553412035704,2.361117477685,187.623308378923
2024-10-19 01:00:00,93.5544676,13.8805372,990.7994548,1008.29236613478,1.91237564766839,-0.374924870466321,-0.100189407023604,2.10732325849165,187.524317213587
2024-10-19 02:00:00,95.6185452666667,13.9872016333333,990.362638333333,1007.84128349408,1.68992770737327,-0.405397465437788,-0.0872229262672811,1.89661175115207,189.646545506912
2024-10-19 03:00:00,97.1976815333333,14.0837861333333,989.770617533333,1007.23288870209,-0.209494667051023,-0.268987316229461,-0.0690020178725858,0.679502450273854,220.392370423753
2024-10-19 04:00:00,97.6060235166667,12.8168708,990.028163633333,1007.57314223851,-0.280984433554338,0.130803113289132,-0.0238673969443644,0.423836840588066,121.00394897665
2024-10-19 05:00:00,98.3614290333333,11.9397486833333,990.329660033333,1007.93436096218,-0.19075446685879,-0.0502766570605187,7.20461095100874e-06,0.546008645533141,171.927119308357
2024-10-19 06:00:00,98.97646375,11.6935309,990.4752747,1008.09791373361,0.0618101411696917,-0.333283779890521,0.098215787957361,0.501290982425814,238.37047968885
2024-10-19 07:00:00,99.2475987666667,11.5858169666667,991.2200083,1008.8626275992,0.9629375,-0.710258064516129,-0.0648827764976958,1.31547033410138,219.009395449309
2024-10-19 08:00:00,99.3603419666667,11.6977877166667,992.2786235,1009.9330810125,0.79870959377701,-0.671358110054739,0.0169265341400173,1.2385615096514,223.943814750792
2024-10-19 09:00:00,99.1513915666667,11.9173986166667,992.909340416667,1010.56129158827,0.176608708189158,-0.500157151095732,0.0264997116493656,0.880395328719723,236.80963177624
2024-10-19 10:00:00,98.2851036,12.4460454333333,993.440019783333,1011.06842469158,0.137546897546898,-0.519929581529582,0.107666378066378,0.889616161616162,232.882199134199
2024-10-19 11:00:00,94.7766900166667,12.8967958,994.171930916667,1011.78528816896,-0.12087399077278,-0.414703287197232,0.0244397347174164,0.902999423298731,225.588824682814
2024-10-19 12:00:00,85.9998927666667,14.0679486,994.547159766667,1012.09476868521,0.371177912341407,-0.580453863898501,-0.0311208189158016,1.05660092272203,230.440688004614
2024-10-19 13:00:00,75.7909863666667,15.6240575666667,994.6478922,1012.1018735612,0.132445887445887,-0.471104761904762,0.0042031746031746,0.845706782106782,231.750240692641
2024-10-19 14:00:00,73.3444564,15.9492281666667,995.134157266667,1012.57682471654,0.719925936599424,-0.513979250720461,-0.028907492795389,1.09801873198847,212.014665994236
2024-10-19 15:00:00,75.4883692333333,15.29796025,995.53868915,1013.02823796231,0.46001269474899,-0.516989901904212,-0.0534497980380843,0.926243796884016,228.985775245239
2024-10-19 16:00:00,74.5260348666667,15.2117639166667,995.69917105,1013.19689436986,0.759359181320265,-0.590966849236091,-0.00397520899394638,1.11964514269242,219.042974920726
2024-10-19 17:00:00,78.9647400666667,13.7663631166667,996.1316366,1013.72581505127,0.0538807392434306,-0.210784868611031,0.0299604389257869,0.332056598325152,250.980986427953
2024-10-19 18:00:00,88.3692795666667,11.4228853833333,996.472535116667,1014.21894502635,0.215883064516129,-0.138906394009217,0.0464351958525346,0.445756048387097,202.412826900922
2024-10-19 19:00:00,91.2124668833333,10.5221085333333,996.828301966667,1014.63788014173,-0.0728685878962536,0.019114121037464,-0.00183861671469741,0.210028242074928,175.81926426513
2024-10-19 20:00:00,94.7695681333333,9.50618193333333,997.1923116,1015.07299152084,0.628694964028777,-0.11932690647482,0.0180040287769784,0.785111079136691,180.497405467626
2024-10-19 21:00:00,96.3387072166667,9.3579057,997.465438833333,1015.36048123657,1.03880972941854,-0.251436960276338,-0.0913652849740933,1.21324755325273,187.688061888313
2024-10-19 22:00:00,94.7759082666667,10.1842487666667,997.624768033333,1015.47001257923,0.61152345323741,0.0578823021582734,-0.0461856115107914,0.868229064748201,152.575064172662
2024-10-19 23:00:00,95.3247668666667,10.0360074333333,997.147902366667,1014.99402862993,0.587047769784173,-0.027918273381295,-0.00206618705035971,0.711798561151079,172.563956546763
2024-10-20,94.4475673333333,10.1179506,996.961995466667,1014.79958584182,0.446963720126692,-0.0393322775698244,-0.0214984163547365,0.631294558019004,177.09818053556
2024-10-20 01:00:00,94.0174315,9.564425,995.8424907,1013.69524798327,1.03842528073711,-0.145999424128995,-0.0504419809962568,1.17139216815433,180.944995105096
2024-10-20 02:00:00,94.3786950666667,9.6688231,995.271517966667,1013.10741095866,0.889142980437284,-0.130168872266974,0.00925575373993096,1.05127905638665,180.056789700806
2024-10-20 03:00:00,93.4698308166667,10.4209144,994.088597583333,1011.85560943426,0.990302071346375,-0.0635020138089758,0.0731766398158803,1.19935529344074,175.763478135788
2024-10-20 04:00:00,93.0902933666667,10.9063895166667,993.303572683333,1011.02594857018,1.01588975244675,-0.116020437535982,0.132990500863558,1.30879936672424,179.875341681059
2024-10-20 05:00:00,93.6424658166667,11.3121392833333,992.18704435,1009.8640213894,1.35704059890585,-0.139357903829542,0.172960552836165,1.66523725885402,177.740768499856
2024-10-20 06:00:00,92.7812471833333,11.6243226666667,990.547849516667,1008.17610678351,1.97256710829493,-0.327920794930876,0.0402209101382488,2.2489426843318,183.176824308756
2024-10-20 07:00:00,91.0948557666667,12.105223,989.259619133333,1006.83500828095,2.3357422235023,-0.304562788018433,0.0360763248847926,2.6512456797235,181.913234158986
2024-10-20 08:00:00,91.6933753666667,12.2963492,988.2715251,1005.8174942377,2.42593521451195,-0.297810826374892,0.029071408004607,2.69318571839908,180.87116901814
2024-10-20 09:00:00,94.2102918333333,12.496667,987.173994966667,1004.68807872368,2.84165764468759,-0.462084940973222,-0.0580904117477685,3.12056665706882,184.516291390728
2024-10-20 10:00:00,96.82121565,12.9985496666667,985.915985083333,1003.37683084398,2.68721288837745,-0.335779056386651,0.0974496547756041,2.95220224395857,183.013076237054
2024-10-20 11:00:00,94.8875470333333,14.5163417333333,985.3164002,1002.67375344027,2.62614014388489,-1.5498782733813,-0.26650964028777,3.41670014388489,209.949273093525
2024-10-20 12:00:00,95.8024584333333,14.2285332333333,985.920330833333,1003.30599239715,2.32619309352518,-0.895338705035971,-0.0886503597122302,2.69882244604317,200.610141294964
2024-10-20 13:00:00,92.7423591833333,13.63942585,986.393767316667,1003.8236834273,3.35916392970326,-1.13678104292711,-0.410236531259003,3.75493085566119,197.774256410256
2024-10-20 14:00:00,88.1491532,14.5041210166667,986.659341466667,1004.04110179145,3.68875108038029,-1.76377816191299,-0.468794007490637,4.36686977816191,206.152871794872
2024-10-20 15:00:00,78.3153932166667,15.9117436166667,987.061811283333,1004.36521920492,3.99844281186978,-1.89825900316912,-0.508436185537309,4.71005762028234,207.074025641026
2024-10-20 16:00:00,67.10874875,15.6746092833333,987.866756083333,1005.19861349014,3.93776167146974,-1.86224553314121,-0.512537752161383,4.65342363112392,206.472506628242
2024-10-20 17:00:00,69.42098705,15.0373355666667,988.425821866667,1005.80617740501,3.32417660616537,-1.70794497263037,-0.372248055315471,4.00192883895131,208.868625180063
2024-10-20 18:00:00,70.4602354,14.1629381666667,989.292584233333,1006.74159283287,3.52378161912993,-1.64029098242581,-0.425424949582253,4.15870267934313,207.20782454624
2024-10-20 19:00:00,71.9298443333333,13.6029978,990.067313766667,1007.56436548447,3.72916974063401,-1.92323976945245,-0.454791642651297,4.48567723342939,208.15217204611
2024-10-20 20:00:00,71.1743361666667,13.4688135666667,990.890114333333,1008.40998193449,3.47712013828868,-1.735236531259,-0.428305387496399,4.16613915298185,207.908884759435
2024-10-20 21:00:00,70.4712875166667,13.0995306833333,991.73442995,1009.29204734163,3.38607402073733,-1.84867857142857,-0.417329781105991,4.2038168202765,209.810233006912
2024-10-20 22:00:00,70.7125397333333,12.9184952166667,992.678116866667,1010.26365326439,2.95111920529801,-1.88408494097322,-0.381989922257414,3.8392470486611,213.92628937518
2024-10-20 23:00:00,69.9508096333333,12.747799,993.8855286,1011.50305974244,2.6206900921659,-1.83986290322581,-0.338513536866359,3.54958582949309,216.479415610599
2024-10-21,68.7724576833333,12.8905351,995.010760416667,1012.63936104716,2.33657805299539,-1.59595737327189,-0.278573156682028,3.13624107142857,215.900575172811
2024-10-21 01:00:00,70.2035222833333,12.66511785,995.907739233333,1013.56626791448,2.14686837557604,-1.50623675115207,-0.229171947004608,2.88015063364055,216.247156394009
2024-10-21 02:00:00,71.7235768833333,12.2891893833333,996.61446535,1014.30900605252,2.54854508787093,-1.67951627772976,-0.344867473350619,3.29571737251513,214.835488619994
2024-10-21 03:00:00,73.91451125,11.9476497166667,997.169419383333,1014.8952112235,2.82519038018433,-1.59400403225806,-0.377059619815668,3.46645247695853,211.46003485023
2024-10-21 04:00:00,75.9958026666667,11.7794403666667,997.784335283333,1015.5316184861,2.54525374423963,-1.63640092165899,-0.353562211981567,3.30187096774194,213.264989343318
2024-10-21 05:00:00,77.7670883666667,11.7110367,998.6071411,1016.37336076112,1.90540863309353,-1.55419913669065,-0.22164345323741,2.69559079136691,219.753068776978
2024-10-21 06:00:00,78.5945006666667,11.6758364,999.424450666667,1017.2074304307,2.6719142199194,-1.35605843408175,-0.330241220495107,3.15597179044329,208.636321819229
2024-10-21 07:00:00,78.4665056,11.8464310666667,1000.90154623333,1018.70006001419,2.52425929127053,-1.06999193316047,-0.346417458945549,2.88970988187842,202.309324978392
2024-10-21 08:00:00,81.942298,11.4189960166667,1001.62087393333,1019.45916104699,1.62011344658796,-0.737915059026778,-0.16495997696516,1.94458997984451,207.583823495537
2024-10-21 09:00:00,80.5475137666667,11.8083240333333,1002.38942556667,1020.2167958996,1.56920190092166,-1.08470362903226,-0.161940380184332,2.0492430875576,216.493179435484
2024-10-21 10:00:00,81.2690684,12.0193520166667,1002.91071373333,1020.73403692104,1.66689691909012,-0.896833285344083,-0.192966311546214,2.05926518859775,212.432695652174
2024-10-21 11:00:00,81.4579731166667,12.3420144333333,1003.44323005,1021.25568551505,1.69566100230415,-0.88016215437788,-0.230134216589862,2.06204694700461,210.887876440092
2024-10-21 12:00:00,83.0581973833333,12.5872284,1003.74633786667,1021.54874957531,2.410668681635,-1.09293811168682,-0.348168105929764,2.81927979274611,206.942940126655
2024-10-21 13:00:00,82.4271887833333,12.8134011833333,1003.72482,1021.51264437498,2.69384245391705,-1.23097551843318,-0.372714861751152,3.12968202764977,206.062640841014
2024-10-21 14:00:00,83.0523252166667,12.8983173333333,1003.47984515,1021.25800254842,2.4955997696516,-1.14005470774547,-0.344145983299741,2.92392686438238,204.800658508494
2024-10-21 15:00:00,83.6863778833333,12.9252842,1003.67148243333,1021.45134342006,2.23031700288184,-1.0094083573487,-0.305453602305476,2.62070403458213,205.586057348703
2024-10-21 16:00:00,85.3899188,12.8137858333333,1003.90706186667,1021.69809293921,1.47441808234955,-0.493822631730492,-0.21404117477685,1.73787158076591,193.377791246761
2024-10-21 17:00:00,86.5414885666667,12.6515363333333,1004.17123616667,1021.97715316312,1.2604117477685,-0.243864958249352,-0.145597754103081,1.40324215375756,187.492656780881
2024-10-21 18:00:00,91.0049283,11.6289746333333,1004.85530396667,1022.73790109607,1.34717755395683,-0.499871366906475,-0.112250935251799,1.55090705035971,201.298775251799
