"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-06-13 06:00:00,"E: Uncertainty",514.0859,579.3348,NA,0,0,NA,0,0,NA,581.0085,29.2722,"E: Uncertainty",6.5356,8.0555,NA,81.7028,5.0597,NA,77.4113,4.2807,NA,2.5386,1.1051,NA,0.8118,0.7762,"E: Uncertainty",0.0247,0.6271,NA,1.8318,0.7769,NA,91.9133,3.7649,NA,0,0,"E: Uncertainty",0.1697,0.4852,NA,2.119,0.4958,NA,7.364,0.6115,NA,0,0,NA,0,0,NA,1.5565,0.3824,"E: Uncertainty",0.3441,0.4035,NA,4.1571,0.6257,"E: Uncertainty",0.3819,1.4874,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7207,9.4401,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4242,25.8382,NA,0,0,"E: Uncertainty",6.66,40.7939,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6842,0.7493,NA,0,0,"PM10"
2020-06-13 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,517.8065,27.4125,NA,0,0,NA,71.7819,4.838,NA,78.8551,4.3673,NA,2.9631,1.146,"E: Uncertainty",0.2398,0.7823,"E: Uncertainty",0.1036,0.6217,NA,0.8758,0.7617,NA,92.0927,3.7814,NA,0,0,"E: Uncertainty",0.1431,0.4858,NA,2.5708,0.5192,NA,7.6938,0.6235,NA,0,0,NA,0,0,NA,1.7381,0.3814,NA,0.4397,0.4023,NA,2.6244,0.5895,"E: Uncertainty",0.3577,1.4869,NA,0,0,NA,0,0,NA,0,0,NA,9.8365,9.5539,NA,0,0,"E: Uncertainty",2.2647,13.5145,NA,0,0,"E: Uncertainty",4.4323,26.0184,"E: Uncertainty",6.1473,32.4967,"E: Uncertainty",16.6582,40.8403,"E: Uncertainty",0.8441,2.652,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4468,0.7149,NA,0,0,"PM10"
2020-06-13 08:00:00,"E: Uncertainty",18.2587,562.5154,NA,0,0,NA,0,0,NA,560.9253,28.5976,NA,0,0,NA,77.2337,4.9476,NA,115.4901,5.4425,NA,3.7741,1.153,"E: Uncertainty",0.1439,0.7752,"E: Uncertainty",0.301,0.6355,NA,2.2311,0.7958,NA,101.3143,4.0584,NA,0,0,"E: Uncertainty",0.3723,0.4811,NA,2.6142,0.5161,NA,9.0051,0.6593,NA,0,0,NA,0,0,NA,1.7336,0.3823,"E: Uncertainty",0.2782,0.3994,NA,3.3587,0.6028,"E: Uncertainty",0.9617,1.4641,NA,0,0,NA,0,0,NA,0,0,NA,10.0445,9.3258,"E: Uncertainty",0.3434,11.3539,"E: Uncertainty",0.5533,13.2542,NA,0,0,"E: Uncertainty",2.8172,25.6571,"E: Uncertainty",4.6763,32.024,"E: Uncertainty",17.5343,40.6213,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7614,0.721,NA,0,0,"PM10"
2020-06-13 09:00:00,"E: Uncertainty",443.6331,573.4343,NA,0,0,NA,0,0,NA,447.5363,25.3022,NA,29.9889,8.7343,NA,84.6442,5.1955,NA,85.8999,4.5702,NA,3.6397,1.1225,"E: Uncertainty",0.0749,0.7599,NA,0,0,NA,2.6401,0.7981,NA,72.9984,3.168,NA,0,0,NA,0.0098,0.0003,NA,2.7778,0.5167,NA,5.4923,0.5483,NA,0,0,NA,0,0,NA,0.9271,0.3534,NA,0,0,NA,1.719,0.5807,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.5832,9.5351,NA,0,0,"E: Uncertainty",1.4643,13.3531,NA,0,0,"E: Uncertainty",0.6009,25.5055,NA,0,0,"E: Uncertainty",7.7329,40.8153,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1013,0.6931,NA,0,0,"PM10"
2020-06-13 10:00:00,NA,0,0,NA,0,0,"E: Uncertainty",4.0138,28.6655,NA,380.5802,23.5729,NA,227.9309,14.0339,NA,84.9403,5.2289,NA,73.4796,4.2203,NA,3.9127,1.1451,"E: Uncertainty",0.0534,0.7586,"E: Uncertainty",0.0547,0.6226,"E: Uncertainty",0.5048,0.7543,NA,54.5073,2.5826,NA,0,0,NA,0.0056,0.0002,NA,1.4292,0.4785,NA,4.9361,0.5344,NA,0,0,NA,0,0,NA,0.8488,0.3526,NA,0,0,NA,1.9367,0.5791,"E: Uncertainty",0.8426,1.4928,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0593,9.5031,NA,0,0,"E: Uncertainty",2.6997,13.5484,NA,0,0,"E: Uncertainty",0.8607,25.6328,"E: Uncertainty",0.8066,32.8574,"E: Uncertainty",14.5365,41.2758,"E: Uncertainty",0.1139,2.5827,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-13 11:00:00,"E: Uncertainty",96.8571,566.3833,NA,0,0,"E: Uncertainty",9.5521,28.5481,NA,303.8958,21.3559,NA,406.9858,19.3135,NA,85.6046,5.3135,NA,79.6574,4.4089,NA,3.0127,1.1442,"E: Uncertainty",0.262,0.77,NA,0,0,"E: Uncertainty",0.2513,0.7444,NA,45.5913,2.3086,NA,0,0,NA,0,0,NA,1.142,0.4787,NA,3.4453,0.4843,NA,0,0,NA,0,0,NA,0.9374,0.3579,NA,0,0,NA,1.1624,0.5836,"E: Uncertainty",0.0716,1.5137,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5553,9.492,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6877,33.091,"E: Uncertainty",10.6597,41.2572,NA,0,0,NA,0,0,"E: Uncertainty",0.1782,2.0397,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-13 12:00:00,"E: Uncertainty",17.2974,571.2126,NA,0,0,"E: Uncertainty",8.5034,28.3257,NA,241.3075,19.5632,NA,294.0667,16.0095,NA,72.4172,4.9142,NA,73.2702,4.2098,NA,1.1084,1.0514,NA,0,0,"E: Uncertainty",0.0241,0.6116,NA,0,0,NA,56.262,2.6353,NA,0,0,NA,0,0,NA,1.7333,0.474,NA,3.9405,0.491,NA,0,0,NA,0,0,NA,0.3417,0.3399,NA,0,0,NA,1.1524,0.5661,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.8676,9.5721,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1421,25.5942,NA,0,0,"E: Uncertainty",23.9539,41.2118,"E: Uncertainty",0.8838,2.5287,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.201,0.6996,NA,0,0,"PM10"
2020-06-13 13:00:00,"E: Uncertainty",295.0875,578.4638,NA,0,0,NA,0,0,NA,245.9096,19.7515,NA,223.4278,13.9172,NA,69.5542,4.8423,NA,84.9558,4.5731,NA,1.1439,1.081,NA,0,0,"E: Uncertainty",0.0591,0.6136,"E: Uncertainty",0.1281,0.7397,NA,58.2587,2.7013,NA,0,0,NA,0,0,NA,1.1369,0.4726,NA,3.7015,0.4926,NA,0,0,NA,0,0,NA,0.6326,0.3591,NA,0,0,NA,1.3783,0.5849,"E: Uncertainty",0.5227,1.512,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2582,13.4198,NA,0,0,"E: Uncertainty",9.4541,26.2259,NA,0,0,"E: Uncertainty",5.6578,41.3792,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5017,0.7305,NA,0,0,"PM10"
2020-06-13 14:00:00,"E: Uncertainty",238.4463,580.1818,NA,0,0,NA,0,0,NA,245.2037,19.6624,NA,127.0198,11.2915,NA,94.6723,5.547,NA,103.6959,5.1188,NA,4.5393,1.187,NA,0,0,"E: Uncertainty",0.1653,0.6426,"E: Uncertainty",0.1205,0.7445,NA,67.2655,2.9887,NA,0,0,NA,0,0,NA,1.6039,0.484,NA,3.4234,0.4847,NA,0,0,NA,0,0,NA,0.8682,0.3701,NA,0,0,NA,7.7234,0.7121,"E: Uncertainty",0.9707,1.5192,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1509,9.4295,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.9027,33.3913,"E: Uncertainty",17.1881,41.866,"E: Uncertainty",0.1439,2.6457,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0917,0.7336,NA,0,0,"PM10"
2020-06-13 15:00:00,"E: Uncertainty",455.1932,584.3845,NA,0,0,"E: Uncertainty",3.0771,29.1242,NA,229.2331,19.2458,NA,93.4712,10.4241,NA,80.2,5.1405,NA,94.6953,4.8573,NA,2.7995,1.1329,NA,0,0,"E: Uncertainty",0.0515,0.6186,"E: Uncertainty",0.2344,0.7678,NA,48.2134,2.3907,"E: Uncertainty",0.123,0.6695,"E: Uncertainty",0.0422,0.4902,NA,1.151,0.4757,NA,2.2914,0.4561,NA,0,0,NA,0,0,NA,0.4939,0.3611,"E: Uncertainty",0.2407,0.4073,NA,1.2257,0.5967,"E: Uncertainty",0.8649,1.5471,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9459,9.6498,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9692,26.5007,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-13 16:00:00,NA,703.9899,586.5346,NA,0,0,NA,0,0,NA,263.9028,20.0835,NA,79.9286,9.9415,NA,59.5268,4.4796,NA,86.857,4.5934,NA,2.4459,1.1355,"E: Uncertainty",0.1564,0.7745,NA,0,0,"E: Uncertainty",0.1377,0.74,NA,68.9485,3.0387,NA,0,0,NA,0,0,NA,1.2114,0.4729,NA,3.4337,0.4883,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0619,0.3944,NA,1.447,0.5837,"E: Uncertainty",0.5058,1.532,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1547,9.5837,NA,0,0,"E: Uncertainty",2.6912,13.6634,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4736,42.0718,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.885,0.7291,NA,0,0,"PM10"
2020-06-13 17:00:00,"E: Uncertainty",195.1177,588.7486,NA,0,0,"E: Uncertainty",3.232,29.007,NA,250.9534,19.755,NA,64.2229,9.6166,NA,56.0606,4.4671,NA,91.4438,4.7581,NA,2.5036,1.1338,NA,0,0,"E: Uncertainty",0.0325,0.6483,"E: Uncertainty",0.3661,0.7665,NA,71.5475,3.1257,"E: Uncertainty",0.2707,0.6449,NA,0,0,NA,1.8957,0.5021,NA,5.9274,0.5681,NA,0,0,NA,0,0,NA,0.7716,0.3618,NA,0,0,NA,2.669,0.6198,"E: Uncertainty",0.0538,1.5513,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6989,33.5483,NA,0,0,"E: Uncertainty",0.9732,2.6545,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-13 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,204.7151,18.1434,NA,23.5479,8.434,NA,89.8725,5.2993,NA,88.9609,4.6331,NA,3.1336,1.0887,NA,0,0,NA,0,0,"E: Uncertainty",0.6231,0.7406,NA,70.4249,3.0858,NA,0,0,NA,0,0,NA,1.2592,0.4619,NA,5.0837,0.524,NA,0,0,NA,0,0,NA,1.2455,0.3665,NA,0,0,NA,1.6797,0.5767,"E: Uncertainty",0.1071,1.4836,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7074,9.277,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.9079,25.3709,"E: Uncertainty",23.6841,32.7197,"E: Uncertainty",3.9634,40.5983,"E: Uncertainty",1.3682,2.5177,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1,0.6985,NA,0,0,"PM10"
2020-06-13 19:00:00,"E: Uncertainty",282.8382,566.1593,NA,0,0,NA,0,0,NA,196.4903,17.9959,NA,0,0,NA,94.4647,5.4491,NA,86.1329,4.5612,NA,2.0905,1.0925,NA,0,0,"E: Uncertainty",0.0431,0.617,NA,0.9673,0.7623,NA,143.0954,5.386,NA,0,0,NA,0,0,NA,4.5632,0.5815,NA,6.3501,0.5805,NA,0,0,NA,0,0,NA,1.1916,0.3676,NA,0,0,NA,1.2259,0.5825,"E: Uncertainty",0.3272,1.4865,NA,0,0,NA,0,0,NA,0,0,NA,12.3898,9.5626,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0196,25.6313,NA,0.0536,0.0017,"E: Uncertainty",12.8396,41.3082,"E: Uncertainty",2.3252,2.5967,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7867,0.7999,NA,0,0,"PM10"
2020-06-13 20:00:00,NA,922.5694,591.7539,NA,0,0,NA,0,0,NA,194.9556,18.1422,NA,14.8391,8.4101,NA,97.1699,5.5981,NA,80.7247,4.4473,NA,3.8328,1.196,NA,0,0,"E: Uncertainty",0.415,0.6743,NA,1.2754,0.8118,NA,277.3229,9.6341,NA,0,0,NA,0,0,NA,9.0042,0.7397,NA,22.0438,1.0863,NA,0,0,NA,0,0,NA,2.6223,0.4241,NA,0,0,NA,4.4099,0.6534,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0907,13.5063,NA,0,0,"E: Uncertainty",6.6524,26.5913,"E: Uncertainty",6.8115,33.2881,"E: Uncertainty",18.2286,42.6123,NA,4.1568,2.7737,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.324,0.9522,NA,0,0,"PM10"
2020-06-13 21:00:00,"E: Uncertainty",511.452,580.5111,NA,0,0,"E: Uncertainty",12.7764,28.1081,NA,199.3141,17.9816,NA,0,0,NA,73.8323,4.8619,NA,38.8405,3.2152,NA,2.186,1.1144,NA,0,0,"E: Uncertainty",0.102,0.6196,"E: Uncertainty",0.1236,0.7466,NA,101.6737,4.0727,"E: Uncertainty",0.1363,0.63,NA,0,0,NA,5.7152,0.6213,NA,11.9257,0.7614,NA,0,0,NA,0,0,NA,1.9428,0.3971,NA,0,0,NA,2.2337,0.5971,"E: Uncertainty",0.104,1.4931,NA,0,0,NA,0,0,NA,0,0,NA,13.4951,9.6862,NA,0,0,"E: Uncertainty",0.768,13.6811,NA,0,0,"E: Uncertainty",0.3383,25.8022,"E: Uncertainty",10.9824,32.7965,"E: Uncertainty",15.2579,41.4031,"E: Uncertainty",0.9575,2.6102,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2433,0.8318,NA,0,0,"PM10"
2020-06-13 22:00:00,"E: Uncertainty",47.1278,561.5157,NA,0,0,NA,0,0,NA,239.0824,18.9115,NA,0,0,NA,77.15,4.8507,NA,31.9275,2.9801,NA,1.6093,1.0637,NA,0,0,"E: Uncertainty",0.0213,0.6059,"E: Uncertainty",0.6726,0.7448,NA,98.8935,3.9859,NA,0,0,NA,0,0,NA,3.1536,0.519,NA,6.1402,0.5644,NA,0,0,NA,0,0,NA,1.6048,0.3765,"E: Uncertainty",0.0513,0.3886,NA,2.4392,0.5845,"E: Uncertainty",0.3463,1.4622,NA,0,0,NA,0,0,NA,0,0,NA,15.0827,9.3988,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.8579,25.1878,NA,0,0,"E: Uncertainty",7.6643,40.1416,"E: Uncertainty",0.8089,2.5326,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8076,0.7175,NA,0,0,"PM10"
2020-06-13 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,270.6709,26.9729,NA,0,0,NA,57.8005,5.936,NA,21.6679,3.8343,"E: Uncertainty",1.3532,1.4771,NA,0,0,"E: Uncertainty",0.3399,0.8735,"E: Uncertainty",0.0113,1.0346,NA,64.2209,3.571,"E: Uncertainty",0.2585,0.8985,"E: Uncertainty",0.2514,0.6715,NA,1.2679,0.6427,NA,4.5294,0.7165,NA,0,0,NA,0,0,NA,1.0924,0.5231,"E: Uncertainty",0.1626,0.5527,NA,2.1393,0.8323,"E: Uncertainty",0.5473,2.0933,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.7872,13.392,NA,0,0,"E: Uncertainty",0.9307,18.6367,NA,0,0,"E: Uncertainty",10.1982,36.9242,"E: Uncertainty",0.7861,46.2235,"E: Uncertainty",15.1264,58.2072,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0964,1.0171,NA,0,0,"PM10"
2020-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14 00:15:00,"F: Auto Check",9254.499,1667.293,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1002.918,65.4798,"F: Auto Check",0,0,"F: Auto Check",252.741,15.4692,"F: Auto Check",0,0,"F: Auto Check",1.401,2.3204,"F: Auto Check",0,0,"F: Auto Check",1885.315,61.3605,"F: Auto Check",22.0299,2.4058,"F: Auto Check",0,0,"F: Auto Check",0.1384,1.9925,"F: Auto Check",0,0,"F: Auto Check",662.908,22.8428,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4517,1.7765,"F: Auto Check",0,0,"F: Auto Check",31.6266,4.5926,"F: Auto Check",1.2816,5.3755,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104049.7,3315.1,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1096.192,118.7206,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",3.4931,2.863,"F: Auto Check",5895.272,188.8041,"F: Auto Check",0,0,"PM10"
2020-06-14 00:30:00,"E: Uncertainty",546.6908,1157.4494,NA,0,0,NA,0,0,NA,258.4215,32.1016,NA,20.7556,16.2028,NA,108.8658,8.5737,NA,50.3991,5.6768,"E: Uncertainty",1.117,2.1504,NA,0,0,"E: Uncertainty",0.0588,1.2669,"E: Uncertainty",0.2037,1.4913,NA,119.4856,5.5238,NA,0,0,"E: Uncertainty",0.1553,0.9401,NA,3.8675,1,NA,7.1197,0.9827,NA,0,0,NA,0,0,NA,1.9663,0.7383,"E: Uncertainty",0.0516,0.8001,NA,28.9191,1.7507,"E: Uncertainty",0.3924,3.0553,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3819,18.9464,"E: Uncertainty",0.9747,23.4775,NA,0,0,NA,0,0,"E: Uncertainty",3.9923,52.3753,"E: Uncertainty",3.5594,66.2358,NA,0,0,"E: Uncertainty",3.1769,5.2432,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6423,1.4584,NA,0,0,"PM10"
2020-06-14 01:00:00,"E: Uncertainty",175.3014,567.3135,NA,0,0,"E: Uncertainty",6.1121,27.7771,NA,273.7023,20.1896,NA,32.2118,8.7623,NA,126.487,6.4221,NA,48.1334,3.492,NA,1.809,1.0685,NA,0,0,"E: Uncertainty",0.6029,0.632,NA,0.785,0.746,NA,129.8645,4.9662,NA,0,0,"E: Uncertainty",0.0618,0.4685,NA,4.7801,0.57,NA,8.6415,0.643,NA,0,0,NA,0,0,NA,3.2053,0.4245,"E: Uncertainty",0.3043,0.396,NA,18.4348,0.9655,"E: Uncertainty",0.3097,1.4523,NA,0,0,NA,0,0,NA,0,0,NA,10.3661,9.5017,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.0514,25.1299,"E: Uncertainty",4.1496,31.7993,"E: Uncertainty",15.0834,40.0947,NA,3.8885,2.5997,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8526,0.7476,NA,0,0,"PM10"
2020-06-14 02:00:00,NA,0,0,NA,0,0,"E: Uncertainty",13.1937,28.4392,NA,284.7714,20.6434,NA,42.7606,9.1502,NA,124.4533,6.4142,NA,59.4448,3.8296,NA,2.1773,1.102,"E: Uncertainty",0.0851,0.7609,"E: Uncertainty",0.2608,0.6248,"E: Uncertainty",0.5293,0.7582,NA,132.5247,5.0535,NA,0,0,NA,0,0,NA,3.9112,0.5539,NA,13.1409,0.796,NA,0,0,NA,0,0,NA,3.1712,0.419,NA,0.4148,0.3988,NA,8.7086,0.7188,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.2428,9.3752,NA,0,0,"E: Uncertainty",1.7314,13.3396,NA,0,0,"E: Uncertainty",0.8274,25.5412,"E: Uncertainty",2.1544,31.9829,"E: Uncertainty",2.2358,40.6456,"E: Uncertainty",0.2265,2.5617,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.4122,0.8335,NA,0,0,"PM10"
2020-06-14 03:00:00,"E: Uncertainty",74.5854,573.1759,NA,0,0,NA,0,0,NA,280.0792,20.4946,NA,51.5417,9.2583,NA,109.6265,5.935,NA,49.0811,3.521,"E: Uncertainty",0.8535,1.0713,NA,0,0,"E: Uncertainty",0.3295,0.6505,NA,1.6211,0.789,NA,134.7972,5.1262,NA,0,0,NA,0,0,NA,3.3896,0.5429,NA,16.938,0.9158,NA,0,0,NA,0,0,NA,4.0568,0.4545,NA,0.4169,0.4106,NA,4.5891,0.6432,"E: Uncertainty",0.6631,1.4901,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0496,9.3,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3408,26.1289,"E: Uncertainty",7.4192,32.4882,"E: Uncertainty",6.1262,41.4232,"E: Uncertainty",2.0765,2.597,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2161,0.821,NA,0,0,"PM10"
2020-06-14 04:00:00,"E: Uncertainty",116.9264,561.1342,NA,0,0,NA,0,0,NA,264.1358,19.9536,NA,58.398,9.4069,NA,128.3943,6.5069,NA,51.6957,3.605,NA,1.7371,1.0892,NA,0,0,"E: Uncertainty",0.0573,0.6103,NA,1.0099,0.766,NA,90.2556,3.7145,NA,0,0,NA,0,0,NA,2.9109,0.5222,NA,14.2189,0.8276,NA,0,0,NA,0,0,NA,2.7625,0.4174,"E: Uncertainty",0.1438,0.4105,NA,4.1349,0.6224,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.2268,9.2654,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5278,25.5381,"E: Uncertainty",2.4851,31.9732,"E: Uncertainty",12.8282,40.4647,"E: Uncertainty",1.1885,2.5823,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.9211,0.8448,NA,0,0,"PM10"
