"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-02-19 18:00:00,NA,0,NA,NA,0,NA,NA,0,NA,NA,189.8,NA,NA,1595.353,NA,NA,61.8703,NA,NA,58.1725,NA,NA,1.0812,NA,"E: Mass Uncertainty",0.0692,NA,"E: Mass Uncertainty",0.1349,NA,"E: Mass Uncertainty",0.4087,NA,NA,131.9091,NA,"E: Mass Uncertainty",0.0365,NA,NA,0,NA,NA,3.0376,NA,NA,5.44,NA,NA,0,NA,NA,0,NA,NA,2.0854,NA,NA,0,NA,NA,4.1117,NA,"E: Mass Uncertainty",0.6997,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.9304,NA,"E: Mass Uncertainty",3.5542,NA,"E: Mass Uncertainty",14.0857,NA,"E: Mass Uncertainty",0.0843,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.5505,NA,NA,0,NA,"PM10"
2020-02-19 19:00:00,"E: Mass Uncertainty",330.9122,NA,NA,0,NA,NA,0,NA,NA,201.6915,NA,NA,1832.5247,NA,NA,61.687,NA,NA,62.6428,NA,NA,1.5147,NA,NA,0,NA,"E: Mass Uncertainty",0.027,NA,"E: Mass Uncertainty",0.457,NA,NA,123.1968,NA,NA,0,NA,NA,0,NA,NA,3.1127,NA,NA,4.3213,NA,NA,0,NA,NA,0,NA,NA,1.4236,NA,"E: Mass Uncertainty",0.0366,NA,NA,3.1466,NA,"E: Mass Uncertainty",0.9148,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,11.6206,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.1124,NA,"E: Mass Uncertainty",1.3914,NA,"E: Mass Uncertainty",17.4319,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0.9338,NA,NA,0,NA,"PM10"
2020-02-19 20:00:00,NA,865.4194,NA,NA,0,NA,NA,0,NA,NA,215.0645,NA,NA,1243.3242,NA,NA,40.7636,NA,NA,43.8284,NA,"E: Mass Uncertainty",0.8131,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0596,NA,NA,86.7063,NA,NA,0,NA,NA,0,NA,NA,2.6376,NA,NA,2.9695,NA,NA,0,NA,NA,0,NA,NA,0.9085,NA,"E: Mass Uncertainty",0.0549,NA,NA,3.1018,NA,"E: Mass Uncertainty",0.0258,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",4.6467,NA,"E: Mass Uncertainty",11.1077,NA,"E: Mass Uncertainty",12.7416,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-19 21:00:00,"E: Mass Uncertainty",576.8929,NA,NA,0,NA,NA,0,NA,NA,223.5832,NA,NA,1088.8079,NA,NA,39.2993,NA,NA,37.0287,NA,"E: Mass Uncertainty",0.3335,NA,"E: Mass Uncertainty",0.0416,NA,"E: Mass Uncertainty",0.1944,NA,NA,0,NA,NA,45.7764,NA,NA,0,NA,NA,0,NA,NA,0.9374,NA,NA,2.1027,NA,NA,0,NA,NA,0,NA,NA,0.4254,NA,NA,0,NA,NA,2.2151,NA,"E: Mass Uncertainty",1.3214,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,17.5311,NA,NA,0,NA,"E: Mass Uncertainty",3.7195,NA,NA,0,NA,"E: Mass Uncertainty",4.1228,NA,"E: Mass Uncertainty",7.1327,NA,"E: Mass Uncertainty",11.033,NA,"E: Mass Uncertainty",0.5883,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.1579,NA,NA,0,NA,"PM10"
2020-02-19 22:00:00,NA,0,NA,NA,0,NA,NA,0,NA,NA,181.4112,NA,NA,800.742,NA,NA,37.4851,NA,NA,37.9262,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,1.302,NA,NA,53.2772,NA,NA,0,NA,NA,0,NA,NA,0.7624,NA,NA,3.0464,NA,NA,0,NA,NA,0,NA,NA,0.8606,NA,NA,0.0014,NA,NA,1.6011,NA,"E: Mass Uncertainty",0.5126,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,15.1183,NA,NA,0,NA,"E: Mass Uncertainty",3.2183,NA,NA,0,NA,"E: Mass Uncertainty",8.4734,NA,NA,0,NA,"E: Mass Uncertainty",3.9551,NA,"E: Mass Uncertainty",0.1264,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-19 23:00:00,"E: Mass Uncertainty",452.4693,NA,NA,0,NA,NA,0,NA,NA,184.2148,NA,NA,823.6968,NA,NA,29.7375,NA,NA,28.1945,NA,"E: Mass Uncertainty",0.0821,NA,"E: Mass Uncertainty",0.2333,NA,NA,0,NA,NA,0,NA,NA,33.429,NA,NA,0,NA,NA,0,NA,NA,0.9314,NA,NA,1.5511,NA,NA,0,NA,NA,0,NA,NA,0.6213,NA,NA,0,NA,NA,1.5457,NA,"E: Mass Uncertainty",1.2141,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,30.0679,NA,"E: Mass Uncertainty",1.146,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",14.7791,NA,NA,0.1261,NA,"E: Mass Uncertainty",9.4432,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.3739,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-20 00:15:00,"F: Auto Check",10463.69,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",1026.427,NA,"F: Auto Check",0,NA,"F: Auto Check",260.8947,NA,"F: Auto Check",0,NA,"F: Auto Check",1.1909,NA,"F: Auto Check",0,NA,"F: Auto Check",1938.668,NA,"F: Auto Check",21.6248,NA,"F: Auto Check",0,NA,"F: Auto Check",0.0936,NA,"F: Auto Check",0,NA,"F: Auto Check",677.1006,NA,"F: Auto Check",0.1873,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",36.6312,NA,"F: Auto Check",5.8791,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",104833.7,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",1097.556,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",1.0124,NA,"F: Auto Check",5968.482,NA,"F: Auto Check",0,NA,"PM10"
2020-02-20 00:30:00,"E: Mass Uncertainty",1008.3343,NA,NA,0,NA,NA,0,NA,NA,100.4817,NA,NA,1102.4439,NA,NA,28.5449,NA,NA,27.3733,NA,"E: Mass Uncertainty",0.4607,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,6.7702,NA,NA,0,NA,NA,0,NA,NA,1.0564,NA,NA,0.852,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,2.2178,NA,"E: Mass Uncertainty",2.0238,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.4094,NA,NA,0,NA,"E: Mass Uncertainty",5.5486,NA,"E: Mass Uncertainty",5.4513,NA,"E: Mass Uncertainty",15.0847,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 01:00:00,"E: Mass Uncertainty",428.9019,NA,NA,0,NA,NA,0,NA,NA,85.7886,NA,NA,549.8793,NA,NA,13.0735,NA,NA,18.747,NA,"E: Mass Uncertainty",0.1473,NA,"E: Mass Uncertainty",0.1696,NA,NA,0,NA,NA,0,NA,NA,8.1207,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,1.2464,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0.9508,NA,"E: Mass Uncertainty",0.1534,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,21.3923,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",15.2213,NA,NA,0,NA,"E: Mass Uncertainty",8.9151,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 02:00:00,NA,1186.1844,NA,NA,0,NA,NA,0,NA,NA,81.5154,NA,NA,547.902,NA,NA,18.1427,NA,NA,19.494,NA,"E: Mass Uncertainty",0.0389,NA,"E: Mass Uncertainty",0.0449,NA,"E: Mass Uncertainty",0.0279,NA,NA,0,NA,NA,12.0641,NA,NA,0,NA,NA,0,NA,NA,0.5768,NA,NA,2.6846,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.1488,NA,NA,0,NA,NA,0.7745,NA,"E: Mass Uncertainty",0.3484,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,12.3373,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.9204,NA,"E: Mass Uncertainty",3.3226,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 03:00:00,NA,927.8064,NA,NA,0,NA,NA,0,NA,NA,69.0062,NA,NA,451.1486,NA,NA,12.663,NA,NA,14.8718,NA,"E: Mass Uncertainty",0.4224,NA,"E: Mass Uncertainty",0.0667,NA,NA,0,NA,NA,0,NA,NA,6.1743,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.1696,NA,NA,3.7199,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.5075,NA,"E: Mass Uncertainty",0.4765,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.2539,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.721,NA,"E: Mass Uncertainty",15.3325,NA,"E: Mass Uncertainty",18.9682,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 04:00:00,"E: Mass Uncertainty",521.7751,NA,NA,0,NA,NA,0,NA,NA,52.1851,NA,NA,304.0549,NA,NA,10.8815,NA,NA,13.7835,NA,"E: Mass Uncertainty",0.0507,NA,"E: Mass Uncertainty",0.0828,NA,NA,0,NA,NA,0,NA,NA,7.2316,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,2.1987,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0998,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,14.8765,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.2784,NA,NA,0,NA,"E: Mass Uncertainty",6.4123,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.1082,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 05:00:00,NA,736.8502,NA,NA,0,NA,NA,0,NA,NA,66.2916,NA,NA,419.2384,NA,NA,15.2343,NA,NA,16.6023,NA,"E: Mass Uncertainty",0.3546,NA,NA,0,NA,"E: Mass Uncertainty",0.0551,NA,NA,0,NA,NA,11.3699,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.1931,NA,NA,1.4133,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0.838,NA,"E: Mass Uncertainty",0.2288,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,10.1599,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.4745,NA,"E: Mass Uncertainty",10.1489,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 06:00:00,"E: Mass Uncertainty",433.1003,NA,NA,0,NA,NA,0,NA,NA,49.9049,NA,NA,505.73,NA,NA,16.444,NA,NA,17.818,NA,"E: Mass Uncertainty",0.7794,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,21.2369,NA,NA,0,NA,NA,0,NA,NA,0.4759,NA,NA,1.8328,NA,NA,0,NA,NA,0,NA,NA,0.0049,NA,NA,0,NA,NA,0.6649,NA,"E: Mass Uncertainty",0.5897,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",8.5464,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.389,NA,"E: Mass Uncertainty",8.9173,NA,"E: Mass Uncertainty",9.7464,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0324,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 07:00:00,"E: Mass Uncertainty",386.1448,NA,NA,0,NA,NA,0,NA,NA,86.7277,NA,NA,1163.3168,NA,NA,31.9584,NA,NA,44.4133,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0118,NA,NA,0,NA,NA,46.1368,NA,NA,0,NA,"E: Mass Uncertainty",0.0983,NA,NA,1.7951,NA,NA,1.1723,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0144,NA,NA,0.7929,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",4.3948,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.0879,NA,"E: Mass Uncertainty",1.3951,NA,"E: Mass Uncertainty",15.7512,NA,"E: Mass Uncertainty",1.0169,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 08:00:00,NA,636.5238,NA,NA,0,NA,NA,0,NA,NA,92.8948,NA,NA,970.7902,NA,NA,27.1032,NA,NA,66.0268,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.2341,NA,NA,0,NA,NA,43.9174,NA,NA,0,NA,NA,0,NA,NA,1.3583,NA,NA,0.6775,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,1.325,NA,"E: Mass Uncertainty",0.5511,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.794,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",16.2154,NA,"E: Mass Uncertainty",0.2174,NA,"E: Mass Uncertainty",0.0729,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 09:00:00,NA,883.7437,NA,NA,0,NA,NA,0,NA,NA,78.5164,NA,NA,588.9984,NA,NA,20.1918,NA,NA,62.6156,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0527,NA,NA,0,NA,NA,48.6501,NA,NA,0,NA,NA,0,NA,NA,1.6338,NA,NA,1.5561,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,1.0462,NA,"E: Mass Uncertainty",0.0113,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,11.2191,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.4932,NA,NA,0,NA,"E: Mass Uncertainty",20.3178,NA,"E: Mass Uncertainty",1.2324,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 10:00:00,"E: Mass Uncertainty",215.9128,NA,NA,0,NA,NA,0,NA,NA,51.5947,NA,NA,279.2779,NA,NA,14.7286,NA,NA,48.5805,NA,"E: Mass Uncertainty",0.9996,NA,"E: Mass Uncertainty",0.0638,NA,NA,0.0035,NA,NA,0,NA,NA,54.2086,NA,NA,0,NA,NA,0,NA,NA,1.6707,NA,NA,1.5888,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0332,NA,NA,0,NA,"E: Mass Uncertainty",0.3125,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.3103,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",10.9526,NA,"E: Mass Uncertainty",2.2123,NA,"E: Mass Uncertainty",3.7246,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 11:00:00,"E: Mass Uncertainty",373.6324,NA,NA,0,NA,NA,0,NA,NA,15.793,NA,NA,119.0512,NA,NA,17.6842,NA,NA,15.2002,NA,NA,1.6673,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,55.1233,NA,NA,0,NA,NA,0,NA,NA,1.8586,NA,NA,2.7233,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.3109,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.5585,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.6768,NA,"E: Mass Uncertainty",3.9211,NA,"E: Mass Uncertainty",8.7052,NA,"E: Mass Uncertainty",4.9895,NA,"E: Mass Uncertainty",0.0969,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-20 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-20 14:00:00,NA,738.7581,NA,NA,0,NA,NA,0,NA,NA,50.1353,NA,NA,525.9031,NA,NA,28.0217,NA,NA,34.963,NA,NA,1.2529,NA,NA,0,NA,"E: Mass Uncertainty",0.1202,NA,"E: Mass Uncertainty",0.0835,NA,NA,85.9469,NA,NA,0,NA,"E: Mass Uncertainty",0.1444,NA,NA,4.1395,NA,NA,6.1894,NA,NA,0,NA,NA,0,NA,NA,1.0533,NA,"E: Mass Uncertainty",0.0077,NA,NA,0.7172,NA,"E: Mass Uncertainty",0.0729,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",3.4641,NA,NA,0,NA,"E: Mass Uncertainty",8.2159,NA,NA,0,NA,"E: Mass Uncertainty",3.1149,NA,"E: Mass Uncertainty",2.931,NA,"E: Mass Uncertainty",7.9133,NA,"E: Mass Uncertainty",0.3098,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.121,NA,NA,0,NA,"PM10"
2020-02-20 15:00:00,"E: Mass Uncertainty",262.5915,NA,NA,0,NA,NA,0,NA,NA,129.2981,NA,NA,1814.8659,NA,NA,49.167,NA,NA,81.4528,NA,NA,2.7136,NA,"E: Mass Uncertainty",0.1846,NA,NA,0,NA,"E: Mass Uncertainty",0.0817,NA,NA,96.3968,NA,NA,0,NA,NA,0,NA,NA,3.8634,NA,NA,6.5819,NA,NA,0,NA,NA,0,NA,NA,1.1556,NA,NA,0,NA,NA,4.4944,NA,"E: Mass Uncertainty",1.0699,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,10.7713,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.2379,NA,"E: Mass Uncertainty",1.2886,NA,"E: Mass Uncertainty",11.8391,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0304,NA,NA,0,NA,"PM10"
2020-02-20 16:00:00,NA,651.2172,NA,NA,0,NA,NA,0,NA,NA,128.3139,NA,NA,2037.7751,NA,NA,46.6175,NA,NA,77.7168,NA,NA,2.4975,NA,NA,0,NA,"E: Mass Uncertainty",0.0925,NA,NA,0.0053,NA,NA,111.5539,NA,NA,0,NA,NA,0,NA,NA,6.7329,NA,NA,7.4285,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.3479,NA,NA,0,NA,NA,5.1308,NA,"E: Mass Uncertainty",0.9329,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",2.8728,NA,NA,0,NA,"E: Mass Uncertainty",3.8968,NA,NA,0,NA,"E: Mass Uncertainty",5.4918,NA,"E: Mass Uncertainty",12.9406,NA,"E: Mass Uncertainty",25.0517,NA,NA,3.9276,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-20 17:00:00,"E: Mass Uncertainty",503.1852,NA,"E: Mass Uncertainty",5.4944,NA,NA,0,NA,NA,118.0284,NA,NA,2187.2266,NA,NA,47.377,NA,NA,79.9865,NA,NA,2.2896,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.383,NA,NA,143.2414,NA,NA,0,NA,NA,0,NA,NA,8.8178,NA,NA,5.9525,NA,NA,0,NA,NA,0,NA,NA,0.8962,NA,NA,0,NA,NA,5.7384,NA,"E: Mass Uncertainty",1.2346,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.7481,NA,NA,0,NA,"E: Mass Uncertainty",7.0774,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",17.2058,NA,"E: Mass Uncertainty",2.3849,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
