"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2025-05-20 17:00:00,"PM2.5","F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",552.1223,41.3186,"F: No Upscale Data",37.2473,8.9138,"F: No Upscale Data",52.7705,5.3932,"F: No Upscale Data",48.3774,4.3618,"F: No Upscale Data",3.6655,1.1234,"F: No Upscale Data",0,0,"F: No Upscale Data",0.9481,0.6927,"F: No Upscale Data",0.0985,0.749,"F: No Upscale Data",116.326514,7.704005672,"F: No Upscale Data",0,0,"F: No Upscale Data",0.380003866,0.764903749,"F: No Upscale Data",3.202290969,0.794331029,"F: No Upscale Data",26.27642194,1.982523471,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.682204295,0.6532076,"F: No Upscale Data",0.033743985,0.6795826,"F: No Upscale Data",5.064171558,0.91051555,"F: No Upscale Data",0.424826295,1.320360817,"F: No Upscale Data",0,0,"F: No Upscale Data",0.230917914,1.550665229,"F: No Upscale Data",0.206726416,1.95088167,"F: No Upscale Data",13.2131,8.7366,"F: No Upscale Data",1.2469,11.4489,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.173,0.0112,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",25.6767312,2.025842572,"F: No Upscale Data",0,0
2025-05-20 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-20 19:00:00,"PM2.5","F: No Upscale Data",0,0,"F: No Upscale Data",7.0967,117.0438,"F: No Upscale Data",0,0,"F: No Upscale Data",395.254,31.3954,"F: No Upscale Data",21.0834,7.8961,"F: No Upscale Data",52.0483,5.2136,"F: No Upscale Data",32.8787,3.4318,"F: No Upscale Data",2.537,1.0469,"F: No Upscale Data",0.1243,0.7618,"F: No Upscale Data",0.8621,0.6829,"F: No Upscale Data",0,0,"F: No Upscale Data",73.35539218,4.979025731,"F: No Upscale Data",0,0,"F: No Upscale Data",0.163236836,0.750779122,"F: No Upscale Data",3.802600629,0.811467454,"F: No Upscale Data",9.582840327,1.050808552,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",3.338183633,0.85513089,"F: No Upscale Data",0,0,"F: No Upscale Data",0.511918702,1.487717371,"F: No Upscale Data",0.603317482,1.550129532,"F: No Upscale Data",0,0,"F: No Upscale Data",16.0537,8.6969,"F: No Upscale Data",0.6034,11.1686,"F: No Upscale Data",2.1594,12.9161,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",2.8328,29.4545,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.993808995,0.931385914,"F: No Upscale Data",0,0
2025-05-20 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-20 21:00:00,"PM2.5","F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",366.6919,29.7743,"F: No Upscale Data",14.9186,7.9675,"F: No Upscale Data",37.6383,4.5027,"F: No Upscale Data",25.06,3.0717,"F: No Upscale Data",2.179,1.0807,"F: No Upscale Data",0,0,"F: No Upscale Data",1.0299,0.7051,"F: No Upscale Data",0,0,"F: No Upscale Data",64.31312226,4.414166566,"F: No Upscale Data",0,0,"F: No Upscale Data",0.220177135,0.753516505,"F: No Upscale Data",2.644538328,0.779353495,"F: No Upscale Data",6.891173776,0.925816979,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.11450677,0.629315916,"F: No Upscale Data",0.219688486,0.683502852,"F: No Upscale Data",2.639885982,0.858336327,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.755736537,1.581567491,"F: No Upscale Data",0,0,"F: No Upscale Data",13.211,8.5726,"F: No Upscale Data",7.7832,11.5274,"F: No Upscale Data",0.9437,13.3652,"F: No Upscale Data",0,0,"F: No Upscale Data",0.1496,0.0097,"F: No Upscale Data",2.9618,30.6924,"F: No Upscale Data",0.8006,42.4678,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.950585361,0.943732265,"F: No Upscale Data",0,0
2025-05-20 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-20 23:00:00,"PM2.5","F: No Upscale Data",0,0,"F: No Upscale Data",6.3973,172.8249,"F: No Upscale Data",0.1515,0.0098,"F: No Upscale Data",374.5267,35.5655,"F: No Upscale Data",44.8108,12.845,"F: No Upscale Data",60.5658,7.3812,"F: No Upscale Data",27.7258,4.2425,"F: No Upscale Data",3.1573,1.524,"F: No Upscale Data",0,0,"F: No Upscale Data",0.8957,0.9684,"F: No Upscale Data",0.0874,1.0374,"F: No Upscale Data",83.38103097,5.706372488,"F: No Upscale Data",0,0,"F: No Upscale Data",0.078046047,0.892169601,"F: No Upscale Data",21.92517319,1.859530004,"F: No Upscale Data",31.15461491,2.384581213,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",2.290209861,0.824072538,"F: No Upscale Data",0.050967808,0.803673163,"F: No Upscale Data",11.24927669,1.297314234,"F: No Upscale Data",0.905114099,1.581017384,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.148583945,2.329158962,"F: No Upscale Data",21.2006,12.4764,"F: No Upscale Data",2.2463,16.1993,"F: No Upscale Data",0,0,"F: No Upscale Data",4.751,25.5641,"F: No Upscale Data",11.4291,34.5931,"F: No Upscale Data",23.2554,42.2091,"F: No Upscale Data",9.3275,59.3714,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",26.01735941,2.182288471,"F: No Upscale Data",0,0
2025-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 01:00:00,"PM2.5",NA,0,0,NA,0,0,"E: Conc. Uncertainty",6.6787,27.3803,NA,360.1241,29.4027,NA,38.0722,8.8734,NA,44.3799,4.8752,NA,24.6529,3.012,NA,2.4526,1.0164,NA,0,0,NA,0.8562,0.6491,"E: Conc. Uncertainty",0.2679,0.7326,NA,52.54947628,3.68121818,NA,0,0,"E: Conc. Uncertainty",0.180345891,0.74816573,NA,56.64911084,3.857878513,NA,30.31718564,2.226122163,NA,0,0,NA,0,0,NA,4.04341453,0.757339994,"E: Conc. Uncertainty",0.088671505,0.670736312,NA,16.36321624,1.406418191,"E: Conc. Uncertainty",0.192764584,1.301468729,NA,0,0,"E: Conc. Uncertainty",0.08175979,1.533101142,NA,0,0,NA,12.9126,8.451,NA,0,0,"E: Conc. Uncertainty",0.5609,12.5412,NA,0,0,"E: Conc. Uncertainty",1.5036,23.6066,"E: Conc. Uncertainty",7.0201,28.6931,"E: Conc. Uncertainty",17.4,39.9761,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,55.21619723,3.806973706,"E: Conc. Uncertainty",0.09585806,0.970856198
2025-05-21 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 03:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,773.3841,55.2528,NA,39.3118,9.0107,NA,89.4687,7.5276,NA,25.4955,3.1056,NA,2.8959,1.0633,NA,0,0,NA,0.9468,0.6812,NA,0,0,NA,50.35098009,3.545362771,NA,0,0,"E: Conc. Uncertainty",0.311369075,0.747571801,NA,1.782954025,0.732150367,NA,8.578025559,0.995117831,NA,0,0,"E: Conc. Uncertainty",0.033745736,0.615106208,NA,0,0,NA,0.932600173,0.694233317,NA,4.992536022,0.898295185,NA,0,0,"E: Conc. Uncertainty",0.173565501,1.48077779,NA,0,0,NA,0,0,NA,11.9399,8.4025,"E: Conc. Uncertainty",0.4945,10.8091,"E: Conc. Uncertainty",0.4584,12.7439,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.535,29.1715,"E: Conc. Uncertainty",9.0714,40.7991,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.370571763,1.096544761,NA,0,0
2025-05-21 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 05:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,988.0554,68.9881,NA,63.446,10.3181,NA,75.5837,6.833,NA,28.8279,3.3702,NA,3.9141,1.1716,NA,1.0883,0.8357,NA,1.3815,0.7217,"E: Conc. Uncertainty",0.1574,0.7738,NA,84.82370233,5.702734328,NA,0,0,NA,1.236341813,0.799227522,NA,5.303719828,0.877062966,NA,14.02718923,1.283597704,NA,0,0,NA,0.001220616,0.0000789,NA,0,0,NA,5.419708883,0.837383417,NA,8.467109479,1.036734522,NA,0,0,"E: Conc. Uncertainty",0.486863118,1.511810601,"E: Conc. Uncertainty",0.182004048,1.571500144,NA,0,0,"E: Conc. Uncertainty",6.1975,8.5836,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.002,30.3605,"E: Conc. Uncertainty",7.6484,42.5845,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.01885852,0.868573858,NA,9.67769629,1.20046857,NA,0,0
2025-05-21 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 08:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,1065.1694,73.8601,NA,87.3619,11.2338,NA,81.1161,7.0937,NA,75.7198,6.0187,NA,3.9263,1.1831,NA,0,0,NA,1.8911,0.7334,NA,5.3638,0.9307,NA,172.6128314,11.30589228,NA,0,0,NA,1.477474365,0.78023922,NA,6.30849907,0.911642804,NA,31.35334709,2.286219844,NA,0,0,NA,0,0,NA,1.341314444,0.654177111,NA,1.452077765,0.705928092,NA,5.779957113,0.92894017,"E: Conc. Uncertainty",0.737100987,1.322552889,NA,0,0,NA,1.834317422,1.561414452,NA,0,0,NA,13.1728,8.5538,"E: Conc. Uncertainty",8.9713,11.4415,"E: Conc. Uncertainty",1.5281,12.9171,NA,0,0,"E: Conc. Uncertainty",2.2059,24.1684,NA,0.0091,0.0006,"E: Conc. Uncertainty",2.6496,40.8502,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.83927682,1.241886468,NA,0,0
2025-05-21 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 10:00:00,"PM2.5",NA,0,0,NA,1.7444,0.1127,NA,0,0,NA,849.7046,60.1335,NA,36.1466,8.921,NA,56.3832,5.6025,NA,76.2038,6.0264,NA,4.173,1.1426,"E: Conc. Uncertainty",0.2269,0.7815,NA,1.5994,0.7123,"E: Conc. Uncertainty",0.6606,0.7896,NA,82.85201063,5.579433791,NA,0,0,NA,0.947883466,0.786841573,NA,1.7806177,0.753395832,NA,10.21749845,1.086885677,NA,0,0,NA,0,0,NA,0,0,NA,0.730425751,0.694244323,NA,5.42005845,0.920183326,"E: Conc. Uncertainty",0.28549026,1.334188418,"E: Conc. Uncertainty",1.300754559,1.509300932,"E: Conc. Uncertainty",0.078022056,1.565676926,NA,0,0,NA,12.3725,8.613,NA,0,0,"E: Conc. Uncertainty",0.7206,13.306,NA,0,0,NA,0,0,"E: Conc. Uncertainty",8.0287,30.4,"E: Conc. Uncertainty",28.0693,42.2044,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.714356995,1.118650128,NA,0,0
2025-05-21 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 12:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,794.3202,56.6368,NA,40.353,9.4408,NA,246.169,17.4205,NA,127.9363,9.2676,NA,4.4325,1.1593,NA,0,0,NA,1.4475,0.7032,NA,1.3286,0.791,NA,107.5585516,7.145742264,NA,0,0,"E: Conc. Uncertainty",0.315923995,0.762576343,NA,2.84015926,0.789128618,NA,12.45479818,1.198521546,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.600382876,0.637339333,"E: Conc. Uncertainty",0.189238728,0.684183936,NA,5.102073235,0.906915183,"E: Conc. Uncertainty",0.643018614,1.321876173,NA,0,0,NA,0,0,NA,0,0,NA,8.5852,8.5596,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",7.3209,29.3996,"E: Conc. Uncertainty",3.0515,41.3337,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.955337868,1.165015159,NA,0,0
2025-05-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
