"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-05-18 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-18 18:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",337.9059,163.1903,"E: Erroneous Data",0,0,"E: Erroneous Data",739.0383,34.0886,"E: Erroneous Data",0,0,"E: Erroneous Data",150.2432,7.2079,"E: Erroneous Data",200.7583,7.9983,"E: Erroneous Data",13.1186,1.3685,"E: Uncertainty",0.6435,0.7769,"E: Uncertainty",0.3969,0.5818,"E: Erroneous Data",5.3871,0.8389,"E: Erroneous Data",244.1873,8.5322,"E: Erroneous Data",0,0,"E: Uncertainty",0.0928,0.4781,"E: Erroneous Data",3.316,0.549,"E: Erroneous Data",10.6637,0.7435,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2722,0.3646,"E: Uncertainty",0.4105,0.4133,"E: Erroneous Data",4.7719,0.6396,"E: Uncertainty",0.515,1.4603,"E: Erroneous Data",0,0,"E: Uncertainty",0.3642,2.1615,"E: Erroneous Data",0,0,"E: Erroneous Data",12.4615,8.7768,"E: Erroneous Data",0,0,"E: Uncertainty",4.8011,13.3463,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.4562,30.7867,"E: Uncertainty",14.5987,42.0845,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.7182,0.9651,"E: Erroneous Data",0,0,"PM10"
2024-05-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-18 20:00:00,"E: Uncertainty",98.9786,612.1106,NA,282.582,163.7561,NA,0,0,NA,616.1421,30.3221,NA,0,0,NA,135.3723,6.8042,NA,155.7788,6.6404,NA,15.9858,1.4654,NA,1.0254,0.8158,"E: Uncertainty",0.1506,0.6012,NA,2.9426,0.8035,NA,276.989,9.5695,NA,0,0,"E: Uncertainty",0.3204,0.4939,NA,6.148,0.6532,NA,13.8484,0.8534,NA,0,0,NA,0,0,NA,1.0635,0.3906,NA,0.568,0.4173,NA,4.6244,0.6502,"E: Uncertainty",0.684,1.4993,NA,0,0,NA,0,0,NA,0,0,NA,13.5637,9.1029,"E: Uncertainty",1.4604,12.0054,"E: Uncertainty",1.2394,13.6394,NA,0,0,"E: Uncertainty",1.7127,25.9049,"E: Uncertainty",3.9707,31.8425,"E: Uncertainty",6.0696,43.5821,"E: Uncertainty",1.196,2.8957,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9626,0.8166,NA,0,0,"PM10"
2024-05-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-18 22:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",506.9189,169.7645,"E: Erroneous Data",0,0,"E: Erroneous Data",521.4579,27.5996,"E: Erroneous Data",0,0,"E: Erroneous Data",158.5456,7.5011,"E: Erroneous Data",207.6981,8.2424,"E: Erroneous Data",23.9895,1.6963,"E: Erroneous Data",1.0879,0.8128,"E: Erroneous Data",0.7176,0.6062,"E: Erroneous Data",4.4926,0.8375,"E: Erroneous Data",313.9801,10.7389,"E: Uncertainty",0.2591,0.6251,"E: Uncertainty",0.2757,0.5021,"E: Erroneous Data",7.1464,0.6862,"E: Erroneous Data",17.4408,0.9648,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8367,0.3786,"E: Uncertainty",0.3031,0.4187,"E: Erroneous Data",4.5869,0.6464,"E: Uncertainty",0.9447,1.4925,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.4547,8.9692,"E: Uncertainty",6.3031,11.6367,"E: Uncertainty",4.7038,13.4575,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.0929,31.6264,"E: Uncertainty",0.8111,43.0556,"E: Uncertainty",1.2102,2.9397,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.8274,0.8801,"E: Erroneous Data",0,0,"PM10"
2024-05-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 00:15:00,"F: Auto Check",9884.111,1692.8486,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",812.4935,58.3976,"F: Auto Check",0,0,"F: Auto Check",200.1999,13.8029,"F: Auto Check",0,0,"F: Auto Check",0.2042,2.0165,"F: Auto Check",0,0,"F: Auto Check",1246.191,40.9518,"F: Auto Check",13.6915,2.0512,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",372.7442,13.6883,"F: Auto Check",0.0963,1.436,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.1839,1.7511,"F: Auto Check",0,0,"F: Auto Check",41.0138,5.2154,"F: Auto Check",4.4823,5.3758,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100993.6,3218.371,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1069.47,115.5396,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.1368,2.8707,"F: Auto Check",4885.334,156.9098,"F: Auto Check",0,0,"PM10"
2024-05-19 00:30:00,"E: Erroneous Data",0,0,"E: Uncertainty",235.2126,318.8793,"E: Erroneous Data",0,0,"E: Erroneous Data",486.5262,38.9509,"E: Erroneous Data",0,0,"E: Erroneous Data",209.8084,11.6624,"E: Erroneous Data",223.0064,10.5638,"E: Erroneous Data",16.129,2.4654,"E: Erroneous Data",1.7374,1.5832,"E: Uncertainty",0.1659,1.1488,"E: Erroneous Data",3.6932,1.5301,"E: Erroneous Data",256.0065,9.742,"E: Erroneous Data",0,0,"E: Uncertainty",0.365,0.9908,"E: Erroneous Data",4.674,1.0662,"E: Erroneous Data",11.0858,1.185,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8313,0.7527,"E: Uncertainty",0.3213,0.8284,"E: Erroneous Data",3.9274,1.1784,"E: Uncertainty",2.028,3.0277,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.572,6.4228,"E: Erroneous Data",26.576,17.9976,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.6253,63.4678,"E: Uncertainty",16.511,86.8942,"E: Uncertainty",0.2051,5.643,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.395,1.5429,"E: Erroneous Data",0,0,"PM10"
2024-05-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 02:00:00,"E: Uncertainty",395.1197,625.5509,NA,568.9684,174.2174,NA,0,0,NA,403.3866,24.4015,NA,0,0,NA,172.147,7.9295,NA,200.1968,8.0175,NA,12.6564,1.3897,"E: Uncertainty",0.4021,0.8092,"E: Uncertainty",0.3018,0.609,NA,2.8039,0.8376,NA,198.414,7.0914,NA,0,0,"E: Uncertainty",0.2831,0.5126,NA,2.4412,0.536,NA,11.121,0.7739,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0334,0.6611,"E: Uncertainty",1.5291,1.5542,NA,0,0,NA,0,0,NA,0,0,NA,15.2276,9.3888,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6827,32.427,"E: Uncertainty",0.3131,44.8429,"E: Uncertainty",1.0688,2.9586,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.5813,0.9019,NA,0,0,"PM10"
2024-05-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 04:00:00,"E: Uncertainty",253.7489,626.8894,NA,534.8078,172.1276,NA,0,0,NA,438.3235,25.0766,NA,0,0,NA,189.9308,8.4339,NA,189.0738,7.6613,NA,12.8608,1.3845,"E: Uncertainty",0.1243,0.7914,NA,1.5787,0.6394,NA,4.4443,0.8568,NA,174.841,6.3459,"E: Uncertainty",0.0152,0.6492,"E: Uncertainty",0.3096,0.5194,NA,2.4318,0.5442,NA,13.5154,0.8442,NA,0,0,NA,0,0,NA,0.3907,0.3868,NA,1.2316,0.4528,NA,4.2164,0.647,"E: Uncertainty",0.5892,1.5446,NA,0,0,NA,0,0,NA,0,0,NA,15.3479,9.1273,"E: Uncertainty",4.0058,11.8012,"E: Uncertainty",0.7166,13.8885,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7984,44.493,"E: Uncertainty",0.3319,2.9528,NA,0,0,NA,0,0,NA,0,0,NA,0.007,0.0002,NA,0,0,NA,4.8269,0.8937,NA,0,0,"PM10"
2024-05-19 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",560.4023,172.5269,"E: Erroneous Data",0,0,"E: Erroneous Data",660.6904,31.8589,"E: Erroneous Data",0,0,"E: Erroneous Data",174.8161,7.9939,"E: Erroneous Data",225.2551,8.791,"E: Erroneous Data",14.2758,1.4218,"E: Erroneous Data",0.999,0.8059,"E: Erroneous Data",4.5642,0.7041,"E: Erroneous Data",7.0549,0.8891,"E: Erroneous Data",195.936,7.009,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2723,0.5441,"E: Erroneous Data",2.4186,0.5416,"E: Erroneous Data",22.7968,1.1386,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5175,0.3787,"E: Erroneous Data",1.8512,0.4595,"E: Erroneous Data",5.0427,0.6563,"E: Uncertainty",1.4168,1.4961,"E: Erroneous Data",0,0,"E: Uncertainty",0.2787,2.2032,"E: Erroneous Data",0,0,"E: Uncertainty",7.4335,8.9265,"E: Uncertainty",0.4592,11.6156,"E: Uncertainty",1.8008,13.4932,"E: Erroneous Data",0,0,"E: Uncertainty",1.5964,25.6457,"E: Uncertainty",0.7435,31.6297,"E: Uncertainty",1.5033,43.349,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.0047,0.9257,"E: Erroneous Data",0,0,"PM10"
2024-05-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 08:00:00,"E: Uncertainty",321.8299,630.0032,NA,651.7651,177.9064,NA,0,0,NA,873.7211,38.4382,NA,0,0,NA,182.6096,8.2653,NA,236.9869,9.161,NA,15.0888,1.4532,"E: Uncertainty",0.7392,0.8175,NA,3.8977,0.6964,NA,6.5818,0.8945,NA,225.6242,7.9434,NA,0,0,NA,1.4597,0.547,NA,3.3645,0.5646,NA,25.9878,1.2337,NA,0,0,NA,0,0,NA,0.4137,0.3733,NA,2.6414,0.4722,NA,4.4967,0.6482,NA,1.6825,1.5161,NA,0,0,"E: Uncertainty",0.1574,2.2156,NA,0,0,NA,11.1015,8.8904,"E: Uncertainty",0.5346,11.8115,"E: Uncertainty",1.7123,13.5551,NA,0,0,NA,0,0,"E: Uncertainty",0.234,31.7776,"E: Uncertainty",17.4116,43.4691,"E: Uncertainty",1.3431,2.9834,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.1072,0.9276,NA,0,0,"PM10"
2024-05-19 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 10:00:00,"E: Uncertainty",50.3296,623.6756,NA,1057.6486,188.3066,NA,0,0,NA,787.2503,35.6831,NA,0,0,NA,179.94,8.1572,NA,289.3048,10.7622,NA,21.3818,1.6046,NA,1.0351,0.8028,"E: Uncertainty",0.1371,0.5905,NA,5.8411,0.8615,NA,251.4675,8.762,NA,0,0,"E: Uncertainty",0.2307,0.5014,NA,2.9734,0.5501,NA,11.7008,0.7843,NA,0,0,NA,0,0,NA,0,0,NA,0.4414,0.4221,NA,3.6014,0.6171,"E: Uncertainty",1.2592,1.4836,"E: Uncertainty",0.0749,1.9713,NA,0,0,NA,0,0,NA,10.6523,8.8612,"E: Uncertainty",2.1153,11.6205,"E: Uncertainty",3.5966,13.187,NA,0,0,"E: Uncertainty",3.711,25.3827,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0898,2.1181,NA,0,0,"E: Uncertainty",0.0261,0.6671,NA,0,0,NA,5.0884,0.8641,NA,0,0,"PM10"
2024-05-19 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 12:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",1192.2794,190.4859,"E: Erroneous Data",0,0,"E: Erroneous Data",712.1589,33.3312,"E: Erroneous Data",0,0,"E: Erroneous Data",201.6993,8.807,"E: Erroneous Data",315.1927,11.5758,"E: Erroneous Data",24.1282,1.681,"E: Uncertainty",0.6702,0.7817,"E: Uncertainty",0.3841,0.5998,"E: Erroneous Data",7.0376,0.8949,"E: Erroneous Data",292.5344,10.0612,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5832,0.5106,"E: Erroneous Data",3.351,0.5523,"E: Erroneous Data",10.765,0.7513,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1392,0.43,"E: Erroneous Data",3.6158,0.6165,"E: Uncertainty",0.7617,1.4843,"E: Uncertainty",0.3563,1.966,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.7799,8.6176,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.8352,25.2272,"E: Uncertainty",3.3252,31.3447,"E: Uncertainty",4.4354,42.6216,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1201,2.1063,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.0407,0.87,"E: Erroneous Data",0,0,"PM10"
2024-05-19 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-19 14:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",1623.9794,202.4211,"E: Erroneous Data",0,0,"E: Erroneous Data",538.2356,28.1442,"E: Erroneous Data",0,0,"E: Erroneous Data",235.2951,9.8297,"E: Erroneous Data",389.3621,13.8924,"E: Erroneous Data",28.9361,1.81,"E: Uncertainty",0.2741,0.7788,"E: Uncertainty",0.4067,0.5832,"E: Erroneous Data",7.4791,0.8838,"E: Erroneous Data",304.8625,10.4489,"E: Erroneous Data",0,0,"E: Uncertainty",0.1338,0.4664,"E: Erroneous Data",2.9809,0.5249,"E: Erroneous Data",11.5689,0.7678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2955,0.3915,"E: Erroneous Data",3.2589,0.599,"E: Uncertainty",0.9372,1.4367,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.4188,8.6705,"E: Erroneous Data",0,0,"E: Uncertainty",2.575,12.9467,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.734,0.8161,"E: Erroneous Data",0,0,"PM10"
