"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-07-12 12:00:00,"E: Uncertainty",416.5075,581.7014,NA,0,0,NA,0,0,NA,259.9505,19.4324,NA,140.9807,11.0483,NA,20.8268,3.3904,NA,29.0489,2.8162,NA,0,0,NA,0,0,"E: Uncertainty",0.059,0.5534,NA,0,0,NA,50.2225,2.3897,NA,0,0,NA,0,0,NA,2.0702,0.5133,NA,5.4272,0.5764,NA,0,0,NA,0,0,NA,0.4102,0.3579,NA,0,0,NA,0.7884,0.5629,"E: Uncertainty",0.8459,1.467,NA,0,0,NA,0,0,NA,0,0,NA,13.7932,8.7921,"E: Uncertainty",1.5353,11.3457,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1841,30.9817,NA,0,0,"E: Uncertainty",0.9728,2.6961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-07-12 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-12 14:00:00,"E: Uncertainty",380.2616,583.1183,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",336.0052,21.8272,"E: Erroneous Data",92.8565,9.8651,"E: Erroneous Data",22.9499,3.4453,"E: Erroneous Data",25.0924,2.7182,"E: Erroneous Data",1.0643,1.0055,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0283,0.7122,"E: Erroneous Data",67.4206,2.9355,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.5134,0.6201,"E: Erroneous Data",4.0872,0.538,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0354,0.3972,"E: Erroneous Data",0.9991,0.5791,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2781,2.2126,"E: Erroneous Data",0,0,"E: Erroneous Data",13.4522,8.8674,"E: Erroneous Data",0,0,"E: Uncertainty",0.2797,13.7286,"E: Uncertainty",1.0441,18.716,"E: Erroneous Data",0,0,"E: Uncertainty",4.8806,31.5133,"E: Uncertainty",0.3424,43.5463,"E: Uncertainty",1.32,2.729,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3285,0.7261,"E: Erroneous Data",0,0,"PM2.5"
2023-07-12 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-12 16:00:00,"E: Uncertainty",400.4386,587.7118,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",365.499,22.6047,"E: Erroneous Data",179.9325,12.189,"E: Erroneous Data",26.5747,3.5784,"E: Erroneous Data",30.9126,2.8817,"E: Uncertainty",0.508,0.9817,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0277,0.699,"E: Erroneous Data",44.225,2.1979,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.125,0.5211,"E: Erroneous Data",5.8372,0.5921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.052,0.4004,"E: Erroneous Data",1.3122,0.5769,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0367,3.1713,"E: Uncertainty",3.3526,8.6673,"E: Uncertainty",0.5553,11.4721,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.9808,25.5779,"E: Erroneous Data",0,0,"E: Uncertainty",0.7674,43.0258,"E: Uncertainty",0.6635,2.6625,"E: Erroneous Data",0,0,"E: Uncertainty",0.2096,1.9223,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2114,0.6891,"E: Erroneous Data",0,0,"PM2.5"
2023-07-12 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-12 18:00:00,"E: Uncertainty",226.8749,591.6841,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",386.09,23.46,"E: Erroneous Data",184.6686,12.4617,"E: Erroneous Data",21.3434,3.5123,"E: Erroneous Data",28.2323,2.8583,"E: Uncertainty",0.7734,1.0288,"E: Uncertainty",0.141,0.7435,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",49.9623,2.3916,"E: Uncertainty",0.1314,0.6199,"E: Erroneous Data",0,0,"E: Erroneous Data",3.6563,0.5654,"E: Erroneous Data",2.9195,0.5046,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0897,0.4087,"E: Erroneous Data",1.063,0.5878,"E: Uncertainty",1.0795,1.5327,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2498,8.8598,"E: Erroneous Data",0,0,"E: Uncertainty",2.1274,13.8654,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",14.0101,31.8234,"E: Uncertainty",9.5948,44.2845,"E: Uncertainty",0.5767,2.75,"E: Erroneous Data",0,0,"E: Uncertainty",0.3467,2.0167,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-07-12 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-12 20:00:00,"E: Uncertainty",58.1718,587.5798,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",340.6433,22.1955,"E: Erroneous Data",206.3097,13.1751,"E: Erroneous Data",20.0719,3.4745,"E: Erroneous Data",21.4764,2.6739,"E: Uncertainty",0.4237,0.9954,"E: Erroneous Data",0,0,"E: Uncertainty",0.1559,0.5677,"E: Erroneous Data",0,0,"E: Erroneous Data",48.7375,2.3497,"E: Uncertainty",0.1177,0.5928,"E: Uncertainty",0.1161,0.4762,"E: Erroneous Data",2.7337,0.5326,"E: Erroneous Data",4.5786,0.5504,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.245,0.3583,"E: Uncertainty",0.2496,0.4095,"E: Erroneous Data",1.1538,0.5844,"E: Erroneous Data",1.6235,1.5156,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.7286,9.0965,"E: Uncertainty",1.7988,11.7648,"E: Uncertainty",2.1926,13.6329,"E: Erroneous Data",0,0,"E: Uncertainty",5.9899,26.0563,"E: Erroneous Data",0,0,"E: Uncertainty",26.0252,43.7504,"E: Uncertainty",0.4035,2.7069,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.14,0.7239,"E: Erroneous Data",0,0,"PM2.5"
2023-07-12 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-12 22:00:00,"E: Uncertainty",87.4467,565.6072,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",375.8514,22.9063,"E: Erroneous Data",209.665,13.0458,"E: Erroneous Data",28.8766,3.5616,"E: Erroneous Data",23.5667,2.6548,"E: Uncertainty",0.1972,0.9713,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1411,0.6942,"E: Erroneous Data",64.7312,2.8419,"E: Uncertainty",0.4555,0.5818,"E: Erroneous Data",0.0092,0.0003,"E: Erroneous Data",5.5912,0.6131,"E: Erroneous Data",3.3639,0.5053,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1433,0.3877,"E: Erroneous Data",1.4098,0.5628,"E: Uncertainty",0.8696,1.4481,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.8655,8.8329,"E: Uncertainty",0.7479,11.5608,"E: Uncertainty",0.1844,12.9241,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",14.5635,30.4848,"E: Uncertainty",8.2982,41.8549,"E: Uncertainty",2.2387,2.6985,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9564,0.7794,"E: Erroneous Data",0,0,"PM2.5"
2023-07-12 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13 00:15:00,"F: Auto Check",9132.039,1685.3059,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",871.9412,60.4642,"F: Auto Check",0,0,"F: Auto Check",215.9624,14.3939,"F: Auto Check",0,0,"F: Auto Check",1.7146,2.0812,"F: Auto Check",0,0,"F: Auto Check",1376.848,45.087,"F: Auto Check",16.471,2.1256,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",444.5295,15.9722,"F: Auto Check",1.0672,1.5503,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.6694,1.7958,"F: Auto Check",0,0,"F: Auto Check",40.3307,5.1515,"F: Auto Check",8.8574,5.3721,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105539.4,3362.1542,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1276.601,119.5886,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.2348,2.9887,"F: Auto Check",5379.048,172.5239,"F: Auto Check",0,0,"PM2.5"
2023-07-13 00:30:00,"E: Uncertainty",277.4711,1183.7039,NA,0,0,NA,0,0,NA,513.4235,39.6406,NA,201.676,20.4027,NA,22.8591,6.389,NA,17.2938,4.708,"E: Uncertainty",1.2476,2.0052,"E: Uncertainty",0.0911,1.4782,NA,0,0,NA,0,0,NA,12.7878,2.0605,NA,0,0,"E: Uncertainty",0.2491,0.973,"E: Uncertainty",0.9144,0.9461,NA,4.2721,0.9567,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8331,1.1653,"E: Uncertainty",0.0803,3.0977,NA,0,0,NA,0,0,NA,0,0,NA,23.647,17.8749,"E: Uncertainty",7.3405,23.9437,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.7193,65.2491,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5973,1.4962,NA,0,0,"PM2.5"
2023-07-13 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13 02:00:00,NA,696.2312,600.5647,NA,0,0,NA,0,0,NA,526.4157,27.5665,NA,82.8987,9.7026,NA,20.7541,3.4676,NA,22.792,2.7202,"E: Uncertainty",0.2728,1.0259,NA,0,0,NA,0,0,NA,0,0,NA,9.0763,1.1293,NA,0,0,NA,0,0,"E: Uncertainty",0.3415,0.4707,NA,2.4174,0.4927,NA,0,0,NA,0,0,NA,0.7012,0.384,"E: Uncertainty",0.2091,0.4267,NA,1.8462,0.6138,"E: Uncertainty",0.5696,1.5529,NA,0,0,NA,0,0,NA,0,0,NA,13.2977,9.1623,NA,0,0,"E: Uncertainty",0.5611,14.2091,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.7629,44.9068,"E: Uncertainty",0.9463,2.8175,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.066,0.7517,NA,0,0,"PM2.5"
2023-07-13 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13 04:00:00,NA,698.0706,597.8777,NA,0,0,NA,0,0,NA,501.2992,26.9544,NA,55.2998,9.1445,NA,30.4992,3.7875,NA,13.3372,2.4893,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2367,0.7276,NA,22.3633,1.5278,NA,0,0,NA,0,0,NA,0.7811,0.4746,NA,5.6409,0.595,NA,0,0,NA,0,0,NA,0.6367,0.3739,NA,0,0,NA,1.3866,0.601,"E: Uncertainty",0.0815,1.5304,NA,0,0,NA,0,0,NA,0,0,NA,19.7843,9.3077,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4693,26.2541,"E: Uncertainty",6.2917,32.1811,"E: Uncertainty",6.1923,44.2346,"E: Uncertainty",0.1682,2.7098,NA,0,0,NA,0.0228,0.0007,NA,0,0,NA,0,0,NA,0,0,NA,3.7055,0.8276,NA,0,0,"PM2.5"
2023-07-13 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",407.2294,23.9713,"E: Erroneous Data",113.6292,10.4538,"E: Erroneous Data",29.7033,3.7022,"E: Erroneous Data",18.7319,2.5982,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",82.6527,3.4246,"E: Uncertainty",0.1063,0.5985,"E: Uncertainty",0.0625,0.4748,"E: Erroneous Data",4.339,0.5914,"E: Erroneous Data",7.9636,0.6616,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6348,0.3726,"E: Uncertainty",0.1437,0.4127,"E: Erroneous Data",1.2103,0.5816,"E: Uncertainty",0.1146,1.5081,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.6333,8.9315,"E: Uncertainty",5.5409,11.7304,"E: Uncertainty",1.9421,13.5298,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",15.3165,31.4636,"E: Erroneous Data",0.2182,0.0069,"E: Uncertainty",1.8007,2.7839,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7804,0.7534,"E: Erroneous Data",0,0,"PM2.5"
2023-07-13 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-13 08:00:00,"E: Erroneous Data",720.3753,596.9264,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",346.623,22.4237,"E: Erroneous Data",215.6101,13.4351,"E: Erroneous Data",31.1251,3.843,"E: Erroneous Data",31.5455,2.9754,"E: Erroneous Data",1.1103,1.0202,"E: Erroneous Data",0,0,"E: Uncertainty",0.0149,0.5763,"E: Uncertainty",0.0103,0.7331,"E: Erroneous Data",44.4929,2.2193,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8373,0.5154,"E: Erroneous Data",7.9023,0.6612,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.051,0.4123,"E: Erroneous Data",1.0995,0.6023,"E: Uncertainty",0.3208,1.5411,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.7811,8.9968,"E: Uncertainty",8.1815,12.0609,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.1167,32.4589,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0296,0.7755,"E: Erroneous Data",0,0,"PM2.5"
2023-07-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
