"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-10-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 09:00:00,"E: Uncertainty",53.3373,579.6522,NA,0,0,"E: Uncertainty",2.9523,28.4382,NA,362.4179,22.7421,NA,63.9446,9.2679,NA,61.5376,4.5748,NA,65.5743,3.9036,NA,2.4202,1.0793,NA,0,0,"E: Uncertainty",0.3814,0.5755,NA,1.5548,0.7463,NA,118.2859,4.5444,NA,0,0,"E: Uncertainty",0.2805,0.4994,NA,3.0549,0.5466,NA,14.8745,0.8772,NA,0,0,NA,0,0,NA,1.005,0.3842,"E: Uncertainty",0.386,0.4077,NA,4.4966,0.6311,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.437,8.7839,"E: Uncertainty",1.3475,11.4924,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7376,31.0687,"E: Uncertainty",9.8447,42.7355,"E: Uncertainty",0.947,2.7772,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0941,0.8606,NA,0,0,"PM2.5"
2023-10-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 11:00:00,"E: Uncertainty",210.3213,569.4945,NA,0,0,NA,0,0,NA,480.181,26.1161,"E: Uncertainty",3.762,7.8246,NA,39.295,3.946,NA,60.3959,3.7452,NA,1.7375,1.0217,"E: Uncertainty",0.2713,0.7377,NA,0,0,"E: Uncertainty",0.2484,0.7065,NA,57.5158,2.6246,NA,0,0,"E: Uncertainty",0.0495,0.4718,NA,1.8587,0.4927,NA,7.0823,0.6263,NA,0,0,NA,0,0,NA,5.0384,0.4972,"E: Uncertainty",0.2476,0.4079,NA,4.1216,0.6281,"E: Uncertainty",0.7018,1.4704,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0012,8.7695,NA,0,0,NA,0,0,"E: Uncertainty",1.3574,18.3385,"E: Uncertainty",3.6465,25.3795,NA,0,0,NA,0,0,"E: Uncertainty",0.1184,2.6793,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.006,0.7864,NA,0,0,"PM2.5"
2023-10-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 13:00:00,"E: Uncertainty",65.1585,578.7492,NA,0,0,NA,0,0,NA,555.6637,28.3489,NA,0,0,NA,42.8169,4.0014,NA,59.4461,3.7005,NA,1.1653,1.0357,NA,0,0,NA,0,0,NA,0,0,NA,63.0608,2.8035,NA,0,0,"E: Uncertainty",0.3662,0.4826,NA,2.3063,0.5231,NA,6.8643,0.6268,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3179,0.4081,NA,2.9443,0.6026,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0896,8.8005,"E: Uncertainty",7.4628,11.6213,"E: Uncertainty",6.6108,13.3647,NA,0,0,"E: Uncertainty",3.5958,25.6967,"E: Uncertainty",1.2992,31.1957,"E: Uncertainty",1.2367,43.3235,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1279,0.6924,NA,0,0,NA,3.4749,0.8161,NA,0,0,"PM2.5"
2023-10-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 15:00:00,"E: Uncertainty",232.4243,598.4274,NA,0,0,NA,0,0,NA,369.1322,22.7592,"E: Uncertainty",0.2956,7.6284,NA,39.1081,3.9368,NA,66.1989,3.9203,NA,1.8915,1.0743,"E: Uncertainty",0.1271,0.7594,"E: Uncertainty",0.0201,0.5534,"E: Uncertainty",0.5691,0.7445,NA,82.4579,3.4174,NA,0,0,"E: Uncertainty",0.2872,0.4929,NA,2.2041,0.5256,NA,7.7464,0.6549,NA,0,0,NA,0,0,"E: Uncertainty",0.2078,0.3693,"E: Uncertainty",0.1378,0.4173,NA,2.7248,0.6175,"E: Uncertainty",0.2833,1.52,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1816,8.8182,"E: Uncertainty",6.372,11.6623,NA,0,0,NA,0,0,"E: Uncertainty",1.0152,26.3693,"E: Uncertainty",1.0152,32.2671,"E: Uncertainty",14.1655,44.8264,NA,0,0,NA,0,0,"E: Uncertainty",0.3672,2.0574,NA,0,0,NA,0,0,NA,0,0,NA,1.7132,0.7929,NA,0,0,"PM2.5"
2023-10-17 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 17:00:00,"E: Uncertainty",468.4501,579.7511,NA,0,0,NA,0,0,NA,308.5233,20.9815,NA,14.7961,7.8844,NA,43.9607,4.0232,NA,39.7203,3.1483,NA,1.9588,1.0563,"E: Uncertainty",0.3689,0.746,"E: Uncertainty",0.3054,0.5699,NA,0.8839,0.7374,NA,93.7071,3.7633,NA,0,0,"E: Uncertainty",0.4629,0.4912,NA,2.4141,0.5314,NA,8.4114,0.6757,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2404,0.3989,NA,3.3012,0.6037,NA,0,0,NA,0,0,"E: Uncertainty",0.1958,2.1898,"E: Uncertainty",0.4626,3.1456,NA,13.7826,9.032,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6302,25.6949,NA,0,0,"E: Uncertainty",1.5073,42.7779,"E: Uncertainty",0.2278,2.7336,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0157,0.8053,NA,0,0,"PM2.5"
2023-10-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 19:00:00,"E: Uncertainty",147.3575,596.3989,NA,0,0,NA,0,0,NA,209.0871,18.3894,NA,38.5192,8.7006,NA,41.8945,4.0589,NA,31.5552,2.9913,"E: Uncertainty",0.3123,1.0383,"E: Uncertainty",0.2576,0.7719,NA,0,0,"E: Uncertainty",0.0616,0.7334,NA,60.519,2.7309,NA,0,0,"E: Uncertainty",0.4102,0.5099,NA,1.8974,0.5306,NA,5.2553,0.5864,NA,0,0,NA,0,0,NA,0.5481,0.3736,"E: Uncertainty",0.1547,0.4272,NA,2.7606,0.6258,"E: Uncertainty",0.8225,1.5329,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7933,8.7918,"E: Uncertainty",1.8057,11.8619,NA,0,0,NA,0,0,"E: Uncertainty",6.8145,26.4398,"E: Uncertainty",4.012,32.3575,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0367,0.7623,NA,0,0,"PM2.5"
2023-10-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 21:00:00,"E: Uncertainty",55.9517,574.6349,NA,0,0,NA,0,0,NA,227.4188,18.7067,NA,60.7603,9.0968,NA,51.819,4.2519,NA,31.2797,2.9067,"E: Uncertainty",0.4384,0.9959,"E: Uncertainty",0.1631,0.7397,"E: Uncertainty",0.0802,0.5589,"E: Uncertainty",0.2444,0.7264,NA,59.1052,2.6738,NA,0,0,NA,0,0,NA,1.783,0.5075,NA,6.1104,0.6006,NA,0,0,NA,0,0,"E: Uncertainty",0.358,0.3624,"E: Uncertainty",0.355,0.4056,NA,2.543,0.5986,"E: Uncertainty",0.5427,1.4866,NA,0,0,NA,0,0,NA,0,0,NA,12.1678,8.9336,"E: Uncertainty",7.7928,11.6751,"E: Uncertainty",1.5591,13.4933,NA,0,0,NA,0,0,"E: Uncertainty",14.8246,31.3619,"E: Uncertainty",9.0529,43.2346,"E: Uncertainty",0.6987,2.6964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5951,0.7673,NA,0,0,"PM2.5"
2023-10-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-17 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,246.0044,26.3873,NA,61.349,13.0319,NA,60.3532,6.136,NA,32.0933,4.0682,"E: Uncertainty",0.8977,1.4011,"E: Uncertainty",0.3354,1.0475,"E: Uncertainty",0.2523,0.7931,"E: Uncertainty",0.7725,1.0589,NA,61.6719,3.3912,"E: Uncertainty",0.0851,0.8069,"E: Uncertainty",0.3995,0.6831,NA,2.1275,0.7256,NA,11.1504,1.0227,NA,0,0,NA,0,0,NA,0.779,0.5526,"E: Uncertainty",0.2384,0.5919,NA,2.6094,0.8428,"E: Uncertainty",0.5539,2.0781,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.2935,12.7089,"E: Uncertainty",3.6439,16.6427,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.7452,44.7089,"E: Uncertainty",6.5446,61.0166,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0911,1.1429,NA,0,0,"PM2.5"
2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-18 01:00:00,NA,716.7515,601.3485,NA,0,0,NA,0,0,NA,295.3119,21.0008,NA,74.4674,9.8095,NA,59.6616,4.6309,NA,34.0424,3.0575,NA,1.2127,1.0604,"E: Uncertainty",0.0375,0.7677,"E: Uncertainty",0.2793,0.5909,NA,1.5264,0.778,NA,77.8997,3.2763,NA,0,0,"E: Uncertainty",0.458,0.515,NA,2.5341,0.5415,NA,13.5167,0.8445,NA,0,0,NA,0,0,NA,1.2845,0.4035,NA,0.6021,0.4349,NA,2.6897,0.6164,"E: Uncertainty",0.5314,1.5323,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3177,9.0729,"E: Uncertainty",1.3781,11.8719,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8497,43.9793,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.011,0.0003,NA,0,0,NA,3.3304,0.8447,NA,0,0,"PM2.5"
2023-10-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-18 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,327.498,21.4616,NA,19.0739,7.9755,NA,59.9617,4.4385,NA,28.242,2.8197,"E: Uncertainty",0.9284,1.0122,"E: Uncertainty",0.0203,0.7291,"E: Uncertainty",0.3072,0.5649,NA,1.0304,0.7299,NA,67.0598,2.9244,"E: Uncertainty",0.1241,0.5971,"E: Uncertainty",0.3135,0.4807,NA,2.404,0.5177,NA,27.6377,1.2793,"E: Uncertainty",0.0883,0.3188,NA,0,0,NA,0,0,NA,0.6701,0.4141,NA,2.2281,0.5887,"E: Uncertainty",0.5982,1.4632,NA,0,0,NA,0,0,NA,0,0,NA,15.6183,8.8109,"E: Uncertainty",3.6446,11.4187,NA,0,0,NA,0,0,"E: Uncertainty",2.2301,25.2528,"E: Uncertainty",1.7075,30.7222,"E: Uncertainty",3.4541,42.0582,"E: Uncertainty",0.3706,2.7139,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3952,0.7886,NA,0,0,"PM2.5"
2023-10-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-18 05:00:00,NA,748.7688,616.1782,NA,0,0,NA,0,0,NA,357.3231,22.608,NA,0,0,NA,71.2591,4.8952,NA,31.5498,2.9875,NA,1.6242,1.0745,"E: Uncertainty",0.0889,0.7737,"E: Uncertainty",0.1084,0.5977,NA,0.8154,0.7702,NA,85.7536,3.524,"E: Uncertainty",0.2134,0.6331,"E: Uncertainty",0.2458,0.5181,NA,2.135,0.5431,NA,11.353,0.7788,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3533,0.4319,NA,3.2509,0.6281,"E: Uncertainty",0.1632,1.543,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9537,9.0679,NA,0,0,"E: Uncertainty",3.6277,13.82,NA,0,0,"E: Uncertainty",1.0923,26.4695,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5578,0.8386,NA,0,0,"PM2.5"
2023-10-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-18 07:00:00,"E: Uncertainty",532.4528,609.1503,NA,0,0,NA,0,0,NA,450.3117,25.6398,NA,34.5663,8.8843,NA,73.355,5.0054,NA,65.3373,3.9549,NA,2.9589,1.1332,"E: Uncertainty",0.2557,0.8059,"E: Uncertainty",0.1511,0.6099,NA,0.9905,0.7867,NA,138.0794,5.1844,NA,0,0,"E: Uncertainty",0.3127,0.5158,NA,3.739,0.587,NA,12.6874,0.8235,NA,0,0,NA,0,0,NA,0,0,NA,0.6528,0.4404,NA,3.8628,0.6471,"E: Uncertainty",0.1888,1.5532,NA,0,0,NA,0,0,NA,0,0,NA,17.107,9.2939,"E: Uncertainty",1.7668,12.2583,"E: Uncertainty",3.9505,13.9609,NA,0,0,NA,0,0,"E: Uncertainty",3.0999,32.3736,"E: Uncertainty",3.8269,44.7097,NA,0,0,NA,0,0,"E: Uncertainty",0.1066,2.1455,NA,0,0,NA,0,0,NA,0,0,NA,2.2867,0.8342,NA,0,0,"PM2.5"
2023-10-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-18 09:00:00,"E: Uncertainty",158.1958,590.7431,NA,0,0,NA,0,0,NA,583.2271,29.5144,NA,130.3747,11.2756,NA,92.4714,5.5917,NA,111.1904,5.3108,NA,3.1741,1.1368,"E: Uncertainty",0.5112,0.7865,"E: Uncertainty",0.3429,0.5905,NA,1.7654,0.7777,NA,130.9108,4.9514,NA,0,0,"E: Uncertainty",0.1085,0.496,NA,3.8705,0.5751,NA,23.6248,1.1585,NA,0,0,NA,0,0,NA,1.2462,0.39,NA,0.7804,0.4271,NA,4.7502,0.6547,"E: Uncertainty",0.8227,1.5105,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2804,8.8377,"E: Uncertainty",4.6937,11.9324,NA,0,0,NA,0,0,"E: Uncertainty",8.2418,26.0882,"E: Uncertainty",1.5776,31.7707,NA,0,0,"E: Uncertainty",0.2426,2.9015,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7565,0.8516,NA,0,0,"PM2.5"
2023-10-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
