"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-11-25 23:00:00,"E: Uncertainty",295.2484,868.1374,NA,0,0,NA,0,0,NA,290.3577,29.1162,NA,4295.5894,146.3849,NA,149.5506,9.4227,NA,132.6869,7.3767,"E: Uncertainty",0.85,1.5215,NA,0,0,"E: Uncertainty",0.0171,0.8229,NA,1.6648,1.0833,NA,140.5101,5.9968,NA,0,0,"E: Uncertainty",0.0184,0.6766,NA,6.1988,0.9093,NA,13.9025,1.1408,NA,0,0,NA,0,0,NA,1.5893,0.5597,NA,0,0,NA,7.0322,0.9881,NA,3.03,2.177,NA,0,0,NA,0,0,NA,0,0,NA,19.318,13.3317,NA,0,0,"E: Uncertainty",2.1601,19.3946,"E: Uncertainty",3.9736,26.2666,"E: Uncertainty",4.3546,36.5146,"E: Uncertainty",6.3783,46.0981,NA,0,0,"E: Uncertainty",0.6018,4.1009,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.3593,1.2488,NA,0,0,"PM10"
2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 01:00:00,"E: Uncertainty",575.1016,615.2163,NA,0,0,NA,0,0,NA,307.8199,22.1662,NA,4536.724,148.7204,NA,161.7741,7.7583,NA,135.8946,6.0657,"E: Uncertainty",0.441,1.022,NA,0,0,"E: Uncertainty",0.0685,0.563,"E: Uncertainty",0.6912,0.7609,NA,71.8908,3.0824,NA,0,0,"E: Uncertainty",0.0518,0.4786,NA,2.0868,0.5271,NA,17.7093,0.9738,NA,0,0,NA,0,0,NA,0.655,0.3802,"E: Uncertainty",0.1592,0.4152,NA,8.0889,0.7292,NA,2.7226,1.5347,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.837,8.8638,NA,0,0,"E: Uncertainty",0.8351,13.676,NA,0,0,"E: Uncertainty",0.8595,26.0684,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1785,0.8284,NA,0,0,"PM10"
2022-11-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 03:00:00,"E: Uncertainty",469.4376,605.0594,NA,0,0,NA,0,0,NA,213.6794,19.4243,NA,2825.4328,94.7285,NA,151.7353,7.4803,NA,440.3871,15.511,NA,7.5396,1.1824,"E: Uncertainty",0.642,0.7635,"E: Uncertainty",0.0421,0.5705,"E: Uncertainty",0.1703,0.7238,NA,88.8701,3.6246,NA,0,0,NA,0,0,NA,2.2869,0.5068,NA,11.3956,0.7661,NA,0,0,NA,0,0,NA,1.7905,0.4064,NA,0,0,NA,5.6904,0.6698,NA,1.7347,1.5014,NA,0,0,NA,0,0,NA,0,0,NA,14.9981,8.8664,NA,0.0838,0.0027,"E: Uncertainty",6.5485,13.337,NA,0,0,"E: Uncertainty",10.2121,25.6106,NA,0,0,NA,0,0,"E: Uncertainty",0.2868,2.7305,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.597,0.7996,NA,0,0,"PM10"
2022-11-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 05:00:00,NA,1216.4663,632.3243,NA,0,0,NA,0,0,NA,282.7737,21.6101,NA,4630.5405,151.7257,NA,146.6234,7.3582,NA,165.1695,6.9732,NA,0,0,NA,0,0,"E: Uncertainty",0.0291,0.5768,"E: Uncertainty",0.0523,0.7323,NA,28.7107,1.7261,NA,0,0,NA,0,0,NA,1.6036,0.5126,NA,5.6408,0.5876,NA,0,0,NA,0,0,NA,1.2058,0.3956,"E: Uncertainty",0.0684,0.4196,NA,5.5962,0.682,"E: Uncertainty",1.1367,1.5504,NA,0,0,NA,0,0,NA,0,0,NA,11.9851,9.0539,"E: Uncertainty",3.4776,12.0257,NA,0,0,NA,0,0,"E: Uncertainty",8.0649,26.5332,"E: Uncertainty",4.9726,32.4618,"E: Uncertainty",7.3042,44.322,"E: Uncertainty",0.3255,2.7271,NA,0,0,"E: Uncertainty",0.4088,2.0389,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-11-26 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 07:00:00,"E: Uncertainty",531.3149,611.7215,NA,0,0,NA,0,0,NA,262.1477,20.8019,NA,4091.2237,134.6523,NA,139.8265,7.0764,NA,123.1263,5.6607,NA,0,0,"E: Uncertainty",0.0597,0.7189,"E: Uncertainty",0.1224,0.5604,NA,0,0,NA,42.2986,2.1424,NA,0,0,NA,0,0,NA,1.1728,0.4887,NA,4.9668,0.5658,NA,0,0,NA,0,0,NA,0.6719,0.3649,"E: Uncertainty",0.0389,0.3973,NA,4.6999,0.6396,NA,1.6071,1.5008,NA,0,0,NA,0,0,NA,0,0,NA,14.99,8.9555,"E: Uncertainty",0.5861,11.7419,NA,0,0,NA,0,0,"E: Uncertainty",1.8932,25.7812,NA,0,0,"E: Uncertainty",12.5187,42.7357,"E: Uncertainty",0.9266,2.7083,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.702,0.7543,NA,0,0,"PM10"
2022-11-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 09:00:00,NA,840.7846,613.1291,NA,0,0,NA,0,0,NA,299.437,21.9124,NA,4790.2005,156.7141,NA,135.4877,7.0347,NA,188.634,7.6857,"E: Uncertainty",0.6181,1.0562,NA,1.2359,0.7843,NA,0,0,NA,0,0,NA,56.661,2.6016,NA,0,0,NA,0.6632,0.5186,NA,1.0806,0.5014,NA,2.3129,0.4893,NA,0,0,NA,0,0,NA,0.4019,0.3602,"E: Uncertainty",0.0334,0.4127,NA,4.5408,0.6503,NA,2.0637,1.5328,NA,0,0,"E: Uncertainty",0.0131,2.2466,NA,0,0,NA,15.2195,8.9238,"E: Uncertainty",4.052,11.6915,"E: Uncertainty",3.3203,13.713,NA,0,0,"E: Uncertainty",7.2324,26.1968,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6858,0.735,NA,0,0,"PM10"
2022-11-26 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 11:00:00,"E: Uncertainty",196.6374,598.0366,NA,0,0,NA,0,0,NA,348.9033,23.2659,NA,5224.0783,170.4491,NA,133.6623,6.9468,NA,228.6033,8.9023,"E: Uncertainty",0.8397,1.0411,"E: Uncertainty",0.3536,0.7563,NA,0,0,"E: Uncertainty",0.2031,0.7134,NA,64.8469,2.8466,"E: Uncertainty",0.1986,0.5974,"E: Uncertainty",0.0924,0.4788,NA,2.041,0.5096,NA,3.8941,0.5263,NA,0,0,NA,0,0,"E: Uncertainty",0.2719,0.3588,"E: Uncertainty",0.1215,0.4045,NA,7.8473,0.7102,NA,1.8351,1.4995,NA,0,0,"E: Uncertainty",0.5477,2.1865,NA,0,0,NA,11.9394,8.7862,"E: Uncertainty",4.9898,11.4512,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3562,31.0041,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1387,2.0149,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5356,0.7433,NA,0,0,"PM10"
2022-11-26 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 13:00:00,"E: Uncertainty",425.2242,622.0525,NA,0,0,NA,0,0,NA,305.3254,22.2284,NA,4963.9369,162.227,NA,121.5608,6.5966,NA,178.4147,7.3567,NA,3.6509,1.1282,"E: Uncertainty",0.0804,0.7725,"E: Uncertainty",0.1003,0.5696,NA,0,0,NA,50.9181,2.4282,NA,0,0,"E: Uncertainty",0.1364,0.4896,NA,1.4889,0.5038,NA,3.4599,0.527,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0654,0.4078,NA,8.9286,0.7465,"E: Uncertainty",1.3345,1.5435,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7133,12.0914,NA,0,0,NA,0,0,"E: Uncertainty",3.3038,26.1603,"E: Uncertainty",7.8269,32.0465,NA,0,0,"E: Uncertainty",0.3454,2.8662,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0351,0.8571,NA,0,0,"PM10"
2022-11-26 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 15:00:00,"E: Uncertainty",577.9828,625.0105,NA,0,0,NA,0,0,NA,267.9676,20.9793,NA,4163.7959,136.944,NA,101.531,6.0489,NA,136.11,6.0906,NA,1.2828,1.0829,NA,0,0,"E: Uncertainty",0.0158,0.5903,NA,0,0,NA,54.5157,2.5396,NA,0,0,"E: Uncertainty",0.2105,0.4935,NA,2.4994,0.5353,NA,3.7697,0.5299,NA,0,0,NA,0,0,NA,0.4226,0.3742,"E: Uncertainty",0.0496,0.4163,NA,13.7148,0.8606,NA,3.4485,1.5619,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.4623,9.1405,"E: Uncertainty",2.3914,11.8772,"E: Uncertainty",2.3702,14.0335,NA,0,0,NA,0,0,"E: Uncertainty",4.3303,32.5451,"E: Uncertainty",4.8913,45.0279,"E: Uncertainty",0.1524,2.8612,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7925,0.7926,NA,0,0,"PM10"
2022-11-26 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 17:00:00,NA,659.1769,611.1217,NA,0,0,NA,0,0,NA,152.5885,17.471,NA,2009.8925,69.0143,NA,62.5549,4.8437,NA,68.8936,4.0542,"E: Uncertainty",0.6277,1.0236,NA,0,0,"E: Uncertainty",0.0391,0.5656,NA,0,0,NA,49.3183,2.3702,"E: Uncertainty",0.1208,0.6072,"E: Uncertainty",0.2357,0.4912,NA,2.9866,0.5512,NA,3.2401,0.5167,NA,0,0,NA,0,0,NA,1.0564,0.3819,NA,0,0,NA,5.0232,0.6602,NA,1.5944,1.5339,NA,0,0,NA,0,0,NA,0,0,NA,12.1632,8.968,"E: Uncertainty",9.315,11.742,"E: Uncertainty",0.6261,13.7399,NA,0,0,NA,0,0,"E: Uncertainty",11.1597,32.2419,"E: Uncertainty",21.197,43.7514,"E: Uncertainty",0.5903,2.7781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2011,0.7586,NA,0,0,"PM10"
2022-11-26 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 19:00:00,"E: Uncertainty",431.971,607.9763,NA,0,0,NA,0,0,NA,234.6284,19.6743,NA,2802.8611,93.9794,NA,85.9582,5.4743,NA,87.754,4.6095,"E: Uncertainty",0.0901,1.0193,"E: Uncertainty",0.316,0.7683,NA,0,0,NA,0,0,NA,37.854,2.0113,NA,0,0,NA,0.0049,0.0002,NA,1.1494,0.496,NA,1.9349,0.4667,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0631,0.4186,NA,7.8563,0.7208,"E: Uncertainty",1.1487,1.5436,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0995,8.7007,"E: Uncertainty",1.2555,11.8148,"E: Uncertainty",8.4787,14.0366,NA,0,0,"E: Uncertainty",2.8153,26.1349,NA,0,0,NA,0,0,"E: Uncertainty",0.3919,2.787,NA,0,0,"E: Uncertainty",0.1015,2.0603,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.312,0.7574,NA,0,0,"PM10"
2022-11-26 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 21:00:00,"E: Uncertainty",482.2662,598.8651,NA,0,0,NA,0,0,NA,114.3012,15.9102,NA,778.782,30.3705,NA,41.1009,4.0876,NA,29.7509,2.9273,"E: Uncertainty",0.0689,0.9796,"E: Uncertainty",0.0975,0.7331,NA,0,0,NA,0,0,NA,14.0189,1.259,NA,0,0,NA,0,0,NA,0.4954,0.4769,NA,1.6129,0.4641,NA,0,0,NA,0,0,"E: Uncertainty",0.0791,0.3542,"E: Uncertainty",0.0417,0.4017,NA,4.3407,0.648,"E: Uncertainty",0.4051,1.5242,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5665,8.9738,"E: Uncertainty",6.5269,12.0607,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",19.6676,32.2598,NA,0,0,"E: Uncertainty",0.076,2.6716,NA,0,0,"E: Uncertainty",0.2813,1.987,NA,0.0106,0.0003,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-11-26 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-26 23:00:00,"E: Uncertainty",762.7088,884.1379,NA,0,0,NA,0,0,"E: Uncertainty",15.926,18.6045,NA,50.6396,12.3948,NA,14.7005,4.6114,NA,5.3775,3.2751,"E: Uncertainty",0.9818,1.4433,"E: Uncertainty",0.3206,1.0396,NA,0,0,NA,0,0,NA,10.8919,1.655,"E: Uncertainty",0.2216,0.8757,NA,0,0,"E: Uncertainty",0.1567,0.6581,NA,0.6515,0.6238,"E: Uncertainty",0.3123,0.4775,NA,0,0,NA,0,0,"E: Uncertainty",0.1638,0.5756,"E: Uncertainty",0.4689,0.8449,"E: Uncertainty",0.5284,2.2308,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.3002,13.0569,"E: Uncertainty",1.9232,17.6234,"E: Uncertainty",1.7182,20.3817,NA,0,0,"E: Uncertainty",8.3981,38.8118,"E: Uncertainty",16.1384,47.5797,"E: Uncertainty",7.4475,64.6253,"E: Uncertainty",0.6579,3.8926,NA,0,0,NA,0,0,NA,0,0,NA,0.0126,0.0004,NA,0,0,"E: Uncertainty",0.047,1.0502,"E: Uncertainty",0.2167,1.1834,"PM10"
2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-27 01:00:00,NA,688.5816,607.1716,NA,0,0,NA,0,0,NA,39.3764,13.3453,NA,26.1398,8.0211,NA,30.7058,3.6606,NA,5.1779,2.2806,"E: Uncertainty",0.294,1.0045,NA,0,0,NA,0,0,NA,0,0,NA,10.2496,1.1388,"E: Uncertainty",0.3436,0.6139,NA,0,0,"E: Uncertainty",0.3061,0.4696,NA,1.1128,0.4475,NA,0,0,NA,0,0,"E: Uncertainty",0.0333,0.3606,NA,0,0,NA,0.6109,0.5795,"E: Uncertainty",0.2658,1.5548,NA,0,0,NA,0,0,NA,0,0,NA,9.8793,9.1818,"E: Uncertainty",4.9681,12.091,"E: Uncertainty",0.2152,14.0293,NA,0,0,"E: Uncertainty",0.6144,26.5161,"E: Uncertainty",7.9394,32.2068,"E: Uncertainty",17.1468,44.7383,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-11-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
