"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-09-18 01:00:00,"E: Uncertainty",93.5028,579.4586,NA,0,0,NA,0,0,NA,255.3397,19.8936,NA,821.0494,31.7361,NA,52.2101,4.4483,NA,62.8239,3.8315,"E: Uncertainty",0.8065,1.0301,NA,0,0,"E: Uncertainty",0.0112,0.535,"E: Uncertainty",0.0846,0.7067,NA,54.7636,2.5351,"E: Uncertainty",0.1144,0.5962,NA,0,0,NA,1.1779,0.485,NA,5.6203,0.5903,NA,0,0,NA,0,0,NA,0.538,0.3639,NA,0,0,NA,2.2913,0.5906,"E: Uncertainty",0.2565,1.4814,NA,0,0,NA,0,0,NA,0,0,NA,13.3616,8.8025,"E: Uncertainty",6.3269,11.6294,"E: Uncertainty",0.1904,13.2398,NA,0,0,"E: Uncertainty",1.4334,25.421,"E: Uncertainty",9.1176,31.2588,"E: Uncertainty",6.9953,42.5708,"E: Uncertainty",0.6691,2.776,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7753,0.7634,NA,0,0,"PM10"
2022-09-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,249.2906,19.5379,NA,708.6677,28.2349,NA,54.5746,4.4351,NA,66.1707,3.8995,"E: Uncertainty",0.6877,0.9855,NA,0,0,NA,0,0,NA,0.0042,0.0001,NA,44.7717,2.222,NA,0,0,NA,0,0,NA,1.1441,0.4726,NA,5.2479,0.563,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5272,0.5876,"E: Uncertainty",0.5612,1.4485,NA,0,0,NA,0,0,NA,0,0,NA,9.1775,8.722,NA,0,0,"E: Uncertainty",1.6983,13.1331,NA,0,0,"E: Uncertainty",3.0063,24.8907,"E: Uncertainty",1.3426,30.2954,"E: Uncertainty",4.8621,42.2588,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7446,0.76,NA,0,0,"PM10"
2022-09-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 05:00:00,NA,672.6912,602.4797,NA,0,0,NA,0,0,NA,215.2808,18.9228,NA,540.8146,23.12,NA,41.5215,4.1467,NA,50.8435,3.5248,"E: Uncertainty",0.2434,1.0313,NA,0,0,"E: Uncertainty",0.0092,0.5718,NA,0,0,NA,51.9317,2.4595,NA,0,0,NA,0,0,NA,1.0749,0.4908,NA,3.3997,0.5168,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8129,0.6083,"E: Uncertainty",1.2101,1.5388,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9396,9.0613,NA,0,0,"E: Uncertainty",0.822,13.8512,NA,0,0,"E: Uncertainty",1.8177,26.3386,NA,0,0,"E: Uncertainty",11.581,44.1358,"E: Uncertainty",0.5555,2.8228,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0862,0.769,NA,0,0,"PM10"
2022-09-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,242.9987,19.5144,NA,664.4812,26.9148,NA,60.8775,4.6758,NA,87.7413,4.5529,NA,2.1464,1.0351,NA,0,0,"E: Uncertainty",0.3244,0.5617,"E: Uncertainty",0.3414,0.7043,NA,88.4805,3.6041,NA,0,0,NA,0,0,NA,7.8898,0.6997,NA,29.1473,1.3317,NA,0,0,NA,0,0,NA,0.8345,0.3732,NA,0,0,NA,19.4511,0.9975,"E: Uncertainty",0.4856,1.4535,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1854,8.6213,"E: Uncertainty",6.4174,11.4938,NA,0,0,"E: Uncertainty",2.2569,18.033,"E: Uncertainty",7.0905,24.8867,"E: Uncertainty",4.4752,30.4006,"E: Uncertainty",16.7741,41.7405,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.1691,0.8809,NA,0,0,"PM10"
2022-09-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 09:00:00,NA,0,0,"E: Uncertainty",24.7925,151.2995,NA,0,0,NA,215.5619,18.9254,NA,1057.3046,39.1006,NA,75.2274,5.156,NA,188.7761,7.6395,NA,7.4181,1.223,NA,0,0,"E: Uncertainty",0.1714,0.5718,NA,1.3823,0.7609,NA,141.2787,5.2743,NA,0,0,NA,0,0,NA,7.7205,0.6934,NA,6.9399,0.6308,NA,0,0,NA,0,0,NA,0.5277,0.371,NA,0,0,NA,2.1549,0.5996,NA,2.1237,1.5017,NA,0,0,NA,0,0,NA,0,0,NA,21.8591,8.9492,"E: Uncertainty",4.4661,11.5606,"E: Uncertainty",6.1339,13.2892,NA,0,0,"E: Uncertainty",4.6869,25.6499,"E: Uncertainty",12.6193,31.463,NA,0,0,"E: Uncertainty",1.37,2.8886,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.89,0.7823,NA,0,0,"PM10"
2022-09-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 11:00:00,NA,0,0,"E: Uncertainty",37.4136,148.4632,NA,0,0,NA,160.1699,17.4036,NA,702.3884,28.0735,NA,48.1437,4.323,NA,107.7483,5.1498,NA,3.3998,1.0794,"E: Uncertainty",0.0771,0.7429,"E: Uncertainty",0.2208,0.5607,"E: Uncertainty",0.185,0.7219,NA,99.9772,3.9723,NA,0,0,NA,0,0,NA,3.759,0.5715,NA,3.2084,0.5107,NA,0,0,NA,0,0,NA,0.7429,0.368,"E: Uncertainty",0.0074,0.405,NA,1.2588,0.5797,"E: Uncertainty",0.7338,1.4892,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.086,8.8193,"E: Uncertainty",10.2052,11.7567,"E: Uncertainty",7.857,13.0703,NA,0,0,NA,0,0,"E: Uncertainty",3.1693,31.2785,NA,0,0,"E: Uncertainty",1.9494,2.7611,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2044,0.6817,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-09-18 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 13:00:00,"E: Uncertainty",41.6793,598.5324,NA,0,0,NA,0,0,NA,199.4908,18.4448,NA,651.3827,26.5274,NA,47.0722,4.3158,NA,113.4226,5.326,NA,4.8,1.1534,NA,0.0036,0.0001,"E: Uncertainty",0.2221,0.5766,"E: Uncertainty",0.3164,0.7437,NA,111.8044,4.3482,NA,0,0,NA,0,0,NA,3.5116,0.5706,NA,3.4775,0.5219,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0862,0.5876,"E: Uncertainty",0.441,1.5068,NA,0,0,NA,0,0,NA,0,0,NA,10.371,8.9831,NA,0,0,"E: Uncertainty",0.3327,13.673,NA,0,0,NA,0,0,"E: Uncertainty",0.5842,31.7137,"E: Uncertainty",5.0313,43.8736,"E: Uncertainty",0.1956,2.8056,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7342,0.7825,NA,0,0,"PM10"
2022-09-18 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 15:00:00,"E: Uncertainty",312.7916,602.1937,"E: Uncertainty",5.1115,147.5749,NA,0,0,NA,271.3161,20.5918,NA,696.6313,27.9819,NA,52.395,4.51,NA,122.3673,5.613,NA,5.0896,1.176,NA,0,0,"E: Uncertainty",0.124,0.5788,NA,0.8246,0.7628,NA,153.161,5.6554,NA,0,0,"E: Uncertainty",0.0632,0.4883,NA,6.3848,0.657,NA,4.6417,0.5682,NA,0,0,NA,0,0,NA,0.5373,0.3785,"E: Uncertainty",0.0926,0.4111,NA,1.5609,0.5957,"E: Uncertainty",0.6275,1.5202,NA,0,0,NA,0,0,"E: Uncertainty",0.156,3.2149,NA,16.6257,8.9112,NA,0,0,"E: Uncertainty",2.5328,13.7273,NA,0,0,NA,0,0,"E: Uncertainty",7.0992,32.1107,"E: Uncertainty",15.2876,43.7509,"E: Uncertainty",0.7096,2.874,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.6008,1.0262,NA,0,0,"PM10"
2022-09-18 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 17:00:00,"E: Uncertainty",168.2174,592.9056,NA,0,0,NA,0,0,NA,219.6412,19.1172,NA,558.9702,23.7441,NA,43.1097,4.2331,NA,94.9351,4.7985,NA,2.8449,1.0939,NA,0,0,"E: Uncertainty",0.2265,0.5792,"E: Uncertainty",0.3965,0.7393,NA,100.9562,4.0043,NA,0.6819,0.6253,NA,0,0,NA,6.179,0.6484,NA,5.4699,0.5852,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.169,0.599,"E: Uncertainty",0.5518,1.5127,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7305,8.7578,"E: Uncertainty",2.229,11.8349,"E: Uncertainty",0.906,13.633,NA,0,0,"E: Uncertainty",1.0345,26.0303,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1814,0.8258,NA,0,0,"PM10"
2022-09-18 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 19:00:00,"E: Uncertainty",196.4572,598.893,"E: Uncertainty",6.6166,148.0907,NA,0,0,NA,215.313,19.1025,NA,602.5699,25.13,NA,75.2119,5.2072,NA,88.3562,4.6499,NA,2.5668,1.1366,NA,0,0,NA,0,0,"E: Uncertainty",0.6259,0.7592,NA,169.7528,6.18,"E: Uncertainty",0.0242,0.6391,NA,0,0,NA,15.1817,0.9493,NA,10.8599,0.7639,"E: Uncertainty",0.0107,0.3434,NA,0,0,NA,2.2193,0.4323,"E: Uncertainty",0.0667,0.4219,NA,4.2252,0.6532,"E: Uncertainty",0.2802,1.5322,NA,0,0,NA,0,0,NA,0,0,NA,9.4745,9.0691,NA,0,0,"E: Uncertainty",1.0149,14.0462,NA,0,0,"E: Uncertainty",1.1612,26.3946,"E: Uncertainty",4.4102,32.2546,"E: Uncertainty",1.4074,44.0383,NA,3.0895,3.013,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.4154,1.1151,NA,0,0,"PM10"
2022-09-18 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 21:00:00,"E: Uncertainty",479.3892,587.1903,NA,0,0,NA,0,0,NA,202.6578,18.4224,NA,654.1808,26.6416,NA,73.6383,5.0805,NA,85.8542,4.5403,NA,2.6309,1.1009,NA,0,0,"E: Uncertainty",0.2526,0.5709,"E: Uncertainty",0.3019,0.7226,NA,145.0634,5.39,"E: Uncertainty",0.2094,0.5901,NA,0,0,NA,5.6746,0.6321,NA,10.4488,0.7433,NA,0,0,NA,0,0,NA,1.0462,0.3776,NA,0,0,NA,5.5181,0.6516,"E: Uncertainty",0.4751,1.4744,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9089,8.9,NA,0,0,"E: Uncertainty",1.8762,13.29,NA,0,0,"E: Uncertainty",2.7701,25.0841,"E: Uncertainty",6.5677,30.6936,NA,0,0,NA,3.0386,2.9129,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2701,0.8288,NA,0,0,"PM10"
2022-09-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-18 23:00:00,"E: Uncertainty",130.1814,822.4919,NA,0,0,NA,0,0,NA,308.0336,29.2614,NA,413.6749,24.3781,NA,64.9221,6.6769,NA,63.8008,5.2103,NA,1.8354,1.5209,NA,0,0,"E: Uncertainty",0.4155,0.8301,NA,0,0,NA,131.5293,5.7065,NA,0,0,NA,0,0,NA,5.9368,0.9095,NA,10.4706,1.018,NA,0,0,NA,0,0,NA,2.1514,0.5886,"E: Uncertainty",0.2104,0.5811,NA,3.9102,0.8997,"E: Uncertainty",0.782,2.1344,NA,0,0,"E: Uncertainty",0.1862,3.1343,NA,0,0,NA,34.6323,13.3098,"E: Uncertainty",0.33,16.6345,NA,0,0,NA,0,0,"E: Uncertainty",5.3947,36.1897,"E: Uncertainty",8.6305,45.0302,"E: Uncertainty",7.5607,61.2263,"E: Uncertainty",1.3315,4.028,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0944,1.0092,NA,0,0,NA,5.7971,1.2463,NA,0,0,"PM10"
2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-19 01:00:00,"E: Uncertainty",103.6454,579.2793,NA,0,0,NA,0,0,NA,191.3461,17.5043,NA,0,0,NA,19.8305,3.3218,NA,15.5812,2.47,NA,1.3029,1.0268,"E: Uncertainty",0.2982,0.753,NA,0,0,"E: Uncertainty",0.0805,0.7199,NA,85.9491,3.5313,"E: Uncertainty",0.118,0.6077,NA,0,0,NA,1.8449,0.5073,NA,3.3555,0.5102,NA,0,0,NA,0,0,NA,0.5635,0.3663,"E: Uncertainty",0.2933,0.4139,NA,1.2388,0.5827,"E: Uncertainty",0.751,1.5012,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5851,8.7023,"E: Uncertainty",2.0838,11.6242,"E: Uncertainty",1.1414,13.5434,NA,0,0,"E: Uncertainty",3.3851,25.8712,NA,0,0,"E: Uncertainty",7.5561,43.4369,"E: Uncertainty",1.8057,2.7671,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-09-19 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-19 03:00:00,"E: Uncertainty",409.7694,592.7799,NA,0,0,NA,0,0,NA,251.6315,19.5897,NA,103.0274,10.3691,NA,81.5223,5.2119,NA,48.4781,3.4407,NA,1.0228,1.0173,"E: Uncertainty",0.1682,0.7505,NA,0,0,"E: Uncertainty",0.561,0.7436,NA,65.7372,2.893,"E: Uncertainty",0.207,0.6152,"E: Uncertainty",0.1367,0.4739,NA,1.3488,0.4894,NA,6.6737,0.6185,NA,0,0,NA,0,0,NA,1.1288,0.3886,"E: Uncertainty",0.1414,0.4083,NA,1.6016,0.5917,"E: Uncertainty",0.1908,1.5076,NA,0,0,NA,0,0,NA,0,0,NA,12.5592,9.0409,"E: Uncertainty",1.4784,11.8443,"E: Uncertainty",1.4407,13.7176,NA,0,0,"E: Uncertainty",12.8242,26.1151,"E: Uncertainty",8.665,32.0395,"E: Uncertainty",2.1306,43.7661,"E: Uncertainty",1.6231,2.7379,NA,0,0,"E: Uncertainty",0.0614,2.0141,NA,0,0,NA,0,0,NA,0,0,NA,1.891,0.7851,NA,0,0,"PM10"
2022-09-19 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
