"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-08-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 05:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.563,27.3884,"E: Erroneous Data",237.3353,18.8082,"E: Erroneous Data",54.7983,8.7488,"E: Erroneous Data",29.7629,3.5543,"E: Erroneous Data",19.6653,2.5554,"E: Uncertainty",0.5762,0.9663,"E: Erroneous Data",0,0,"E: Uncertainty",0.063,0.5432,"E: Erroneous Data",0.799,0.7154,"E: Erroneous Data",58.8459,2.6634,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9278,0.5369,"E: Erroneous Data",6.782,0.621,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0166,0.3963,"E: Uncertainty",0.3282,0.558,"E: Uncertainty",0.6248,1.4639,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.1012,8.8494,"E: Uncertainty",4.6486,11.5634,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.2428,25.1038,"E: Uncertainty",2.2027,31.0236,"E: Erroneous Data",0,0,"E: Uncertainty",0.5028,2.616,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7488,0.7423,"E: Erroneous Data",0,0,"PM10"
2022-08-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 07:00:00,"E: Uncertainty",18.0305,574.7038,NA,0,0,NA,0,0,NA,397.6046,23.4983,NA,26.6195,8.0872,NA,34.0304,3.766,NA,73.7609,4.1082,NA,3.1612,1.0793,NA,0,0,"E: Uncertainty",0.3212,0.5742,NA,1.2137,0.7429,NA,156.9216,5.7741,NA,0,0,"E: Uncertainty",0.1937,0.4996,NA,5.1002,0.6174,NA,24.6424,1.1906,NA,0,0,NA,0,0,NA,1.1551,0.3757,"E: Uncertainty",0.174,0.3957,NA,0.6241,0.5518,"E: Uncertainty",1.4654,1.4779,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.2824,8.693,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4567,25.2177,"E: Uncertainty",7.2523,31.0087,"E: Uncertainty",8.0107,42.9902,"E: Uncertainty",1.0546,2.7445,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-08-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 09:00:00,"E: Uncertainty",311.3198,598.6298,NA,0,0,"E: Uncertainty",4.5107,30.7466,NA,573.5514,29.5369,NA,544.1585,23.4239,NA,145.6093,7.2217,NA,202.1147,8.0737,NA,5.8932,1.1635,NA,0,0,NA,0.7615,0.5825,NA,2.3457,0.7782,NA,173.9371,6.3067,"E: Uncertainty",0.0694,0.5915,"E: Uncertainty",0.0858,0.464,NA,5.7637,0.6328,NA,17.0189,0.9528,NA,0,0,NA,0,0,NA,1.1854,0.3816,"E: Uncertainty",0.1659,0.3974,NA,1.9848,0.5895,"E: Uncertainty",0.578,1.4854,NA,0,0,NA,0,0,NA,0,0,NA,9.9339,8.8802,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.6901,25.4143,"E: Uncertainty",5.5887,31.2866,"E: Uncertainty",5.4921,43.129,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7444,0.7646,NA,0,0,"PM10"
2022-08-17 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 11:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",19.2045,153.8377,"E: Erroneous Data",0,0,"E: Erroneous Data",1130.0238,46.5401,"E: Erroneous Data",1864.792,64.4889,"E: Erroneous Data",130.5066,6.8538,"E: Erroneous Data",328.9119,12.0189,"E: Erroneous Data",10.8236,1.3378,"E: Erroneous Data",0,0,"E: Uncertainty",0.2346,0.5788,"E: Erroneous Data",1.4579,0.7687,"E: Erroneous Data",226.848,7.985,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9985,0.6131,"E: Erroneous Data",16.342,0.9276,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2612,0.3843,"E: Uncertainty",0.1325,0.4034,"E: Erroneous Data",5.5599,0.6561,"E: Erroneous Data",1.647,1.4907,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.763,8.6529,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.5039,25.2151,"E: Uncertainty",0.2771,31.1025,"E: Erroneous Data",0,0,"E: Uncertainty",1.1711,2.952,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.2965,0.8568,"E: Erroneous Data",0,0,"PM10"
2022-08-17 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 13:00:00,"E: Uncertainty",440.731,614.7451,"E: Uncertainty",12.5504,155.0261,NA,0,0,NA,1044.6031,44.1684,NA,2345.5087,79.6602,NA,140.9346,7.2448,NA,351.6313,12.737,NA,7.4544,1.2687,NA,0,0,"E: Uncertainty",0.5024,0.5983,NA,3.6556,0.8258,NA,259.3894,9.0107,NA,0,0,"E: Uncertainty",0.0628,0.495,NA,5.9803,0.6534,NA,15.3448,0.9046,NA,0,0,NA,0,0,NA,0.8594,0.382,"E: Uncertainty",0.0713,0.4085,NA,6.6864,0.6923,NA,2.0771,1.5149,NA,0,0,NA,0,0,NA,0,0,NA,14.7941,8.9533,"E: Uncertainty",6.2904,11.8191,"E: Uncertainty",3.6807,13.2391,NA,0,0,NA,0,0,"E: Uncertainty",0.4645,31.6013,NA,0,0,"E: Uncertainty",0.7813,3.0238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7384,0.8355,NA,0,0,"PM10"
2022-08-17 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 15:00:00,"E: Uncertainty",401.564,631.4365,"E: Uncertainty",33.7468,159.6409,NA,0,0,NA,1398.7015,55.1448,NA,2179.4413,74.5144,NA,332.6256,13.0715,NA,376.6903,13.5668,NA,11.14,1.3617,NA,0,0,NA,0.7887,0.6103,NA,4.7161,0.8458,NA,289.8524,9.9771,NA,0,0,"E: Uncertainty",0.17,0.4818,NA,7.0746,0.6782,NA,16.4323,0.934,NA,0,0,NA,0,0,NA,1.3028,0.3926,"E: Uncertainty",0.3484,0.4152,NA,6.1115,0.6714,NA,2.1342,1.5121,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.889,8.9565,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6317,31.2406,NA,0,0,"E: Uncertainty",1.7699,3.0113,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.494,0.8512,NA,0,0,"PM10"
2022-08-17 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 17:00:00,"E: Uncertainty",157.6203,599.8344,NA,2.0546,0.065,NA,0,0,NA,845.1238,37.8443,NA,1602.3535,56.2677,NA,103.0876,6.0464,NA,222.5706,8.7084,NA,12.779,1.3842,"E: Uncertainty",0.122,0.7809,"E: Uncertainty",0.3263,0.5883,NA,1.3459,0.7562,NA,200.1304,7.1399,"E: Uncertainty",0.1655,0.6104,"E: Uncertainty",0.018,0.474,NA,5.3631,0.6157,NA,17.2864,0.9582,NA,0,0,NA,0,0,"E: Uncertainty",0.207,0.3567,NA,0.4547,0.3991,NA,4.3716,0.6246,"E: Uncertainty",1.2977,1.4819,NA,0,0,NA,0,0,NA,0,0,NA,24.0909,9.0668,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0445,25.2891,"E: Uncertainty",1.9437,31.0072,"E: Uncertainty",3.3695,42.6196,"E: Uncertainty",0.7044,2.9229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9971,0.8,NA,0,0,"PM10"
2022-08-17 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 19:00:00,"E: Uncertainty",36.7625,585.8257,NA,0,0,NA,0,0,NA,517.3175,27.9119,NA,2119.0943,72.4381,NA,91.8958,5.6754,NA,170.7877,7.1008,NA,15.1536,1.4298,"E: Uncertainty",0.0427,0.7494,NA,0.6898,0.5805,NA,1.1355,0.7361,NA,174.1491,6.3138,NA,0,0,NA,0,0,NA,4.5182,0.5919,NA,13.2625,0.8288,NA,0,0,NA,0,0,NA,0.7314,0.353,"E: Uncertainty",0.2806,0.4034,NA,4.8071,0.6341,"E: Uncertainty",0.9316,1.4718,NA,0,0,NA,0,0,NA,0,0,NA,13.6326,8.7311,"E: Uncertainty",2.1097,11.3953,"E: Uncertainty",4.2025,13.0677,NA,0,0,"E: Uncertainty",1.0963,25.0087,"E: Uncertainty",9.4564,30.555,"E: Uncertainty",1.2117,42.3665,NA,0,0,NA,0,0,"E: Uncertainty",0.5441,2.0623,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-08-17 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 21:00:00,"E: Erroneous Data",894.3376,622.0956,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",529.9166,28.5721,"E: Erroneous Data",2285.7495,77.7636,"E: Erroneous Data",103.3598,6.1023,"E: Erroneous Data",148.6402,6.4794,"E: Erroneous Data",17.925,1.5468,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1246,0.7863,"E: Erroneous Data",180.9537,6.5391,"E: Erroneous Data",0,0,"E: Uncertainty",0.0305,0.4993,"E: Erroneous Data",4.2324,0.5954,"E: Erroneous Data",6.6814,0.629,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.184,0.3644,"E: Uncertainty",0.3197,0.4296,"E: Erroneous Data",3.534,0.6403,"E: Uncertainty",0.7778,1.5437,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.3747,9.0894,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",16.1289,44.4228,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6095,0.7562,"E: Erroneous Data",0,0,"PM10"
2022-08-17 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-17 23:00:00,"E: Uncertainty",184.3464,869.0624,NA,2.1057,0.0666,NA,0,0,NA,410.1089,33.2553,NA,1825.1857,68.6117,NA,98.8303,7.9512,NA,109.6081,6.7042,NA,2.4695,1.5492,NA,0.0114,0.0004,"E: Uncertainty",0.0657,0.8219,"E: Uncertainty",0.2401,1.0492,NA,97.8205,4.6014,"E: Uncertainty",0.0971,0.8693,NA,0,0,NA,3.0221,0.791,NA,6.3738,0.8551,NA,0,0,NA,0,0,"E: Uncertainty",0.214,0.5332,"E: Uncertainty",0.5096,0.6016,NA,3.6818,0.8967,"E: Uncertainty",1.4311,2.2003,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7402,12.8506,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4509,46.2728,"E: Uncertainty",6.9351,63.7272,"E: Uncertainty",1.6585,4.0478,NA,0,0,"E: Uncertainty",0.0867,2.9193,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9674,1.1093,NA,0,0,"PM10"
2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-18 01:00:00,NA,603.7485,598.385,NA,0,0,NA,0,0,NA,451.9359,26.1338,NA,1396.6396,49.8078,NA,90.481,5.6621,NA,111.9846,5.3152,NA,7.3101,1.2213,NA,0,0,"E: Uncertainty",0.0769,0.575,"E: Uncertainty",0.465,0.7388,NA,193.9316,6.9427,NA,0,0,NA,0,0,NA,2.9631,0.5373,NA,6.9226,0.6253,NA,0,0,NA,0,0,NA,0,0,NA,0.823,0.4207,NA,3.127,0.6073,"E: Uncertainty",0.5287,1.4991,NA,0,0,NA,0,0,NA,0,0,NA,11.3395,8.8476,"E: Uncertainty",3.2499,11.6565,"E: Uncertainty",2.2496,13.4883,NA,0,0,"E: Uncertainty",0.5856,25.5755,"E: Uncertainty",6.4959,31.3003,"E: Uncertainty",13.3303,43.0308,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.747,0.7952,NA,0,0,"PM10"
2022-08-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-18 03:00:00,"E: Uncertainty",19.961,579.1433,NA,0,0,NA,0,0,NA,654.4051,32.0532,NA,1833.2226,63.5033,NA,103.7449,6.0426,NA,134.6637,5.9834,NA,2.9364,1.0492,NA,0,0,"E: Uncertainty",0.2292,0.548,"E: Uncertainty",0.0818,0.6918,NA,64.0216,2.8288,"E: Uncertainty",0.1948,0.5907,NA,0,0,NA,1.1398,0.4734,NA,12.0014,0.782,NA,0,0,NA,0,0,NA,0,0,NA,0.5595,0.4118,NA,6.5589,0.6679,NA,1.8624,1.4537,NA,0,0,NA,0,0,NA,0,0,NA,16.4486,8.5395,"E: Uncertainty",3.6045,11.158,"E: Uncertainty",5.0252,12.9379,NA,0,0,NA,0,0,"E: Uncertainty",4.3279,30.4685,"E: Uncertainty",5.3118,41.8264,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0606,0.7217,NA,0,0,"PM10"
2022-08-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-18 05:00:00,"E: Uncertainty",429.9035,596.3851,NA,0,0,NA,0,0,NA,793.6423,36.3081,NA,1593.0516,55.9749,NA,141.4739,7.1482,NA,165.7371,6.9612,NA,1.5575,1.0425,"E: Uncertainty",0.1715,0.7359,NA,0,0,NA,0,0,NA,66.5588,2.9149,NA,0,0,"E: Uncertainty",0.0337,0.4723,NA,1.5578,0.4938,NA,3.3375,0.5104,NA,0,0,NA,0,0,NA,0.6273,0.3642,NA,0.7441,0.4182,NA,7.5026,0.6988,"E: Uncertainty",0.8756,1.482,NA,0,0,NA,0,0,NA,0,0,NA,11.9867,8.8345,NA,0,0,"E: Uncertainty",2.7945,13.1979,NA,0,0,"E: Uncertainty",5.8585,25.2623,NA,0,0,"E: Uncertainty",14.317,42.6103,"E: Uncertainty",0.9071,2.7824,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3906,0.7204,NA,0,0,"PM10"
