"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-03-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 06:00:00,"E: Uncertainty",505.9961,639.0576,NA,485.0311,176.5784,NA,0,0,NA,222.4104,19.9708,NA,644.6372,26.6285,NA,266.8067,11.0055,NA,658.4937,22.3902,NA,19.6665,1.6,"E: Uncertainty",0.3282,0.8358,NA,1.1294,0.6605,NA,6.2319,0.9141,NA,556.5031,18.4092,NA,0,0,"E: Uncertainty",0.0527,0.5111,NA,13.8789,0.9073,NA,43.3285,1.7897,NA,0,0,NA,0,0,NA,4.0127,0.4809,NA,0,0,NA,10.1513,0.7811,"E: Uncertainty",0.2492,1.5453,NA,0,0,"E: Uncertainty",2.1759,2.2919,NA,0,0,"E: Uncertainty",1.4708,8.8084,"E: Uncertainty",4.1161,12.0288,"E: Uncertainty",3.873,13.9283,NA,0,0,"E: Uncertainty",4.3474,26.2121,NA,0,0,"E: Uncertainty",21.6964,44.4043,NA,6.6253,3.1524,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.3549,1.1434,NA,0,0,"PM10"
2022-03-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 08:00:00,NA,989.8765,658.3243,NA,359.174,173.2789,NA,0,0,NA,255.8006,20.7629,NA,370.9661,18.3848,NA,162.2473,7.8614,NA,1097.4601,36.2305,NA,19.3982,1.618,"E: Uncertainty",0.5507,0.8626,NA,2.6182,0.713,NA,7.1709,0.9568,NA,895.1966,29.118,NA,0,0,"E: Uncertainty",0.1226,0.5073,NA,22.4657,1.1757,NA,29.3247,1.3473,NA,0,0,NA,0,0,NA,3.7701,0.4749,NA,0,0,NA,5.2337,0.6724,NA,2.3806,1.541,NA,0,0,"E: Uncertainty",0.9274,2.2855,NA,0,0,"E: Uncertainty",0.4408,8.9007,"E: Uncertainty",5.2402,11.8862,"E: Uncertainty",1.4736,13.5687,"E: Uncertainty",1.2558,18.9906,"E: Uncertainty",2.0499,26.3674,NA,0,0,NA,0,0,NA,13.6026,3.3534,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7562,0.8871,NA,0,0,"PM10"
2022-03-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 10:00:00,"E: Uncertainty",405.5694,643.1766,NA,168.1844,167.7966,NA,0,0,NA,288.6614,21.7279,NA,1320.0819,47.4338,NA,118.3074,6.5492,NA,596.5911,20.4231,NA,12.4362,1.3911,"E: Uncertainty",0.2932,0.8258,"E: Uncertainty",0.4129,0.639,NA,1.7195,0.8383,NA,259.9177,9.0326,NA,0,0,"E: Uncertainty",0.0873,0.5348,NA,5.5803,0.6585,NA,12.3109,0.8191,NA,0,0,NA,0,0,NA,1.6789,0.4366,"E: Uncertainty",0.0363,0.4371,NA,5.2724,0.6956,NA,1.7569,1.602,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5751,9.0497,"E: Uncertainty",6.6132,12.223,"E: Uncertainty",5.3982,14.3089,NA,0,0,"E: Uncertainty",4.7067,27.3057,NA,0,0,NA,0,0,NA,3.3634,3.0297,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9503,1.0255,NA,0,0,"PM10"
2022-03-15 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 12:00:00,NA,0,0,"E: Uncertainty",161.1304,162.4236,NA,0,0,NA,270.7769,21.071,NA,1673.9393,58.4978,NA,122.3497,6.6295,NA,487.7211,16.9968,NA,7.3564,1.2205,"E: Uncertainty",0.2806,0.7857,"E: Uncertainty",0.4252,0.6111,NA,1.6086,0.7795,NA,192.8709,6.9088,NA,0,0,NA,0,0,NA,5.0777,0.6167,NA,16.0525,0.9198,NA,0,0,NA,0,0,NA,5.0428,0.5031,NA,0,0,NA,5.3219,0.6656,"E: Uncertainty",1.1758,1.5104,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7907,8.8679,NA,0,0,"E: Uncertainty",0.8614,13.6276,NA,0,0,NA,0,0,"E: Uncertainty",4.5616,32.0307,"E: Uncertainty",11.7953,43.2931,NA,3.3824,2.9116,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7064,0.8165,NA,0,0,"PM10"
2022-03-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 14:00:00,NA,0,0,NA,244.0596,164.6069,NA,0,0,NA,252.761,20.4555,NA,1341.5268,48.0485,NA,118.669,6.5118,NA,549.0758,18.9163,NA,12.9935,1.3651,"E: Uncertainty",0.6476,0.7887,"E: Uncertainty",0.3083,0.5852,NA,2.487,0.791,NA,226.3767,7.9672,"E: Uncertainty",0.2221,0.6315,"E: Uncertainty",0.1268,0.5025,NA,3.5235,0.5716,NA,15.5541,0.9079,NA,0,0,NA,0,0,NA,2.0282,0.4129,NA,0,0,NA,4.8038,0.6495,"E: Uncertainty",1.3845,1.5092,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9237,8.8404,"E: Uncertainty",0.4763,11.6865,"E: Uncertainty",2.127,13.4655,NA,0,0,"E: Uncertainty",2.0732,25.574,NA,0,0,"E: Uncertainty",3.6399,43.1903,"E: Uncertainty",1.5992,2.8615,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.7231,0.9093,NA,0,0,"PM10"
2022-03-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 16:00:00,"E: Uncertainty",239.2444,609.9864,NA,197.5728,158.5683,NA,0,0,NA,229.2183,19.6424,NA,1292.2994,46.5043,NA,113.7135,6.3507,NA,462.9612,16.2177,NA,15.9313,1.4592,NA,0,0,"E: Uncertainty",0.2995,0.6044,NA,1.5459,0.779,NA,211.248,7.491,"E: Uncertainty",0.3041,0.6304,"E: Uncertainty",0.1116,0.487,NA,3.487,0.5627,NA,13.2302,0.8301,NA,0,0,NA,0,0,NA,2.427,0.4155,NA,0,0,NA,5.0818,0.649,NA,2.2875,1.4947,NA,0,0,NA,0,0,NA,0,0,NA,9.6491,8.8562,"E: Uncertainty",1.7993,11.5872,"E: Uncertainty",2.5844,13.1855,NA,0,0,NA,0,0,"E: Uncertainty",11.3994,31.1314,NA,0,0,NA,3.9719,2.9539,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2475,0.7232,NA,0,0,"PM10"
2022-03-15 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 18:00:00,NA,941.1217,648.3081,NA,494.2755,173.9427,NA,0,0,NA,248.6376,20.5441,NA,1178.5902,43.0375,NA,155.5575,7.6457,NA,608.6131,20.8078,NA,16.2694,1.507,"E: Uncertainty",0.2087,0.8184,NA,0.8795,0.6416,NA,3.8186,0.8636,NA,441.5261,14.7727,"E: Uncertainty",0.1479,0.6556,"E: Uncertainty",0.1969,0.5107,NA,9.4335,0.7666,NA,19.0754,1.0212,NA,0,0,NA,0,0,NA,3.2415,0.4591,"E: Uncertainty",0.0868,0.4213,NA,5.5192,0.6741,NA,2.517,1.564,NA,0,0,NA,0,0,NA,0,0,NA,12.7457,9.1757,NA,0,0,NA,0,0,"E: Uncertainty",0.4477,19.1433,NA,0.052,0.0016,"E: Uncertainty",5.3497,32.5795,"E: Uncertainty",13.569,45.0802,NA,6.7597,3.1509,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6876,0.8815,NA,0,0,"PM10"
2022-03-15 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 20:00:00,"E: Uncertainty",594.1305,633.9522,"E: Uncertainty",81.9858,159.589,NA,0,0,NA,235.9323,20.0192,NA,942.5059,35.6544,NA,138.2232,7.092,NA,440.4736,15.5122,NA,5.5253,1.1967,NA,0,0,NA,0.6976,0.6375,NA,1.5001,0.8125,NA,264.8287,9.1866,NA,0,0,NA,0,0,NA,7.33,0.709,NA,16.7671,0.9531,NA,0,0,NA,0,0,NA,8.3451,0.6031,"E: Uncertainty",0.0698,0.4327,NA,5.8891,0.6963,"E: Uncertainty",1.413,1.5918,NA,0,0,"E: Uncertainty",0.2774,2.3334,NA,0,0,NA,9.8954,9.3356,NA,0,0,"E: Uncertainty",2.5407,14.2262,"E: Uncertainty",1.161,19.3034,NA,0,0,"E: Uncertainty",1.7854,33.1936,"E: Uncertainty",7.6547,45.3134,NA,4.4486,2.995,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0724,0.8364,NA,0,0,"PM10"
2022-03-15 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-15 22:00:00,"E: Uncertainty",391.0298,612.0029,"E: Uncertainty",64.2007,155.0086,NA,0,0,NA,411.0385,25.0164,NA,666.5255,27.2243,NA,173.6712,8.0929,NA,348.2783,12.6286,NA,9.4624,1.2887,"E: Uncertainty",0.1883,0.7971,"E: Uncertainty",0.5899,0.6144,NA,1.5307,0.7856,NA,178.418,6.4539,"E: Uncertainty",0.1594,0.6337,"E: Uncertainty",0.1949,0.4894,NA,5.0353,0.6225,NA,14.5164,0.8788,NA,0,0,NA,0,0,NA,3.1651,0.4469,"E: Uncertainty",0.2607,0.4192,NA,5.4588,0.674,"E: Uncertainty",1.0142,1.5314,NA,0,0,NA,0,0,NA,0,0,NA,9.7454,9.0647,NA,0,0,"E: Uncertainty",1.6623,13.6486,NA,0,0,"E: Uncertainty",2.1153,26.4623,NA,0,0,"E: Uncertainty",18.6585,43.8122,"E: Uncertainty",1.0294,2.9081,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.5648,0.909,NA,0,0,"PM10"
2022-03-15 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-16 00:15:00,"F: Auto Check",9942.396,1694.1273,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",658.0998,52.543,"F: Auto Check",0,0,"F: Auto Check",180.0878,13.0799,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1074.031,35.508,"F: Auto Check",10.6186,1.9933,"F: Auto Check",0,0,"F: Auto Check",0.2791,1.7671,"F: Auto Check",0,0,"F: Auto Check",291.1505,11.1008,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0808,1.7149,"F: Auto Check",0,0,"F: Auto Check",33.3759,5.0881,"F: Auto Check",5.5907,5.345,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",96083.41,3063.1081,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1222.523,118.1696,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.2865,2.8086,"F: Auto Check",4351.117,140.0223,"F: Auto Check",0,0,"PM10"
2022-03-16 00:30:00,NA,1955.6097,1226.4846,NA,0,0,NA,0,0,NA,422.9585,37.8809,NA,490.0898,28.9409,NA,137.8065,9.9097,NA,229.5493,10.8071,NA,4.2479,2.1526,"E: Uncertainty",0.9689,1.5744,"E: Uncertainty",0.0704,1.1462,"E: Uncertainty",0.7861,1.4967,NA,132.3925,5.8293,NA,0,0,"E: Uncertainty",0.5332,1.0052,NA,4.3939,1.0754,NA,14.1232,1.2837,NA,0,0,NA,0,0,NA,2.8341,0.8065,NA,0,0,NA,5.1463,1.2357,"E: Uncertainty",0.5048,3.0947,NA,0,0,NA,0,0,NA,0,0,NA,18.8016,18.3582,NA,0,0,"E: Uncertainty",7.8362,28.2262,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",33.2241,89.2006,"E: Uncertainty",1.2866,5.6167,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8343,1.5549,NA,0,0,"PM10"
2022-03-16 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-16 02:00:00,NA,0,0,NA,0,0,NA,0,0,NA,759.5225,34.7126,NA,96.24,10.3373,NA,111.4914,6.1123,NA,177.946,7.2892,NA,4.3223,1.0932,NA,1.5351,0.7848,"E: Uncertainty",0.1789,0.559,NA,0.8351,0.7208,NA,117.1,4.5095,NA,0.0082,0.0003,NA,0.5765,0.5027,NA,3.3636,0.5549,NA,11.8135,0.7812,NA,0,0,NA,0,0,NA,2.245,0.4094,"E: Uncertainty",0.1155,0.3985,NA,4.45,0.6337,"E: Uncertainty",0.6447,1.4725,NA,0,0,NA,0,0,NA,0,0,NA,24.264,8.9369,"E: Uncertainty",0.4414,11.4542,"E: Uncertainty",4.4149,13.4977,NA,0,0,"E: Uncertainty",4.4541,25.1401,"E: Uncertainty",7.3895,30.9282,"E: Uncertainty",12.2452,42.1829,"E: Uncertainty",0.9092,2.6928,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.579,0.7569,NA,0,0,"PM10"
2022-03-16 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-16 04:00:00,"E: Uncertainty",105.1954,589.9901,NA,0,0,NA,0,0,NA,730.3357,33.8705,"E: Uncertainty",0.6232,8.0505,NA,92.9215,5.5181,NA,128.0124,5.7651,NA,3.7424,1.1003,NA,1.5197,0.7864,"E: Uncertainty",0.4792,0.5829,"E: Uncertainty",0.6696,0.7338,NA,109.2007,4.2616,"E: Uncertainty",0.1509,0.6124,NA,0.6846,0.514,NA,4.0152,0.5857,NA,11.5017,0.7739,NA,0,0,NA,0,0,NA,1.933,0.4025,"E: Uncertainty",0.2921,0.4007,NA,3.8862,0.6258,"E: Uncertainty",0.9783,1.4823,NA,0,0,NA,0,0,"E: Uncertainty",0.3041,3.1485,NA,9.5373,8.9513,"E: Uncertainty",8.0554,11.6963,"E: Uncertainty",2.233,13.4092,NA,0,0,"E: Uncertainty",9.564,25.2804,"E: Uncertainty",10.4634,31.4101,"E: Uncertainty",8.5001,42.7048,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2061,0.775,NA,0,0,"PM10"
2022-03-16 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
