"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-27 18:00:00,"E: Uncertainty",155.8111,604.249,"E: Uncertainty",35.8366,152.6337,"E: Erroneous Data",0,0,"E: Erroneous Data",253.5587,19.8782,"E: Erroneous Data",415.3099,19.3266,"E: Erroneous Data",68.43,4.867,"E: Erroneous Data",221.0645,8.6238,"E: Erroneous Data",5.9936,1.1851,"E: Erroneous Data",0,0,"E: Uncertainty",0.3563,0.6047,"E: Erroneous Data",1.4347,0.7779,"E: Erroneous Data",191.7877,6.8741,"E: Uncertainty",0.0709,0.6283,"E: Uncertainty",0.1305,0.4969,"E: Erroneous Data",2.9335,0.5565,"E: Erroneous Data",12.4398,0.8099,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.6334,0.5827,"E: Uncertainty",0.3215,0.4174,"E: Erroneous Data",3.1358,0.6307,"E: Uncertainty",0.0751,1.5154,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.8929,9.2123,"E: Uncertainty",0.3545,12.0457,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.2991,32.0625,"E: Uncertainty",13.6947,44.013,"E: Erroneous Data",3.4391,2.895,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.6857,0.8483,"E: Erroneous Data",0,0,"PM10"
2023-03-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-27 20:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",53.5331,154.2185,"E: Erroneous Data",0,0,"E: Erroneous Data",272.4155,20.439,"E: Erroneous Data",320.787,16.6128,"E: Erroneous Data",119.6187,6.3983,"E: Erroneous Data",193.2444,7.782,"E: Erroneous Data",8.4924,1.2886,"E: Erroneous Data",0,0,"E: Uncertainty",0.4702,0.6205,"E: Erroneous Data",3.3831,0.8347,"E: Erroneous Data",629.4127,20.7104,"E: Uncertainty",0.5403,0.6544,"E: Erroneous Data",0,0,"E: Erroneous Data",28.877,1.3671,"E: Erroneous Data",20.0329,1.0429,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.663,0.4542,"E: Erroneous Data",0,0,"E: Erroneous Data",3.975,0.6203,"E: Uncertainty",0.527,1.4668,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.5249,8.9446,"E: Erroneous Data",0,0,"E: Uncertainty",1.406,13.4249,"E: Erroneous Data",0,0,"E: Uncertainty",0.2568,25.5686,"E: Erroneous Data",0,0,"E: Uncertainty",2.3606,42.3299,"E: Erroneous Data",13.2455,3.1921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.5533,0.9486,"E: Erroneous Data",0,0,"PM10"
2023-03-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-27 22:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",21.2656,146.6378,"E: Erroneous Data",0,0,"E: Erroneous Data",342.9024,22.5451,"E: Erroneous Data",643.773,26.3729,"E: Erroneous Data",110.1062,6.1197,"E: Erroneous Data",187.4735,7.5983,"E: Erroneous Data",10.3019,1.2747,"E: Erroneous Data",0,0,"E: Uncertainty",0.144,0.5497,"E: Erroneous Data",0.8608,0.7249,"E: Erroneous Data",134.2818,5.0491,"E: Erroneous Data",0,0,"E: Uncertainty",0.092,0.4591,"E: Erroneous Data",2.6751,0.5235,"E: Erroneous Data",13.0161,0.8159,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5122,0.3902,"E: Uncertainty",0.0961,0.3884,"E: Erroneous Data",4.9133,0.6322,"E: Uncertainty",0.1192,1.4401,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.4357,8.5748,"E: Uncertainty",3.9441,10.972,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.5501,30.3891,"E: Erroneous Data",0,0,"E: Uncertainty",1.2267,2.7925,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.8707,0.8956,"E: Erroneous Data",0,0,"PM10"
2023-03-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 00:15:00,"F: Auto Check",9981.49,1660.2566,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",673.6462,53.3426,"F: Auto Check",0,0,"F: Auto Check",182.1157,13.1279,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1095.985,36.1984,"F: Auto Check",12.9289,2.024,"F: Auto Check",0,0,"F: Auto Check",0.4708,1.8046,"F: Auto Check",0,0,"F: Auto Check",300.4025,11.3993,"F: Auto Check",0.7722,1.4559,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3696,1.668,"F: Auto Check",0,0,"F: Auto Check",32.8142,4.9656,"F: Auto Check",4.7664,5.2214,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",96350.93,3071.5499,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1005.703,113.435,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.3537,2.813,"F: Auto Check",4393.351,141.3652,"F: Auto Check",0,0,"PM10"
2023-03-28 00:30:00,"E: Uncertainty",234.8275,1176.4283,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",281.6175,33.3182,"E: Erroneous Data",764.5362,36.6894,"E: Erroneous Data",68.9991,7.8559,"E: Erroneous Data",72.5081,6.2094,"E: Erroneous Data",2.15,2.0394,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0116,0.0004,"E: Erroneous Data",0,0,"E: Erroneous Data",42.5634,2.9708,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4224,0.9406,"E: Erroneous Data",4.9517,0.9567,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3766,0.7289,"E: Uncertainty",0.0357,0.798,"E: Erroneous Data",3.0864,1.1776,"E: Uncertainty",1.3642,3.0239,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.1665,18.2483,"E: Erroneous Data",0,0,"E: Uncertainty",0.7672,27.4743,"E: Erroneous Data",0,0,"E: Uncertainty",4.1979,51.3478,"E: Uncertainty",14.2932,63.9118,"E: Uncertainty",14.4769,86.9812,"E: Uncertainty",0.1376,5.4514,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4828,1.4987,"E: Erroneous Data",0,0,"PM10"
2023-03-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 02:00:00,"E: Uncertainty",77.1018,578.8914,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",233.4593,19.2557,"E: Erroneous Data",575.1987,24.1566,"E: Erroneous Data",51.2659,4.412,"E: Erroneous Data",97.1773,4.8266,"E: Erroneous Data",1.4742,1.018,"E: Uncertainty",0.5156,0.7403,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",32.4755,1.826,"E: Erroneous Data",0,0,"E: Uncertainty",0.1134,0.4682,"E: Erroneous Data",0.5555,0.4589,"E: Erroneous Data",3.1229,0.5005,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6916,0.5932,"E: Uncertainty",0.8954,1.4864,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.8393,8.7854,"E: Uncertainty",6.5424,11.6093,"E: Uncertainty",1.2176,13.2966,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3757,43.0139,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8591,0.7392,"E: Erroneous Data",0,0,"PM10"
2023-03-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 04:00:00,"E: Erroneous Data",969.1657,615.6345,"E: Uncertainty",5.3298,146.9928,"E: Erroneous Data",0,0,"E: Erroneous Data",267.3313,20.559,"E: Erroneous Data",540.9408,23.2337,"E: Erroneous Data",59.966,4.7139,"E: Erroneous Data",99.8915,4.9438,"E: Erroneous Data",3.2152,1.1061,"E: Uncertainty",0.6638,0.7892,"E: Erroneous Data",0,0,"E: Uncertainty",0.0427,0.7261,"E: Erroneous Data",46.4065,2.2821,"E: Erroneous Data",0,0,"E: Uncertainty",0.2097,0.4949,"E: Erroneous Data",1.5462,0.5015,"E: Erroneous Data",4.58,0.5569,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0046,0.0001,"E: Erroneous Data",1.9,0.604,"E: Uncertainty",1.0956,1.5252,"E: Uncertainty",0.5143,2.0403,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.1836,8.926,"E: Erroneous Data",0,0,"E: Uncertainty",0.9656,13.8697,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.9768,32.625,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.5125,0.8401,"E: Erroneous Data",0,0,"PM10"
2023-03-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",218.4629,18.8768,"E: Erroneous Data",1011.3576,37.6535,"E: Erroneous Data",83.407,5.3607,"E: Erroneous Data",144.7331,6.2747,"E: Erroneous Data",4.5076,1.0973,"E: Erroneous Data",0.8628,0.7674,"E: Uncertainty",0.0424,0.5529,"E: Erroneous Data",0.8081,0.7154,"E: Erroneous Data",132.6498,4.9999,"E: Erroneous Data",0,0,"E: Uncertainty",0.1923,0.4759,"E: Erroneous Data",2.6904,0.5226,"E: Erroneous Data",6.7327,0.6129,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4017,0.5827,"E: Erroneous Data",1.8722,1.4556,"E: Uncertainty",0.3215,1.9383,"E: Uncertainty",0.3236,2.1461,"E: Erroneous Data",0,0,"E: Uncertainty",8.2795,8.561,"E: Erroneous Data",0,0,"E: Uncertainty",2.3672,13.0295,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.6397,42.4511,"E: Uncertainty",0.7248,2.7085,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6271,0.7443,"E: Erroneous Data",0,0,"PM10"
2023-03-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 08:00:00,"E: Uncertainty",208.4137,588.3069,"E: Erroneous Data",0.3541,0.0112,"E: Erroneous Data",0,0,"E: Erroneous Data",280.3353,20.6083,"E: Erroneous Data",791.9734,30.8728,"E: Erroneous Data",89.977,5.5665,"E: Erroneous Data",112.3001,5.3089,"E: Erroneous Data",3.487,1.0929,"E: Erroneous Data",0.8471,0.7644,"E: Uncertainty",0.2625,0.5841,"E: Uncertainty",0.6303,0.7293,"E: Erroneous Data",135.4342,5.0909,"E: Erroneous Data",0,0,"E: Uncertainty",0.4156,0.4864,"E: Erroneous Data",3.6809,0.5645,"E: Erroneous Data",8.0413,0.6578,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.238,0.608,"E: Uncertainty",1.3686,1.4675,"E: Uncertainty",0.2329,1.9589,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.4944,8.8523,"E: Erroneous Data",0,0,"E: Uncertainty",0.158,13.1364,"E: Erroneous Data",0,0,"E: Uncertainty",7.3074,25.4418,"E: Uncertainty",11.9608,30.9326,"E: Erroneous Data",0,0,"E: Uncertainty",1.016,2.7492,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.6737,0.7914,"E: Erroneous Data",0,0,"PM10"
2023-03-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 10:00:00,"E: Uncertainty",92.8812,573.9308,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",191.4064,17.8758,"E: Erroneous Data",172.421,12.1794,"E: Erroneous Data",52.0456,4.3765,"E: Erroneous Data",86.0867,4.4954,"E: Erroneous Data",3.7767,1.0739,"E: Uncertainty",0.6507,0.7476,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",64.5687,2.8473,"E: Erroneous Data",0,0,"E: Uncertainty",0.0248,0.4702,"E: Erroneous Data",2.077,0.5076,"E: Erroneous Data",12.2937,0.7945,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.229,0.6024,"E: Uncertainty",0.4375,1.4646,"E: Erroneous Data",0,0,"E: Erroneous Data",5.1918,2.1852,"E: Erroneous Data",0,0,"E: Erroneous Data",10.7563,8.81,"E: Erroneous Data",0,0,"E: Uncertainty",3.4133,13.0418,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.2003,30.6614,"E: Uncertainty",0.8185,42.0273,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.4247,0.7993,"E: Erroneous Data",0,0,"PM10"
2023-03-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-28 12:00:00,"E: Uncertainty",392.6123,591.577,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",188.6403,17.8471,"E: Erroneous Data",568.7504,23.8858,"E: Erroneous Data",48.1163,4.2879,"E: Erroneous Data",95.7919,4.7875,"E: Erroneous Data",3.425,1.0757,"E: Uncertainty",0.27,0.7247,"E: Erroneous Data",0,0,"E: Uncertainty",0.2414,0.7021,"E: Erroneous Data",59.4062,2.6777,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5439,0.4951,"E: Erroneous Data",4.7753,0.5579,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3314,0.6099,"E: Uncertainty",0.2496,1.4638,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.6404,8.6615,"E: Erroneous Data",0.1125,0.0036,"E: Uncertainty",1.1258,13.3516,"E: Erroneous Data",0,0,"E: Uncertainty",9.6382,24.9276,"E: Erroneous Data",0,0,"E: Uncertainty",3.168,42.3096,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1714,1.9684,"E: Erroneous Data",0,0,"E: Uncertainty",0.1307,0.6471,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7371,0.7099,"E: Erroneous Data",0,0,"PM10"
