"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-11-16 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 07:00:00,"E: Uncertainty",355.1409,584.4941,NA,0,0,NA,0,0,NA,230.5689,18.8683,NA,0,0,NA,65.1229,4.647,"E: Uncertainty",1.239,2.1678,"E: Uncertainty",0.5209,0.9904,NA,0,0,"E: Uncertainty",0.1391,0.5761,"E: Uncertainty",0.29,0.7357,NA,67.784,2.9546,NA,0,0,NA,0,0,NA,2.4096,0.5321,NA,14.7073,0.8794,NA,0,0,NA,0,0,NA,3.0991,0.4515,"E: Uncertainty",0.1107,0.4087,NA,2.2977,0.6081,"E: Uncertainty",0.3659,1.5219,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.2402,8.9251,NA,0,0,"E: Uncertainty",1.8178,13.6719,NA,0,0,NA,0,0,"E: Uncertainty",5.4502,31.872,"E: Uncertainty",12.3971,43.9,"E: Uncertainty",0.8435,2.7096,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.9096,0.8791,NA,0,0,"PM2.5"
2021-11-16 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 09:00:00,"E: Uncertainty",54.0488,583.6432,NA,0,0,NA,0,0,NA,271.1139,19.9712,NA,0,0,NA,70.4761,4.764,NA,15.0989,2.5059,"E: Uncertainty",0.7757,1.0107,NA,0,0,"E: Uncertainty",0.1372,0.5705,NA,0,0,NA,93.9348,3.7804,NA,0,0,NA,0,0,NA,3.7835,0.5763,NA,13.9601,0.8564,NA,0,0,NA,0,0,NA,2.5753,0.4257,NA,0,0,NA,2.5495,0.607,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7834,8.8792,"E: Uncertainty",0.7244,11.7267,"E: Uncertainty",0.6711,13.3742,NA,0,0,"E: Uncertainty",3.4706,25.2121,NA,0,0,"E: Uncertainty",6.7455,43.0342,"E: Uncertainty",0.7292,2.7136,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8881,0.8817,NA,0,0,"PM2.5"
2021-11-16 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 11:00:00,NA,641.8511,599.4501,NA,0,0,NA,0,0,NA,765.9291,35.0039,NA,0,0,NA,121.9045,6.4286,NA,41.7269,3.326,"E: Uncertainty",0.9024,1.0525,NA,0,0,"E: Uncertainty",0.5397,0.585,NA,1.9427,0.7826,NA,123.7499,4.7263,"E: Uncertainty",0.0482,0.6116,"E: Uncertainty",0.2514,0.4843,NA,4.8214,0.6111,NA,29.9771,1.3684,NA,0,0,NA,0,0,NA,3.0152,0.4533,"E: Uncertainty",0.3794,0.4171,NA,14.9959,0.8931,"E: Uncertainty",0.105,1.5284,NA,0,0,NA,0,0,NA,0,0,NA,14.1753,9.1233,"E: Uncertainty",3.3779,11.947,NA,0,0,NA,0,0,"E: Uncertainty",12.401,26.3943,"E: Uncertainty",2.7908,32.1102,NA,0,0,"E: Uncertainty",0.8863,2.8489,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9206,0.9926,NA,0,0,"PM2.5"
2021-11-16 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 13:00:00,NA,851.6423,599.8009,NA,0,0,NA,0,0,NA,426.3711,24.4465,NA,0,0,NA,73.8874,4.9609,NA,73.6314,4.1687,NA,3.0131,1.087,"E: Uncertainty",0.2283,0.7556,"E: Uncertainty",0.0704,0.5856,NA,0.8067,0.766,NA,156.9123,5.7741,NA,0,0,NA,0,0,NA,13.9664,0.9072,NA,20.1641,1.0553,NA,0,0,NA,0,0,NA,1.4789,0.4064,"E: Uncertainty",0.0874,0.4152,NA,1.8971,0.6042,"E: Uncertainty",0.6725,1.5143,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6316,8.7557,NA,0.0485,0.0015,"E: Uncertainty",1.5435,13.7035,NA,0,0,NA,0,0,"E: Uncertainty",2.807,32.1136,"E: Uncertainty",14.3974,44.2214,NA,5.4443,2.8949,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0327,0.6886,NA,0,0,NA,6.4659,0.9188,NA,0,0,"PM2.5"
2021-11-16 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 15:00:00,"E: Uncertainty",349.0422,591.6564,NA,0,0,"E: Uncertainty",4.2978,28.5485,NA,140.8686,16.3549,NA,0,0,NA,38.2124,3.8819,NA,60.6282,3.7514,NA,2.5743,1.0891,NA,0,0,"E: Uncertainty",0.0441,0.5761,"E: Uncertainty",0.0992,0.7361,NA,117.4382,4.5268,"E: Uncertainty",0.0165,0.6135,"E: Uncertainty",0.1602,0.4844,NA,4.3054,0.5911,NA,7.0346,0.6329,NA,0,0,NA,0,0,NA,1.6687,0.4065,NA,0,0,"E: Uncertainty",0.3394,0.579,"E: Uncertainty",0.0844,1.5225,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1443,8.9335,"E: Uncertainty",6.2957,11.953,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5272,32.1084,NA,0,0,"E: Uncertainty",0.5686,2.8218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4813,0.782,NA,0,0,"PM2.5"
2021-11-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,181.96,17.5202,NA,0,0,NA,65.8763,4.634,NA,43.937,3.266,NA,3.5792,1.1166,NA,0,0,"E: Uncertainty",0.305,0.5828,NA,1.0251,0.7491,NA,218.186,7.7099,NA,0,0,NA,0.0099,0.0003,NA,11.1398,0.808,NA,20.9476,1.0734,NA,0,0,NA,0,0,NA,1.7467,0.4,NA,0,0,NA,1.6807,0.5853,"E: Uncertainty",0.3187,1.4861,NA,0,0,NA,0,0,NA,0,0,NA,17.2889,8.8901,"E: Uncertainty",0.5908,11.5382,"E: Uncertainty",3.2369,13.0365,NA,0,0,"E: Uncertainty",6.5037,25.5136,NA,0,0,"E: Uncertainty",11.2281,42.7893,NA,3.6753,2.8743,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3324,0.7808,NA,0,0,"PM2.5"
2021-11-16 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 19:00:00,"E: Uncertainty",416.5894,581.3766,NA,0,0,NA,0,0,NA,149.0879,16.4816,NA,15.1167,8.0337,NA,66.5617,4.7008,NA,21.4557,2.6724,NA,1.4742,1.0213,NA,0,0,"E: Uncertainty",0.0874,0.5515,"E: Uncertainty",0.6255,0.7298,NA,162.1623,5.941,NA,0,0,NA,0,0,NA,10.1178,0.7735,NA,14.2513,0.8563,NA,0,0,NA,0,0,NA,1.3169,0.3876,NA,0,0,NA,3.2412,0.6118,"E: Uncertainty",0.7163,1.4642,NA,0,0,NA,0,0,NA,0,0,NA,14.5301,8.8918,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.7887,31.1076,"E: Uncertainty",1.0641,42.5857,NA,4.5017,2.7899,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8542,0.7748,NA,0,0,"PM2.5"
2021-11-16 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 21:00:00,NA,855.0734,607.4461,NA,0,0,NA,0,0,NA,38.9639,13.6241,NA,87.5158,9.7095,NA,27.2262,3.6103,NA,15.8805,2.5434,"E: Uncertainty",0.1981,1.0367,NA,0,0,"E: Uncertainty",0.0219,0.5779,NA,0,0,NA,154.5236,5.7032,NA,0,0,NA,0,0,NA,15.1239,0.943,NA,8.2456,0.676,NA,0,0,NA,0,0,NA,0.494,0.3728,NA,0,0,"E: Uncertainty",0.3545,0.5802,"E: Uncertainty",0.7065,1.5375,NA,0,0,NA,0,0,NA,0,0,NA,11.503,9.2057,"E: Uncertainty",0.2479,12.0482,NA,0,0,NA,0,0,"E: Uncertainty",6.0342,26.765,"E: Uncertainty",8.4633,32.1234,"E: Uncertainty",15.5321,44.8811,NA,7.4203,2.9831,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-16 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 23:00:00,"E: Uncertainty",668.9783,884.2091,NA,0,0,NA,0,0,NA,40.2645,19.5465,NA,178.7337,16.6272,NA,27.2953,5.1623,NA,12.9709,3.5405,"E: Uncertainty",1.0393,1.4968,"E: Uncertainty",0.1481,1.0866,"E: Uncertainty",0.2054,0.8236,NA,0,0,NA,80.4872,4.0568,NA,0,0,NA,0.0088,0.0003,NA,3.7238,0.8385,NA,2.4992,0.7208,NA,0,0,NA,0,0,NA,0.7598,0.554,NA,0,0,"E: Uncertainty",0.3386,0.8541,"E: Uncertainty",1.9584,2.2642,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9568,13.4593,NA,0,0,"E: Uncertainty",2.7413,20.6834,NA,0,0,"E: Uncertainty",4.0143,39.2721,"E: Uncertainty",20.8829,48.2359,"E: Uncertainty",19.8253,65.5978,"E: Uncertainty",2.8313,4.0527,NA,0,0,NA,0,0,"E: Uncertainty",0.229,1.1483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 01:00:00,"E: Uncertainty",443.4606,594.9502,NA,0,0,NA,0,0,NA,44.9948,13.8822,NA,124.3512,10.7332,NA,26.2124,3.5718,NA,5.8278,2.2522,NA,0,0,NA,0,0,"E: Uncertainty",0.1609,0.5752,NA,0,0,NA,24.0108,1.5798,NA,0,0,NA,0,0,"E: Uncertainty",0.3042,0.4713,NA,1.9723,0.4823,NA,0,0,NA,0,0,"E: Uncertainty",0.3239,0.3678,"E: Uncertainty",0.0958,0.4123,"E: Uncertainty",0.12,0.5813,"E: Uncertainty",0.0487,1.5393,NA,0,0,NA,0,0,NA,0,0,NA,9.4044,9.0253,"E: Uncertainty",7.6256,12.0372,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.1063,44.3058,"E: Uncertainty",0.0828,2.7482,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-17 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 03:00:00,NA,695.6709,601.5363,NA,0,0,NA,0.0599,0.0019,NA,91.5337,15.2268,NA,273.8816,15.0544,NA,24.747,3.6195,NA,14.9781,2.5405,"E: Uncertainty",0.1827,0.9867,"E: Uncertainty",0.0584,0.7293,"E: Uncertainty",0.0261,0.5665,NA,0,0,NA,13.6221,1.2582,NA,0,0,NA,0,0,NA,1.3348,0.5122,NA,6.0974,0.6079,NA,0,0,NA,0,0,NA,1.391,0.4091,NA,0,0,NA,0.9251,0.5989,"E: Uncertainty",0.0289,1.5357,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5521,9.1434,NA,0,0,"E: Uncertainty",3.0581,13.7585,NA,0,0,NA,0,0,"E: Uncertainty",1.2269,32.3926,"E: Uncertainty",1.2651,44.4291,"E: Uncertainty",0.2398,2.7238,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-17 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,159.5652,17.7665,NA,1746.93,60.7465,NA,58.3432,4.7144,NA,55.1166,3.6619,NA,0,0,"E: Uncertainty",0.0134,0.7263,NA,0,0,NA,0,0,NA,27.9954,1.6974,"E: Uncertainty",0.2656,0.6079,"E: Uncertainty",0.0468,0.47,NA,0.7002,0.4723,NA,27.1877,1.2711,NA,0,0,NA,0,0,NA,1.1393,0.3883,"E: Uncertainty",0.0227,0.4011,NA,2.1399,0.6005,"E: Uncertainty",0.5734,1.5198,NA,0,0,NA,0,0,NA,0,0,NA,14.3117,8.9278,"E: Uncertainty",1.0665,11.7974,"E: Uncertainty",0.7153,13.7372,NA,0,0,"E: Uncertainty",3.223,26.1292,"E: Uncertainty",2.7451,31.9476,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5768,0.775,NA,0,0,"PM2.5"
2021-11-17 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 07:00:00,NA,916.5277,614.6551,NA,0,0,NA,0,0,NA,233.5389,19.729,NA,2205.1176,75.1527,NA,59.2208,4.737,NA,120.4262,5.5757,NA,2.8193,1.1226,"E: Uncertainty",0.2846,0.7868,"E: Uncertainty",0.1671,0.6074,NA,1.0198,0.7724,NA,335.2741,11.4152,NA,0,0,"E: Uncertainty",0.1121,0.4911,NA,25.7924,1.2724,NA,11.2203,0.7676,NA,0,0,NA,0,0,NA,0.7639,0.3723,NA,0,0,NA,4.0647,0.6381,NA,1.6636,1.5307,NA,0,0,NA,0,0,"E: Uncertainty",0.5465,3.2519,NA,0,0,"E: Uncertainty",0.2336,11.9009,"E: Uncertainty",4.2411,13.4939,NA,0,0,NA,0,0,"E: Uncertainty",1.8482,32.0519,NA,0,0,NA,13.3299,3.1545,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-11-17 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 09:00:00,NA,855.9061,620.6485,"E: Uncertainty",2.8818,148.6239,NA,0,0,NA,231.8641,19.7965,NA,2801.6478,93.9652,NA,67.8605,5.0394,NA,167.8313,7.0229,NA,6.9593,1.2465,NA,0,0,"E: Uncertainty",0.1711,0.6195,NA,2.0771,0.7967,NA,419.8164,14.0878,NA,0,0,"E: Uncertainty",0.125,0.5073,NA,32.7741,1.4976,NA,20.8636,1.0789,NA,0,0,NA,0,0,"E: Uncertainty",0.3207,0.3649,"E: Uncertainty",0.1718,0.403,NA,4.0777,0.6383,"E: Uncertainty",1.4322,1.5209,NA,0,0,NA,0,0,NA,0,0,NA,9.8964,9.0376,"E: Uncertainty",3.8641,11.6066,"E: Uncertainty",3.2732,13.5874,NA,0,0,"E: Uncertainty",0.3465,25.9192,NA,0,0,NA,0,0,NA,14.3599,3.2533,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
